Iteration,Metric,Avg
0,Susceptible,0.92
0,Infected,0.054358974358974355
0,Recovered_Immune,0.025641025641025644
0,Death,0.0
0,Asymptomatic,0.9989743589743589
0,Hospitalization,0.0010256410256410256
0,Severe,0.0
1,Susceptible,0.92
1,Infected,0.054358974358974355
1,Recovered_Immune,0.025641025641025644
1,Death,0.0
1,Asymptomatic,0.9989743589743589
1,Hospitalization,0.0010256410256410256
1,Severe,0.0
2,Susceptible,0.92
2,Infected,0.054358974358974355
2,Recovered_Immune,0.025641025641025644
2,Death,0.0
2,Asymptomatic,0.9989743589743589
2,Hospitalization,0.0010256410256410256
2,Severe,0.0
3,Susceptible,0.918974358974359
3,Infected,0.05435897435897436
3,Recovered_Immune,0.025641025641025644
3,Death,0.0010256410256410256
3,Asymptomatic,0.9989743589743589
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9148717948717949
4,Infected,0.05846153846153846
4,Recovered_Immune,0.025641025641025644
4,Death,0.0010256410256410256
4,Asymptomatic,0.9989743589743589
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9148717948717949
5,Infected,0.05846153846153846
5,Recovered_Immune,0.025641025641025644
5,Death,0.0010256410256410256
5,Asymptomatic,0.997948717948718
5,Hospitalization,0.0010256410256410256
5,Severe,0.0
6,Susceptible,0.9138461538461539
6,Infected,0.05948717948717948
6,Recovered_Immune,0.025641025641025644
6,Death,0.0010256410256410256
6,Asymptomatic,0.997948717948718
6,Hospitalization,0.0010256410256410256
6,Severe,0.0
7,Susceptible,0.9138461538461539
7,Infected,0.05948717948717948
7,Recovered_Immune,0.025641025641025644
7,Death,0.0010256410256410256
7,Asymptomatic,0.9969230769230769
7,Hospitalization,0.0020512820512820513
7,Severe,0.0
8,Susceptible,0.9138461538461539
8,Infected,0.05948717948717948
8,Recovered_Immune,0.025641025641025644
8,Death,0.0010256410256410256
8,Asymptomatic,0.9948717948717949
8,Hospitalization,0.0041025641025641026
8,Severe,0.0
9,Susceptible,0.9128205128205128
9,Infected,0.05948717948717948
9,Recovered_Immune,0.025641025641025644
9,Death,0.0020512820512820513
9,Asymptomatic,0.9928205128205129
9,Hospitalization,0.005128205128205127
9,Severe,0.0
10,Susceptible,0.9128205128205128
10,Infected,0.05846153846153846
10,Recovered_Immune,0.025641025641025644
10,Death,0.003076923076923077
10,Asymptomatic,0.9917948717948718
10,Hospitalization,0.005128205128205127
10,Severe,0.0
11,Susceptible,0.9128205128205128
11,Infected,0.05846153846153846
11,Recovered_Immune,0.025641025641025644
11,Death,0.003076923076923077
11,Asymptomatic,0.9897435897435898
11,Hospitalization,0.0071794871794871795
11,Severe,0.0
12,Susceptible,0.9117948717948718
12,Infected,0.057435897435897436
12,Recovered_Immune,0.025641025641025644
12,Death,0.005128205128205127
12,Asymptomatic,0.9876923076923078
12,Hospitalization,0.0071794871794871795
12,Severe,0.0
13,Susceptible,0.9117948717948718
13,Infected,0.057435897435897436
13,Recovered_Immune,0.025641025641025644
13,Death,0.005128205128205127
13,Asymptomatic,0.9876923076923078
13,Hospitalization,0.0071794871794871795
13,Severe,0.0
14,Susceptible,0.9107692307692308
14,Infected,0.057435897435897436
14,Recovered_Immune,0.025641025641025644
14,Death,0.006153846153846154
14,Asymptomatic,0.9876923076923078
14,Hospitalization,0.006153846153846153
14,Severe,0.0
15,Susceptible,0.9097435897435898
15,Infected,0.05846153846153847
15,Recovered_Immune,0.025641025641025644
