Iteration,Metric,Avg
0,Susceptible,0.7431111111111112
0,Infected,0.21244444444444444
0,Recovered_Immune,0.044444444444444446
0,Death,0.0
0,Asymptomatic,0.9991111111111111
0,Hospitalization,0.0008888888888888889
0,Severe,0.0
1,Susceptible,0.6960000000000001
1,Infected,0.25866666666666666
1,Recovered_Immune,0.044444444444444446
1,Death,0.0008888888888888889
1,Asymptomatic,0.9955555555555555
1,Hospitalization,0.0035555555555555557
1,Severe,0.0
2,Susceptible,0.6622222222222222
2,Infected,0.29244444444444445
2,Recovered_Immune,0.044444444444444446
2,Death,0.0008888888888888889
2,Asymptomatic,0.9946666666666667
2,Hospitalization,0.0044444444444444444
2,Severe,0.0
3,Susceptible,0.6355555555555555
3,Infected,0.3191111111111111
3,Recovered_Immune,0.044444444444444446
3,Death,0.0008888888888888889
3,Asymptomatic,0.9902222222222222
3,Hospitalization,0.008888888888888889
3,Severe,0.0
4,Susceptible,0.6097777777777779
4,Infected,0.34488888888888886
4,Recovered_Immune,0.044444444444444446
4,Death,0.0008888888888888889
4,Asymptomatic,0.9848888888888889
4,Hospitalization,0.014222222222222221
4,Severe,0.0
5,Susceptible,0.5946666666666667
5,Infected,0.35733333333333334
5,Recovered_Immune,0.044444444444444446
5,Death,0.0035555555555555557
5,Asymptomatic,0.9804444444444446
5,Hospitalization,0.01511111111111111
5,Severe,0.0008888888888888889
6,Susceptible,0.5715555555555556
6,Infected,0.3804444444444444
6,Recovered_Immune,0.044444444444444446
6,Death,0.0035555555555555557
6,Asymptomatic,0.9768888888888889
6,Hospitalization,0.016
6,Severe,0.0035555555555555557
7,Susceptible,0.5528888888888889
7,Infected,0.39822222222222226
7,Recovered_Immune,0.044444444444444446
7,Death,0.0044444444444444444
7,Asymptomatic,0.9751111111111112
7,Hospitalization,0.013333333333333332
7,Severe,0.007111111111111111
8,Susceptible,0.536
8,Infected,0.41511111111111115
8,Recovered_Immune,0.044444444444444446
8,Death,0.0044444444444444444
8,Asymptomatic,0.9733333333333334
8,Hospitalization,0.015111111111111108
8,Severe,0.007111111111111111
9,Susceptible,0.5093333333333333
9,Infected,0.44088888888888883
9,Recovered_Immune,0.044444444444444446
9,Death,0.005333333333333333
9,Asymptomatic,0.9644444444444444
9,Hospitalization,0.023111111111111114
9,Severe,0.007111111111111111
10,Susceptible,0.48800000000000004
10,Infected,0.4622222222222222
10,Recovered_Immune,0.044444444444444446
10,Death,0.005333333333333333
10,Asymptomatic,0.9564444444444444
10,Hospitalization,0.03022222222222222
10,Severe,0.008
11,Susceptible,0.4746666666666666
11,Infected,0.4746666666666666
11,Recovered_Immune,0.044444444444444446
11,Death,0.006222222222222223
11,Asymptomatic,0.9511111111111111
11,Hospitalization,0.03288888888888889
11,Severe,0.00977777777777778
12,Susceptible,0.4631111111111111
12,Infected,0.4835555555555555
12,Recovered_Immune,0.044444444444444446
12,Death,0.008888888888888889
12,Asymptomatic,0.9466666666666668
12,Hospitalization,0.032888888888888884
12,Severe,0.011555555555555555
13,Susceptible,0.44977777777777783
13,Infected,0.49333333333333335
13,Recovered_Immune,0.044444444444444446
13,Death,0.012444444444444445
13,Asymptomatic,0.9413333333333334
13,Hospitalization,0.032888888888888884
13,Severe,0.013333333333333334
14,Susceptible,0.4275555555555555
14,Infected,0.5137777777777778
14,Recovered_Immune,0.044444444444444446
14,Death,0.014222222222222221
14,Asymptomatic,0.9315555555555555
14,Hospitalization,0.04
14,Severe,0.014222222222222221
15,Susceptible,0.4115555555555555
15,Infected,0.5297777777777778
15,Recovered_Immune,0.044444444444444446
15,Death,0.014222222222222221
15,Asymptomatic,0.9244444444444444
15,Hospitalization,0.04622222222222223
15,Severe,0.01511111111111111
16,Susceptible,0.40355555555555556
16,Infected,0.5359999999999999
16,Recovered_Immune,0.044444444444444446
16,Death,0.016
16,Asymptomatic,0.9137777777777778
16,Hospitalization,0.05333333333333333
16,Severe,0.016888888888888887
17,Susceptible,0.39822222222222214
17,Infected,0.5386666666666666
17,Recovered_Immune,0.044444444444444446
17,Death,0.018666666666666668
17,Asymptomatic,0.9102222222222223
17,Hospitalization,0.052444444444444446
17,Severe,0.018666666666666668
18,Susceptible,0.3848888888888888
18,Infected,0.5466666666666666
18,Recovered_Immune,0.044444444444444446
18,Death,0.024
18,Asymptomatic,0.9022222222222223
18,Hospitalization,0.05422222222222221
18,Severe,0.01955555555555556
19,Susceptible,0.37066666666666664
19,Infected,0.5608888888888888
19,Recovered_Immune,0.044444444444444446
19,Death,0.024
19,Asymptomatic,0.896888888888889
19,Hospitalization,0.058666666666666666
19,Severe,0.020444444444444442
20,Susceptible,0.36177777777777775
20,Infected,0.48266666666666674
20,Recovered_Immune,0.12977777777777777
20,Death,0.025777777777777778
20,Asymptomatic,0.9093333333333333
20,Hospitalization,0.048
20,Severe,0.01688888888888889
21,Susceptible,0.3582222222222222
21,Infected,0.3697777777777778
21,Recovered_Immune,0.24444444444444444
21,Death,0.02755555555555556
21,Asymptomatic,0.9253333333333333
21,Hospitalization,0.03911111111111111
21,Severe,0.008
22,Susceptible,0.352
22,Infected,0.3297777777777777
22,Recovered_Immune,0.28977777777777775
22,Death,0.028444444444444446
22,Asymptomatic,0.9262222222222222
22,Hospitalization,0.033777777777777775
22,Severe,0.011555555555555555
23,Susceptible,0.34222222222222215
23,Infected,0.3084444444444444
23,Recovered_Immune,0.3208888888888889
23,Death,0.028444444444444446
23,Asymptomatic,0.9262222222222222
23,Hospitalization,0.033777777777777775
23,Severe,0.011555555555555555
24,Susceptible,0.3324444444444444
24,Infected,0.28888888888888886
24,Recovered_Immune,0.3475555555555556
24,Death,0.03111111111111111
24,Asymptomatic,0.9279999999999999
24,Hospitalization,0.029333333333333333
24,Severe,0.011555555555555555
25,Susceptible,0.32799999999999996
25,Infected,0.2702222222222222
25,Recovered_Immune,0.3697777777777778
25,Death,0.032
25,Asymptomatic,0.9306666666666666
25,Hospitalization,0.026666666666666665
25,Severe,0.010666666666666666
26,Susceptible,0.3217777777777778
26,Infected,0.2631111111111111
26,Recovered_Immune,0.3831111111111111
26,Death,0.032
26,Asymptomatic,0.9315555555555555
26,Hospitalization,0.02666666666666667
26,Severe,0.009777777777777778
27,Susceptible,0.3173333333333333
27,Infected,0.24533333333333335
27,Recovered_Immune,0.40444444444444444
27,Death,0.03288888888888889
27,Asymptomatic,0.9333333333333332
27,Hospitalization,0.02311111111111111
27,Severe,0.010666666666666666
28,Susceptible,0.312
28,Infected,0.23377777777777775
28,Recovered_Immune,0.42133333333333334
28,Death,0.03288888888888889
28,Asymptomatic,0.9368888888888889
28,Hospitalization,0.021333333333333336
28,Severe,0.008888888888888889
29,Susceptible,0.3075555555555556
29,Infected,0.2222222222222222
29,Recovered_Immune,0.43733333333333335
29,Death,0.03288888888888889
29,Asymptomatic,0.9377777777777777
29,Hospitalization,0.020444444444444442
29,Severe,0.008888888888888889
30,Susceptible,0.3022222222222222
30,Infected,0.20088888888888892
30,Recovered_Immune,0.46399999999999997
30,Death,0.03288888888888889
30,Asymptomatic,0.9404444444444444
30,Hospitalization,0.016888888888888887
30,Severe,0.009777777777777778
31,Susceptible,0.2995555555555556
31,Infected,0.18311111111111114
31,Recovered_Immune,0.48444444444444446
31,Death,0.03288888888888889
31,Asymptomatic,0.9413333333333332
