Iteration,Metric,Avg
0,Susceptible,0.9184
0,Infected,0.0416
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,0.9984000000000001
0,Hospitalization,0.0016
0,Severe,0.0
1,Susceptible,0.9168000000000001
1,Infected,0.0432
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,0.9968
1,Hospitalization,0.0032
1,Severe,0.0
2,Susceptible,0.9168000000000001
2,Infected,0.0432
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9968
2,Hospitalization,0.0032
2,Severe,0.0
3,Susceptible,0.9168000000000001
3,Infected,0.0416
3,Recovered_Immune,0.04
3,Death,0.0016
3,Asymptomatic,0.9952000000000001
3,Hospitalization,0.0032
3,Severe,0.0
4,Susceptible,0.9168000000000001
4,Infected,0.0416
4,Recovered_Immune,0.04
4,Death,0.0016
4,Asymptomatic,0.9952000000000001
4,Hospitalization,0.0032
4,Severe,0.0
5,Susceptible,0.9152000000000001
5,Infected,0.0432
5,Recovered_Immune,0.04
5,Death,0.0016
5,Asymptomatic,0.992
5,Hospitalization,0.0064
5,Severe,0.0
6,Susceptible,0.9136000000000002
6,Infected,0.044800000000000006
6,Recovered_Immune,0.04
6,Death,0.0016
6,Asymptomatic,0.9904
6,Hospitalization,0.0064
6,Severe,0.0016
7,Susceptible,0.9120000000000001
7,Infected,0.046400000000000004
7,Recovered_Immune,0.04
7,Death,0.0016
7,Asymptomatic,0.9904
7,Hospitalization,0.0064
7,Severe,0.0016
8,Susceptible,0.9104000000000002
8,Infected,0.04800000000000001
8,Recovered_Immune,0.04
8,Death,0.0016
8,Asymptomatic,0.9904
8,Hospitalization,0.0048
8,Severe,0.0032
9,Susceptible,0.9104000000000002
9,Infected,0.04800000000000001
9,Recovered_Immune,0.04
9,Death,0.0016
9,Asymptomatic,0.9904
9,Hospitalization,0.0048
9,Severe,0.0032
10,Susceptible,0.9104000000000002
10,Infected,0.04800000000000001
10,Recovered_Immune,0.04
10,Death,0.0016
10,Asymptomatic,0.9904
10,Hospitalization,0.0048
10,Severe,0.0032
11,Susceptible,0.9104000000000002
11,Infected,0.04800000000000001
11,Recovered_Immune,0.04
11,Death,0.0016
11,Asymptomatic,0.9904
11,Hospitalization,0.0048
11,Severe,0.0032
12,Susceptible,0.9104000000000002
12,Infected,0.04800000000000001
12,Recovered_Immune,0.04
12,Death,0.0016
12,Asymptomatic,0.9887999999999999
12,Hospitalization,0.0064
12,Severe,0.0032
13,Susceptible,0.9088000000000003
13,Infected,0.049600000000000005
13,Recovered_Immune,0.04
13,Death,0.0016
13,Asymptomatic,0.9887999999999999
13,Hospitalization,0.0064
13,Severe,0.0032
14,Susceptible,0.9088000000000003
14,Infected,0.049600000000000005
14,Recovered_Immune,0.04
14,Death,0.0016
14,Asymptomatic,0.9887999999999999
14,Hospitalization,0.0064
14,Severe,0.0032
15,Susceptible,0.9088000000000003
15,Infected,0.049600000000000005
15,Recovered_Immune,0.04
15,Death,0.0016
15,Asymptomatic,0.9887999999999999
15,Hospitalization,0.0064
15,Severe,0.0032
16,Susceptible,0.9088000000000003
16,Infected,0.049600000000000005
16,Recovered_Immune,0.04
16,Death,0.0016
16,Asymptomatic,0.9872
16,Hospitalization,0.008
16,Severe,0.0032
17,Susceptible,0.9088000000000003
17,Infected,0.049600000000000005
17,Recovered_Immune,0.04
17,Death,0.0016
17,Asymptomatic,0.9872
17,Hospitalization,0.0064
17,Severe,0.0048
18,Susceptible,0.904
18,Infected,0.0544
18,Recovered_Immune,0.04
18,Death,0.0016
18,Asymptomatic,0.9872
18,Hospitalization,0.0064
18,Severe,0.0048
19,Susceptible,0.9024000000000001
19,Infected,0.055999999999999994
19,Recovered_Immune,0.04
19,Death,0.0016
19,Asymptomatic,0.9840000000000001
