Iteration,Metric,Avg
0,Susceptible,0.8977142857142857
0,Infected,0.05942857142857142
0,Recovered_Immune,0.04285714285714286
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8908571428571428
1,Infected,0.0662857142857143
1,Recovered_Immune,0.04285714285714286
1,Death,0.0
1,Asymptomatic,0.9994285714285716
1,Hospitalization,0.0005714285714285714
1,Severe,0.0
2,Susceptible,0.8765714285714284
2,Infected,0.08057142857142857
2,Recovered_Immune,0.04285714285714286
2,Death,0.0
2,Asymptomatic,0.9982857142857142
2,Hospitalization,0.0011428571428571427
2,Severe,0.0005714285714285714
3,Susceptible,0.8634285714285714
3,Infected,0.09314285714285715
3,Recovered_Immune,0.04285714285714286
3,Death,0.0005714285714285714
3,Asymptomatic,0.996
3,Hospitalization,0.002857142857142857
3,Severe,0.0005714285714285714
4,Susceptible,0.8497142857142858
4,Infected,0.10685714285714284
4,Recovered_Immune,0.04285714285714286
4,Death,0.0005714285714285714
4,Asymptomatic,0.994857142857143
4,Hospitalization,0.002857142857142857
4,Severe,0.0017142857142857142
5,Susceptible,0.8377142857142857
5,Infected,0.11885714285714286
5,Recovered_Immune,0.04285714285714286
5,Death,0.0005714285714285714
5,Asymptomatic,0.9937142857142857
5,Hospitalization,0.004
5,Severe,0.0017142857142857142
6,Susceptible,0.8251428571428571
6,Infected,0.13028571428571428
6,Recovered_Immune,0.04285714285714286
6,Death,0.0017142857142857142
6,Asymptomatic,0.9914285714285714
6,Hospitalization,0.004571428571428571
6,Severe,0.0022857142857142855
7,Susceptible,0.8142857142857143
7,Infected,0.14114285714285715
7,Recovered_Immune,0.04285714285714286
7,Death,0.0017142857142857142
7,Asymptomatic,0.9897142857142859
7,Hospitalization,0.006285714285714286
7,Severe,0.0022857142857142855
8,Susceptible,0.8045714285714286
8,Infected,0.15085714285714288
8,Recovered_Immune,0.04285714285714286
8,Death,0.0017142857142857142
8,Asymptomatic,0.9868571428571429
