Iteration,Metric,Avg
0,Susceptible,0.9041860465116279
0,Infected,0.04930232558139535
0,Recovered_Immune,0.046511627906976744
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8772093023255815
1,Infected,0.07627906976744186
1,Recovered_Immune,0.046511627906976744
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8576744186046511
2,Infected,0.09488372093023256
2,Recovered_Immune,0.046511627906976744
2,Death,0.0009302325581395348
2,Asymptomatic,0.9972093023255815
2,Hospitalization,0.0018604651162790697
2,Severe,0.0
3,Susceptible,0.8251162790697676
3,Infected,0.1274418604651163
3,Recovered_Immune,0.046511627906976744
3,Death,0.0009302325581395348
3,Asymptomatic,0.9953488372093022
3,Hospitalization,0.0037209302325581393
3,Severe,0.0
4,Susceptible,0.7990697674418604
4,Infected,0.15348837209302327
4,Recovered_Immune,0.046511627906976744
4,Death,0.0009302325581395348
4,Asymptomatic,0.9934883720930233
4,Hospitalization,0.005581395348837209
4,Severe,0.0
5,Susceptible,0.7674418604651163
5,Infected,0.1851162790697675
5,Recovered_Immune,0.046511627906976744
5,Death,0.0009302325581395348
5,Asymptomatic,0.9897674418604652
5,Hospitalization,0.008372093023255813
5,Severe,0.0009302325581395348
6,Susceptible,0.7311627906976744
6,Infected,0.22139534883720935
6,Recovered_Immune,0.046511627906976744
6,Death,0.0009302325581395348
6,Asymptomatic,0.9879069767441859
6,Hospitalization,0.009302325581395349
6,Severe,0.0018604651162790697
7,Susceptible,0.6753488372093024
7,Infected,0.2772093023255814
7,Recovered_Immune,0.046511627906976744
7,Death,0.0009302325581395348
7,Asymptomatic,0.9869767441860465
7,Hospitalization,0.009302325581395349
7,Severe,0.0027906976744186047
8,Susceptible,0.6353488372093024
8,Infected,0.31627906976744186
8,Recovered_Immune,0.046511627906976744
8,Death,0.0018604651162790697
8,Asymptomatic,0.9841860465116278
8,Hospitalization,0.010232558139534885
8,Severe,0.0037209302325581393
9,Susceptible,0.6009302325581395
9,Infected,0.3497674418604651
9,Recovered_Immune,0.046511627906976744
9,Death,0.0027906976744186047
9,Asymptomatic,0.9786046511627907
9,Hospitalization,0.013953488372093021
9,Severe,0.004651162790697674
10,Susceptible,0.5609302325581396
10,Infected,0.38883720930232557
10,Recovered_Immune,0.046511627906976744
10,Death,0.0037209302325581393
10,Asymptomatic,0.9711627906976744
10,Hospitalization,0.01953488372093023
10,Severe,0.005581395348837209
11,Susceptible,0.5153488372093024
11,Infected,0.4344186046511627
