Iteration,Metric,Avg
0,Susceptible,0.8976271186440676
0,Infected,0.06847457627118644
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,0.9979661016949153
0,Hospitalization,0.002033898305084746
0,Severe,0.0
1,Susceptible,0.8888135593220339
1,Infected,0.0752542372881356
1,Recovered_Immune,0.03389830508474576
1,Death,0.002033898305084746
1,Asymptomatic,0.9945762711864407
1,Hospitalization,0.003389830508474576
1,Severe,0.0
2,Susceptible,0.8813559322033899
2,Infected,0.08203389830508474
2,Recovered_Immune,0.03389830508474576
2,Death,0.002711864406779661
2,Asymptomatic,0.991864406779661
2,Hospitalization,0.005423728813559322
2,Severe,0.0
3,Susceptible,0.8779661016949153
3,Infected,0.08542372881355931
3,Recovered_Immune,0.03389830508474576
3,Death,0.002711864406779661
3,Asymptomatic,0.9898305084745763
3,Hospitalization,0.007457627118644068
3,Severe,0.0
4,Susceptible,0.8759322033898306
4,Infected,0.08745762711864405
4,Recovered_Immune,0.03389830508474576
4,Death,0.002711864406779661
4,Asymptomatic,0.9877966101694915
4,Hospitalization,0.0088135593220339
4,Severe,0.0006779661016949153
5,Susceptible,0.8711864406779662
5,Infected,0.09220338983050848
5,Recovered_Immune,0.03389830508474576
5,Death,0.002711864406779661
5,Asymptomatic,0.9864406779661017
5,Hospitalization,0.009491525423728813
5,Severe,0.0013559322033898306
6,Susceptible,0.8691525423728814
6,Infected,0.0935593220338983
6,Recovered_Immune,0.03389830508474576
6,Death,0.003389830508474576
6,Asymptomatic,0.984406779661017
6,Hospitalization,0.010169491525423728
6,Severe,0.002033898305084746
7,Susceptible,0.8677966101694916
7,Infected,0.09491525423728814
7,Recovered_Immune,0.03389830508474576
7,Death,0.003389830508474576
7,Asymptomatic,0.9823728813559321
7,Hospitalization,0.012203389830508473
7,Severe,0.002033898305084746
8,Susceptible,0.8637288135593221
8,Infected,0.09898305084745761
8,Recovered_Immune,0.03389830508474576
8,Death,0.003389830508474576
8,Asymptomatic,0.9810169491525425
8,Hospitalization,0.01152542372881356
8,Severe,0.004067796610169492
9,Susceptible,0.8603389830508474
9,Infected,0.1023728813559322
9,Recovered_Immune,0.03389830508474576
9,Death,0.003389830508474576
9,Asymptomatic,0.9803389830508474
9,Hospitalization,0.010847457627118645
9,Severe,0.005423728813559322
10,Susceptible,0.8562711864406779
10,Infected,0.10576271186440678
10,Recovered_Immune,0.03389830508474576
10,Death,0.004067796610169492
10,Asymptomatic,0.9789830508474577
10,Hospitalization,0.010847457627118645
10,Severe,0.0061016949152542365
11,Susceptible,0.8481355932203389
11,Infected,0.11389830508474576
11,Recovered_Immune,0.03389830508474576
11,Death,0.004067796610169492
11,Asymptomatic,0.9783050847457627
11,Hospitalization,0.010847457627118641
11,Severe,0.006779661016949152
12,Susceptible,0.8406779661016948
12,Infected,0.12
12,Recovered_Immune,0.03389830508474576
12,Death,0.005423728813559322
12,Asymptomatic,0.9769491525423729
12,Hospitalization,0.010847457627118645
12,Severe,0.006779661016949152
13,Susceptible,0.839322033898305
13,Infected,0.12135593220338983
13,Recovered_Immune,0.03389830508474576
13,Death,0.005423728813559322
13,Asymptomatic,0.975593220338983
13,Hospitalization,0.01152542372881356
13,Severe,0.007457627118644068
14,Susceptible,0.831864406779661
14,Infected,0.1288135593220339
14,Recovered_Immune,0.03389830508474576
14,Death,0.005423728813559322
14,Asymptomatic,0.974915254237288
14,Hospitalization,0.012203389830508475
14,Severe,0.007457627118644068
15,Susceptible,0.824406779661017
15,Infected,0.13559322033898302
15,Recovered_Immune,0.03389830508474576
15,Death,0.0061016949152542365
15,Asymptomatic,0.9735593220338983
15,Hospitalization,0.012203389830508475
15,Severe,0.008135593220338983
16,Susceptible,0.8183050847457628
16,Infected,0.1416949152542373
16,Recovered_Immune,0.03389830508474576
16,Death,0.0061016949152542365
16,Asymptomatic,0.9735593220338983
16,Hospitalization,0.01152542372881356
16,Severe,0.0088135593220339
17,Susceptible,0.8128813559322035
17,Infected,0.14711864406779662
17,Recovered_Immune,0.03389830508474576
