Iteration,Metric,Avg
0,Susceptible,0.9411764705882352
0,Infected,0.0588235294117647
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9411764705882352
1,Infected,0.0588235294117647
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9411764705882352
2,Infected,0.0588235294117647
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9411764705882352
3,Infected,0.0588235294117647
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9411764705882352
4,Infected,0.0588235294117647
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9411764705882352
5,Infected,0.0588235294117647
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,0.9976470588235294
5,Hospitalization,0.002352941176470588
5,Severe,0.0
6,Susceptible,0.9411764705882352
6,Infected,0.0588235294117647
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,0.9976470588235294
6,Hospitalization,0.0
6,Severe,0.002352941176470588
7,Susceptible,0.9411764705882352
7,Infected,0.0588235294117647
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,0.9952941176470589
7,Hospitalization,0.002352941176470588
7,Severe,0.002352941176470588
8,Susceptible,0.9411764705882352
8,Infected,0.0588235294117647
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,0.9952941176470589
8,Hospitalization,0.002352941176470588
8,Severe,0.002352941176470588
9,Susceptible,0.9411764705882352
9,Infected,0.0588235294117647
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,0.9952941176470589
9,Hospitalization,0.002352941176470588
9,Severe,0.002352941176470588
10,Susceptible,0.9411764705882352
10,Infected,0.0588235294117647
10,Recovered_Immune,0.0
10,Death,0.0
10,Asymptomatic,0.9929411764705882
10,Hospitalization,0.004705882352941176
10,Severe,0.002352941176470588
11,Susceptible,0.9411764705882352
11,Infected,0.0588235294117647
11,Recovered_Immune,0.0
11,Death,0.0
11,Asymptomatic,0.9929411764705882
11,Hospitalization,0.004705882352941176
11,Severe,0.002352941176470588
12,Susceptible,0.9411764705882352
12,Infected,0.0588235294117647
12,Recovered_Immune,0.0
12,Death,0.0
12,Asymptomatic,0.9929411764705882
12,Hospitalization,0.004705882352941176
12,Severe,0.002352941176470588
13,Susceptible,0.9411764705882352
13,Infected,0.0588235294117647
13,Recovered_Immune,0.0
13,Death,0.0
13,Asymptomatic,0.9929411764705882
13,Hospitalization,0.004705882352941176
13,Severe,0.002352941176470588
14,Susceptible,0.9411764705882352
14,Infected,0.0588235294117647
14,Recovered_Immune,0.0
14,Death,0.0
14,Asymptomatic,0.9929411764705882
14,Hospitalization,0.004705882352941176
14,Severe,0.002352941176470588
15,Susceptible,0.9411764705882352
15,Infected,0.0588235294117647
15,Recovered_Immune,0.0
15,Death,0.0
15,Asymptomatic,0.9929411764705882
15,Hospitalization,0.002352941176470588
15,Severe,0.004705882352941176
16,Susceptible,0.9411764705882352
16,Infected,0.0588235294117647
16,Recovered_Immune,0.0
16,Death,0.0
16,Asymptomatic,0.9929411764705882
16,Hospitalization,0.002352941176470588
16,Severe,0.004705882352941176
17,Susceptible,0.9411764705882352
17,Infected,0.0588235294117647
17,Recovered_Immune,0.0
17,Death,0.0
17,Asymptomatic,0.9929411764705882
17,Hospitalization,0.002352941176470588
17,Severe,0.004705882352941176
18,Susceptible,0.9411764705882352
18,Infected,0.0588235294117647
18,Recovered_Immune,0.0
18,Death,0.0
18,Asymptomatic,0.9929411764705882
18,Hospitalization,0.002352941176470588
18,Severe,0.004705882352941176
19,Susceptible,0.9411764705882352
19,Infected,0.0588235294117647
19,Recovered_Immune,0.0
19,Death,0.0
19,Asymptomatic,0.9929411764705882
19,Hospitalization,0.002352941176470588
19,Severe,0.004705882352941176
20,Susceptible,0.9411764705882352
20,Infected,0.0
20,Recovered_Immune,0.0588235294117647
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.9411764705882352
21,Infected,0.0
21,Recovered_Immune,0.0588235294117647
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9411764705882352
22,Infected,0.0
22,Recovered_Immune,0.0588235294117647
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9411764705882352
23,Infected,0.0
23,Recovered_Immune,0.0588235294117647
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9411764705882352
24,Infected,0.0
24,Recovered_Immune,0.0588235294117647
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.9411764705882352
25,Infected,0.0
25,Recovered_Immune,0.0588235294117647
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.9411764705882352
26,Infected,0.0
26,Recovered_Immune,0.0588235294117647
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.9411764705882352
27,Infected,0.0
27,Recovered_Immune,0.0588235294117647
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.9411764705882352
28,Infected,0.0
28,Recovered_Immune,0.0588235294117647
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.9411764705882352
29,Infected,0.0
29,Recovered_Immune,0.0588235294117647
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.9411764705882352
30,Infected,0.0
30,Recovered_Immune,0.0588235294117647
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.9411764705882352
31,Infected,0.0
