Iteration,Metric,Avg
0,Susceptible,0.8493333333333334
0,Infected,0.10066666666666668
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9980000000000001
0,Hospitalization,0.002
0,Severe,0.0
1,Susceptible,0.8320000000000001
1,Infected,0.11800000000000001
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9946666666666667
1,Hospitalization,0.005333333333333333
1,Severe,0.0
2,Susceptible,0.8093333333333333
2,Infected,0.1406666666666667
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,0.9940000000000001
2,Hospitalization,0.004666666666666667
2,Severe,0.0013333333333333333
3,Susceptible,0.7946666666666666
3,Infected,0.15533333333333335
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,0.9926666666666668
3,Hospitalization,0.006000000000000001
3,Severe,0.0013333333333333333
4,Susceptible,0.7673333333333335
4,Infected,0.18266666666666664
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.9913333333333334
4,Hospitalization,0.007333333333333334
4,Severe,0.0013333333333333333
5,Susceptible,0.7393333333333334
5,Infected,0.21066666666666667
5,Recovered_Immune,0.05000000000000001
5,Death,0.0
5,Asymptomatic,0.9886666666666666
5,Hospitalization,0.01
5,Severe,0.0013333333333333333
6,Susceptible,0.71
6,Infected,0.2393333333333333
6,Recovered_Immune,0.05000000000000001
6,Death,0.0006666666666666666
6,Asymptomatic,0.986
6,Hospitalization,0.010666666666666666
6,Severe,0.0026666666666666666
7,Susceptible,0.6853333333333335
7,Infected,0.2633333333333333
7,Recovered_Immune,0.05000000000000001
7,Death,0.0013333333333333333
7,Asymptomatic,0.9806666666666668
7,Hospitalization,0.012666666666666666
7,Severe,0.005333333333333333
8,Susceptible,0.6593333333333333
8,Infected,0.2893333333333333
8,Recovered_Immune,0.05000000000000001
8,Death,0.0013333333333333333
8,Asymptomatic,0.9760000000000001
8,Hospitalization,0.017333333333333333
8,Severe,0.005333333333333333
9,Susceptible,0.626
9,Infected,0.3226666666666667
9,Recovered_Immune,0.05000000000000001
9,Death,0.0013333333333333333
9,Asymptomatic,0.972
9,Hospitalization,0.02066666666666667
9,Severe,0.006000000000000001
10,Susceptible,0.596
10,Infected,0.35200000000000004
10,Recovered_Immune,0.05000000000000001
10,Death,0.002
10,Asymptomatic,0.968
10,Hospitalization,0.022666666666666672
10,Severe,0.007333333333333334
11,Susceptible,0.5666666666666667
11,Infected,0.37866666666666665
11,Recovered_Immune,0.05000000000000001
11,Death,0.004666666666666667
11,Asymptomatic,0.9646666666666667
11,Hospitalization,0.023333333333333334
11,Severe,0.007333333333333334
12,Susceptible,0.536
12,Infected,0.40800000000000003
12,Recovered_Immune,0.05000000000000001
12,Death,0.006
12,Asymptomatic,0.9613333333333334
12,Hospitalization,0.024666666666666667
12,Severe,0.008
13,Susceptible,0.5046666666666667
13,Infected,0.43866666666666665
13,Recovered_Immune,0.05000000000000001
13,Death,0.006666666666666666
13,Asymptomatic,0.9566666666666667
13,Hospitalization,0.028000000000000004
13,Severe,0.008666666666666666
14,Susceptible,0.48133333333333334
14,Infected,0.4606666666666667
14,Recovered_Immune,0.05000000000000001
14,Death,0.008
14,Asymptomatic,0.9526666666666667
