Iteration,Metric,Avg
0,Susceptible,0.9165957446808511
0,Infected,0.04085106382978723
0,Recovered_Immune,0.0425531914893617
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8995744680851064
1,Infected,0.05787234042553191
1,Recovered_Immune,0.0425531914893617
1,Death,0.0
1,Asymptomatic,0.9974468085106384
1,Hospitalization,0.002553191489361702
1,Severe,0.0
2,Susceptible,0.8859574468085105
2,Infected,0.07148936170212766
2,Recovered_Immune,0.0425531914893617
2,Death,0.0
2,Asymptomatic,0.9948936170212767
2,Hospitalization,0.005106382978723404
2,Severe,0.0
3,Susceptible,0.8697872340425531
3,Infected,0.08765957446808512
3,Recovered_Immune,0.0425531914893617
3,Death,0.0
3,Asymptomatic,0.9931914893617021
3,Hospitalization,0.006808510638297872
3,Severe,0.0
4,Susceptible,0.854468085106383
4,Infected,0.10297872340425532
4,Recovered_Immune,0.0425531914893617
4,Death,0.0
4,Asymptomatic,0.9923404255319148
4,Hospitalization,0.005957446808510638
4,Severe,0.001702127659574468
5,Susceptible,0.8306382978723404
5,Infected,0.12680851063829787
5,Recovered_Immune,0.0425531914893617
5,Death,0.0
5,Asymptomatic,0.9914893617021276
5,Hospitalization,0.005106382978723404
5,Severe,0.003404255319148936
6,Susceptible,0.8059574468085106
6,Infected,0.15148936170212765
6,Recovered_Immune,0.0425531914893617
6,Death,0.0
6,Asymptomatic,0.9897872340425532
6,Hospitalization,0.005957446808510638
6,Severe,0.004255319148936169
7,Susceptible,0.7787234042553192
7,Infected,0.1778723404255319
7,Recovered_Immune,0.0425531914893617
7,Death,0.000851063829787234
7,Asymptomatic,0.9872340425531914
7,Hospitalization,0.007659574468085105
7,Severe,0.004255319148936169
8,Susceptible,0.7565957446808511
8,Infected,0.19914893617021273
8,Recovered_Immune,0.0425531914893617
8,Death,0.001702127659574468
8,Asymptomatic,0.9838297872340425
8,Hospitalization,0.010212765957446808
8,Severe,0.004255319148936169
9,Susceptible,0.7353191489361702
9,Infected,0.22042553191489359
9,Recovered_Immune,0.0425531914893617
9,Death,0.001702127659574468
9,Asymptomatic,0.9812765957446808
9,Hospitalization,0.012765957446808508
9,Severe,0.004255319148936169
10,Susceptible,0.7200000000000002
10,Infected,0.2348936170212766
10,Recovered_Immune,0.0425531914893617
10,Death,0.002553191489361702
10,Asymptomatic,0.9761702127659575
10,Hospitalization,0.016170212765957447
10,Severe,0.005106382978723404
11,Susceptible,0.6953191489361703
11,Infected,0.25872340425531914
11,Recovered_Immune,0.0425531914893617
11,Death,0.003404255319148936
11,Asymptomatic,0.974468085106383
11,Hospitalization,0.014468085106382977
11,Severe,0.007659574468085106
12,Susceptible,0.6621276595744681
12,Infected,0.29106382978723405
12,Recovered_Immune,0.0425531914893617
12,Death,0.00425531914893617
12,Asymptomatic,0.9719148936170214
12,Hospitalization,0.016170212765957447
12,Severe,0.007659574468085106
13,Susceptible,0.6246808510638298
13,Infected,0.32595744680851063
13,Recovered_Immune,0.0425531914893617
13,Death,0.006808510638297872
13,Asymptomatic,0.9642553191489363
13,Hospitalization,0.018723404255319147
13,Severe,0.010212765957446808
14,Susceptible,0.5965957446808511
14,Infected,0.35404255319148936
14,Recovered_Immune,0.0425531914893617
14,Death,0.006808510638297872
14,Asymptomatic,0.96
14,Hospitalization,0.02212765957446808
14,Severe,0.01106382978723404
15,Susceptible,0.567659574468085
15,Infected,0.38212765957446804
15,Recovered_Immune,0.0425531914893617
15,Death,0.007659574468085105
15,Asymptomatic,0.9557446808510639
15,Hospitalization,0.022978723404255316
15,Severe,0.013617021276595745
16,Susceptible,0.5412765957446808
16,Infected,0.4051063829787233
16,Recovered_Immune,0.0425531914893617
16,Death,0.01106382978723404
16,Asymptomatic,0.952340425531915
16,Hospitalization,0.02127659574468085
16,Severe,0.01531914893617021
17,Susceptible,0.5234042553191489
17,Infected,0.4221276595744681
17,Recovered_Immune,0.0425531914893617
17,Death,0.011914893617021274
17,Asymptomatic,0.9497872340425534
17,Hospitalization,0.02212765957446808
17,Severe,0.016170212765957447
18,Susceptible,0.5029787234042553
18,Infected,0.4408510638297872
18,Recovered_Immune,0.0425531914893617
18,Death,0.013617021276595743
18,Asymptomatic,0.9404255319148936
18,Hospitalization,0.02978723404255319
18,Severe,0.016170212765957447
19,Susceptible,0.4808510638297873
19,Infected,0.46127659574468083
19,Recovered_Immune,0.0425531914893617
19,Death,0.01531914893617021
19,Asymptomatic,0.9353191489361703
19,Hospitalization,0.03063829787234042
19,Severe,0.018723404255319147
20,Susceptible,0.46297872340425533
20,Infected,0.4553191489361702
20,Recovered_Immune,0.06297872340425531
20,Death,0.018723404255319147
20,Asymptomatic,0.9276595744680851
20,Hospitalization,0.033191489361702124
20,Severe,0.020425531914893616
21,Susceptible,0.4425531914893617
21,Infected,0.4561702127659575
21,Recovered_Immune,0.08170212765957446
21,Death,0.01957446808510638
21,Asymptomatic,0.931063829787234
21,Hospitalization,0.033191489361702124
21,Severe,0.016170212765957447
22,Susceptible,0.4136170212765958
22,Infected,0.465531914893617
