Iteration,Metric,Avg
0,Susceptible,0.7583561643835616
0,Infected,0.20054794520547944
0,Recovered_Immune,0.0410958904109589
0,Death,0.0
0,Asymptomatic,0.9989041095890411
0,Hospitalization,0.001095890410958904
0,Severe,0.0
1,Susceptible,0.6334246575342466
1,Infected,0.32493150684931504
1,Recovered_Immune,0.0410958904109589
1,Death,0.000547945205479452
1,Asymptomatic,0.9945205479452054
1,Hospitalization,0.004931506849315068
1,Severe,0.0
2,Susceptible,0.4904109589041096
2,Infected,0.4663013698630137
2,Recovered_Immune,0.0410958904109589
2,Death,0.002191780821917808
2,Asymptomatic,0.9857534246575341
2,Hospitalization,0.010958904109589041
2,Severe,0.001095890410958904
3,Susceptible,0.36164383561643837
3,Infected,0.5950684931506849
3,Recovered_Immune,0.0410958904109589
3,Death,0.002191780821917808
3,Asymptomatic,0.9786301369863014
3,Hospitalization,0.017534246575342465
3,Severe,0.001643835616438356
4,Susceptible,0.26301369863013696
4,Infected,0.6926027397260275
4,Recovered_Immune,0.0410958904109589
4,Death,0.003287671232876712
4,Asymptomatic,0.9682191780821918
4,Hospitalization,0.024657534246575342
4,Severe,0.0038356164383561643
5,Susceptible,0.17534246575342466
5,Infected,0.7786301369863015
5,Recovered_Immune,0.0410958904109589
5,Death,0.004931506849315068
5,Asymptomatic,0.9561643835616439
5,Hospitalization,0.033424657534246574
5,Severe,0.005479452054794521
6,Susceptible,0.12
6,Infected,0.8317808219178083
6,Recovered_Immune,0.0410958904109589
6,Death,0.007123287671232876
6,Asymptomatic,0.9457534246575342
6,Hospitalization,0.03890410958904109
6,Severe,0.00821917808219178
7,Susceptible,0.08273972602739725
7,Infected,0.867945205479452
7,Recovered_Immune,0.0410958904109589
7,Death,0.00821917808219178
7,Asymptomatic,0.9320547945205478
7,Hospitalization,0.050410958904109585
7,Severe,0.009315068493150684
8,Susceptible,0.05643835616438356
8,Infected,0.8926027397260273
8,Recovered_Immune,0.0410958904109589
8,Death,0.009863013698630137
8,Asymptomatic,0.9221917808219178
8,Hospitalization,0.054246575342465755
8,Severe,0.0136986301369863
9,Susceptible,0.03561643835616438
9,Infected,0.9117808219178083
9,Recovered_Immune,0.0410958904109589
9,Death,0.011506849315068492
9,Asymptomatic,0.9106849315068493
9,Hospitalization,0.06356164383561644
9,Severe,0.014246575342465753
10,Susceptible,0.02684931506849315
10,Infected,0.9156164383561644
10,Recovered_Immune,0.0410958904109589
10,Death,0.01643835616438356
10,Asymptomatic,0.8997260273972602
10,Hospitalization,0.06904109589041096
10,Severe,0.014794520547945205
11,Susceptible,0.017534246575342465
11,Infected,0.9189041095890411
11,Recovered_Immune,0.0410958904109589
11,Death,0.022465753424657536
11,Asymptomatic,0.8909589041095889
11,Hospitalization,0.07068493150684932
11,Severe,0.01589041095890411
12,Susceptible,0.011506849315068492
12,Infected,0.9216438356164383
12,Recovered_Immune,0.0410958904109589
12,Death,0.025753424657534243
12,Asymptomatic,0.8843835616438355
12,Hospitalization,0.07397260273972601
12,Severe,0.01589041095890411
13,Susceptible,0.007123287671232876
13,Infected,0.9243835616438356
13,Recovered_Immune,0.0410958904109589
13,Death,0.027397260273972605
13,Asymptomatic,0.8712328767123287
13,Hospitalization,0.08547945205479453
13,Severe,0.01589041095890411
14,Susceptible,0.004931506849315068
14,Infected,0.92
14,Recovered_Immune,0.0410958904109589
14,Death,0.03397260273972603
14,Asymptomatic,0.8608219178082192
14,Hospitalization,0.08931506849315068
14,Severe,0.01589041095890411
15,Susceptible,0.003287671232876712
15,Infected,0.9156164383561644
15,Recovered_Immune,0.0410958904109589
15,Death,0.04
15,Asymptomatic,0.8526027397260273
15,Hospitalization,0.09150684931506849
15,Severe,0.01589041095890411
16,Susceptible,0.001643835616438356
16,Infected,0.9095890410958904
16,Recovered_Immune,0.0410958904109589
16,Death,0.04767123287671232
16,Asymptomatic,0.8465753424657534
16,Hospitalization,0.08986301369863015
16,Severe,0.01589041095890411
17,Susceptible,0.001095890410958904
17,Infected,0.9019178082191779
17,Recovered_Immune,0.0410958904109589
17,Death,0.0558904109589041
17,Asymptomatic,0.8372602739726027
17,Hospitalization,0.09095890410958903
17,Severe,0.01589041095890411
18,Susceptible,0.000547945205479452
18,Infected,0.8964383561643835
18,Recovered_Immune,0.0410958904109589
18,Death,0.06191780821917807
18,Asymptomatic,0.8323287671232877
18,Hospitalization,0.08876712328767124
18,Severe,0.016986301369863014
19,Susceptible,0.0
