Iteration,Metric,Avg
0,Susceptible,0.8959999999999999
0,Infected,0.064
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8783999999999998
1,Infected,0.0816
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8575999999999999
2,Infected,0.1016
2,Recovered_Immune,0.04
2,Death,0.0008
2,Asymptomatic,0.9976
2,Hospitalization,0.0016
2,Severe,0.0
3,Susceptible,0.8432000000000001
3,Infected,0.11600000000000002
3,Recovered_Immune,0.04
3,Death,0.0008
3,Asymptomatic,0.9976
3,Hospitalization,0.0016
3,Severe,0.0
4,Susceptible,0.8351999999999999
4,Infected,0.12400000000000003
4,Recovered_Immune,0.04
4,Death,0.0008
4,Asymptomatic,0.9952
4,Hospitalization,0.004
4,Severe,0.0
5,Susceptible,0.8256
5,Infected,0.13360000000000002
5,Recovered_Immune,0.04
5,Death,0.0008
5,Asymptomatic,0.992
5,Hospitalization,0.0064
5,Severe,0.0008
6,Susceptible,0.8136
6,Infected,0.14560000000000003
6,Recovered_Immune,0.04
6,Death,0.0008
6,Asymptomatic,0.9888000000000001
6,Hospitalization,0.0088
6,Severe,0.0016
7,Susceptible,0.8031999999999999
7,Infected,0.1552
7,Recovered_Immune,0.04
7,Death,0.0016
7,Asymptomatic,0.9848
7,Hospitalization,0.011200000000000002
7,Severe,0.0024
8,Susceptible,0.7952000000000001
8,Infected,0.1632
8,Recovered_Immune,0.04
8,Death,0.0016
8,Asymptomatic,0.9832
8,Hospitalization,0.0128
8,Severe,0.0024
9,Susceptible,0.7808000000000002
9,Infected,0.17679999999999998
9,Recovered_Immune,0.04
9,Death,0.0024
9,Asymptomatic,0.9808
9,Hospitalization,0.0128
9,Severe,0.004
10,Susceptible,0.772
10,Infected,0.1856
10,Recovered_Immune,0.04
10,Death,0.0024
10,Asymptomatic,0.9792000000000001
10,Hospitalization,0.013600000000000001
10,Severe,0.0048000000000000004
11,Susceptible,0.7632000000000001
11,Infected,0.19440000000000002
11,Recovered_Immune,0.04
11,Death,0.0024
11,Asymptomatic,0.9776
11,Hospitalization,0.0144
11,Severe,0.005599999999999999
12,Susceptible,0.7528
12,Infected,0.2048
12,Recovered_Immune,0.04
12,Death,0.0024
12,Asymptomatic,0.9760000000000001
12,Hospitalization,0.012799999999999999
12,Severe,0.0088
13,Susceptible,0.7336
13,Infected,0.22400000000000003
13,Recovered_Immune,0.04
13,Death,0.0024
13,Asymptomatic,0.9743999999999999
13,Hospitalization,0.012799999999999999
13,Severe,0.0104
14,Susceptible,0.7247999999999999
14,Infected,0.2328
14,Recovered_Immune,0.04
14,Death,0.0024
14,Asymptomatic,0.9743999999999999
14,Hospitalization,0.012799999999999999
14,Severe,0.0104
15,Susceptible,0.7168000000000001
15,Infected,0.24000000000000005
15,Recovered_Immune,0.04
15,Death,0.0032
15,Asymptomatic,0.9712
15,Hospitalization,0.0152
15,Severe,0.0104
16,Susceptible,0.708
16,Infected,0.24720000000000003
16,Recovered_Immune,0.04
16,Death,0.0048000000000000004
16,Asymptomatic,0.9688000000000001
16,Hospitalization,0.0144
16,Severe,0.012000000000000002
17,Susceptible,0.6968
17,Infected,0.2576
17,Recovered_Immune,0.04
17,Death,0.005600000000000001
17,Asymptomatic,0.9656
17,Hospitalization,0.016
17,Severe,0.012800000000000002
18,Susceptible,0.684
18,Infected,0.27040000000000003
18,Recovered_Immune,0.04
18,Death,0.005600000000000001
18,Asymptomatic,0.9632000000000001
18,Hospitalization,0.0184
18,Severe,0.012800000000000002
19,Susceptible,0.6688000000000001
19,Infected,0.2856
19,Recovered_Immune,0.04
19,Death,0.005600000000000001
19,Asymptomatic,0.9584
19,Hospitalization,0.0216
19,Severe,0.014400000000000001
20,Susceptible,0.6607999999999999
20,Infected,0.27440000000000003
20,Recovered_Immune,0.0592
20,Death,0.005600000000000001
20,Asymptomatic,0.9583999999999999
20,Hospitalization,0.022400000000000003
20,Severe,0.013600000000000001
21,Susceptible,0.6552
21,Infected,0.23600000000000002
21,Recovered_Immune,0.1032
21,Death,0.005600000000000001
21,Asymptomatic,0.9624000000000001
21,Hospitalization,0.023200000000000002
21,Severe,0.0088
22,Susceptible,0.6472
22,Infected,0.22719999999999999
22,Recovered_Immune,0.11920000000000001
22,Death,0.0064
22,Asymptomatic,0.9648
22,Hospitalization,0.019200000000000002
22,Severe,0.009600000000000001
23,Susceptible,0.6384
23,Infected,0.2168
23,Recovered_Immune,0.13840000000000002
23,Death,0.0064
23,Asymptomatic,0.9695999999999999
23,Hospitalization,0.0152
23,Severe,0.0088
24,Susceptible,0.6312
24,Infected,0.20799999999999996
24,Recovered_Immune,0.15280000000000002
24,Death,0.008
24,Asymptomatic,0.9712
24,Hospitalization,0.013600000000000001
24,Severe,0.0072
25,Susceptible,0.6175999999999999
25,Infected,0.21359999999999998
25,Recovered_Immune,0.16080000000000003
25,Death,0.008
25,Asymptomatic,0.9704
25,Hospitalization,0.013600000000000001
25,Severe,0.008
26,Susceptible,0.604
26,Infected,0.21760000000000002
26,Recovered_Immune,0.1704
26,Death,0.008
26,Asymptomatic,0.9696000000000001
26,Hospitalization,0.016
26,Severe,0.0064
27,Susceptible,0.5952
27,Infected,0.21439999999999998
27,Recovered_Immune,0.1824
27,Death,0.008
27,Asymptomatic,0.9712
27,Hospitalization,0.0152
27,Severe,0.005600000000000001
28,Susceptible,0.5888
28,Infected,0.21119999999999997
28,Recovered_Immune,0.192
28,Death,0.008
28,Asymptomatic,0.9727999999999999
28,Hospitalization,0.014400000000000001
28,Severe,0.0048
29,Susceptible,0.5792
29,Infected,0.21280000000000002
29,Recovered_Immune,0.2
29,Death,0.008
29,Asymptomatic,0.9695999999999999
29,Hospitalization,0.016800000000000002
29,Severe,0.005600000000000001
30,Susceptible,0.5688
30,Infected,0.20879999999999999
30,Recovered_Immune,0.2144
30,Death,0.008
30,Asymptomatic,0.9704
30,Hospitalization,0.016800000000000002
30,Severe,0.0048
31,Susceptible,0.5616
31,Infected,0.20720000000000002
31,Recovered_Immune,0.22319999999999995
31,Death,0.008
31,Asymptomatic,0.968
31,Hospitalization,0.019200000000000002
31,Severe,0.0048
32,Susceptible,0.556
32,Infected,0.2032
32,Recovered_Immune,0.23199999999999998
32,Death,0.0088
32,Asymptomatic,0.9664
32,Hospitalization,0.019200000000000002
32,Severe,0.005600000000000001
33,Susceptible,0.5512
33,Infected,0.1968
33,Recovered_Immune,0.24240000000000003
33,Death,0.009600000000000001
33,Asymptomatic,0.9688000000000001
33,Hospitalization,0.016800000000000002
33,Severe,0.0048
34,Susceptible,0.5464
34,Infected,0.18319999999999997
34,Recovered_Immune,0.26
34,Death,0.0104
34,Asymptomatic,0.972
34,Hospitalization,0.013600000000000001
34,Severe,0.004
35,Susceptible,0.536
35,Infected,0.18479999999999996
35,Recovered_Immune,0.2688
35,Death,0.0104
35,Asymptomatic,0.9712000000000001
35,Hospitalization,0.0152
35,Severe,0.0032
36,Susceptible,0.5272000000000001
36,Infected,0.1856
36,Recovered_Immune,0.276
36,Death,0.011200000000000002
36,Asymptomatic,0.9719999999999999
36,Hospitalization,0.0136
36,Severe,0.0032
37,Susceptible,0.524
37,Infected,0.1808
37,Recovered_Immune,0.284
37,Death,0.011200000000000002
37,Asymptomatic,0.9712000000000001
