Iteration,Metric,Avg
0,Susceptible,0.9396078431372549
0,Infected,0.021176470588235293
0,Recovered_Immune,0.0392156862745098
0,Death,0.0
0,Asymptomatic,0.9992156862745099
0,Hospitalization,0.000784313725490196
0,Severe,0.0
1,Susceptible,0.936470588235294
1,Infected,0.024313725490196076
1,Recovered_Immune,0.0392156862745098
1,Death,0.0
1,Asymptomatic,0.9984313725490196
1,Hospitalization,0.000784313725490196
1,Severe,0.000784313725490196
2,Susceptible,0.9356862745098039
2,Infected,0.024313725490196076
2,Recovered_Immune,0.0392156862745098
2,Death,0.000784313725490196
2,Asymptomatic,0.9976470588235294
2,Hospitalization,0.001568627450980392
2,Severe,0.0
3,Susceptible,0.9349019607843136
3,Infected,0.025098039215686273
3,Recovered_Immune,0.0392156862745098
3,Death,0.000784313725490196
3,Asymptomatic,0.9968627450980392
3,Hospitalization,0.002352941176470588
3,Severe,0.0
4,Susceptible,0.9349019607843136
4,Infected,0.024313725490196076
4,Recovered_Immune,0.0392156862745098
4,Death,0.001568627450980392
4,Asymptomatic,0.9952941176470589
4,Hospitalization,0.003137254901960784
4,Severe,0.0
5,Susceptible,0.9341176470588235
5,Infected,0.025098039215686273
5,Recovered_Immune,0.0392156862745098
5,Death,0.001568627450980392
5,Asymptomatic,0.9945098039215686
5,Hospitalization,0.003137254901960784
5,Severe,0.000784313725490196
6,Susceptible,0.9341176470588235
6,Infected,0.025098039215686273
6,Recovered_Immune,0.0392156862745098
6,Death,0.001568627450980392
6,Asymptomatic,0.9937254901960785
6,Hospitalization,0.00392156862745098
6,Severe,0.000784313725490196
7,Susceptible,0.9333333333333332
7,Infected,0.02588235294117647
7,Recovered_Immune,0.0392156862745098
7,Death,0.001568627450980392
7,Asymptomatic,0.9937254901960785
7,Hospitalization,0.003137254901960784
7,Severe,0.001568627450980392
8,Susceptible,0.9317647058823529
8,Infected,0.027450980392156862
8,Recovered_Immune,0.0392156862745098
8,Death,0.001568627450980392
8,Asymptomatic,0.9937254901960785
8,Hospitalization,0.003137254901960784
8,Severe,0.001568627450980392
9,Susceptible,0.9301960784313725
9,Infected,0.029019607843137254
9,Recovered_Immune,0.0392156862745098
9,Death,0.001568627450980392
9,Asymptomatic,0.9937254901960785
9,Hospitalization,0.002352941176470588
9,Severe,0.002352941176470588
10,Susceptible,0.9301960784313725
10,Infected,0.029019607843137254
10,Recovered_Immune,0.0392156862745098
10,Death,0.001568627450980392
10,Asymptomatic,0.9929411764705882
10,Hospitalization,0.003137254901960784
10,Severe,0.002352941176470588
11,Susceptible,0.9294117647058823
11,Infected,0.02980392156862745
11,Recovered_Immune,0.0392156862745098
11,Death,0.001568627450980392
11,Asymptomatic,0.9929411764705882
11,Hospitalization,0.003137254901960784
11,Severe,0.002352941176470588
12,Susceptible,0.9270588235294117
12,Infected,0.03215686274509804
12,Recovered_Immune,0.0392156862745098
12,Death,0.001568627450980392
12,Asymptomatic,0.9929411764705882
12,Hospitalization,0.003137254901960784
12,Severe,0.002352941176470588
13,Susceptible,0.9207843137254902
13,Infected,0.038431372549019606
13,Recovered_Immune,0.0392156862745098
13,Death,0.001568627450980392
13,Asymptomatic,0.9929411764705882
13,Hospitalization,0.003137254901960784
13,Severe,0.002352941176470588
14,Susceptible,0.9192156862745098
14,Infected,0.04
14,Recovered_Immune,0.0392156862745098
14,Death,0.001568627450980392
14,Asymptomatic,0.9929411764705882
14,Hospitalization,0.003137254901960784
14,Severe,0.002352941176470588
15,Susceptible,0.9168627450980392
15,Infected,0.042352941176470586
15,Recovered_Immune,0.0392156862745098
15,Death,0.001568627450980392
15,Asymptomatic,0.9929411764705882
15,Hospitalization,0.002352941176470588
15,Severe,0.003137254901960784
16,Susceptible,0.9145098039215687
16,Infected,0.04470588235294118
16,Recovered_Immune,0.0392156862745098
16,Death,0.001568627450980392
16,Asymptomatic,0.9913725490196079
16,Hospitalization,0.00392156862745098
16,Severe,0.003137254901960784
17,Susceptible,0.9137254901960784
17,Infected,0.04549019607843138
17,Recovered_Immune,0.0392156862745098
17,Death,0.001568627450980392
17,Asymptomatic,0.9898039215686275
17,Hospitalization,0.005490196078431373
17,Severe,0.003137254901960784
18,Susceptible,0.9098039215686274
18,Infected,0.049411764705882356
18,Recovered_Immune,0.0392156862745098
18,Death,0.001568627450980392
18,Asymptomatic,0.9898039215686275
18,Hospitalization,0.004705882352941176
18,Severe,0.00392156862745098
19,Susceptible,0.9066666666666667
19,Infected,0.05254901960784314
19,Recovered_Immune,0.0392156862745098
19,Death,0.001568627450980392
19,Asymptomatic,0.9898039215686275
19,Hospitalization,0.004705882352941176
19,Severe,0.00392156862745098
20,Susceptible,0.9050980392156863
20,Infected,0.03529411764705882
20,Recovered_Immune,0.05803921568627451
20,Death,0.001568627450980392
20,Asymptomatic,0.9945098039215686
20,Hospitalization,0.003137254901960784
20,Severe,0.000784313725490196
21,Susceptible,0.9043137254901962
21,Infected,0.03450980392156863
21,Recovered_Immune,0.059607843137254896
21,Death,0.001568627450980392
21,Asymptomatic,0.9952941176470589
21,Hospitalization,0.003137254901960784
21,Severe,0.0
22,Susceptible,0.9027450980392158
22,Infected,0.033725490196078435
22,Recovered_Immune,0.061960784313725495
22,Death,0.001568627450980392
22,Asymptomatic,0.9945098039215686
22,Hospitalization,0.00392156862745098
22,Severe,0.0
23,Susceptible,0.899607843137255
23,Infected,0.03607843137254903
23,Recovered_Immune,0.06274509803921569
23,Death,0.001568627450980392
23,Asymptomatic,0.9937254901960785
23,Hospitalization,0.00392156862745098
23,Severe,0.000784313725490196
24,Susceptible,0.895686274509804
24,Infected,0.0392156862745098
24,Recovered_Immune,0.06352941176470588
24,Death,0.001568627450980392
24,Asymptomatic,0.9921568627450981
24,Hospitalization,0.004705882352941176
24,Severe,0.001568627450980392
25,Susceptible,0.8941176470588235
25,Infected,0.04078431372549019
25,Recovered_Immune,0.06352941176470588
25,Death,0.001568627450980392
25,Asymptomatic,0.9913725490196079
25,Hospitalization,0.004705882352941176
25,Severe,0.002352941176470588
26,Susceptible,0.8909803921568629
26,Infected,0.04313725490196079
26,Recovered_Immune,0.06431372549019607
26,Death,0.001568627450980392
26,Asymptomatic,0.9921568627450981
26,Hospitalization,0.003137254901960784
26,Severe,0.003137254901960784
27,Susceptible,0.8878431372549019
27,Infected,0.04627450980392157
27,Recovered_Immune,0.06431372549019607
27,Death,0.001568627450980392
27,Asymptomatic,0.9898039215686275
27,Hospitalization,0.005490196078431373
27,Severe,0.003137254901960784
28,Susceptible,0.8854901960784315
28,Infected,0.04784313725490196
28,Recovered_Immune,0.06509803921568627
28,Death,0.001568627450980392
28,Asymptomatic,0.9890196078431372
28,Hospitalization,0.005490196078431373
28,Severe,0.00392156862745098
29,Susceptible,0.883921568627451
29,Infected,0.04784313725490196
29,Recovered_Immune,0.06666666666666667
29,Death,0.001568627450980392
29,Asymptomatic,0.9890196078431372
29,Hospitalization,0.004705882352941176
29,Severe,0.004705882352941176
30,Susceptible,0.8807843137254902
30,Infected,0.049411764705882356
30,Recovered_Immune,0.06823529411764706
30,Death,0.001568627450980392
30,Asymptomatic,0.987450980392157
30,Hospitalization,0.006274509803921568
30,Severe,0.004705882352941176
31,Susceptible,0.8792156862745099
31,Infected,0.05098039215686275
31,Recovered_Immune,0.06823529411764706
31,Death,0.001568627450980392
31,Asymptomatic,0.9866666666666667
31,Hospitalization,0.006274509803921568
31,Severe,0.005490196078431373
32,Susceptible,0.8776470588235294
32,Infected,0.051764705882352935
32,Recovered_Immune,0.06901960784313725
