Iteration,Metric,Avg
0,Susceptible,0.8888888888888888
0,Infected,0.06349206349206349
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8882539682539682
1,Infected,0.06412698412698412
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9993650793650793
1,Hospitalization,0.0006349206349206349
1,Severe,0.0
2,Susceptible,0.886984126984127
2,Infected,0.06539682539682538
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9968253968253968
2,Hospitalization,0.0031746031746031746
2,Severe,0.0
3,Susceptible,0.886984126984127
3,Infected,0.06539682539682538
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.9968253968253968
3,Hospitalization,0.0025396825396825397
3,Severe,0.0006349206349206349
4,Susceptible,0.886984126984127
4,Infected,0.06476190476190476
4,Recovered_Immune,0.047619047619047616
4,Death,0.0006349206349206349
4,Asymptomatic,0.9955555555555555
4,Hospitalization,0.0031746031746031746
4,Severe,0.0006349206349206349
5,Susceptible,0.886984126984127
5,Infected,0.06476190476190476
5,Recovered_Immune,0.047619047619047616
5,Death,0.0006349206349206349
5,Asymptomatic,0.994920634920635
5,Hospitalization,0.0031746031746031746
5,Severe,0.0012698412698412698
6,Susceptible,0.8863492063492063
6,Infected,0.06476190476190476
6,Recovered_Immune,0.047619047619047616
6,Death,0.0012698412698412698
6,Asymptomatic,0.9942857142857143
6,Hospitalization,0.0031746031746031746
6,Severe,0.0012698412698412698
7,Susceptible,0.8863492063492063
7,Infected,0.06476190476190476
7,Recovered_Immune,0.047619047619047616
7,Death,0.0012698412698412698
7,Asymptomatic,0.993015873015873
7,Hospitalization,0.0044444444444444444
7,Severe,0.0012698412698412698
8,Susceptible,0.8863492063492063
8,Infected,0.06412698412698412
8,Recovered_Immune,0.047619047619047616
8,Death,0.0019047619047619048
8,Asymptomatic,0.993015873015873
8,Hospitalization,0.0038095238095238095
8,Severe,0.0012698412698412698
9,Susceptible,0.8863492063492063
9,Infected,0.06412698412698412
9,Recovered_Immune,0.047619047619047616
9,Death,0.0019047619047619048
9,Asymptomatic,0.9923809523809524
9,Hospitalization,0.0044444444444444444
9,Severe,0.0012698412698412698
10,Susceptible,0.8863492063492063
10,Infected,0.06412698412698412
10,Recovered_Immune,0.047619047619047616
10,Death,0.0019047619047619048
10,Asymptomatic,0.9911111111111112
10,Hospitalization,0.005714285714285714
10,Severe,0.0012698412698412698
11,Susceptible,0.8863492063492063
11,Infected,0.06349206349206349
11,Recovered_Immune,0.047619047619047616
11,Death,0.0025396825396825397
11,Asymptomatic,0.9904761904761905
11,Hospitalization,0.005714285714285714
11,Severe,0.0012698412698412698
12,Susceptible,0.8857142857142857
12,Infected,0.06412698412698412
12,Recovered_Immune,0.047619047619047616
12,Death,0.0025396825396825397
12,Asymptomatic,0.9885714285714287
12,Hospitalization,0.007619047619047619
