Iteration,Metric,Avg
0,Susceptible,0.767
0,Infected,0.183
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9990000000000001
0,Hospitalization,0.001
0,Severe,0.0
1,Susceptible,0.741
1,Infected,0.207
1,Recovered_Immune,0.05000000000000001
1,Death,0.002
1,Asymptomatic,0.993
1,Hospitalization,0.005
1,Severe,0.0
2,Susceptible,0.723
2,Infected,0.22399999999999998
2,Recovered_Immune,0.05000000000000001
2,Death,0.0030000000000000005
2,Asymptomatic,0.9890000000000001
2,Hospitalization,0.008
2,Severe,0.0
3,Susceptible,0.7060000000000001
3,Infected,0.24100000000000002
3,Recovered_Immune,0.05000000000000001
3,Death,0.0030000000000000005
3,Asymptomatic,0.9840000000000001
3,Hospitalization,0.012
3,Severe,0.001
4,Susceptible,0.677
4,Infected,0.27
4,Recovered_Immune,0.05000000000000001
4,Death,0.0030000000000000005
4,Asymptomatic,0.9810000000000001
4,Hospitalization,0.015
4,Severe,0.001
5,Susceptible,0.659
5,Infected,0.28800000000000003
5,Recovered_Immune,0.05000000000000001
5,Death,0.0030000000000000005
5,Asymptomatic,0.9770000000000002
5,Hospitalization,0.019000000000000003
5,Severe,0.001
6,Susceptible,0.6409999999999999
6,Infected,0.306
6,Recovered_Immune,0.05000000000000001
6,Death,0.0030000000000000005
6,Asymptomatic,0.975
6,Hospitalization,0.020999999999999998
6,Severe,0.001
7,Susceptible,0.632
7,Infected,0.314
7,Recovered_Immune,0.05000000000000001
7,Death,0.004
7,Asymptomatic,0.9660000000000001
7,Hospitalization,0.029000000000000005
7,Severe,0.001
8,Susceptible,0.616
8,Infected,0.32800000000000007
8,Recovered_Immune,0.05000000000000001
8,Death,0.006000000000000001
8,Asymptomatic,0.96
8,Hospitalization,0.032
8,Severe,0.002
9,Susceptible,0.597
9,Infected,0.3460000000000001
9,Recovered_Immune,0.05000000000000001
9,Death,0.007000000000000001
9,Asymptomatic,0.954
9,Hospitalization,0.037000000000000005
9,Severe,0.002
10,Susceptible,0.5800000000000001
10,Infected,0.36200000000000004
10,Recovered_Immune,0.05000000000000001
10,Death,0.008
10,Asymptomatic,0.9520000000000001
10,Hospitalization,0.036000000000000004
10,Severe,0.004
11,Susceptible,0.5700000000000001
11,Infected,0.371
11,Recovered_Immune,0.05000000000000001
11,Death,0.009000000000000001
11,Asymptomatic,0.948
11,Hospitalization,0.036000000000000004
11,Severe,0.007000000000000001
12,Susceptible,0.556
12,Infected,0.38500000000000006
12,Recovered_Immune,0.05000000000000001
12,Death,0.009000000000000001
12,Asymptomatic,0.943
12,Hospitalization,0.04
12,Severe,0.008
13,Susceptible,0.543
13,Infected,0.39399999999999996
13,Recovered_Immune,0.05000000000000001
13,Death,0.013000000000000003
13,Asymptomatic,0.938
13,Hospitalization,0.040999999999999995
13,Severe,0.008
14,Susceptible,0.536
14,Infected,0.398
14,Recovered_Immune,0.05000000000000001
14,Death,0.016
14,Asymptomatic,0.9349999999999998
14,Hospitalization,0.042
14,Severe,0.007000000000000001
15,Susceptible,0.5219999999999999
15,Infected,0.4099999999999999
15,Recovered_Immune,0.05000000000000001
15,Death,0.018000000000000002
15,Asymptomatic,0.932
15,Hospitalization,0.043
15,Severe,0.007000000000000001
16,Susceptible,0.508
16,Infected,0.42199999999999993
16,Recovered_Immune,0.05000000000000001
16,Death,0.02
16,Asymptomatic,0.9269999999999999
16,Hospitalization,0.04499999999999999
16,Severe,0.008
17,Susceptible,0.49699999999999994
17,Infected,0.43199999999999994
17,Recovered_Immune,0.05000000000000001
17,Death,0.021
17,Asymptomatic,0.9259999999999999
17,Hospitalization,0.044
17,Severe,0.009000000000000001
18,Susceptible,0.49300000000000005
18,Infected,0.434
18,Recovered_Immune,0.05000000000000001
18,Death,0.023
18,Asymptomatic,0.9199999999999998
18,Hospitalization,0.046000000000000006
18,Severe,0.011000000000000001
19,Susceptible,0.479
19,Infected,0.447
19,Recovered_Immune,0.05000000000000001
19,Death,0.024
19,Asymptomatic,0.914
19,Hospitalization,0.049
19,Severe,0.013000000000000003
20,Susceptible,0.46799999999999997
20,Infected,0.39100000000000007
20,Recovered_Immune,0.11599999999999999
20,Death,0.025
20,Asymptomatic,0.9300000000000002
20,Hospitalization,0.037
20,Severe,0.008
21,Susceptible,0.45399999999999996
21,Infected,0.305
21,Recovered_Immune,0.21599999999999997
21,Death,0.025
21,Asymptomatic,0.9429999999999998
21,Hospitalization,0.028999999999999998
21,Severe,0.0030000000000000005
22,Susceptible,0.44299999999999995
22,Infected,0.289
22,Recovered_Immune,0.24100000000000002
22,Death,0.027000000000000003
22,Asymptomatic,0.945
22,Hospitalization,0.025
22,Severe,0.0030000000000000005
23,Susceptible,0.43
23,Infected,0.28400000000000003
23,Recovered_Immune,0.259
23,Death,0.027000000000000003
23,Asymptomatic,0.945
23,Hospitalization,0.024
23,Severe,0.004
24,Susceptible,0.42499999999999993
24,Infected,0.272
24,Recovered_Immune,0.274
24,Death,0.028999999999999998
24,Asymptomatic,0.9419999999999998
24,Hospitalization,0.024000000000000004
24,Severe,0.005
25,Susceptible,0.42199999999999993
25,Infected,0.24599999999999997
25,Recovered_Immune,0.303
25,Death,0.028999999999999998
25,Asymptomatic,0.9440000000000001
