Iteration,Metric,Avg
0,Susceptible,0.9265116279069767
0,Infected,0.026976744186046515
0,Recovered_Immune,0.046511627906976744
0,Death,0.0
0,Asymptomatic,0.9995348837209302
0,Hospitalization,0.0004651162790697674
0,Severe,0.0
1,Susceptible,0.92
1,Infected,0.03348837209302325
1,Recovered_Immune,0.046511627906976744
1,Death,0.0
1,Asymptomatic,0.998139534883721
1,Hospitalization,0.0018604651162790697
1,Severe,0.0
2,Susceptible,0.9167441860465115
2,Infected,0.036744186046511626
2,Recovered_Immune,0.046511627906976744
2,Death,0.0
2,Asymptomatic,0.998139534883721
2,Hospitalization,0.0018604651162790697
2,Severe,0.0
3,Susceptible,0.9125581395348837
3,Infected,0.04093023255813954
3,Recovered_Immune,0.046511627906976744
3,Death,0.0
3,Asymptomatic,0.9972093023255815
3,Hospitalization,0.002325581395348837
3,Severe,0.0004651162790697674
4,Susceptible,0.9088372093023256
4,Infected,0.044651162790697675
4,Recovered_Immune,0.046511627906976744
4,Death,0.0
4,Asymptomatic,0.9972093023255815
4,Hospitalization,0.002325581395348837
4,Severe,0.0004651162790697674
5,Susceptible,0.9065116279069767
5,Infected,0.046976744186046505
5,Recovered_Immune,0.046511627906976744
5,Death,0.0
5,Asymptomatic,0.9967441860465116
5,Hospitalization,0.0027906976744186047
5,Severe,0.0004651162790697674
6,Susceptible,0.9
6,Infected,0.05348837209302326
6,Recovered_Immune,0.046511627906976744
6,Death,0.0
6,Asymptomatic,0.9953488372093022
6,Hospitalization,0.004186046511627906
6,Severe,0.0004651162790697674
7,Susceptible,0.8976744186046511
7,Infected,0.055813953488372106
7,Recovered_Immune,0.046511627906976744
7,Death,0.0
7,Asymptomatic,0.9953488372093022
7,Hospitalization,0.0037209302325581393
7,Severe,0.0009302325581395348
8,Susceptible,0.8920930232558137
8,Infected,0.061395348837209304
8,Recovered_Immune,0.046511627906976744
8,Death,0.0
8,Asymptomatic,0.9944186046511628
8,Hospitalization,0.004186046511627906
8,Severe,0.0013953488372093023
9,Susceptible,0.8888372093023256
9,Infected,0.06372093023255815
9,Recovered_Immune,0.046511627906976744
9,Death,0.0009302325581395348
9,Asymptomatic,0.9916279069767441
9,Hospitalization,0.0060465116279069765
9,Severe,0.0013953488372093023
10,Susceptible,0.8823255813953489
10,Infected,0.07023255813953488
10,Recovered_Immune,0.046511627906976744
10,Death,0.0009302325581395348
10,Asymptomatic,0.9911627906976744
10,Hospitalization,0.005116279069767442
10,Severe,0.0027906976744186047
11,Susceptible,0.8767441860465116
11,Infected,0.07534883720930234
11,Recovered_Immune,0.046511627906976744
11,Death,0.0013953488372093023
11,Asymptomatic,0.9897674418604652
11,Hospitalization,0.0060465116279069765
11,Severe,0.0027906976744186047
12,Susceptible,0.8702325581395348
12,Infected,0.08186046511627908
12,Recovered_Immune,0.046511627906976744
12,Death,0.0013953488372093023
12,Asymptomatic,0.9897674418604652
12,Hospitalization,0.005581395348837209
12,Severe,0.0032558139534883722
13,Susceptible,0.8674418604651162
13,Infected,0.08465116279069768
13,Recovered_Immune,0.046511627906976744
13,Death,0.0013953488372093023
13,Asymptomatic,0.9897674418604652
13,Hospitalization,0.005581395348837209
13,Severe,0.0032558139534883722
14,Susceptible,0.8637209302325581
14,Infected,0.08837209302325583
14,Recovered_Immune,0.046511627906976744
14,Death,0.0013953488372093023
14,Asymptomatic,0.9893023255813954
14,Hospitalization,0.005116279069767442
14,Severe,0.004186046511627906
15,Susceptible,0.858139534883721
15,Infected,0.09395348837209301
15,Recovered_Immune,0.046511627906976744
15,Death,0.0013953488372093023
15,Asymptomatic,0.9874418604651163
15,Hospitalization,0.0069767441860465115
15,Severe,0.004186046511627906
16,Susceptible,0.8544186046511629
16,Infected,0.09767441860465116
16,Recovered_Immune,0.046511627906976744
16,Death,0.0013953488372093023
16,Asymptomatic,0.985581395348837
16,Hospitalization,0.007906976744186046
16,Severe,0.005116279069767442
17,Susceptible,0.8525581395348838
17,Infected,0.09906976744186047
17,Recovered_Immune,0.046511627906976744
17,Death,0.0018604651162790697
17,Asymptomatic,0.9846511627906976
17,Hospitalization,0.008372093023255813
17,Severe,0.005116279069767442
18,Susceptible,0.8497674418604652
18,Infected,0.1013953488372093
18,Recovered_Immune,0.046511627906976744
18,Death,0.002325581395348837
18,Asymptomatic,0.9837209302325581
18,Hospitalization,0.008837209302325582
18,Severe,0.005116279069767442
19,Susceptible,0.846046511627907
19,Infected,0.10511627906976745
19,Recovered_Immune,0.046511627906976744
19,Death,0.002325581395348837
19,Asymptomatic,0.9818604651162789
19,Hospitalization,0.01069767441860465
19,Severe,0.005116279069767442
20,Susceptible,0.8395348837209303
20,Infected,0.10046511627906977
20,Recovered_Immune,0.057674418604651174
20,Death,0.002325581395348837
20,Asymptomatic,0.9837209302325581
20,Hospitalization,0.008837209302325582
20,Severe,0.005116279069767442
21,Susceptible,0.8362790697674418
21,Infected,0.0888372093023256
21,Recovered_Immune,0.07255813953488373
21,Death,0.002325581395348837
21,Asymptomatic,0.9883720930232559
21,Hospitalization,0.0065116279069767444
21,Severe,0.0027906976744186047
22,Susceptible,0.8311627906976746
22,Infected,0.08837209302325583
22,Recovered_Immune,0.07813953488372094
22,Death,0.002325581395348837
22,Asymptomatic,0.9893023255813952
22,Hospitalization,0.005116279069767442
22,Severe,0.0032558139534883722
23,Susceptible,0.8274418604651163
23,Infected,0.0888372093023256
23,Recovered_Immune,0.08139534883720931
23,Death,0.002325581395348837
23,Asymptomatic,0.9893023255813952
23,Hospitalization,0.005581395348837209
23,Severe,0.0027906976744186047
24,Susceptible,0.8227906976744187
24,Infected,0.08930232558139536
24,Recovered_Immune,0.08558139534883721
24,Death,0.002325581395348837
24,Asymptomatic,0.9888372093023255
24,Hospitalization,0.005581395348837209
24,Severe,0.0032558139534883722
25,Susceptible,0.8186046511627907
25,Infected,0.08976744186046513
25,Recovered_Immune,0.08930232558139536
25,Death,0.002325581395348837
25,Asymptomatic,0.9883720930232559
25,Hospitalization,0.0065116279069767444
25,Severe,0.0027906976744186047
26,Susceptible,0.8153488372093024
26,Infected,0.09069767441860466
26,Recovered_Immune,0.0916279069767442
26,Death,0.002325581395348837
26,Asymptomatic,0.9883720930232559
26,Hospitalization,0.0060465116279069765
26,Severe,0.0032558139534883722
27,Susceptible,0.8093023255813954
27,Infected,0.0902325581395349
27,Recovered_Immune,0.09813953488372093
27,Death,0.002325581395348837
27,Asymptomatic,0.9888372093023255
27,Hospitalization,0.005116279069767442
27,Severe,0.0037209302325581393
28,Susceptible,0.8069767441860465
28,Infected,0.09023255813953489
28,Recovered_Immune,0.1
28,Death,0.0027906976744186047
28,Asymptomatic,0.9893023255813954
28,Hospitalization,0.004651162790697674
28,Severe,0.0032558139534883722
29,Susceptible,0.8037209302325582
29,Infected,0.08790697674418606
29,Recovered_Immune,0.10558139534883722
29,Death,0.0027906976744186047
29,Asymptomatic,0.9902325581395348
29,Hospitalization,0.0037209302325581393
29,Severe,0.0032558139534883722
30,Susceptible,0.7990697674418605
30,Infected,0.08930232558139536
30,Recovered_Immune,0.1088372093023256
30,Death,0.0027906976744186047
30,Asymptomatic,0.9902325581395348
30,Hospitalization,0.004186046511627906
30,Severe,0.0027906976744186047
31,Susceptible,0.7972093023255813
31,Infected,0.08465116279069768
31,Recovered_Immune,0.11534883720930232
31,Death,0.0027906976744186047
31,Asymptomatic,0.9897674418604652
31,Hospitalization,0.004186046511627906
31,Severe,0.0032558139534883722
32,Susceptible,0.7944186046511628
32,Infected,0.08186046511627908
32,Recovered_Immune,0.12093023255813953
32,Death,0.0027906976744186047
32,Asymptomatic,0.9893023255813954
32,Hospitalization,0.004651162790697674
32,Severe,0.0032558139534883722
33,Susceptible,0.7879069767441861
33,Infected,0.08186046511627908
33,Recovered_Immune,0.1274418604651163
33,Death,0.0027906976744186047
33,Asymptomatic,0.9893023255813952
33,Hospitalization,0.004651162790697675
33,Severe,0.0032558139534883722
34,Susceptible,0.7823255813953489
34,Infected,0.08418604651162792
34,Recovered_Immune,0.1302325581395349
34,Death,0.0032558139534883722
34,Asymptomatic,0.9883720930232559
34,Hospitalization,0.005116279069767442
34,Severe,0.0032558139534883722
35,Susceptible,0.7795348837209304
35,Infected,0.08372093023255815
35,Recovered_Immune,0.13348837209302325
35,Death,0.0032558139534883722
35,Asymptomatic,0.9879069767441861
35,Hospitalization,0.004651162790697674
35,Severe,0.004186046511627907
36,Susceptible,0.7781395348837209
36,Infected,0.07953488372093023
36,Recovered_Immune,0.13906976744186048
36,Death,0.0032558139534883722
36,Asymptomatic,0.9883720930232558
36,Hospitalization,0.0032558139534883722
36,Severe,0.005116279069767442
37,Susceptible,0.773953488372093
37,Infected,0.07953488372093025
37,Recovered_Immune,0.1427906976744186
37,Death,0.0037209302325581393
37,Asymptomatic,0.9879069767441859
37,Hospitalization,0.004186046511627906
37,Severe,0.004186046511627906
38,Susceptible,0.7702325581395348
38,Infected,0.08139534883720931
38,Recovered_Immune,0.14465116279069767
38,Death,0.0037209302325581393
38,Asymptomatic,0.986046511627907
38,Hospitalization,0.005581395348837209
38,Severe,0.004651162790697674
39,Susceptible,0.7637209302325582
39,Infected,0.08511627906976744
39,Recovered_Immune,0.14697674418604653
39,Death,0.004186046511627906
39,Asymptomatic,0.986046511627907
39,Hospitalization,0.0060465116279069765
39,Severe,0.0037209302325581393
40,Susceptible,0.76
40,Infected,0.08511627906976744
40,Recovered_Immune,0.15069767441860465
40,Death,0.004186046511627906
40,Asymptomatic,0.9851162790697674
40,Hospitalization,0.005581395348837209
40,Severe,0.005116279069767442
41,Susceptible,0.7553488372093023
41,Infected,0.08325581395348838
41,Recovered_Immune,0.1572093023255814
41,Death,0.004186046511627906
41,Asymptomatic,0.9851162790697674
41,Hospitalization,0.005116279069767442
41,Severe,0.005581395348837209
42,Susceptible,0.7530232558139535
42,Infected,0.08232558139534885
42,Recovered_Immune,0.16046511627906976
42,Death,0.004186046511627906
42,Asymptomatic,0.9846511627906978
42,Hospitalization,0.0065116279069767444
42,Severe,0.004651162790697674
43,Susceptible,0.7497674418604652
43,Infected,0.08
43,Recovered_Immune,0.16558139534883723
43,Death,0.004651162790697674
43,Asymptomatic,0.9846511627906978
43,Hospitalization,0.0060465116279069765
43,Severe,0.004651162790697674
44,Susceptible,0.7469767441860465
44,Infected,0.07906976744186046
44,Recovered_Immune,0.16930232558139535
44,Death,0.004651162790697674
44,Asymptomatic,0.9837209302325581
44,Hospitalization,0.006046511627906977
44,Severe,0.005581395348837209
45,Susceptible,0.7437209302325581
45,Infected,0.07767441860465117
45,Recovered_Immune,0.17348837209302326
45,Death,0.005116279069767442
45,Asymptomatic,0.9837209302325581
45,Hospitalization,0.0069767441860465115
45,Severe,0.004186046511627906
46,Susceptible,0.7413953488372093
46,Infected,0.0758139534883721
46,Recovered_Immune,0.1776744186046512
46,Death,0.005116279069767442
46,Asymptomatic,0.9846511627906978
46,Hospitalization,0.0069767441860465115
46,Severe,0.0032558139534883722
47,Susceptible,0.7413953488372093
47,Infected,0.07255813953488373
47,Recovered_Immune,0.18046511627906978
47,Death,0.005581395348837209
47,Asymptomatic,0.9837209302325581
47,Hospitalization,0.007906976744186047
47,Severe,0.0027906976744186047
48,Susceptible,0.7381395348837211
48,Infected,0.06976744186046512
48,Recovered_Immune,0.18651162790697676
48,Death,0.005581395348837209
48,Asymptomatic,0.9846511627906978
48,Hospitalization,0.0065116279069767444
48,Severe,0.0032558139534883722
49,Susceptible,0.7376744186046512
49,Infected,0.06790697674418605
49,Recovered_Immune,0.1888372093023256
49,Death,0.005581395348837209
49,Asymptomatic,0.9846511627906976
49,Hospitalization,0.006511627906976744
49,Severe,0.0032558139534883722
50,Susceptible,0.7358139534883722
50,Infected,0.06651162790697675
50,Recovered_Immune,0.19209302325581398
50,Death,0.005581395348837209
50,Asymptomatic,0.9846511627906976
50,Hospitalization,0.005581395348837209
50,Severe,0.004186046511627906
51,Susceptible,0.7334883720930233
51,Infected,0.06372093023255815
51,Recovered_Immune,0.19674418604651167
51,Death,0.0060465116279069765
51,Asymptomatic,0.9837209302325581
51,Hospitalization,0.0065116279069767444
51,Severe,0.0037209302325581393
52,Susceptible,0.7306976744186048
52,Infected,0.06465116279069769
52,Recovered_Immune,0.19860465116279072
52,Death,0.0060465116279069765
52,Asymptomatic,0.9837209302325581
52,Hospitalization,0.006511627906976744
52,Severe,0.0037209302325581393
53,Susceptible,0.7283720930232559
53,Infected,0.06465116279069767
53,Recovered_Immune,0.20093023255813955
53,Death,0.0060465116279069765
53,Asymptomatic,0.9841860465116278
