Iteration,Metric,Avg
0,Susceptible,0.92
0,Infected,0.05142857142857142
0,Recovered_Immune,0.02857142857142857
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.886857142857143
1,Infected,0.08457142857142858
1,Recovered_Immune,0.02857142857142857
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8628571428571428
2,Infected,0.10857142857142858
2,Recovered_Immune,0.02857142857142857
2,Death,0.0
2,Asymptomatic,0.9988571428571429
2,Hospitalization,0.0011428571428571427
2,Severe,0.0
3,Susceptible,0.8297142857142857
3,Infected,0.1417142857142857
3,Recovered_Immune,0.02857142857142857
3,Death,0.0
3,Asymptomatic,0.9977142857142858
3,Hospitalization,0.0022857142857142855
3,Severe,0.0
4,Susceptible,0.8068571428571429
4,Infected,0.16457142857142856
4,Recovered_Immune,0.02857142857142857
4,Death,0.0
4,Asymptomatic,0.9942857142857143
4,Hospitalization,0.005714285714285714
4,Severe,0.0
5,Susceptible,0.7805714285714287
5,Infected,0.19085714285714286
5,Recovered_Immune,0.02857142857142857
5,Death,0.0
5,Asymptomatic,0.9897142857142858
5,Hospitalization,0.010285714285714285
5,Severe,0.0
6,Susceptible,0.7520000000000002
6,Infected,0.21942857142857142
6,Recovered_Immune,0.02857142857142857
6,Death,0.0
6,Asymptomatic,0.9885714285714287
6,Hospitalization,0.011428571428571429
6,Severe,0.0
7,Susceptible,0.7257142857142856
7,Infected,0.2457142857142857
7,Recovered_Immune,0.02857142857142857
7,Death,0.0
7,Asymptomatic,0.9874285714285714
7,Hospitalization,0.012571428571428572
7,Severe,0.0
8,Susceptible,0.6845714285714286
8,Infected,0.2868571428571428
8,Recovered_Immune,0.02857142857142857
8,Death,0.0
8,Asymptomatic,0.9851428571428572
8,Hospitalization,0.014857142857142857
8,Severe,0.0
9,Susceptible,0.6525714285714286
9,Infected,0.31885714285714284
9,Recovered_Immune,0.02857142857142857
9,Death,0.0
9,Asymptomatic,0.9805714285714286
9,Hospitalization,0.018285714285714287
9,Severe,0.0011428571428571427
10,Susceptible,0.6171428571428571
10,Infected,0.35428571428571426
10,Recovered_Immune,0.02857142857142857
10,Death,0.0
10,Asymptomatic,0.9794285714285715
10,Hospitalization,0.019428571428571427
10,Severe,0.0011428571428571427
11,Susceptible,0.5725714285714285
11,Infected,0.39885714285714285
11,Recovered_Immune,0.02857142857142857
11,Death,0.0
11,Asymptomatic,0.9737142857142858
11,Hospitalization,0.021714285714285714
11,Severe,0.004571428571428571
12,Susceptible,0.5462857142857142
12,Infected,0.4251428571428571
12,Recovered_Immune,0.02857142857142857
12,Death,0.0
12,Asymptomatic,0.9702857142857142
12,Hospitalization,0.025142857142857144
12,Severe,0.004571428571428571
13,Susceptible,0.5108571428571428
13,Infected,0.4582857142857143
13,Recovered_Immune,0.02857142857142857
13,Death,0.0022857142857142855
13,Asymptomatic,0.9634285714285715
13,Hospitalization,0.029714285714285714
13,Severe,0.004571428571428571
14,Susceptible,0.47657142857142853
14,Infected,0.4902857142857143
14,Recovered_Immune,0.02857142857142857
14,Death,0.004571428571428571
14,Asymptomatic,0.9577142857142856
14,Hospitalization,0.032
14,Severe,0.005714285714285714
15,Susceptible,0.4422857142857143
15,Infected,0.5245714285714286
15,Recovered_Immune,0.02857142857142857
15,Death,0.004571428571428571
15,Asymptomatic,0.9531428571428571
15,Hospitalization,0.03428571428571429
15,Severe,0.008
16,Susceptible,0.41257142857142853
16,Infected,0.5508571428571429
16,Recovered_Immune,0.02857142857142857
16,Death,0.008
16,Asymptomatic,0.9428571428571427
16,Hospitalization,0.04
16,Severe,0.009142857142857142
17,Susceptible,0.368
17,Infected,0.5954285714285714
17,Recovered_Immune,0.02857142857142857
17,Death,0.008
17,Asymptomatic,0.9382857142857142
17,Hospitalization,0.04342857142857143
17,Severe,0.010285714285714285
18,Susceptible,0.3291428571428571
18,Infected,0.6308571428571429
18,Recovered_Immune,0.02857142857142857
18,Death,0.011428571428571429
18,Asymptomatic,0.9302857142857143
18,Hospitalization,0.04685714285714285
18,Severe,0.011428571428571429
19,Susceptible,0.29828571428571427
19,Infected,0.6582857142857143
19,Recovered_Immune,0.02857142857142857
19,Death,0.014857142857142857
19,Asymptomatic,0.9177142857142857
19,Hospitalization,0.05599999999999999
19,Severe,0.011428571428571429
20,Susceptible,0.26628571428571424
20,Infected,0.6605714285714285
20,Recovered_Immune,0.05714285714285714
20,Death,0.016
20,Asymptomatic,0.9177142857142857
20,Hospitalization,0.057142857142857134
20,Severe,0.009142857142857142
21,Susceptible,0.24457142857142855
21,Infected,0.6594285714285715
21,Recovered_Immune,0.07999999999999999
21,Death,0.016
21,Asymptomatic,0.9142857142857143
21,Hospitalization,0.05942857142857143
21,Severe,0.010285714285714285
22,Susceptible,0.21599999999999997
22,Infected,0.6560000000000001
22,Recovered_Immune,0.10742857142857141
22,Death,0.02057142857142857
22,Asymptomatic,0.9108571428571429
22,Hospitalization,0.057142857142857134
22,Severe,0.011428571428571429
23,Susceptible,0.18171428571428572
23,Infected,0.6662857142857144
23,Recovered_Immune,0.12914285714285714
23,Death,0.022857142857142857
23,Asymptomatic,0.9131428571428571
23,Hospitalization,0.05371428571428571
23,Severe,0.010285714285714285
24,Susceptible,0.16342857142857142
24,Infected,0.6502857142857144
24,Recovered_Immune,0.16228571428571428
24,Death,0.024000000000000004
24,Asymptomatic,0.9131428571428571
24,Hospitalization,0.05257142857142856
24,Severe,0.010285714285714285
25,Susceptible,0.14742857142857144
25,Infected,0.6445714285714286
25,Recovered_Immune,0.18285714285714286
25,Death,0.025142857142857144
25,Asymptomatic,0.904
25,Hospitalization,0.05942857142857142
25,Severe,0.011428571428571429
26,Susceptible,0.12342857142857143
26,Infected,0.641142857142857
26,Recovered_Immune,0.20685714285714282
26,Death,0.028571428571428567
26,Asymptomatic,0.8971428571428571
26,Hospitalization,0.05942857142857142
26,Severe,0.014857142857142857
27,Susceptible,0.11542857142857142
27,Infected,0.6217142857142857
27,Recovered_Immune,0.23428571428571432
27,Death,0.028571428571428567
27,Asymptomatic,0.9005714285714285
27,Hospitalization,0.05371428571428571
27,Severe,0.017142857142857144
