Iteration,Metric,Avg
0,Susceptible,0.739381443298969
0,Infected,0.21938144329896908
0,Recovered_Immune,0.04123711340206186
0,Death,0.0
0,Asymptomatic,0.9991752577319588
0,Hospitalization,0.000824742268041237
0,Severe,0.0
1,Susceptible,0.6309278350515464
1,Infected,0.32783505154639164
1,Recovered_Immune,0.04123711340206186
1,Death,0.0
1,Asymptomatic,0.996701030927835
1,Hospitalization,0.003298969072164948
1,Severe,0.0
2,Susceptible,0.5336082474226804
2,Infected,0.4247422680412371
2,Recovered_Immune,0.04123711340206186
2,Death,0.0004123711340206185
2,Asymptomatic,0.9901030927835052
2,Hospitalization,0.009484536082474227
2,Severe,0.0
3,Susceptible,0.4548453608247423
3,Infected,0.5022680412371134
3,Recovered_Immune,0.04123711340206186
3,Death,0.001649484536082474
3,Asymptomatic,0.980618556701031
3,Hospitalization,0.0177319587628866
3,Severe,0.0
4,Susceptible,0.3822680412371134
4,Infected,0.5740206185567011
4,Recovered_Immune,0.04123711340206186
4,Death,0.0024742268041237116
4,Asymptomatic,0.9744329896907218
4,Hospitalization,0.02185567010309278
4,Severe,0.0012371134020618558
5,Susceptible,0.31876288659793817
5,Infected,0.6354639175257731
5,Recovered_Immune,0.04123711340206186
5,Death,0.004536082474226804
5,Asymptomatic,0.9645360824742268
5,Hospitalization,0.028453608247422678
5,Severe,0.0024742268041237116
6,Susceptible,0.2643298969072165
6,Infected,0.6878350515463917
6,Recovered_Immune,0.04123711340206186
6,Death,0.006597938144329896
6,Asymptomatic,0.9550515463917526
6,Hospitalization,0.03546391752577319
6,Severe,0.0028865979381443294
7,Susceptible,0.21896907216494846
7,Infected,0.7290721649484536
7,Recovered_Immune,0.04123711340206186
7,Death,0.010721649484536083
7,Asymptomatic,0.9472164948453607
7,Hospitalization,0.039175257731958756
7,Severe,0.0028865979381443294
8,Susceptible,0.18309278350515462
8,Infected,0.7628865979381443
8,Recovered_Immune,0.04123711340206186
8,Death,0.012783505154639174
8,Asymptomatic,0.9331958762886597
8,Hospitalization,0.051134020618556694
8,Severe,0.0028865979381443294
9,Susceptible,0.1534020618556701
9,Infected,0.7884536082474226
9,Recovered_Immune,0.04123711340206186
9,Death,0.016907216494845362
9,Asymptomatic,0.9257731958762886
9,Hospitalization,0.05443298969072164
9,Severe,0.0028865979381443294
10,Susceptible,0.12948453608247423
10,Infected,0.8082474226804125
