Iteration,Metric,Avg
0,Susceptible,0.923076923076923
0,Infected,0.037948717948717944
0,Recovered_Immune,0.038461538461538464
0,Death,0.0005128205128205128
0,Asymptomatic,0.9989743589743589
0,Hospitalization,0.0005128205128205128
0,Severe,0.0
1,Susceptible,0.9158974358974359
1,Infected,0.045128205128205125
1,Recovered_Immune,0.038461538461538464
1,Death,0.0005128205128205128
1,Asymptomatic,0.9974358974358976
1,Hospitalization,0.0020512820512820513
1,Severe,0.0
2,Susceptible,0.9112820512820512
2,Infected,0.049743589743589736
2,Recovered_Immune,0.038461538461538464
2,Death,0.0005128205128205128
2,Asymptomatic,0.9974358974358976
2,Hospitalization,0.0020512820512820513
2,Severe,0.0
3,Susceptible,0.9076923076923077
3,Infected,0.05333333333333333
3,Recovered_Immune,0.038461538461538464
3,Death,0.0005128205128205128
3,Asymptomatic,0.9969230769230769
3,Hospitalization,0.0025641025641025637
3,Severe,0.0
4,Susceptible,0.9015384615384616
4,Infected,0.05948717948717949
4,Recovered_Immune,0.038461538461538464
4,Death,0.0005128205128205128
4,Asymptomatic,0.995897435897436
4,Hospitalization,0.003076923076923077
4,Severe,0.0005128205128205128
5,Susceptible,0.8994871794871796
5,Infected,0.061538461538461535
5,Recovered_Immune,0.038461538461538464
5,Death,0.0005128205128205128
5,Asymptomatic,0.9938461538461538
5,Hospitalization,0.004615384615384616
5,Severe,0.0010256410256410256
6,Susceptible,0.8933333333333333
6,Infected,0.06769230769230769
6,Recovered_Immune,0.038461538461538464
6,Death,0.0005128205128205128
6,Asymptomatic,0.9938461538461538
6,Hospitalization,0.0041025641025641026
6,Severe,0.0015384615384615385
7,Susceptible,0.8866666666666666
7,Infected,0.07384615384615384
7,Recovered_Immune,0.038461538461538464
7,Death,0.0010256410256410256
7,Asymptomatic,0.9923076923076924
7,Hospitalization,0.004615384615384616
7,Severe,0.0020512820512820513
8,Susceptible,0.8815384615384616
8,Infected,0.07897435897435896
8,Recovered_Immune,0.038461538461538464
8,Death,0.0010256410256410256
8,Asymptomatic,0.9912820512820513
8,Hospitalization,0.005641025641025641
8,Severe,0.0020512820512820513
9,Susceptible,0.8748717948717949
9,Infected,0.08564102564102564
9,Recovered_Immune,0.038461538461538464
9,Death,0.0010256410256410256
9,Asymptomatic,0.9907692307692308
9,Hospitalization,0.005128205128205127
9,Severe,0.0030769230769230765
10,Susceptible,0.8682051282051283
10,Infected,0.09230769230769231
10,Recovered_Immune,0.038461538461538464
10,Death,0.0010256410256410256
10,Asymptomatic,0.9897435897435898
10,Hospitalization,0.006153846153846153
10,Severe,0.0030769230769230765
11,Susceptible,0.862051282051282
11,Infected,0.09846153846153845
11,Recovered_Immune,0.038461538461538464
11,Death,0.0010256410256410256
11,Asymptomatic,0.9887179487179487
11,Hospitalization,0.006666666666666666
11,Severe,0.0035897435897435897
12,Susceptible,0.8574358974358975
12,Infected,0.10256410256410256
12,Recovered_Immune,0.038461538461538464
12,Death,0.0015384615384615385
12,Asymptomatic,0.9876923076923078
12,Hospitalization,0.0071794871794871795
12,Severe,0.0035897435897435897
13,Susceptible,0.8507692307692308
13,Infected,0.10923076923076921
13,Recovered_Immune,0.038461538461538464
13,Death,0.0015384615384615385
13,Asymptomatic,0.9871794871794871
13,Hospitalization,0.007692307692307692
13,Severe,0.0035897435897435897
14,Susceptible,0.8446153846153847
14,Infected,0.11487179487179489
14,Recovered_Immune,0.038461538461538464
14,Death,0.0020512820512820513
14,Asymptomatic,0.9856410256410257
14,Hospitalization,0.008205128205128203
14,Severe,0.0041025641025641026
15,Susceptible,0.8389743589743588
15,Infected,0.12051282051282053
15,Recovered_Immune,0.038461538461538464
15,Death,0.0020512820512820513
15,Asymptomatic,0.9846153846153847
15,Hospitalization,0.00923076923076923
15,Severe,0.0041025641025641026
16,Susceptible,0.8317948717948718
16,Infected,0.1276923076923077
16,Recovered_Immune,0.038461538461538464
16,Death,0.0020512820512820513
16,Asymptomatic,0.9830769230769231
16,Hospitalization,0.010769230769230769
16,Severe,0.0041025641025641026
17,Susceptible,0.8276923076923077
17,Infected,0.1317948717948718
17,Recovered_Immune,0.038461538461538464
17,Death,0.0020512820512820513
17,Asymptomatic,0.9825641025641026
17,Hospitalization,0.011282051282051281
17,Severe,0.0041025641025641026
18,Susceptible,0.8235897435897435
18,Infected,0.1358974358974359
18,Recovered_Immune,0.038461538461538464
18,Death,0.0020512820512820513
18,Asymptomatic,0.9805128205128204
18,Hospitalization,0.011794871794871794
18,Severe,0.005641025641025641
19,Susceptible,0.8205128205128206
19,Infected,0.13897435897435897
19,Recovered_Immune,0.038461538461538464
19,Death,0.0020512820512820513
19,Asymptomatic,0.9794871794871796
19,Hospitalization,0.012307692307692308
19,Severe,0.006153846153846154
20,Susceptible,0.8071794871794872
20,Infected,0.12717948717948718
20,Recovered_Immune,0.06307692307692307
20,Death,0.0025641025641025637
20,Asymptomatic,0.982051282051282
20,Hospitalization,0.01128205128205128
20,Severe,0.0041025641025641026
21,Susceptible,0.8015384615384616
21,Infected,0.12102564102564102
21,Recovered_Immune,0.07487179487179486
21,Death,0.0025641025641025637
21,Asymptomatic,0.9825641025641026
21,Hospitalization,0.011794871794871794
21,Severe,0.003076923076923077
22,Susceptible,0.7974358974358975
22,Infected,0.11743589743589744
22,Recovered_Immune,0.08153846153846153
22,Death,0.0035897435897435897
22,Asymptomatic,0.9825641025641025
22,Hospitalization,0.009743589743589744
22,Severe,0.0041025641025641026
23,Susceptible,0.7912820512820512
23,Infected,0.118974358974359
23,Recovered_Immune,0.08615384615384615
23,Death,0.0035897435897435897
23,Asymptomatic,0.9820512820512822
23,Hospitalization,0.009743589743589744
23,Severe,0.004615384615384616
24,Susceptible,0.7846153846153845
24,Infected,0.12205128205128206
24,Recovered_Immune,0.08974358974358976
24,Death,0.0035897435897435897
24,Asymptomatic,0.9815384615384616
24,Hospitalization,0.010256410256410255
24,Severe,0.004615384615384616
25,Susceptible,0.7774358974358974
25,Infected,0.1241025641025641
25,Recovered_Immune,0.09487179487179487
25,Death,0.0035897435897435897
25,Asymptomatic,0.9805128205128204
25,Hospitalization,0.011794871794871794
25,Severe,0.0041025641025641026
26,Susceptible,0.7707692307692308
26,Infected,0.1287179487179487
26,Recovered_Immune,0.09692307692307692
26,Death,0.0035897435897435897
26,Asymptomatic,0.98
26,Hospitalization,0.01282051282051282
26,Severe,0.0035897435897435897
27,Susceptible,0.7682051282051282
27,Infected,0.12512820512820513
27,Recovered_Immune,0.10307692307692308
27,Death,0.0035897435897435897
27,Asymptomatic,0.9805128205128204
27,Hospitalization,0.010769230769230769
27,Severe,0.005128205128205127
28,Susceptible,0.762051282051282
28,Infected,0.12461538461538461
28,Recovered_Immune,0.10974358974358975
28,Death,0.0035897435897435897
28,Asymptomatic,0.9820512820512822
28,Hospitalization,0.009743589743589744
28,Severe,0.004615384615384615
29,Susceptible,0.7553846153846153
29,Infected,0.12615384615384614
29,Recovered_Immune,0.11487179487179487
29,Death,0.0035897435897435897
29,Asymptomatic,0.9815384615384616
29,Hospitalization,0.010256410256410255
29,Severe,0.004615384615384615
30,Susceptible,0.7487179487179487
30,Infected,0.12615384615384614
30,Recovered_Immune,0.12153846153846155
30,Death,0.0035897435897435897
30,Asymptomatic,0.9805128205128206
30,Hospitalization,0.011282051282051281
30,Severe,0.004615384615384615
31,Susceptible,0.7435897435897436
31,Infected,0.12461538461538461
31,Recovered_Immune,0.1282051282051282
31,Death,0.0035897435897435897
31,Asymptomatic,0.98
31,Hospitalization,0.01282051282051282
31,Severe,0.0035897435897435897
32,Susceptible,0.7389743589743589
32,Infected,0.12256410256410258
32,Recovered_Immune,0.13435897435897437
32,Death,0.0041025641025641026
32,Asymptomatic,0.98
32,Hospitalization,0.01282051282051282
32,Severe,0.003076923076923077
33,Susceptible,0.7348717948717949
33,Infected,0.12102564102564103
33,Recovered_Immune,0.13897435897435897
33,Death,0.005128205128205127
33,Asymptomatic,0.9784615384615385
33,Hospitalization,0.01333333333333333
33,Severe,0.0030769230769230765
34,Susceptible,0.7323076923076924
34,Infected,0.1164102564102564
34,Recovered_Immune,0.14564102564102566
34,Death,0.005641025641025641
34,Asymptomatic,0.9789743589743591
34,Hospitalization,0.01076923076923077
34,Severe,0.004615384615384615
35,Susceptible,0.7261538461538461
35,Infected,0.1164102564102564
