Iteration,Metric,Avg
0,Susceptible,0.89
0,Infected,0.06833333333333334
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8858333333333333
1,Infected,0.07166666666666666
1,Recovered_Immune,0.04166666666666667
1,Death,0.0008333333333333333
1,Asymptomatic,0.9983333333333333
1,Hospitalization,0.0008333333333333333
1,Severe,0.0
2,Susceptible,0.8783333333333333
2,Infected,0.07916666666666666
2,Recovered_Immune,0.04166666666666667
2,Death,0.0008333333333333333
2,Asymptomatic,0.9958333333333332
2,Hospitalization,0.003333333333333333
2,Severe,0.0
3,Susceptible,0.8733333333333333
3,Infected,0.08416666666666667
3,Recovered_Immune,0.04166666666666667
3,Death,0.0008333333333333333
3,Asymptomatic,0.995
3,Hospitalization,0.004166666666666667
3,Severe,0.0
4,Susceptible,0.87
4,Infected,0.08666666666666668
4,Recovered_Immune,0.04166666666666667
4,Death,0.0016666666666666666
4,Asymptomatic,0.995
4,Hospitalization,0.003333333333333333
4,Severe,0.0
5,Susceptible,0.86
5,Infected,0.09583333333333334
5,Recovered_Immune,0.04166666666666667
5,Death,0.0025
5,Asymptomatic,0.9933333333333333
5,Hospitalization,0.004166666666666667
5,Severe,0.0
6,Susceptible,0.8533333333333334
6,Infected,0.10249999999999998
6,Recovered_Immune,0.04166666666666667
6,Death,0.0025
6,Asymptomatic,0.9925
6,Hospitalization,0.005
6,Severe,0.0
7,Susceptible,0.8425
7,Infected,0.11333333333333334
7,Recovered_Immune,0.04166666666666667
7,Death,0.0025
7,Asymptomatic,0.9908333333333332
7,Hospitalization,0.006666666666666666
7,Severe,0.0
8,Susceptible,0.8383333333333333
8,Infected,0.11666666666666668
8,Recovered_Immune,0.04166666666666667
8,Death,0.003333333333333333
8,Asymptomatic,0.99
8,Hospitalization,0.006666666666666666
8,Severe,0.0
9,Susceptible,0.8275000000000001
9,Infected,0.12666666666666665
9,Recovered_Immune,0.04166666666666667
9,Death,0.004166666666666667
9,Asymptomatic,0.99
9,Hospitalization,0.005833333333333333
9,Severe,0.0
10,Susceptible,0.8125000000000001
10,Infected,0.14166666666666666
10,Recovered_Immune,0.04166666666666667
10,Death,0.004166666666666667
10,Asymptomatic,0.9891666666666665
10,Hospitalization,0.006666666666666666
10,Severe,0.0
11,Susceptible,0.8008333333333333
11,Infected,0.15333333333333335
11,Recovered_Immune,0.04166666666666667
11,Death,0.004166666666666667
11,Asymptomatic,0.9866666666666666
11,Hospitalization,0.009166666666666667
11,Severe,0.0
12,Susceptible,0.7825
12,Infected,0.1716666666666667
12,Recovered_Immune,0.04166666666666667
12,Death,0.004166666666666667
12,Asymptomatic,0.9841666666666667
12,Hospitalization,0.011666666666666665
12,Severe,0.0
