Iteration,Metric,Avg
0,Susceptible,0.9136
0,Infected,0.046400000000000004
0,Recovered_Immune,0.04
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9104000000000001
1,Infected,0.049600000000000005
1,Recovered_Immune,0.04
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9056000000000001
2,Infected,0.054400000000000004
2,Recovered_Immune,0.04
2,Death,0.0
2,Asymptomatic,0.9968
2,Hospitalization,0.0032
2,Severe,0.0
3,Susceptible,0.9024000000000001
3,Infected,0.057600000000000005
3,Recovered_Immune,0.04
3,Death,0.0
3,Asymptomatic,0.9968
3,Hospitalization,0.0032
3,Severe,0.0
4,Susceptible,0.9007999999999999
4,Infected,0.05920000000000001
4,Recovered_Immune,0.04
4,Death,0.0
4,Asymptomatic,0.9968
4,Hospitalization,0.0032
4,Severe,0.0
5,Susceptible,0.8992
5,Infected,0.06080000000000001
5,Recovered_Immune,0.04
5,Death,0.0
5,Asymptomatic,0.9968
5,Hospitalization,0.0032
5,Severe,0.0
6,Susceptible,0.8959999999999999
6,Infected,0.064
6,Recovered_Immune,0.04
6,Death,0.0
6,Asymptomatic,0.9968
6,Hospitalization,0.0032
6,Severe,0.0
7,Susceptible,0.8928
7,Infected,0.06720000000000001
7,Recovered_Immune,0.04
7,Death,0.0
7,Asymptomatic,0.9968
7,Hospitalization,0.0032
7,Severe,0.0
8,Susceptible,0.8880000000000001
8,Infected,0.07200000000000001
8,Recovered_Immune,0.04
8,Death,0.0
8,Asymptomatic,0.9968
8,Hospitalization,0.0032
8,Severe,0.0
9,Susceptible,0.8848
9,Infected,0.07519999999999999
9,Recovered_Immune,0.04
9,Death,0.0
9,Asymptomatic,0.9968
9,Hospitalization,0.0016
9,Severe,0.0016
10,Susceptible,0.8784000000000002
10,Infected,0.0816
10,Recovered_Immune,0.04
10,Death,0.0
10,Asymptomatic,0.9952000000000001
10,Hospitalization,0.0032
10,Severe,0.0016
11,Susceptible,0.8752
