Iteration,Metric,Avg
0,Susceptible,0.9
0,Infected,0.05000000000000001
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9
1,Infected,0.049000000000000016
1,Recovered_Immune,0.05000000000000001
1,Death,0.001
1,Asymptomatic,0.998
1,Hospitalization,0.001
1,Severe,0.0
2,Susceptible,0.9
2,Infected,0.049000000000000016
2,Recovered_Immune,0.05000000000000001
2,Death,0.001
2,Asymptomatic,0.998
2,Hospitalization,0.001
2,Severe,0.0
3,Susceptible,0.899
3,Infected,0.05000000000000001
3,Recovered_Immune,0.05000000000000001
3,Death,0.001
3,Asymptomatic,0.998
3,Hospitalization,0.001
3,Severe,0.0
4,Susceptible,0.898
4,Infected,0.051000000000000004
4,Recovered_Immune,0.05000000000000001
4,Death,0.001
4,Asymptomatic,0.997
4,Hospitalization,0.002
4,Severe,0.0
5,Susceptible,0.898
5,Infected,0.051000000000000004
5,Recovered_Immune,0.05000000000000001
5,Death,0.001
5,Asymptomatic,0.996
5,Hospitalization,0.002
5,Severe,0.001
6,Susceptible,0.898
6,Infected,0.051000000000000004
6,Recovered_Immune,0.05000000000000001
6,Death,0.001
6,Asymptomatic,0.996
6,Hospitalization,0.002
6,Severe,0.001
7,Susceptible,0.898
7,Infected,0.051000000000000004
7,Recovered_Immune,0.05000000000000001
7,Death,0.001
7,Asymptomatic,0.995
7,Hospitalization,0.0030000000000000005
7,Severe,0.001
8,Susceptible,0.898
8,Infected,0.051000000000000004
8,Recovered_Immune,0.05000000000000001
8,Death,0.001
8,Asymptomatic,0.9940000000000001
8,Hospitalization,0.0030000000000000005
8,Severe,0.002
9,Susceptible,0.898
9,Infected,0.051000000000000004
9,Recovered_Immune,0.05000000000000001
9,Death,0.001
9,Asymptomatic,0.991
9,Hospitalization,0.006000000000000001
9,Severe,0.002
10,Susceptible,0.898
10,Infected,0.051000000000000004
10,Recovered_Immune,0.05000000000000001
10,Death,0.001
10,Asymptomatic,0.991
10,Hospitalization,0.006000000000000001
10,Severe,0.002
11,Susceptible,0.898
11,Infected,0.051000000000000004
11,Recovered_Immune,0.05000000000000001
11,Death,0.001
11,Asymptomatic,0.99
11,Hospitalization,0.007000000000000001
11,Severe,0.002
12,Susceptible,0.898
12,Infected,0.051000000000000004
12,Recovered_Immune,0.05000000000000001
12,Death,0.001
12,Asymptomatic,0.9890000000000001
12,Hospitalization,0.008
12,Severe,0.002
13,Susceptible,0.898
13,Infected,0.051000000000000004
13,Recovered_Immune,0.05000000000000001
13,Death,0.001
13,Asymptomatic,0.987
13,Hospitalization,0.01
13,Severe,0.002
14,Susceptible,0.898
14,Infected,0.051000000000000004
14,Recovered_Immune,0.05000000000000001
14,Death,0.001
14,Asymptomatic,0.987
14,Hospitalization,0.01
14,Severe,0.002
15,Susceptible,0.898
15,Infected,0.051000000000000004
15,Recovered_Immune,0.05000000000000001
15,Death,0.001
15,Asymptomatic,0.9860000000000001
15,Hospitalization,0.011000000000000001
15,Severe,0.002
16,Susceptible,0.8969999999999999
16,Infected,0.052000000000000005
16,Recovered_Immune,0.05000000000000001
16,Death,0.001
16,Asymptomatic,0.9860000000000001
16,Hospitalization,0.01
16,Severe,0.0030000000000000005
17,Susceptible,0.895
17,Infected,0.053
17,Recovered_Immune,0.05000000000000001
17,Death,0.002
17,Asymptomatic,0.9860000000000001
17,Hospitalization,0.008
17,Severe,0.004
18,Susceptible,0.895
18,Infected,0.053
18,Recovered_Immune,0.05000000000000001
18,Death,0.002
18,Asymptomatic,0.9860000000000001
18,Hospitalization,0.007000000000000001
18,Severe,0.005
19,Susceptible,0.895
19,Infected,0.053
19,Recovered_Immune,0.05000000000000001
19,Death,0.002
19,Asymptomatic,0.9860000000000001
19,Hospitalization,0.007000000000000001
19,Severe,0.005
20,Susceptible,0.895
20,Infected,0.005
20,Recovered_Immune,0.09800000000000003
20,Death,0.002
20,Asymptomatic,0.998
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.895
21,Infected,0.005
21,Recovered_Immune,0.09800000000000003
21,Death,0.002
21,Asymptomatic,0.998
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.895
22,Infected,0.005
22,Recovered_Immune,0.09800000000000003
22,Death,0.002
22,Asymptomatic,0.998
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.895
23,Infected,0.005
23,Recovered_Immune,0.09800000000000003
23,Death,0.002
23,Asymptomatic,0.998
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.895
24,Infected,0.004
24,Recovered_Immune,0.099
24,Death,0.002
24,Asymptomatic,0.998
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.895
25,Infected,0.0030000000000000005
25,Recovered_Immune,0.10000000000000002
25,Death,0.002
25,Asymptomatic,0.998
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.895
26,Infected,0.0030000000000000005
26,Recovered_Immune,0.10000000000000002
26,Death,0.002
26,Asymptomatic,0.998
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.895
27,Infected,0.0030000000000000005
27,Recovered_Immune,0.10000000000000002
27,Death,0.002
27,Asymptomatic,0.998
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.895
28,Infected,0.0030000000000000005
28,Recovered_Immune,0.10000000000000002
28,Death,0.002
28,Asymptomatic,0.998
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.895
29,Infected,0.0030000000000000005
29,Recovered_Immune,0.10000000000000002
29,Death,0.002
29,Asymptomatic,0.998
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.895
30,Infected,0.0030000000000000005
30,Recovered_Immune,0.10000000000000002
30,Death,0.002
30,Asymptomatic,0.998
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.895
31,Infected,0.0030000000000000005
31,Recovered_Immune,0.10000000000000002
31,Death,0.002
31,Asymptomatic,0.998
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.895
32,Infected,0.0030000000000000005
32,Recovered_Immune,0.10000000000000002
32,Death,0.002
32,Asymptomatic,0.998
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.895
33,Infected,0.0030000000000000005
33,Recovered_Immune,0.10000000000000002
33,Death,0.002
33,Asymptomatic,0.998
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.895
34,Infected,0.0030000000000000005
34,Recovered_Immune,0.10000000000000002
34,Death,0.002
34,Asymptomatic,0.998
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.895
35,Infected,0.0030000000000000005
35,Recovered_Immune,0.10000000000000002
35,Death,0.002
35,Asymptomatic,0.998
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.895
36,Infected,0.0030000000000000005
36,Recovered_Immune,0.10000000000000002
36,Death,0.002
36,Asymptomatic,0.998
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.895
37,Infected,0.002
37,Recovered_Immune,0.10100000000000002
37,Death,0.002
37,Asymptomatic,0.998
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.895
38,Infected,0.0
38,Recovered_Immune,0.10300000000000001
38,Death,0.002
38,Asymptomatic,0.998
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.895
39,Infected,0.0
39,Recovered_Immune,0.10300000000000001
39,Death,0.002
39,Asymptomatic,0.998
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.895
40,Infected,0.0
40,Recovered_Immune,0.10300000000000001
40,Death,0.002
40,Asymptomatic,0.998
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.895
41,Infected,0.0
41,Recovered_Immune,0.10300000000000001
41,Death,0.002
41,Asymptomatic,0.998
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.895
42,Infected,0.0
42,Recovered_Immune,0.10300000000000001
42,Death,0.002
42,Asymptomatic,0.998
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.895
43,Infected,0.0
43,Recovered_Immune,0.10300000000000001
43,Death,0.002
43,Asymptomatic,0.998
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.895
44,Infected,0.0
44,Recovered_Immune,0.10300000000000001
44,Death,0.002
44,Asymptomatic,0.998
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.895
45,Infected,0.0
45,Recovered_Immune,0.10300000000000001
45,Death,0.002
45,Asymptomatic,0.998
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.895
46,Infected,0.0
46,Recovered_Immune,0.10300000000000001
46,Death,0.002
46,Asymptomatic,0.998
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.895
47,Infected,0.0
47,Recovered_Immune,0.10300000000000001
47,Death,0.002
47,Asymptomatic,0.998
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.895
48,Infected,0.0
48,Recovered_Immune,0.10300000000000001
48,Death,0.002
48,Asymptomatic,0.998
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.895
49,Infected,0.0
49,Recovered_Immune,0.10300000000000001
49,Death,0.002
49,Asymptomatic,0.998
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.895
50,Infected,0.0
50,Recovered_Immune,0.10300000000000001
50,Death,0.002
50,Asymptomatic,0.998
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.895
51,Infected,0.0
51,Recovered_Immune,0.10300000000000001
51,Death,0.002
51,Asymptomatic,0.998
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.895
52,Infected,0.0
52,Recovered_Immune,0.10300000000000001
52,Death,0.002
52,Asymptomatic,0.998
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.895
53,Infected,0.0
53,Recovered_Immune,0.10300000000000001
53,Death,0.002
53,Asymptomatic,0.998
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.895
54,Infected,0.0
54,Recovered_Immune,0.10300000000000001
54,Death,0.002
54,Asymptomatic,0.998
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.895
55,Infected,0.0
55,Recovered_Immune,0.10300000000000001
55,Death,0.002
55,Asymptomatic,0.998
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.895
56,Infected,0.0
56,Recovered_Immune,0.10300000000000001
56,Death,0.002
56,Asymptomatic,0.998
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.895
57,Infected,0.0
57,Recovered_Immune,0.10300000000000001
57,Death,0.002
57,Asymptomatic,0.998
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.895
58,Infected,0.0
58,Recovered_Immune,0.10300000000000001
58,Death,0.002
58,Asymptomatic,0.998
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.895
59,Infected,0.0
59,Recovered_Immune,0.10300000000000001
59,Death,0.002
59,Asymptomatic,0.998
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.895
60,Infected,0.0
60,Recovered_Immune,0.10300000000000001
60,Death,0.002
60,Asymptomatic,0.998
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.895
61,Infected,0.0
61,Recovered_Immune,0.10300000000000001
61,Death,0.002
61,Asymptomatic,0.998
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.895
62,Infected,0.0
62,Recovered_Immune,0.10300000000000001
62,Death,0.002
62,Asymptomatic,0.998
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.895
63,Infected,0.0
63,Recovered_Immune,0.10300000000000001
63,Death,0.002
63,Asymptomatic,0.998
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.895
64,Infected,0.0
64,Recovered_Immune,0.10300000000000001
64,Death,0.002
64,Asymptomatic,0.998
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.895
65,Infected,0.0
65,Recovered_Immune,0.10300000000000001
65,Death,0.002
65,Asymptomatic,0.998
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.895
66,Infected,0.0
66,Recovered_Immune,0.10300000000000001
66,Death,0.002
66,Asymptomatic,0.998
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.895
67,Infected,0.0
67,Recovered_Immune,0.10300000000000001
67,Death,0.002
67,Asymptomatic,0.998
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.895
68,Infected,0.0
68,Recovered_Immune,0.10300000000000001
68,Death,0.002
68,Asymptomatic,0.998
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.895
69,Infected,0.0
69,Recovered_Immune,0.10300000000000001
69,Death,0.002
69,Asymptomatic,0.998
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.895
70,Infected,0.0
70,Recovered_Immune,0.10300000000000001
70,Death,0.002
70,Asymptomatic,0.998
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.895
71,Infected,0.0
71,Recovered_Immune,0.10300000000000001
71,Death,0.002
71,Asymptomatic,0.998
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.895
72,Infected,0.0
72,Recovered_Immune,0.10300000000000001
72,Death,0.002
72,Asymptomatic,0.998
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.895
73,Infected,0.0
73,Recovered_Immune,0.10300000000000001
73,Death,0.002
73,Asymptomatic,0.998
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.895
74,Infected,0.0
74,Recovered_Immune,0.10300000000000001
74,Death,0.002
74,Asymptomatic,0.998
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.895
75,Infected,0.0
75,Recovered_Immune,0.10300000000000001
75,Death,0.002
75,Asymptomatic,0.998
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.895
76,Infected,0.0
76,Recovered_Immune,0.10300000000000001
76,Death,0.002
76,Asymptomatic,0.998
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.895
77,Infected,0.0
77,Recovered_Immune,0.10300000000000001
77,Death,0.002
77,Asymptomatic,0.998
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.895
78,Infected,0.0
78,Recovered_Immune,0.10300000000000001
78,Death,0.002
78,Asymptomatic,0.998
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.895
79,Infected,0.0
79,Recovered_Immune,0.10300000000000001
79,Death,0.002
79,Asymptomatic,0.998
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.895
80,Infected,0.0
80,Recovered_Immune,0.10300000000000001
80,Death,0.002
80,Asymptomatic,0.998
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.895
81,Infected,0.0
81,Recovered_Immune,0.10300000000000001
81,Death,0.002
81,Asymptomatic,0.998
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.895
82,Infected,0.0
82,Recovered_Immune,0.10300000000000001
82,Death,0.002
82,Asymptomatic,0.998
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.895
83,Infected,0.0
83,Recovered_Immune,0.10300000000000001
83,Death,0.002
83,Asymptomatic,0.998
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.895
84,Infected,0.0
84,Recovered_Immune,0.10300000000000001
84,Death,0.002
84,Asymptomatic,0.998
84,Hospitalization,0.0
84,Severe,0.0
85,Susceptible,0.895
85,Infected,0.0
85,Recovered_Immune,0.10300000000000001
85,Death,0.002
85,Asymptomatic,0.998
85,Hospitalization,0.0
85,Severe,0.0
86,Susceptible,0.895
86,Infected,0.0
86,Recovered_Immune,0.10300000000000001
86,Death,0.002
86,Asymptomatic,0.998
86,Hospitalization,0.0
86,Severe,0.0
87,Susceptible,0.895
87,Infected,0.0
87,Recovered_Immune,0.10300000000000001
87,Death,0.002
87,Asymptomatic,0.998
87,Hospitalization,0.0
87,Severe,0.0
88,Susceptible,0.895
88,Infected,0.0
88,Recovered_Immune,0.10300000000000001
88,Death,0.002
88,Asymptomatic,0.998
88,Hospitalization,0.0
88,Severe,0.0
89,Susceptible,0.895
89,Infected,0.0
89,Recovered_Immune,0.10300000000000001
89,Death,0.002
89,Asymptomatic,0.998
89,Hospitalization,0.0
89,Severe,0.0
90,Susceptible,0.895
90,Infected,0.0
90,Recovered_Immune,0.10300000000000001
90,Death,0.002
90,Asymptomatic,0.998
90,Hospitalization,0.0
90,Severe,0.0
91,Susceptible,0.895
91,Infected,0.0
91,Recovered_Immune,0.10300000000000001
91,Death,0.002
91,Asymptomatic,0.998
91,Hospitalization,0.0
91,Severe,0.0
92,Susceptible,0.895
92,Infected,0.0
92,Recovered_Immune,0.10300000000000001
92,Death,0.002
92,Asymptomatic,0.998
92,Hospitalization,0.0
92,Severe,0.0
93,Susceptible,0.895
93,Infected,0.0
93,Recovered_Immune,0.10300000000000001
93,Death,0.002
93,Asymptomatic,0.998
93,Hospitalization,0.0
93,Severe,0.0
94,Susceptible,0.895
94,Infected,0.0
94,Recovered_Immune,0.10300000000000001
94,Death,0.002
94,Asymptomatic,0.998
94,Hospitalization,0.0
94,Severe,0.0
95,Susceptible,0.895
95,Infected,0.0
95,Recovered_Immune,0.10300000000000001
95,Death,0.002
95,Asymptomatic,0.998
95,Hospitalization,0.0
95,Severe,0.0
96,Susceptible,0.895
96,Infected,0.0
96,Recovered_Immune,0.10300000000000001
96,Death,0.002
96,Asymptomatic,0.998
96,Hospitalization,0.0
96,Severe,0.0
97,Susceptible,0.895
97,Infected,0.0
97,Recovered_Immune,0.10300000000000001
97,Death,0.002
97,Asymptomatic,0.998
97,Hospitalization,0.0
97,Severe,0.0
98,Susceptible,0.895
98,Infected,0.0
98,Recovered_Immune,0.10300000000000001
98,Death,0.002
98,Asymptomatic,0.998
98,Hospitalization,0.0
98,Severe,0.0
99,Susceptible,0.895
