Iteration,Metric,Avg
0,Susceptible,0.9309090909090911
0,Infected,0.023636363636363632
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9290909090909092
1,Infected,0.02545454545454545
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9281818181818182
2,Infected,0.026363636363636356
2,Recovered_Immune,0.04545454545454545
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9281818181818182
3,Infected,0.026363636363636356
3,Recovered_Immune,0.04545454545454545
3,Death,0.0
3,Asymptomatic,0.9981818181818182
3,Hospitalization,0.0018181818181818182
3,Severe,0.0
4,Susceptible,0.9281818181818182
4,Infected,0.026363636363636356
4,Recovered_Immune,0.04545454545454545
4,Death,0.0
4,Asymptomatic,0.9981818181818182
4,Hospitalization,0.0018181818181818182
4,Severe,0.0
5,Susceptible,0.9272727272727274
5,Infected,0.02727272727272727
5,Recovered_Immune,0.04545454545454545
5,Death,0.0
5,Asymptomatic,0.9954545454545456
5,Hospitalization,0.004545454545454545
5,Severe,0.0
6,Susceptible,0.9272727272727274
6,Infected,0.02727272727272727
6,Recovered_Immune,0.04545454545454545
6,Death,0.0
6,Asymptomatic,0.9954545454545456
6,Hospitalization,0.004545454545454545
6,Severe,0.0
7,Susceptible,0.9263636363636364
7,Infected,0.028181818181818183
7,Recovered_Immune,0.04545454545454545
7,Death,0.0
7,Asymptomatic,0.9954545454545456
7,Hospitalization,0.002727272727272727
7,Severe,0.0018181818181818182
8,Susceptible,0.9245454545454546
8,Infected,0.03
8,Recovered_Immune,0.04545454545454545
8,Death,0.0
8,Asymptomatic,0.9954545454545456
8,Hospitalization,0.002727272727272727
8,Severe,0.0018181818181818182
9,Susceptible,0.9245454545454546
9,Infected,0.03
9,Recovered_Immune,0.04545454545454545
9,Death,0.0
9,Asymptomatic,0.9954545454545456
9,Hospitalization,0.002727272727272727
9,Severe,0.0018181818181818182
10,Susceptible,0.9245454545454546
10,Infected,0.03
10,Recovered_Immune,0.04545454545454545
10,Death,0.0
10,Asymptomatic,0.9954545454545456
10,Hospitalization,0.002727272727272727
10,Severe,0.0018181818181818182
11,Susceptible,0.9245454545454546
11,Infected,0.03
11,Recovered_Immune,0.04545454545454545
11,Death,0.0
11,Asymptomatic,0.9954545454545456
11,Hospitalization,0.002727272727272727
11,Severe,0.0018181818181818182
12,Susceptible,0.9236363636363636
12,Infected,0.030909090909090907
12,Recovered_Immune,0.04545454545454545
12,Death,0.0
12,Asymptomatic,0.9954545454545456
12,Hospitalization,0.0018181818181818182
12,Severe,0.002727272727272727
13,Susceptible,0.9227272727272726
13,Infected,0.031818181818181815
13,Recovered_Immune,0.04545454545454545
13,Death,0.0
13,Asymptomatic,0.9954545454545456
13,Hospitalization,0.0009090909090909091
13,Severe,0.0036363636363636364
14,Susceptible,0.9227272727272726
14,Infected,0.031818181818181815
14,Recovered_Immune,0.04545454545454545
14,Death,0.0
14,Asymptomatic,0.9954545454545456
14,Hospitalization,0.0
14,Severe,0.004545454545454545
15,Susceptible,0.9227272727272726
15,Infected,0.031818181818181815
15,Recovered_Immune,0.04545454545454545
15,Death,0.0
15,Asymptomatic,0.9954545454545456
15,Hospitalization,0.0
15,Severe,0.004545454545454545
16,Susceptible,0.9227272727272726
16,Infected,0.031818181818181815
16,Recovered_Immune,0.04545454545454545
16,Death,0.0
16,Asymptomatic,0.9945454545454546
16,Hospitalization,0.0009090909090909091
16,Severe,0.004545454545454545
17,Susceptible,0.9209090909090909
17,Infected,0.03363636363636363
17,Recovered_Immune,0.04545454545454545
17,Death,0.0
17,Asymptomatic,0.9945454545454546
17,Hospitalization,0.0009090909090909091
17,Severe,0.004545454545454545
18,Susceptible,0.9181818181818183
18,Infected,0.036363636363636355
18,Recovered_Immune,0.04545454545454545
18,Death,0.0
18,Asymptomatic,0.9945454545454546
18,Hospitalization,0.0009090909090909091
18,Severe,0.004545454545454545
19,Susceptible,0.9154545454545455
19,Infected,0.03909090909090909
19,Recovered_Immune,0.04545454545454545
19,Death,0.0
19,Asymptomatic,0.9945454545454546
19,Hospitalization,0.0009090909090909091
19,Severe,0.004545454545454545
20,Susceptible,0.9127272727272726
20,Infected,0.019090909090909092
20,Recovered_Immune,0.06818181818181818
20,Death,0.0
20,Asymptomatic,0.9981818181818182
20,Hospitalization,0.0009090909090909091
20,Severe,0.0009090909090909091
21,Susceptible,0.9118181818181817
21,Infected,0.019090909090909092
21,Recovered_Immune,0.06909090909090908
