Iteration,Metric,Avg
0,Susceptible,0.9200000000000002
0,Infected,0.03024390243902439
0,Recovered_Immune,0.04878048780487806
0,Death,0.000975609756097561
0,Asymptomatic,0.9990243902439024
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9043902439024392
1,Infected,0.04585365853658537
1,Recovered_Immune,0.04878048780487806
1,Death,0.000975609756097561
1,Asymptomatic,0.9990243902439024
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8907317073170732
2,Infected,0.05951219512195123
2,Recovered_Immune,0.04878048780487806
2,Death,0.000975609756097561
2,Asymptomatic,0.998048780487805
2,Hospitalization,0.000975609756097561
2,Severe,0.0
3,Susceptible,0.8751219512195122
3,Infected,0.07512195121951219
3,Recovered_Immune,0.04878048780487806
3,Death,0.000975609756097561
3,Asymptomatic,0.9970731707317074
3,Hospitalization,0.001951219512195122
3,Severe,0.0
4,Susceptible,0.862439024390244
4,Infected,0.0878048780487805
4,Recovered_Immune,0.04878048780487806
4,Death,0.000975609756097561
4,Asymptomatic,0.9970731707317074
4,Hospitalization,0.001951219512195122
4,Severe,0.0
5,Susceptible,0.8478048780487807
5,Infected,0.10243902439024388
5,Recovered_Immune,0.04878048780487806
5,Death,0.000975609756097561
5,Asymptomatic,0.9970731707317074
5,Hospitalization,0.001951219512195122
5,Severe,0.0
6,Susceptible,0.8341463414634147
6,Infected,0.11609756097560975
6,Recovered_Immune,0.04878048780487806
6,Death,0.000975609756097561
6,Asymptomatic,0.9960975609756098
6,Hospitalization,0.0029268292682926834
6,Severe,0.0
7,Susceptible,0.8263414634146342
7,Infected,0.12292682926829268
7,Recovered_Immune,0.04878048780487806
7,Death,0.001951219512195122
7,Asymptomatic,0.9931707317073171
7,Hospitalization,0.004878048780487805
7,Severe,0.0
8,Susceptible,0.8156097560975611
8,Infected,0.13170731707317074
8,Recovered_Immune,0.04878048780487806
8,Death,0.003902439024390244
8,Asymptomatic,0.9921951219512195
8,Hospitalization,0.003902439024390244
8,Severe,0.0
9,Susceptible,0.8048780487804877
9,Infected,0.1424390243902439
9,Recovered_Immune,0.04878048780487806
9,Death,0.003902439024390244
9,Asymptomatic,0.9921951219512195
9,Hospitalization,0.003902439024390244
9,Severe,0.0
10,Susceptible,0.7951219512195122
10,Infected,0.15121951219512197
10,Recovered_Immune,0.04878048780487806
10,Death,0.004878048780487805
10,Asymptomatic,0.9912195121951219
10,Hospitalization,0.003902439024390244
10,Severe,0.0
11,Susceptible,0.7804878048780488
11,Infected,0.16585365853658537
11,Recovered_Immune,0.04878048780487806
11,Death,0.004878048780487805
11,Asymptomatic,0.9902439024390243
11,Hospitalization,0.003902439024390244
11,Severe,0.000975609756097561
12,Susceptible,0.7726829268292684
12,Infected,0.1726829268292683
12,Recovered_Immune,0.04878048780487806
12,Death,0.005853658536585367
12,Asymptomatic,0.9882926829268293
12,Hospitalization,0.004878048780487806
12,Severe,0.000975609756097561
13,Susceptible,0.7629268292682927
13,Infected,0.18243902439024393
13,Recovered_Immune,0.04878048780487806
13,Death,0.005853658536585367
13,Asymptomatic,0.9853658536585366
13,Hospitalization,0.006829268292682928
13,Severe,0.001951219512195122
14,Susceptible,0.7560975609756099
14,Infected,0.1882926829268293
14,Recovered_Immune,0.04878048780487806
14,Death,0.006829268292682928
14,Asymptomatic,0.982439024390244
14,Hospitalization,0.00878048780487805
14,Severe,0.001951219512195122
15,Susceptible,0.7434146341463417
15,Infected,0.20097560975609757
15,Recovered_Immune,0.04878048780487806
15,Death,0.006829268292682928
15,Asymptomatic,0.9814634146341464
15,Hospitalization,0.00975609756097561
15,Severe,0.001951219512195122
16,Susceptible,0.7375609756097562
16,Infected,0.20585365853658538
16,Recovered_Immune,0.04878048780487806
16,Death,0.007804878048780488
16,Asymptomatic,0.9775609756097561
16,Hospitalization,0.012682926829268295
16,Severe,0.001951219512195122
17,Susceptible,0.7297560975609757
17,Infected,0.21268292682926832
17,Recovered_Immune,0.04878048780487806
17,Death,0.00878048780487805
17,Asymptomatic,0.9736585365853659
17,Hospitalization,0.015609756097560976
17,Severe,0.001951219512195122
18,Susceptible,0.718048780487805
18,Infected,0.2234146341463415
18,Recovered_Immune,0.04878048780487806
18,Death,0.00975609756097561
18,Asymptomatic,0.9697560975609756
18,Hospitalization,0.01853658536585366
18,Severe,0.001951219512195122
19,Susceptible,0.7102439024390246
19,Infected,0.22829268292682925
19,Recovered_Immune,0.04878048780487806
19,Death,0.012682926829268294
19,Asymptomatic,0.9609756097560975
19,Hospitalization,0.02439024390243903
19,Severe,0.001951219512195122
20,Susceptible,0.6995121951219513
20,Infected,0.21463414634146344
20,Recovered_Immune,0.07121951219512195
20,Death,0.014634146341463414
20,Asymptomatic,0.9609756097560975
20,Hospitalization,0.0224390243902439
20,Severe,0.001951219512195122
21,Susceptible,0.6917073170731708
21,Infected,0.215609756097561
21,Recovered_Immune,0.07804878048780488
21,Death,0.014634146341463414
21,Asymptomatic,0.9570731707317073
21,Hospitalization,0.025365853658536587
21,Severe,0.0029268292682926834
22,Susceptible,0.6790243902439025
22,Infected,0.21170731707317075
22,Recovered_Immune,0.0926829268292683
22,Death,0.016585365853658537
22,Asymptomatic,0.9570731707317073
22,Hospitalization,0.022439024390243905
22,Severe,0.003902439024390244
23,Susceptible,0.669268292682927
23,Infected,0.20682926829268294
23,Recovered_Immune,0.10439024390243903
23,Death,0.01951219512195122
23,Asymptomatic,0.9590243902439023
23,Hospitalization,0.016585365853658537
23,Severe,0.004878048780487806
24,Susceptible,0.6585365853658536
24,Infected,0.20097560975609757
24,Recovered_Immune,0.12
24,Death,0.02048780487804878
24,Asymptomatic,0.9560975609756097
24,Hospitalization,0.01951219512195122
24,Severe,0.003902439024390244
25,Susceptible,0.6419512195121952
25,Infected,0.20487804878048782
25,Recovered_Immune,0.13073170731707318
25,Death,0.022439024390243905
25,Asymptomatic,0.9551219512195123
25,Hospitalization,0.0175609756097561
25,Severe,0.004878048780487805
26,Susceptible,0.6273170731707317
26,Infected,0.20878048780487807
26,Recovered_Immune,0.1404878048780488
26,Death,0.023414634146341467
26,Asymptomatic,0.9551219512195123
26,Hospitalization,0.0175609756097561
26,Severe,0.003902439024390244
27,Susceptible,0.6097560975609756
27,Infected,0.2107317073170732
27,Recovered_Immune,0.15317073170731707
27,Death,0.02634146341463415
27,Asymptomatic,0.9541463414634146
27,Hospitalization,0.016585365853658537
27,Severe,0.0029268292682926834
28,Susceptible,0.6058536585365855
28,Infected,0.20585365853658538
28,Recovered_Immune,0.16
28,Death,0.028292682926829266
28,Asymptomatic,0.9521951219512195
28,Hospitalization,0.016585365853658537
28,Severe,0.0029268292682926834
29,Susceptible,0.5931707317073172
29,Infected,0.20975609756097563
29,Recovered_Immune,0.16878048780487806
29,Death,0.028292682926829266
29,Asymptomatic,0.951219512195122
29,Hospitalization,0.015609756097560976
29,Severe,0.004878048780487805
30,Susceptible,0.582439024390244
30,Infected,0.21170731707317075
30,Recovered_Immune,0.17756097560975612
30,Death,0.028292682926829266
30,Asymptomatic,0.9521951219512195
30,Hospitalization,0.015609756097560976
30,Severe,0.003902439024390244
31,Susceptible,0.5746341463414635
31,Infected,0.2078048780487805
31,Recovered_Immune,0.18634146341463417
31,Death,0.03121951219512195
31,Asymptomatic,0.9502439024390243
31,Hospitalization,0.015609756097560976
31,Severe,0.0029268292682926834
32,Susceptible,0.5648780487804879
32,Infected,0.20195121951219513
32,Recovered_Immune,0.2009756097560976
32,Death,0.03219512195121951
32,Asymptomatic,0.9492682926829268
32,Hospitalization,0.014634146341463417
32,Severe,0.003902439024390244
33,Susceptible,0.5560975609756098
33,Infected,0.2029268292682927
33,Recovered_Immune,0.2058536585365854
33,Death,0.0351219512195122
33,Asymptomatic,0.9482926829268291
33,Hospitalization,0.011707317073170733
33,Severe,0.004878048780487806
34,Susceptible,0.5453658536585366
34,Infected,0.20585365853658538
34,Recovered_Immune,0.21268292682926832
34,Death,0.03609756097560976
34,Asymptomatic,0.9463414634146341
34,Hospitalization,0.013658536585365855
34,Severe,0.003902439024390244
35,Susceptible,0.5404878048780488
35,Infected,0.20585365853658538
35,Recovered_Immune,0.21756097560975612
35,Death,0.03609756097560976
