Iteration,Metric,Avg
0,Susceptible,0.9032727272727272
0,Infected,0.06036363636363636
0,Recovered_Immune,0.03636363636363636
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8785454545454546
1,Infected,0.08509090909090908
1,Recovered_Immune,0.03636363636363636
1,Death,0.0
1,Asymptomatic,0.9985454545454546
1,Hospitalization,0.0014545454545454545
1,Severe,0.0
2,Susceptible,0.8567272727272727
2,Infected,0.10618181818181817
2,Recovered_Immune,0.03636363636363636
2,Death,0.0007272727272727272
2,Asymptomatic,0.9970909090909091
2,Hospitalization,0.002181818181818182
2,Severe,0.0
3,Susceptible,0.8312727272727273
3,Infected,0.13163636363636363
3,Recovered_Immune,0.03636363636363636
3,Death,0.0007272727272727272
3,Asymptomatic,0.9956363636363637
3,Hospitalization,0.002909090909090909
3,Severe,0.0007272727272727272
4,Susceptible,0.8123636363636364
4,Infected,0.15054545454545454
4,Recovered_Immune,0.03636363636363636
4,Death,0.0007272727272727272
4,Asymptomatic,0.994909090909091
4,Hospitalization,0.0036363636363636364
4,Severe,0.0007272727272727272
5,Susceptible,0.794909090909091
5,Infected,0.168
5,Recovered_Immune,0.03636363636363636
5,Death,0.0007272727272727272
5,Asymptomatic,0.9934545454545455
5,Hospitalization,0.00509090909090909
5,Severe,0.0007272727272727272
6,Susceptible,0.7774545454545455
6,Infected,0.18545454545454543
6,Recovered_Immune,0.03636363636363636
6,Death,0.0007272727272727272
6,Asymptomatic,0.9912727272727273
6,Hospitalization,0.007272727272727272
6,Severe,0.0007272727272727272
7,Susceptible,0.752
7,Infected,0.2101818181818182
7,Recovered_Immune,0.03636363636363636
7,Death,0.0014545454545454545
7,Asymptomatic,0.989090909090909
7,Hospitalization,0.007272727272727273
7,Severe,0.002181818181818182
8,Susceptible,0.7330909090909091
8,Infected,0.2290909090909091
8,Recovered_Immune,0.03636363636363636
8,Death,0.0014545454545454545
8,Asymptomatic,0.9861818181818183
8,Hospitalization,0.01018181818181818
8,Severe,0.002181818181818182
9,Susceptible,0.7200000000000002
9,Infected,0.24145454545454545
9,Recovered_Immune,0.03636363636363636
9,Death,0.002181818181818182
9,Asymptomatic,0.9825454545454545
9,Hospitalization,0.012363636363636363
9,Severe,0.002909090909090909
10,Susceptible,0.7047272727272726
10,Infected,0.25527272727272726
10,Recovered_Immune,0.03636363636363636
10,Death,0.0036363636363636364
10,Asymptomatic,0.9796363636363636
10,Hospitalization,0.01309090909090909
10,Severe,0.0036363636363636364
11,Susceptible,0.68
11,Infected,0.27999999999999997
11,Recovered_Immune,0.03636363636363636
11,Death,0.0036363636363636364
11,Asymptomatic,0.9767272727272727
11,Hospitalization,0.015272727272727273
11,Severe,0.004363636363636364
12,Susceptible,0.6581818181818181
12,Infected,0.3003636363636364
12,Recovered_Immune,0.03636363636363636
12,Death,0.00509090909090909
12,Asymptomatic,0.9709090909090909
12,Hospitalization,0.01890909090909091
12,Severe,0.00509090909090909
13,Susceptible,0.632
13,Infected,0.32436363636363635
13,Recovered_Immune,0.03636363636363636
13,Death,0.007272727272727273
13,Asymptomatic,0.9687272727272728
13,Hospitalization,0.017454545454545455
13,Severe,0.006545454545454545
14,Susceptible,0.6116363636363638
14,Infected,0.3425454545454545
14,Recovered_Immune,0.03636363636363636
14,Death,0.009454545454545455
14,Asymptomatic,0.9665454545454546
14,Hospitalization,0.017454545454545455
14,Severe,0.006545454545454545
15,Susceptible,0.5883636363636363
15,Infected,0.36581818181818176
15,Recovered_Immune,0.03636363636363636
15,Death,0.009454545454545455
15,Asymptomatic,0.9636363636363636
15,Hospitalization,0.019636363636363636
15,Severe,0.007272727272727273
16,Susceptible,0.5789090909090909
16,Infected,0.3738181818181818
16,Recovered_Immune,0.03636363636363636
16,Death,0.010909090909090908
16,Asymptomatic,0.9556363636363636
16,Hospitalization,0.02618181818181818
16,Severe,0.007272727272727273
17,Susceptible,0.5701818181818181
17,Infected,0.3818181818181818
17,Recovered_Immune,0.03636363636363636
17,Death,0.011636363636363636
17,Asymptomatic,0.954181818181818
17,Hospitalization,0.024
17,Severe,0.01018181818181818
18,Susceptible,0.5534545454545454
18,Infected,0.3978181818181818
18,Recovered_Immune,0.03636363636363636
18,Death,0.012363636363636363
18,Asymptomatic,0.9505454545454545
18,Hospitalization,0.02690909090909091
18,Severe,0.01018181818181818
19,Susceptible,0.5367272727272727
19,Infected,0.4138181818181818
19,Recovered_Immune,0.03636363636363636
19,Death,0.01309090909090909
19,Asymptomatic,0.9483636363636363
19,Hospitalization,0.027636363636363636
19,Severe,0.010909090909090908
20,Susceptible,0.5156363636363637
20,Infected,0.4
20,Recovered_Immune,0.07054545454545455
20,Death,0.013818181818181818
20,Asymptomatic,0.9519999999999998
20,Hospitalization,0.024
20,Severe,0.01018181818181818
21,Susceptible,0.5018181818181818
21,Infected,0.39054545454545464
21,Recovered_Immune,0.09381818181818181
21,Death,0.013818181818181818
21,Asymptomatic,0.9534545454545454
21,Hospitalization,0.019636363636363636
21,Severe,0.01309090909090909
22,Susceptible,0.4843636363636364
22,Infected,0.3847272727272727
22,Recovered_Immune,0.11709090909090909
22,Death,0.013818181818181818
22,Asymptomatic,0.9541818181818182
22,Hospitalization,0.02036363636363636
22,Severe,0.011636363636363636
23,Susceptible,0.4632727272727273
23,Infected,0.3854545454545454
23,Recovered_Immune,0.13672727272727273
23,Death,0.014545454545454545
23,Asymptomatic,0.9556363636363636
23,Hospitalization,0.02036363636363636
23,Severe,0.009454545454545455
24,Susceptible,0.44727272727272727
24,Infected,0.376
24,Recovered_Immune,0.16145454545454543
24,Death,0.015272727272727273
24,Asymptomatic,0.9527272727272726
24,Hospitalization,0.022545454545454546
24,Severe,0.009454545454545455
25,Susceptible,0.43636363636363634
25,Infected,0.36654545454545456
25,Recovered_Immune,0.18036363636363636
25,Death,0.016727272727272726
25,Asymptomatic,0.9505454545454545
25,Hospitalization,0.02327272727272727
25,Severe,0.009454545454545455
26,Susceptible,0.4247272727272728
26,Infected,0.3592727272727273
26,Recovered_Immune,0.1978181818181818
26,Death,0.01818181818181818
26,Asymptomatic,0.9476363636363636
26,Hospitalization,0.025454545454545455
26,Severe,0.008727272727272728
27,Susceptible,0.41090909090909095
27,Infected,0.35563636363636364
27,Recovered_Immune,0.21454545454545454
27,Death,0.01890909090909091
27,Asymptomatic,0.9498181818181819
27,Hospitalization,0.02327272727272727
27,Severe,0.008
28,Susceptible,0.4021818181818182
28,Infected,0.3418181818181818
28,Recovered_Immune,0.2370909090909091
28,Death,0.01890909090909091
28,Asymptomatic,0.9476363636363636
28,Hospitalization,0.02618181818181818
28,Severe,0.007272727272727273
29,Susceptible,0.3869090909090909
29,Infected,0.336
29,Recovered_Immune,0.256
29,Death,0.02109090909090909
29,Asymptomatic,0.9476363636363636
29,Hospitalization,0.022545454545454546
29,Severe,0.008727272727272728
30,Susceptible,0.37309090909090914
30,Infected,0.33454545454545453
30,Recovered_Immune,0.26909090909090905
30,Death,0.02327272727272727
30,Asymptomatic,0.9447272727272729
30,Hospitalization,0.024
30,Severe,0.008
31,Susceptible,0.3563636363636364
31,Infected,0.33527272727272733
31,Recovered_Immune,0.2829090909090909
31,Death,0.025454545454545455
31,Asymptomatic,0.9454545454545454
31,Hospitalization,0.021818181818181816
31,Severe,0.007272727272727272
