Iteration,Metric,Avg
0,Susceptible,0.8997802197802198
0,Infected,0.05582417582417582
0,Recovered_Immune,0.04395604395604396
0,Death,0.0004395604395604396
0,Asymptomatic,0.9991208791208791
0,Hospitalization,0.0004395604395604396
0,Severe,0.0
1,Susceptible,0.8923076923076924
1,Infected,0.06241758241758242
1,Recovered_Immune,0.04395604395604396
1,Death,0.0013186813186813187
1,Asymptomatic,0.9973626373626374
1,Hospitalization,0.0013186813186813187
1,Severe,0.0
2,Susceptible,0.8857142857142857
2,Infected,0.06901098901098901
2,Recovered_Immune,0.04395604395604396
2,Death,0.0013186813186813187
2,Asymptomatic,0.9969230769230769
2,Hospitalization,0.0017582417582417585
2,Severe,0.0
3,Susceptible,0.879120879120879
3,Infected,0.07560439560439561
3,Recovered_Immune,0.04395604395604396
3,Death,0.0013186813186813187
3,Asymptomatic,0.9969230769230769
3,Hospitalization,0.0017582417582417585
3,Severe,0.0
4,Susceptible,0.8712087912087911
4,Infected,0.08351648351648353
4,Recovered_Immune,0.04395604395604396
4,Death,0.0013186813186813187
4,Asymptomatic,0.9951648351648352
4,Hospitalization,0.003516483516483516
4,Severe,0.0
5,Susceptible,0.8676923076923075
5,Infected,0.08703296703296702
5,Recovered_Immune,0.04395604395604396
5,Death,0.0013186813186813187
5,Asymptomatic,0.9938461538461538
5,Hospitalization,0.004395604395604396
5,Severe,0.0004395604395604396
6,Susceptible,0.8646153846153846
6,Infected,0.09010989010989011
6,Recovered_Immune,0.04395604395604396
6,Death,0.0013186813186813187
6,Asymptomatic,0.9925274725274725
6,Hospitalization,0.005714285714285715
6,Severe,0.0004395604395604396
7,Susceptible,0.8553846153846153
7,Infected,0.09890109890109891
7,Recovered_Immune,0.04395604395604396
7,Death,0.0017582417582417585
7,Asymptomatic,0.9916483516483516
7,Hospitalization,0.005274725274725275
7,Severe,0.0013186813186813187
8,Susceptible,0.8496703296703296
8,Infected,0.10417582417582416
8,Recovered_Immune,0.04395604395604396
8,Death,0.0021978021978021982
8,Asymptomatic,0.9903296703296703
8,Hospitalization,0.006153846153846154
8,Severe,0.0013186813186813187
9,Susceptible,0.8430769230769231
9,Infected,0.11076923076923074
9,Recovered_Immune,0.04395604395604396
9,Death,0.0021978021978021982
9,Asymptomatic,0.98989010989011
9,Hospitalization,0.006153846153846154
9,Severe,0.0017582417582417585
10,Susceptible,0.8325274725274725
10,Infected,0.12087912087912088
10,Recovered_Immune,0.04395604395604396
10,Death,0.0026373626373626374
10,Asymptomatic,0.9881318681318682
10,Hospitalization,0.007032967032967032
10,Severe,0.002197802197802198
11,Susceptible,0.8263736263736264
11,Infected,0.12703296703296704
11,Recovered_Immune,0.04395604395604396
11,Death,0.0026373626373626374
11,Asymptomatic,0.985934065934066
11,Hospitalization,0.008791208791208793
11,Severe,0.0026373626373626374
12,Susceptible,0.8197802197802199
12,Infected,0.13362637362637364
12,Recovered_Immune,0.04395604395604396
12,Death,0.0026373626373626374
12,Asymptomatic,0.9824175824175825
12,Hospitalization,0.011868131868131869
12,Severe,0.003076923076923077
13,Susceptible,0.8127472527472528
13,Infected,0.1406593406593407
13,Recovered_Immune,0.04395604395604396
13,Death,0.0026373626373626374
13,Asymptomatic,0.9797802197802199
13,Hospitalization,0.014065934065934064
13,Severe,0.003516483516483517
14,Susceptible,0.8087912087912088
14,Infected,0.14461538461538462
14,Recovered_Immune,0.04395604395604396
14,Death,0.0026373626373626374
14,Asymptomatic,0.978901098901099
14,Hospitalization,0.013186813186813189
14,Severe,0.005274725274725275
15,Susceptible,0.8030769230769232
15,Infected,0.15032967032967032
15,Recovered_Immune,0.04395604395604396
15,Death,0.0026373626373626374
15,Asymptomatic,0.9775824175824177
15,Hospitalization,0.013186813186813187
15,Severe,0.006593406593406593
16,Susceptible,0.7986813186813189
16,Infected,0.15428571428571428
16,Recovered_Immune,0.04395604395604396
16,Death,0.003076923076923077
16,Asymptomatic,0.9758241758241759
16,Hospitalization,0.013626373626373629
16,Severe,0.0074725274725274725
17,Susceptible,0.7916483516483517
17,Infected,0.16131868131868132
17,Recovered_Immune,0.04395604395604396
17,Death,0.003076923076923077
17,Asymptomatic,0.9745054945054946
17,Hospitalization,0.013626373626373629
17,Severe,0.008791208791208791
18,Susceptible,0.785934065934066
18,Infected,0.1665934065934066
18,Recovered_Immune,0.04395604395604396
18,Death,0.003516483516483517
18,Asymptomatic,0.9727472527472528
18,Hospitalization,0.013186813186813189
18,Severe,0.010549450549450551
19,Susceptible,0.7802197802197803
19,Infected,0.1723076923076923
19,Recovered_Immune,0.04395604395604396
19,Death,0.003516483516483517
19,Asymptomatic,0.9701098901098902
19,Hospitalization,0.014945054945054945
19,Severe,0.011428571428571429
20,Susceptible,0.7767032967032967
20,Infected,0.13230769230769232
20,Recovered_Immune,0.08747252747252748
20,Death,0.003516483516483517
20,Asymptomatic,0.9780219780219781
20,Hospitalization,0.009230769230769232
20,Severe,0.009230769230769232
21,Susceptible,0.7740659340659342
21,Infected,0.12307692307692307
21,Recovered_Immune,0.09890109890109888
21,Death,0.003956043956043956
21,Asymptomatic,0.9771428571428572
21,Hospitalization,0.00967032967032967
21,Severe,0.009230769230769232
22,Susceptible,0.7701098901098901
22,Infected,0.12
22,Recovered_Immune,0.10593406593406593
22,Death,0.003956043956043956
22,Asymptomatic,0.9802197802197803
22,Hospitalization,0.006153846153846154
22,Severe,0.009670329670329672
23,Susceptible,0.7674725274725275
23,Infected,0.11604395604395604
