Iteration,Metric,Avg
0,Susceptible,0.89125
0,Infected,0.0775
0,Recovered_Immune,0.03125
0,Death,0.0
0,Asymptomatic,0.99875
0,Hospitalization,0.00125
0,Severe,0.0
1,Susceptible,0.88
1,Infected,0.08875
1,Recovered_Immune,0.03125
1,Death,0.0
1,Asymptomatic,0.99875
1,Hospitalization,0.00125
1,Severe,0.0
2,Susceptible,0.8625
2,Infected,0.10625
2,Recovered_Immune,0.03125
2,Death,0.0
2,Asymptomatic,0.99875
2,Hospitalization,0.00125
2,Severe,0.0
3,Susceptible,0.84625
3,Infected,0.1225
3,Recovered_Immune,0.03125
3,Death,0.0
3,Asymptomatic,0.99625
3,Hospitalization,0.00375
3,Severe,0.0
4,Susceptible,0.83625
4,Infected,0.1325
4,Recovered_Immune,0.03125
4,Death,0.0
4,Asymptomatic,0.99625
4,Hospitalization,0.00375
4,Severe,0.0
5,Susceptible,0.815
5,Infected,0.15375
5,Recovered_Immune,0.03125
5,Death,0.0
5,Asymptomatic,0.99375
5,Hospitalization,0.00625
5,Severe,0.0
6,Susceptible,0.7975
6,Infected,0.17125
6,Recovered_Immune,0.03125
6,Death,0.0
6,Asymptomatic,0.9925
6,Hospitalization,0.0075
6,Severe,0.0
7,Susceptible,0.785
7,Infected,0.1825
7,Recovered_Immune,0.03125
7,Death,0.00125
7,Asymptomatic,0.99
7,Hospitalization,0.00875
7,Severe,0.0
8,Susceptible,0.765
8,Infected,0.20125
8,Recovered_Immune,0.03125
8,Death,0.0025
8,Asymptomatic,0.98625
8,Hospitalization,0.01125
8,Severe,0.0
9,Susceptible,0.75125
9,Infected,0.2125
9,Recovered_Immune,0.03125
9,Death,0.005
9,Asymptomatic,0.9825
9,Hospitalization,0.0125
9,Severe,0.0
10,Susceptible,0.73375
10,Infected,0.22625
10,Recovered_Immune,0.03125
10,Death,0.00875
10,Asymptomatic,0.9775
10,Hospitalization,0.01375
10,Severe,0.0
11,Susceptible,0.72
11,Infected,0.2375
11,Recovered_Immune,0.03125
11,Death,0.01125
11,Asymptomatic,0.97375
11,Hospitalization,0.015
11,Severe,0.0
12,Susceptible,0.70875
12,Infected,0.24625
12,Recovered_Immune,0.03125
12,Death,0.01375
12,Asymptomatic,0.9725
12,Hospitalization,0.01375
12,Severe,0.0
13,Susceptible,0.695
13,Infected,0.255
13,Recovered_Immune,0.03125
13,Death,0.01875
13,Asymptomatic,0.97
13,Hospitalization,0.01125
13,Severe,0.0
14,Susceptible,0.6825
14,Infected,0.26625
14,Recovered_Immune,0.03125
14,Death,0.02
14,Asymptomatic,0.97
14,Hospitalization,0.01
14,Severe,0.0
15,Susceptible,0.65625
15,Infected,0.2925
15,Recovered_Immune,0.03125
15,Death,0.02
15,Asymptomatic,0.9675
15,Hospitalization,0.0125
15,Severe,0.0
16,Susceptible,0.64
16,Infected,0.30875
16,Recovered_Immune,0.03125
16,Death,0.02
16,Asymptomatic,0.9625
16,Hospitalization,0.0175
16,Severe,0.0
17,Susceptible,0.62
17,Infected,0.32875
17,Recovered_Immune,0.03125
17,Death,0.02
17,Asymptomatic,0.95875
17,Hospitalization,0.02125
17,Severe,0.0
18,Susceptible,0.60375
18,Infected,0.3425
18,Recovered_Immune,0.03125
18,Death,0.0225
18,Asymptomatic,0.9575
18,Hospitalization,0.02
18,Severe,0.0
19,Susceptible,0.57625
19,Infected,0.3675
19,Recovered_Immune,0.03125
19,Death,0.025
19,Asymptomatic,0.9575
19,Hospitalization,0.0175
19,Severe,0.0
20,Susceptible,0.56125
20,Infected,0.3275
20,Recovered_Immune,0.08625
20,Death,0.025
20,Asymptomatic,0.95375
20,Hospitalization,0.02125
20,Severe,0.0
21,Susceptible,0.53875
21,Infected,0.335
21,Recovered_Immune,0.10125
21,Death,0.025
21,Asymptomatic,0.95125
21,Hospitalization,0.02375
21,Severe,0.0
22,Susceptible,0.52375
22,Infected,0.33875
22,Recovered_Immune,0.11
22,Death,0.0275
22,Asymptomatic,0.94875
22,Hospitalization,0.02375
22,Severe,0.0
23,Susceptible,0.51
23,Infected,0.335
23,Recovered_Immune,0.125
23,Death,0.03
23,Asymptomatic,0.94625
23,Hospitalization,0.02375
23,Severe,0.0
24,Susceptible,0.495
24,Infected,0.3375
24,Recovered_Immune,0.1375
24,Death,0.03
24,Asymptomatic,0.9425
24,Hospitalization,0.0275
24,Severe,0.0
25,Susceptible,0.485
25,Infected,0.33875
25,Recovered_Immune,0.14625
25,Death,0.03
25,Asymptomatic,0.94
25,Hospitalization,0.03
25,Severe,0.0
26,Susceptible,0.48
26,Infected,0.32
26,Recovered_Immune,0.16625
26,Death,0.03375
26,Asymptomatic,0.9425
26,Hospitalization,0.02375
26,Severe,0.0
27,Susceptible,0.4625
27,Infected,0.3225
27,Recovered_Immune,0.18125
27,Death,0.03375
27,Asymptomatic,0.94125
27,Hospitalization,0.025
27,Severe,0.0
28,Susceptible,0.44875
28,Infected,0.32625
28,Recovered_Immune,0.19125
28,Death,0.03375
28,Asymptomatic,0.93875
28,Hospitalization,0.0275
28,Severe,0.0
29,Susceptible,0.4375
29,Infected,0.315
29,Recovered_Immune,0.21
29,Death,0.0375
29,Asymptomatic,0.9375
29,Hospitalization,0.025
29,Severe,0.0
30,Susceptible,0.42875
30,Infected,0.3075
30,Recovered_Immune,0.22125
30,Death,0.0425
30,Asymptomatic,0.93625
30,Hospitalization,0.02125
30,Severe,0.0
31,Susceptible,0.41625
31,Infected,0.2975
31,Recovered_Immune,0.23875
31,Death,0.0475
31,Asymptomatic,0.93625
31,Hospitalization,0.01625
31,Severe,0.0
32,Susceptible,0.40875
32,Infected,0.28875
32,Recovered_Immune,0.25125
32,Death,0.05125
32,Asymptomatic,0.92875
32,Hospitalization,0.02
32,Severe,0.0
33,Susceptible,0.3925
33,Infected,0.2925
33,Recovered_Immune,0.2625
33,Death,0.0525
33,Asymptomatic,0.9275
33,Hospitalization,0.02
33,Severe,0.0
34,Susceptible,0.38
34,Infected,0.29125
34,Recovered_Immune,0.27375
34,Death,0.055
34,Asymptomatic,0.92625
34,Hospitalization,0.01875
34,Severe,0.0
35,Susceptible,0.37375
35,Infected,0.285
35,Recovered_Immune,0.285
35,Death,0.05625
35,Asymptomatic,0.925
35,Hospitalization,0.01875
35,Severe,0.0
36,Susceptible,0.365
36,Infected,0.26875
36,Recovered_Immune,0.30875
36,Death,0.0575
36,Asymptomatic,0.9225
36,Hospitalization,0.02
36,Severe,0.0
37,Susceptible,0.3575
37,Infected,0.26375
37,Recovered_Immune,0.32125
37,Death,0.0575
37,Asymptomatic,0.91875
37,Hospitalization,0.02375
37,Severe,0.0
38,Susceptible,0.3475
38,Infected,0.25625
38,Recovered_Immune,0.33875
38,Death,0.0575
38,Asymptomatic,0.92
38,Hospitalization,0.0225
38,Severe,0.0
39,Susceptible,0.33875
39,Infected,0.2475
39,Recovered_Immune,0.355
39,Death,0.05875
39,Asymptomatic,0.92
39,Hospitalization,0.02125
39,Severe,0.0
40,Susceptible,0.3275
40,Infected,0.22875
40,Recovered_Immune,0.3825
40,Death,0.06125
40,Asymptomatic,0.91625
40,Hospitalization,0.0225
40,Severe,0.0
41,Susceptible,0.32125
41,Infected,0.22375
41,Recovered_Immune,0.39375
41,Death,0.06125
41,Asymptomatic,0.9175
41,Hospitalization,0.02125
41,Severe,0.0
42,Susceptible,0.3175
42,Infected,0.2075
