Iteration,Metric,Avg
0,Susceptible,0.9150000000000001
0,Infected,0.04333333333333333
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9983333333333333
0,Hospitalization,0.0016666666666666666
0,Severe,0.0
1,Susceptible,0.9116666666666667
1,Infected,0.04666666666666667
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9983333333333333
1,Hospitalization,0.0016666666666666666
1,Severe,0.0
2,Susceptible,0.9116666666666667
2,Infected,0.04666666666666667
2,Recovered_Immune,0.04166666666666667
2,Death,0.0
2,Asymptomatic,0.9975
2,Hospitalization,0.0025
2,Severe,0.0
3,Susceptible,0.9116666666666667
3,Infected,0.04666666666666667
3,Recovered_Immune,0.04166666666666667
3,Death,0.0
3,Asymptomatic,0.9975
3,Hospitalization,0.0016666666666666666
3,Severe,0.0008333333333333333
4,Susceptible,0.9083333333333333
4,Infected,0.05
4,Recovered_Immune,0.04166666666666667
4,Death,0.0
4,Asymptomatic,0.9958333333333332
4,Hospitalization,0.003333333333333333
4,Severe,0.0008333333333333333
5,Susceptible,0.9075
5,Infected,0.05083333333333333
5,Recovered_Immune,0.04166666666666667
5,Death,0.0
5,Asymptomatic,0.9958333333333332
5,Hospitalization,0.0025
5,Severe,0.0016666666666666666
6,Susceptible,0.9058333333333333
6,Infected,0.0525
6,Recovered_Immune,0.04166666666666667
6,Death,0.0
6,Asymptomatic,0.9958333333333332
6,Hospitalization,0.0025
6,Severe,0.0016666666666666666
7,Susceptible,0.9025000000000002
7,Infected,0.05583333333333333
7,Recovered_Immune,0.04166666666666667
7,Death,0.0
7,Asymptomatic,0.9958333333333332
7,Hospitalization,0.0025
7,Severe,0.0016666666666666666
8,Susceptible,0.9000000000000001
8,Infected,0.0575
8,Recovered_Immune,0.04166666666666667
8,Death,0.0008333333333333333
8,Asymptomatic,0.995
8,Hospitalization,0.0016666666666666666
8,Severe,0.0025
9,Susceptible,0.8974999999999999
9,Infected,0.06
9,Recovered_Immune,0.04166666666666667
9,Death,0.0008333333333333333
9,Asymptomatic,0.995
9,Hospitalization,0.0016666666666666666
9,Severe,0.0025
10,Susceptible,0.8974999999999999
10,Infected,0.06
10,Recovered_Immune,0.04166666666666667
10,Death,0.0008333333333333333
10,Asymptomatic,0.9941666666666665
10,Hospitalization,0.0025
10,Severe,0.0025
11,Susceptible,0.8966666666666666
11,Infected,0.06083333333333333
11,Recovered_Immune,0.04166666666666667
11,Death,0.0008333333333333333
11,Asymptomatic,0.9941666666666665
11,Hospitalization,0.0025
11,Severe,0.0025
12,Susceptible,0.8958333333333333
12,Infected,0.06166666666666666
12,Recovered_Immune,0.04166666666666667
12,Death,0.0008333333333333333
12,Asymptomatic,0.9941666666666665
12,Hospitalization,0.0016666666666666666
12,Severe,0.003333333333333333
13,Susceptible,0.8933333333333333
13,Infected,0.06333333333333332
13,Recovered_Immune,0.04166666666666667
13,Death,0.0016666666666666666
13,Asymptomatic,0.9925
13,Hospitalization,0.0025
13,Severe,0.003333333333333333
14,Susceptible,0.8916666666666666
14,Infected,0.065
14,Recovered_Immune,0.04166666666666667
14,Death,0.0016666666666666666
14,Asymptomatic,0.9916666666666666
14,Hospitalization,0.003333333333333333
14,Severe,0.003333333333333333
15,Susceptible,0.8883333333333333
15,Infected,0.0675
15,Recovered_Immune,0.04166666666666667
15,Death,0.0025
15,Asymptomatic,0.99
15,Hospitalization,0.004166666666666667
15,Severe,0.003333333333333333
16,Susceptible,0.8858333333333333
16,Infected,0.07
16,Recovered_Immune,0.04166666666666667
16,Death,0.0025
16,Asymptomatic,0.99
16,Hospitalization,0.004166666666666667
16,Severe,0.003333333333333333
17,Susceptible,0.8833333333333334
17,Infected,0.0725
17,Recovered_Immune,0.04166666666666667
17,Death,0.0025
17,Asymptomatic,0.99
17,Hospitalization,0.004166666666666667
17,Severe,0.003333333333333333
18,Susceptible,0.8825000000000002
18,Infected,0.07250000000000001
18,Recovered_Immune,0.04166666666666667
18,Death,0.003333333333333333
18,Asymptomatic,0.9891666666666665
18,Hospitalization,0.004166666666666667
18,Severe,0.003333333333333333
19,Susceptible,0.8808333333333332
19,Infected,0.07416666666666667
19,Recovered_Immune,0.04166666666666667
19,Death,0.003333333333333333
19,Asymptomatic,0.9891666666666665
19,Hospitalization,0.004166666666666667
19,Severe,0.003333333333333333
20,Susceptible,0.8799999999999999
20,Infected,0.034166666666666665
20,Recovered_Immune,0.08166666666666667
20,Death,0.004166666666666667
20,Asymptomatic,0.995
20,Hospitalization,0.0008333333333333333
20,Severe,0.0
21,Susceptible,0.8783333333333333
21,Infected,0.034166666666666665
21,Recovered_Immune,0.08333333333333334
21,Death,0.004166666666666667
21,Asymptomatic,0.995
21,Hospitalization,0.0008333333333333333
21,Severe,0.0
22,Susceptible,0.8766666666666667
22,Infected,0.0325
22,Recovered_Immune,0.08666666666666668
22,Death,0.004166666666666667
22,Asymptomatic,0.995
22,Hospitalization,0.0008333333333333333
22,Severe,0.0
23,Susceptible,0.8766666666666667
23,Infected,0.0325
23,Recovered_Immune,0.08666666666666668
23,Death,0.004166666666666667
23,Asymptomatic,0.995
23,Hospitalization,0.0008333333333333333
23,Severe,0.0
24,Susceptible,0.8766666666666667
24,Infected,0.0325
24,Recovered_Immune,0.08666666666666668
24,Death,0.004166666666666667
24,Asymptomatic,0.9941666666666665
24,Hospitalization,0.0016666666666666666
24,Severe,0.0
25,Susceptible,0.8758333333333332
25,Infected,0.029999999999999995
25,Recovered_Immune,0.09
25,Death,0.004166666666666667
25,Asymptomatic,0.9933333333333334
25,Hospitalization,0.0025
25,Severe,0.0
26,Susceptible,0.8741666666666668
26,Infected,0.030833333333333327
26,Recovered_Immune,0.09083333333333334
26,Death,0.004166666666666667
26,Asymptomatic,0.9933333333333334
26,Hospitalization,0.0025
26,Severe,0.0
27,Susceptible,0.8741666666666668
27,Infected,0.029166666666666664
27,Recovered_Immune,0.0925
27,Death,0.004166666666666667
27,Asymptomatic,0.9925000000000002
27,Hospitalization,0.003333333333333333
27,Severe,0.0
28,Susceptible,0.8725
28,Infected,0.029166666666666664
28,Recovered_Immune,0.09416666666666666
28,Death,0.004166666666666667
28,Asymptomatic,0.9925000000000002
28,Hospitalization,0.003333333333333333
28,Severe,0.0
29,Susceptible,0.8716666666666666
29,Infected,0.027499999999999997
29,Recovered_Immune,0.09666666666666666
29,Death,0.004166666666666667
29,Asymptomatic,0.9925
29,Hospitalization,0.003333333333333333
29,Severe,0.0
30,Susceptible,0.8716666666666666
30,Infected,0.025000000000000005
30,Recovered_Immune,0.09916666666666667
30,Death,0.004166666666666667
30,Asymptomatic,0.9933333333333334
30,Hospitalization,0.0025
30,Severe,0.0
31,Susceptible,0.8708333333333335
31,Infected,0.025833333333333333
31,Recovered_Immune,0.09916666666666667
31,Death,0.004166666666666667
31,Asymptomatic,0.9925
31,Hospitalization,0.003333333333333333
31,Severe,0.0
32,Susceptible,0.8708333333333335
32,Infected,0.025
32,Recovered_Immune,0.1
32,Death,0.004166666666666667
32,Asymptomatic,0.9925
32,Hospitalization,0.003333333333333333
32,Severe,0.0
33,Susceptible,0.8691666666666665
33,Infected,0.025833333333333333
33,Recovered_Immune,0.10083333333333334
33,Death,0.004166666666666667
33,Asymptomatic,0.9925
33,Hospitalization,0.003333333333333333
33,Severe,0.0
34,Susceptible,0.8666666666666667
34,Infected,0.02583333333333333
34,Recovered_Immune,0.10333333333333333
34,Death,0.004166666666666667
34,Asymptomatic,0.9916666666666667
34,Hospitalization,0.004166666666666667
34,Severe,0.0
35,Susceptible,0.8666666666666667
35,Infected,0.024166666666666666
35,Recovered_Immune,0.105
35,Death,0.004166666666666667
35,Asymptomatic,0.9908333333333332
35,Hospitalization,0.004999999999999999
35,Severe,0.0
36,Susceptible,0.8666666666666667
36,Infected,0.020833333333333336
36,Recovered_Immune,0.10833333333333332
36,Death,0.004166666666666667
36,Asymptomatic,0.9916666666666667
36,Hospitalization,0.004166666666666667
36,Severe,0.0
37,Susceptible,0.8658333333333332
37,Infected,0.02
37,Recovered_Immune,0.11000000000000001
37,Death,0.004166666666666667
37,Asymptomatic,0.9925
37,Hospitalization,0.0025
37,Severe,0.0008333333333333333
38,Susceptible,0.8650000000000001
38,Infected,0.018333333333333333
38,Recovered_Immune,0.1125
38,Death,0.004166666666666667
38,Asymptomatic,0.9925
38,Hospitalization,0.0025
38,Severe,0.0008333333333333333
39,Susceptible,0.8650000000000001
39,Infected,0.0175
39,Recovered_Immune,0.11333333333333334
39,Death,0.004166666666666667
39,Asymptomatic,0.9925
39,Hospitalization,0.0025
39,Severe,0.0008333333333333333
40,Susceptible,0.8641666666666667
40,Infected,0.016666666666666666
40,Recovered_Immune,0.11500000000000002
40,Death,0.004166666666666667
40,Asymptomatic,0.9925
40,Hospitalization,0.0025
40,Severe,0.0008333333333333333
41,Susceptible,0.8633333333333334
41,Infected,0.016666666666666666
41,Recovered_Immune,0.11583333333333334
41,Death,0.004166666666666667
41,Asymptomatic,0.9925
41,Hospitalization,0.0025
41,Severe,0.0008333333333333333
42,Susceptible,0.8625000000000002
42,Infected,0.01583333333333333
42,Recovered_Immune,0.11749999999999998
42,Death,0.004166666666666667
42,Asymptomatic,0.9933333333333334
42,Hospitalization,0.0016666666666666666
42,Severe,0.0008333333333333333
43,Susceptible,0.8625000000000002
43,Infected,0.014166666666666668
43,Recovered_Immune,0.11916666666666666
43,Death,0.004166666666666667
43,Asymptomatic,0.995
43,Hospitalization,0.0
43,Severe,0.0008333333333333333
44,Susceptible,0.8625000000000002
44,Infected,0.013333333333333332
44,Recovered_Immune,0.11916666666666666
44,Death,0.005
44,Asymptomatic,0.9941666666666668
44,Hospitalization,0.0
44,Severe,0.0008333333333333333
45,Susceptible,0.8625000000000002
45,Infected,0.013333333333333332
45,Recovered_Immune,0.11916666666666666
45,Death,0.005
45,Asymptomatic,0.9941666666666668
45,Hospitalization,0.0
45,Severe,0.0008333333333333333
46,Susceptible,0.8625000000000002
46,Infected,0.0125
46,Recovered_Immune,0.12
46,Death,0.005
46,Asymptomatic,0.9941666666666668
46,Hospitalization,0.0
46,Severe,0.0008333333333333333
47,Susceptible,0.8616666666666667
47,Infected,0.011666666666666665
47,Recovered_Immune,0.12166666666666667
47,Death,0.005
47,Asymptomatic,0.9941666666666665
47,Hospitalization,0.0008333333333333333
47,Severe,0.0
48,Susceptible,0.8608333333333333
48,Infected,0.012499999999999997
48,Recovered_Immune,0.12166666666666667
48,Death,0.005
48,Asymptomatic,0.9941666666666665
48,Hospitalization,0.0008333333333333333
48,Severe,0.0
49,Susceptible,0.8608333333333333
49,Infected,0.010833333333333332
49,Recovered_Immune,0.12333333333333334
49,Death,0.005
49,Asymptomatic,0.9941666666666665
49,Hospitalization,0.0008333333333333333
49,Severe,0.0
50,Susceptible,0.8591666666666667
50,Infected,0.011666666666666665
50,Recovered_Immune,0.12416666666666666
50,Death,0.005
50,Asymptomatic,0.9941666666666665
50,Hospitalization,0.0008333333333333333
50,Severe,0.0
51,Susceptible,0.8583333333333333
51,Infected,0.012499999999999997
51,Recovered_Immune,0.12416666666666666
51,Death,0.005
51,Asymptomatic,0.9941666666666665
51,Hospitalization,0.0008333333333333333
51,Severe,0.0
52,Susceptible,0.8575
52,Infected,0.0125
52,Recovered_Immune,0.125
52,Death,0.005
52,Asymptomatic,0.9941666666666665
52,Hospitalization,0.0008333333333333333
52,Severe,0.0
53,Susceptible,0.8575
53,Infected,0.0125
53,Recovered_Immune,0.125
53,Death,0.005
53,Asymptomatic,0.9941666666666665
53,Hospitalization,0.0008333333333333333
53,Severe,0.0
54,Susceptible,0.8575
54,Infected,0.010833333333333332
54,Recovered_Immune,0.12666666666666668
54,Death,0.005
54,Asymptomatic,0.995
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.8575
55,Infected,0.008333333333333333
55,Recovered_Immune,0.12916666666666665
55,Death,0.005
55,Asymptomatic,0.995
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.8566666666666667
56,Infected,0.009166666666666667
56,Recovered_Immune,0.12916666666666665
56,Death,0.005
56,Asymptomatic,0.995
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.8566666666666667
57,Infected,0.009166666666666667
57,Recovered_Immune,0.12916666666666665
57,Death,0.005
57,Asymptomatic,0.995
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.8566666666666667
58,Infected,0.008333333333333333
58,Recovered_Immune,0.13
58,Death,0.005
58,Asymptomatic,0.9941666666666668
58,Hospitalization,0.0008333333333333333
58,Severe,0.0
59,Susceptible,0.855
59,Infected,0.009166666666666667
59,Recovered_Immune,0.13083333333333333
59,Death,0.005
59,Asymptomatic,0.9941666666666668
