Iteration,Metric,Avg
0,Susceptible,0.9291228070175438
0,Infected,0.035789473684210524
0,Recovered_Immune,0.03508771929824561
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9101754385964912
1,Infected,0.05473684210526315
1,Recovered_Immune,0.03508771929824561
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8849122807017544
2,Infected,0.07999999999999999
2,Recovered_Immune,0.03508771929824561
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8624561403508771
3,Infected,0.10245614035087719
3,Recovered_Immune,0.03508771929824561
3,Death,0.0
3,Asymptomatic,0.9985964912280701
3,Hospitalization,0.0014035087719298245
3,Severe,0.0
4,Susceptible,0.8252631578947368
4,Infected,0.13964912280701752
4,Recovered_Immune,0.03508771929824561
4,Death,0.0
4,Asymptomatic,0.9985964912280701
4,Hospitalization,0.0014035087719298245
4,Severe,0.0
5,Susceptible,0.7838596491228071
5,Infected,0.18035087719298243
5,Recovered_Immune,0.03508771929824561
5,Death,0.0007017543859649122
5,Asymptomatic,0.9964912280701753
5,Hospitalization,0.002807017543859649
5,Severe,0.0
6,Susceptible,0.7536842105263157
6,Infected,0.21052631578947367
6,Recovered_Immune,0.03508771929824561
6,Death,0.0007017543859649122
6,Asymptomatic,0.992280701754386
6,Hospitalization,0.005614035087719298
6,Severe,0.0014035087719298245
7,Susceptible,0.7164912280701753
7,Infected,0.247719298245614
7,Recovered_Immune,0.03508771929824561
7,Death,0.0007017543859649122
7,Asymptomatic,0.9915789473684211
7,Hospitalization,0.00631578947368421
7,Severe,0.0014035087719298245
8,Susceptible,0.6708771929824562
8,Infected,0.2926315789473684
8,Recovered_Immune,0.03508771929824561
8,Death,0.0014035087719298245
8,Asymptomatic,0.9887719298245614
8,Hospitalization,0.007719298245614035
8,Severe,0.002105263157894737
9,Susceptible,0.6294736842105262
9,Infected,0.33403508771929824
9,Recovered_Immune,0.03508771929824561
9,Death,0.0014035087719298245
9,Asymptomatic,0.983859649122807
9,Hospitalization,0.01263157894736842
9,Severe,0.002105263157894737
10,Susceptible,0.5901754385964912
10,Infected,0.37333333333333335
10,Recovered_Immune,0.03508771929824561
10,Death,0.0014035087719298245
10,Asymptomatic,0.9810526315789474
10,Hospitalization,0.01543859649122807
10,Severe,0.002105263157894737
11,Susceptible,0.5480701754385965
11,Infected,0.41473684210526307
11,Recovered_Immune,0.03508771929824561
11,Death,0.002105263157894737
11,Asymptomatic,0.9726315789473684
11,Hospitalization,0.021754385964912276
11,Severe,0.003508771929824561
12,Susceptible,0.5228070175438596
12,Infected,0.4392982456140351
12,Recovered_Immune,0.03508771929824561
12,Death,0.002807017543859649
12,Asymptomatic,0.9656140350877194
12,Hospitalization,0.02666666666666667
12,Severe,0.004912280701754385
