Iteration,Metric,Avg
0,Susceptible,0.8847457627118643
0,Infected,0.08135593220338982
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8698305084745762
1,Infected,0.09627118644067796
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8555932203389831
2,Infected,0.11050847457627118
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,0.9986440677966101
2,Hospitalization,0.0013559322033898306
2,Severe,0.0
3,Susceptible,0.8440677966101695
3,Infected,0.12203389830508474
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,0.9966101694915256
3,Hospitalization,0.003389830508474576
3,Severe,0.0
4,Susceptible,0.8305084745762712
4,Infected,0.13559322033898305
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,0.9959322033898306
4,Hospitalization,0.004067796610169492
4,Severe,0.0
5,Susceptible,0.8210169491525424
5,Infected,0.14508474576271185
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,0.991864406779661
5,Hospitalization,0.008135593220338983
5,Severe,0.0
6,Susceptible,0.8101694915254238
6,Infected,0.1559322033898305
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,0.9905084745762713
6,Hospitalization,0.008135593220338983
6,Severe,0.0013559322033898306
7,Susceptible,0.800677966101695
7,Infected,0.1654237288135593
7,Recovered_Immune,0.03389830508474576
7,Death,0.0
7,Asymptomatic,0.9898305084745763
7,Hospitalization,0.008135593220338983
7,Severe,0.002033898305084746
8,Susceptible,0.7911864406779661
8,Infected,0.1749152542372881
8,Recovered_Immune,0.03389830508474576
8,Death,0.0
8,Asymptomatic,0.9871186440677967
8,Hospitalization,0.010847457627118645
8,Severe,0.002033898305084746
9,Susceptible,0.7755932203389831
9,Infected,0.18983050847457628
9,Recovered_Immune,0.03389830508474576
9,Death,0.0006779661016949153
9,Asymptomatic,0.9837288135593221
9,Hospitalization,0.013559322033898305
9,Severe,0.002033898305084746
10,Susceptible,0.7647457627118643
10,Infected,0.2006779661016949
10,Recovered_Immune,0.03389830508474576
10,Death,0.0006779661016949153
10,Asymptomatic,0.9823728813559321
10,Hospitalization,0.014915254237288136
10,Severe,0.002033898305084746
11,Susceptible,0.753220338983051
11,Infected,0.21220338983050843
11,Recovered_Immune,0.03389830508474576
11,Death,0.0006779661016949153
11,Asymptomatic,0.9810169491525425
11,Hospitalization,0.016271186440677966
11,Severe,0.002033898305084746
12,Susceptible,0.7416949152542374
12,Infected,0.2237288135593221
12,Recovered_Immune,0.03389830508474576
12,Death,0.0006779661016949153
12,Asymptomatic,0.9776271186440678
12,Hospitalization,0.01830508474576271
12,Severe,0.003389830508474576
13,Susceptible,0.7342372881355932
13,Infected,0.23050847457627122
13,Recovered_Immune,0.03389830508474576
13,Death,0.0013559322033898306
13,Asymptomatic,0.9755932203389831
13,Hospitalization,0.018983050847457626
13,Severe,0.004067796610169492
14,Susceptible,0.726779661016949
14,Infected,0.2379661016949153
14,Recovered_Immune,0.03389830508474576
14,Death,0.0013559322033898306
14,Asymptomatic,0.9728813559322035
14,Hospitalization,0.01694915254237288
14,Severe,0.008813559322033898
15,Susceptible,0.7152542372881355
15,Infected,0.24949152542372882
15,Recovered_Immune,0.03389830508474576
15,Death,0.0013559322033898306
15,Asymptomatic,0.968813559322034
15,Hospitalization,0.01830508474576271
15,Severe,0.01152542372881356
16,Susceptible,0.7084745762711863
16,Infected,0.256271186440678
16,Recovered_Immune,0.03389830508474576
16,Death,0.0013559322033898306
16,Asymptomatic,0.9661016949152542
16,Hospitalization,0.01830508474576271
16,Severe,0.01423728813559322
17,Susceptible,0.6989830508474576
17,Infected,0.26372881355932204
17,Recovered_Immune,0.03389830508474576
17,Death,0.003389830508474576
17,Asymptomatic,0.9647457627118644
17,Hospitalization,0.017627118644067796
17,Severe,0.01423728813559322
18,Susceptible,0.6901694915254236
18,Infected,0.27186440677966106
18,Recovered_Immune,0.03389830508474576
18,Death,0.004067796610169492
18,Asymptomatic,0.960677966101695
18,Hospitalization,0.019661016949152545
18,Severe,0.015593220338983051
19,Susceptible,0.6766101694915254
19,Infected,0.2854237288135593
19,Recovered_Immune,0.03389830508474576
19,Death,0.004067796610169492
