Iteration,Metric,Avg
0,Susceptible,0.8722222222222222
0,Infected,0.09999999999999998
0,Recovered_Immune,0.027777777777777776
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8344444444444444
1,Infected,0.13777777777777778
1,Recovered_Immune,0.027777777777777776
1,Death,0.0
1,Asymptomatic,0.9988888888888888
1,Hospitalization,0.0011111111111111111
1,Severe,0.0
2,Susceptible,0.8166666666666669
2,Infected,0.15555555555555556
2,Recovered_Immune,0.027777777777777776
2,Death,0.0
2,Asymptomatic,0.9966666666666666
2,Hospitalization,0.003333333333333333
2,Severe,0.0
3,Susceptible,0.8011111111111111
3,Infected,0.1711111111111111
3,Recovered_Immune,0.027777777777777776
3,Death,0.0
3,Asymptomatic,0.9944444444444446
3,Hospitalization,0.0044444444444444444
3,Severe,0.0011111111111111111
4,Susceptible,0.7866666666666668
4,Infected,0.18555555555555553
4,Recovered_Immune,0.027777777777777776
4,Death,0.0
4,Asymptomatic,0.9911111111111112
4,Hospitalization,0.007777777777777777
4,Severe,0.0011111111111111111
5,Susceptible,0.77
5,Infected,0.20222222222222222
5,Recovered_Immune,0.027777777777777776
5,Death,0.0
5,Asymptomatic,0.9877777777777779
5,Hospitalization,0.01
5,Severe,0.0022222222222222222
6,Susceptible,0.7577777777777777
6,Infected,0.21444444444444447
6,Recovered_Immune,0.027777777777777776
6,Death,0.0
6,Asymptomatic,0.9833333333333334
6,Hospitalization,0.013333333333333334
6,Severe,0.003333333333333333
7,Susceptible,0.7411111111111112
7,Infected,0.23
7,Recovered_Immune,0.027777777777777776
7,Death,0.0011111111111111111
7,Asymptomatic,0.9833333333333334
7,Hospitalization,0.011111111111111112
7,Severe,0.0044444444444444444
8,Susceptible,0.7288888888888888
8,Infected,0.2411111111111111
8,Recovered_Immune,0.027777777777777776
8,Death,0.0022222222222222222
8,Asymptomatic,0.98
8,Hospitalization,0.013333333333333332
8,Severe,0.0044444444444444444
9,Susceptible,0.7144444444444443
9,Infected,0.25555555555555554
9,Recovered_Immune,0.027777777777777776
9,Death,0.0022222222222222222
9,Asymptomatic,0.9766666666666667
9,Hospitalization,0.016666666666666666
9,Severe,0.0044444444444444444
10,Susceptible,0.6977777777777777
10,Infected,0.2711111111111111
10,Recovered_Immune,0.027777777777777776
10,Death,0.003333333333333333
10,Asymptomatic,0.9733333333333334
10,Hospitalization,0.01888888888888889
10,Severe,0.0044444444444444444
11,Susceptible,0.6855555555555555
11,Infected,0.2833333333333333
11,Recovered_Immune,0.027777777777777776
11,Death,0.003333333333333333
11,Asymptomatic,0.9711111111111111
11,Hospitalization,0.01888888888888889
11,Severe,0.006666666666666666
12,Susceptible,0.6666666666666667
12,Infected,0.3022222222222222
12,Recovered_Immune,0.027777777777777776
12,Death,0.003333333333333333
12,Asymptomatic,0.9677777777777777
12,Hospitalization,0.021111111111111112
12,Severe,0.007777777777777777
13,Susceptible,0.6477777777777777
13,Infected,0.3211111111111111
13,Recovered_Immune,0.027777777777777776
13,Death,0.003333333333333333
13,Asymptomatic,0.9677777777777777
13,Hospitalization,0.02
13,Severe,0.008888888888888889
14,Susceptible,0.6333333333333333
14,Infected,0.33555555555555555
14,Recovered_Immune,0.027777777777777776
14,Death,0.003333333333333333
14,Asymptomatic,0.9644444444444444
14,Hospitalization,0.023333333333333334
14,Severe,0.008888888888888889
15,Susceptible,0.6233333333333334
15,Infected,0.34555555555555556
15,Recovered_Immune,0.027777777777777776
15,Death,0.003333333333333333
15,Asymptomatic,0.9588888888888889
15,Hospitalization,0.026666666666666665
15,Severe,0.011111111111111112
16,Susceptible,0.6088888888888888
16,Infected,0.3577777777777778
16,Recovered_Immune,0.027777777777777776
16,Death,0.005555555555555556
16,Asymptomatic,0.9555555555555554
16,Hospitalization,0.027777777777777776
16,Severe,0.01111111111111111
17,Susceptible,0.5966666666666667
17,Infected,0.37
17,Recovered_Immune,0.027777777777777776
17,Death,0.005555555555555556
17,Asymptomatic,0.9544444444444443
17,Hospitalization,0.027777777777777773
17,Severe,0.012222222222222221
18,Susceptible,0.5844444444444443
18,Infected,0.38111111111111107
18,Recovered_Immune,0.027777777777777776
18,Death,0.006666666666666667
18,Asymptomatic,0.9499999999999998
18,Hospitalization,0.03111111111111111
18,Severe,0.012222222222222221
19,Susceptible,0.5711111111111111
19,Infected,0.39333333333333337
19,Recovered_Immune,0.027777777777777776
19,Death,0.007777777777777779
19,Asymptomatic,0.9477777777777777
19,Hospitalization,0.03333333333333333
19,Severe,0.01111111111111111
20,Susceptible,0.5611111111111111
20,Infected,0.34888888888888886
20,Recovered_Immune,0.0811111111111111
20,Death,0.008888888888888889
20,Asymptomatic,0.95
20,Hospitalization,0.03
20,Severe,0.01111111111111111
21,Susceptible,0.5522222222222222
21,Infected,0.3155555555555556
21,Recovered_Immune,0.12333333333333334
21,Death,0.008888888888888889
21,Asymptomatic,0.9544444444444444
21,Hospitalization,0.02666666666666667
21,Severe,0.01
22,Susceptible,0.5488888888888888
22,Infected,0.28
22,Recovered_Immune,0.16
22,Death,0.011111111111111112
22,Asymptomatic,0.9555555555555554
22,Hospitalization,0.022222222222222223
22,Severe,0.011111111111111112
23,Susceptible,0.54
23,Infected,0.2733333333333334
23,Recovered_Immune,0.17555555555555558
23,Death,0.011111111111111112
23,Asymptomatic,0.9533333333333333
23,Hospitalization,0.025555555555555557
23,Severe,0.01
24,Susceptible,0.5322222222222223
24,Infected,0.26666666666666666
24,Recovered_Immune,0.19
24,Death,0.011111111111111112
24,Asymptomatic,0.9555555555555554
24,Hospitalization,0.023333333333333334
24,Severe,0.01
25,Susceptible,0.5199999999999999
25,Infected,0.2644444444444444
