Iteration,Metric,Avg
0,Susceptible,0.8615000000000002
0,Infected,0.0885
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9990000000000001
0,Hospitalization,0.001
0,Severe,0.0
1,Susceptible,0.8605000000000002
1,Infected,0.0895
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9969999999999999
1,Hospitalization,0.0030000000000000005
1,Severe,0.0
2,Susceptible,0.857
2,Infected,0.09200000000000001
2,Recovered_Immune,0.05000000000000001
2,Death,0.001
2,Asymptomatic,0.9954999999999999
2,Hospitalization,0.0035000000000000005
2,Severe,0.0
3,Susceptible,0.8545
3,Infected,0.094
3,Recovered_Immune,0.05000000000000001
3,Death,0.0015000000000000002
3,Asymptomatic,0.9945
3,Hospitalization,0.004
3,Severe,0.0
4,Susceptible,0.8525000000000001
4,Infected,0.096
4,Recovered_Immune,0.05000000000000001
4,Death,0.0015000000000000002
4,Asymptomatic,0.9919999999999999
4,Hospitalization,0.006500000000000001
4,Severe,0.0
5,Susceptible,0.8489999999999999
5,Infected,0.09799999999999999
5,Recovered_Immune,0.05000000000000001
5,Death,0.0030000000000000005
5,Asymptomatic,0.9894999999999999
5,Hospitalization,0.0075000000000000015
5,Severe,0.0
6,Susceptible,0.8454999999999999
6,Infected,0.10099999999999999
6,Recovered_Immune,0.05000000000000001
6,Death,0.0035000000000000005
6,Asymptomatic,0.9875
6,Hospitalization,0.009000000000000001
6,Severe,0.0
7,Susceptible,0.8424999999999998
7,Infected,0.1035
7,Recovered_Immune,0.05000000000000001
7,Death,0.004
7,Asymptomatic,0.9869999999999999
7,Hospitalization,0.009000000000000001
7,Severe,0.0
8,Susceptible,0.8405000000000001
8,Infected,0.105
8,Recovered_Immune,0.05000000000000001
8,Death,0.0045000000000000005
8,Asymptomatic,0.986
8,Hospitalization,0.0095
8,Severe,0.0
9,Susceptible,0.8365
9,Infected,0.109
9,Recovered_Immune,0.05000000000000001
9,Death,0.0045000000000000005
9,Asymptomatic,0.9854999999999999
9,Hospitalization,0.01
9,Severe,0.0
10,Susceptible,0.8355000000000001
10,Infected,0.10950000000000001
10,Recovered_Immune,0.05000000000000001
10,Death,0.005
10,Asymptomatic,0.985
10,Hospitalization,0.01
10,Severe,0.0
11,Susceptible,0.8315
11,Infected,0.1125
11,Recovered_Immune,0.05000000000000001
11,Death,0.006000000000000001
11,Asymptomatic,0.982
11,Hospitalization,0.012000000000000002
11,Severe,0.0
12,Susceptible,0.8265
12,Infected,0.1175
12,Recovered_Immune,0.05000000000000001
12,Death,0.006000000000000001
12,Asymptomatic,0.98
12,Hospitalization,0.014000000000000002
12,Severe,0.0
13,Susceptible,0.8225
13,Infected,0.1205
13,Recovered_Immune,0.05000000000000001
13,Death,0.007000000000000001
13,Asymptomatic,0.9785
13,Hospitalization,0.014500000000000002
13,Severe,0.0
14,Susceptible,0.8194999999999999
14,Infected,0.1235
14,Recovered_Immune,0.05000000000000001
14,Death,0.007000000000000001
14,Asymptomatic,0.977
14,Hospitalization,0.016
14,Severe,0.0
15,Susceptible,0.8154999999999998
15,Infected,0.126
15,Recovered_Immune,0.05000000000000001
15,Death,0.0085
15,Asymptomatic,0.9755000000000001
15,Hospitalization,0.016
15,Severe,0.0
16,Susceptible,0.8114999999999999
16,Infected,0.1295
16,Recovered_Immune,0.05000000000000001
16,Death,0.009000000000000001
16,Asymptomatic,0.9740000000000001
16,Hospitalization,0.017
16,Severe,0.0
17,Susceptible,0.8085
17,Infected,0.132
17,Recovered_Immune,0.05000000000000001
17,Death,0.009500000000000001
17,Asymptomatic,0.9725000000000001
17,Hospitalization,0.018
17,Severe,0.0
18,Susceptible,0.8039999999999999
18,Infected,0.13499999999999998
18,Recovered_Immune,0.05000000000000001
18,Death,0.011000000000000001
18,Asymptomatic,0.972
18,Hospitalization,0.017
18,Severe,0.0
19,Susceptible,0.7985
19,Infected,0.139
19,Recovered_Immune,0.05000000000000001
19,Death,0.0125
19,Asymptomatic,0.97
19,Hospitalization,0.0175
19,Severe,0.0
20,Susceptible,0.7979999999999999
20,Infected,0.0625
20,Recovered_Immune,0.1265
20,Death,0.013000000000000001
20,Asymptomatic,0.982
20,Hospitalization,0.005
20,Severe,0.0
21,Susceptible,0.7964999999999999
21,Infected,0.0625
21,Recovered_Immune,0.1275
21,Death,0.013500000000000002
21,Asymptomatic,0.9814999999999999
21,Hospitalization,0.005
21,Severe,0.0
22,Susceptible,0.7955
22,Infected,0.06249999999999999
22,Recovered_Immune,0.1285
22,Death,0.013500000000000002
22,Asymptomatic,0.9814999999999999
22,Hospitalization,0.005
22,Severe,0.0
23,Susceptible,0.7929999999999999
23,Infected,0.061
23,Recovered_Immune,0.132
23,Death,0.013999999999999999
23,Asymptomatic,0.981
23,Hospitalization,0.005
23,Severe,0.0
24,Susceptible,0.7909999999999999
24,Infected,0.059000000000000004
24,Recovered_Immune,0.13449999999999998
24,Death,0.015499999999999998
24,Asymptomatic,0.9804999999999999
24,Hospitalization,0.004
24,Severe,0.0
25,Susceptible,0.789
25,Infected,0.059000000000000004
25,Recovered_Immune,0.1365
25,Death,0.015499999999999998
25,Asymptomatic,0.9804999999999999
25,Hospitalization,0.004
25,Severe,0.0
26,Susceptible,0.7880000000000001
26,Infected,0.056999999999999995
26,Recovered_Immune,0.1395
26,Death,0.015499999999999998
26,Asymptomatic,0.9795
26,Hospitalization,0.005000000000000001
26,Severe,0.0
27,Susceptible,0.7859999999999999
27,Infected,0.0555
27,Recovered_Immune,0.1425
27,Death,0.016
27,Asymptomatic,0.9790000000000001
27,Hospitalization,0.005000000000000001
27,Severe,0.0
28,Susceptible,0.7845
28,Infected,0.053500000000000006
28,Recovered_Immune,0.14550000000000002
28,Death,0.0165
28,Asymptomatic,0.9774999999999998
28,Hospitalization,0.006000000000000001
28,Severe,0.0
29,Susceptible,0.7835000000000001
29,Infected,0.0525
29,Recovered_Immune,0.14700000000000002
29,Death,0.017
29,Asymptomatic,0.9769999999999999
29,Hospitalization,0.006
29,Severe,0.0
30,Susceptible,0.7815000000000001
30,Infected,0.051500000000000004
30,Recovered_Immune,0.15
30,Death,0.017
30,Asymptomatic,0.9779999999999999
30,Hospitalization,0.005
30,Severe,0.0
31,Susceptible,0.7789999999999999
31,Infected,0.0525
31,Recovered_Immune,0.1505
31,Death,0.018
31,Asymptomatic,0.9775
31,Hospitalization,0.0045000000000000005
31,Severe,0.0
32,Susceptible,0.778
32,Infected,0.05
32,Recovered_Immune,0.154
32,Death,0.018
32,Asymptomatic,0.9784999999999999
32,Hospitalization,0.0034999999999999996
32,Severe,0.0
33,Susceptible,0.7755000000000001
33,Infected,0.04800000000000001
33,Recovered_Immune,0.158
33,Death,0.018500000000000003
33,Asymptomatic,0.9784999999999999
33,Hospitalization,0.003
33,Severe,0.0
34,Susceptible,0.7755000000000001
34,Infected,0.0435
34,Recovered_Immune,0.162
34,Death,0.019
34,Asymptomatic,0.9779999999999999
34,Hospitalization,0.0030000000000000005
34,Severe,0.0
35,Susceptible,0.7755000000000001
35,Infected,0.040999999999999995
35,Recovered_Immune,0.16449999999999998
35,Death,0.019
35,Asymptomatic,0.976
35,Hospitalization,0.005
35,Severe,0.0
36,Susceptible,0.774
36,Infected,0.038
36,Recovered_Immune,0.1685
36,Death,0.0195
36,Asymptomatic,0.9769999999999999
36,Hospitalization,0.0034999999999999996
36,Severe,0.0
37,Susceptible,0.7725
37,Infected,0.035500000000000004
37,Recovered_Immune,0.172
37,Death,0.02
37,Asymptomatic,0.975
37,Hospitalization,0.005
37,Severe,0.0
38,Susceptible,0.7715000000000001
38,Infected,0.034
38,Recovered_Immune,0.174
38,Death,0.020500000000000004
38,Asymptomatic,0.975
38,Hospitalization,0.0045000000000000005
38,Severe,0.0
39,Susceptible,0.7710000000000001
39,Infected,0.030000000000000006
39,Recovered_Immune,0.1775
39,Death,0.0215
39,Asymptomatic,0.9754999999999998
39,Hospitalization,0.0030000000000000005
39,Severe,0.0
40,Susceptible,0.77
40,Infected,0.025500000000000002
40,Recovered_Immune,0.183
40,Death,0.0215
40,Asymptomatic,0.9754999999999999
40,Hospitalization,0.0030000000000000005
40,Severe,0.0
41,Susceptible,0.769
41,Infected,0.0265
41,Recovered_Immune,0.183
41,Death,0.0215
41,Asymptomatic,0.9754999999999999
41,Hospitalization,0.0030000000000000005
41,Severe,0.0
42,Susceptible,0.7685
42,Infected,0.025500000000000002
42,Recovered_Immune,0.18450000000000003
42,Death,0.0215
42,Asymptomatic,0.9744999999999999
42,Hospitalization,0.004
42,Severe,0.0
43,Susceptible,0.7685
43,Infected,0.025
43,Recovered_Immune,0.185
43,Death,0.0215
43,Asymptomatic,0.9744999999999999
43,Hospitalization,0.004
43,Severe,0.0
44,Susceptible,0.768
44,Infected,0.0235
44,Recovered_Immune,0.18700000000000003
44,Death,0.0215
44,Asymptomatic,0.975
44,Hospitalization,0.0035000000000000005
44,Severe,0.0
45,Susceptible,0.7675
45,Infected,0.022000000000000002
45,Recovered_Immune,0.18900000000000003
45,Death,0.0215
45,Asymptomatic,0.975
45,Hospitalization,0.0035000000000000005
45,Severe,0.0
46,Susceptible,0.7669999999999999
46,Infected,0.021
46,Recovered_Immune,0.1905
46,Death,0.0215
46,Asymptomatic,0.975
46,Hospitalization,0.0035000000000000005
46,Severe,0.0
47,Susceptible,0.7669999999999999
47,Infected,0.019499999999999997
47,Recovered_Immune,0.19150000000000003
47,Death,0.022000000000000002
47,Asymptomatic,0.975
47,Hospitalization,0.003
47,Severe,0.0
48,Susceptible,0.7669999999999999
48,Infected,0.0175
48,Recovered_Immune,0.1935
48,Death,0.022000000000000002
48,Asymptomatic,0.9764999999999999
48,Hospitalization,0.0015000000000000002
48,Severe,0.0
49,Susceptible,0.7665
49,Infected,0.0165
49,Recovered_Immune,0.195
49,Death,0.022000000000000002
49,Asymptomatic,0.9764999999999999
49,Hospitalization,0.0015000000000000002
49,Severe,0.0
50,Susceptible,0.7659999999999999
50,Infected,0.016
50,Recovered_Immune,0.196
50,Death,0.022000000000000002
50,Asymptomatic,0.9764999999999999
50,Hospitalization,0.0015000000000000002
50,Severe,0.0
51,Susceptible,0.7659999999999999
51,Infected,0.013999999999999999
51,Recovered_Immune,0.19800000000000004
51,Death,0.022000000000000002
51,Asymptomatic,0.976
51,Hospitalization,0.002
51,Severe,0.0
52,Susceptible,0.765
52,Infected,0.012999999999999998
52,Recovered_Immune,0.19950000000000004
52,Death,0.0225
52,Asymptomatic,0.976
52,Hospitalization,0.0015000000000000002
52,Severe,0.0
53,Susceptible,0.7635
53,Infected,0.013999999999999999
53,Recovered_Immune,0.20000000000000004
53,Death,0.0225
53,Asymptomatic,0.976
53,Hospitalization,0.0015000000000000002
53,Severe,0.0
54,Susceptible,0.7635
54,Infected,0.012
54,Recovered_Immune,0.20200000000000004
54,Death,0.0225
54,Asymptomatic,0.9764999999999999
54,Hospitalization,0.001
54,Severe,0.0
55,Susceptible,0.7635
55,Infected,0.012
55,Recovered_Immune,0.20200000000000004
55,Death,0.0225
55,Asymptomatic,0.9764999999999999
55,Hospitalization,0.001
55,Severe,0.0
56,Susceptible,0.7635
56,Infected,0.012
56,Recovered_Immune,0.20200000000000004
56,Death,0.0225
56,Asymptomatic,0.9764999999999999
56,Hospitalization,0.001
56,Severe,0.0
57,Susceptible,0.763
57,Infected,0.011000000000000001
57,Recovered_Immune,0.20350000000000001
57,Death,0.0225
57,Asymptomatic,0.9769999999999999
57,Hospitalization,0.0005
57,Severe,0.0
58,Susceptible,0.763
58,Infected,0.0095
58,Recovered_Immune,0.205
58,Death,0.0225
58,Asymptomatic,0.9769999999999999
58,Hospitalization,0.0005
58,Severe,0.0
59,Susceptible,0.763
59,Infected,0.0085
59,Recovered_Immune,0.20600000000000002
59,Death,0.0225
59,Asymptomatic,0.9769999999999999
59,Hospitalization,0.0005
59,Severe,0.0
60,Susceptible,0.762
60,Infected,0.009000000000000001
60,Recovered_Immune,0.2065
60,Death,0.0225
60,Asymptomatic,0.9769999999999999
60,Hospitalization,0.0005
60,Severe,0.0
61,Susceptible,0.762
61,Infected,0.008
61,Recovered_Immune,0.2075
61,Death,0.0225
61,Asymptomatic,0.9769999999999999
61,Hospitalization,0.0005
61,Severe,0.0
62,Susceptible,0.7609999999999999
62,Infected,0.008
62,Recovered_Immune,0.20850000000000002
62,Death,0.0225
62,Asymptomatic,0.9774999999999998
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.7609999999999999
63,Infected,0.007000000000000001
63,Recovered_Immune,0.20900000000000002
63,Death,0.023000000000000003
63,Asymptomatic,0.9769999999999999
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.7609999999999999
64,Infected,0.007000000000000001
64,Recovered_Immune,0.20900000000000002
64,Death,0.023000000000000003
64,Asymptomatic,0.9769999999999999
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.7609999999999999
65,Infected,0.0065000000000000014
65,Recovered_Immune,0.20950000000000002
65,Death,0.023000000000000003
65,Asymptomatic,0.9769999999999999
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.7605
66,Infected,0.0065000000000000014
66,Recovered_Immune,0.21
66,Death,0.023000000000000003
66,Asymptomatic,0.9769999999999999
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.7605
67,Infected,0.006000000000000001
67,Recovered_Immune,0.21050000000000002
67,Death,0.023000000000000003
67,Asymptomatic,0.9769999999999999
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.7605
68,Infected,0.006000000000000001
68,Recovered_Immune,0.21050000000000002
68,Death,0.023000000000000003
68,Asymptomatic,0.9769999999999999
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.7605
69,Infected,0.006000000000000001
69,Recovered_Immune,0.21050000000000002
69,Death,0.023000000000000003
69,Asymptomatic,0.976
69,Hospitalization,0.001
69,Severe,0.0
70,Susceptible,0.7605
70,Infected,0.005
70,Recovered_Immune,0.21100000000000002
70,Death,0.0235
70,Asymptomatic,0.9764999999999999
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.7605
71,Infected,0.0045000000000000005
71,Recovered_Immune,0.21150000000000002
71,Death,0.0235
71,Asymptomatic,0.976
71,Hospitalization,0.0005
71,Severe,0.0
72,Susceptible,0.76
72,Infected,0.005
72,Recovered_Immune,0.21150000000000002
72,Death,0.0235
72,Asymptomatic,0.976
72,Hospitalization,0.0005
72,Severe,0.0
73,Susceptible,0.76
73,Infected,0.0045000000000000005
73,Recovered_Immune,0.212
73,Death,0.0235
73,Asymptomatic,0.976
73,Hospitalization,0.0005
73,Severe,0.0
74,Susceptible,0.76
74,Infected,0.0034999999999999996
74,Recovered_Immune,0.213
74,Death,0.0235
74,Asymptomatic,0.976
74,Hospitalization,0.0005
74,Severe,0.0
75,Susceptible,0.76
75,Infected,0.0034999999999999996
75,Recovered_Immune,0.213
75,Death,0.0235
75,Asymptomatic,0.976
75,Hospitalization,0.0005
75,Severe,0.0
76,Susceptible,0.76
76,Infected,0.0034999999999999996
76,Recovered_Immune,0.213
76,Death,0.0235
76,Asymptomatic,0.976
76,Hospitalization,0.0005
76,Severe,0.0
77,Susceptible,0.76
77,Infected,0.0034999999999999996
77,Recovered_Immune,0.213
77,Death,0.0235
77,Asymptomatic,0.976
77,Hospitalization,0.0005
77,Severe,0.0
78,Susceptible,0.76
78,Infected,0.0030000000000000005
78,Recovered_Immune,0.21350000000000002
78,Death,0.0235
78,Asymptomatic,0.976
78,Hospitalization,0.0005
78,Severe,0.0
79,Susceptible,0.76
79,Infected,0.0030000000000000005
79,Recovered_Immune,0.21350000000000002
79,Death,0.0235
79,Asymptomatic,0.976
79,Hospitalization,0.0005
79,Severe,0.0
80,Susceptible,0.76
80,Infected,0.0030000000000000005
80,Recovered_Immune,0.21350000000000002
80,Death,0.0235
80,Asymptomatic,0.976
80,Hospitalization,0.0005
80,Severe,0.0
81,Susceptible,0.76
81,Infected,0.002
81,Recovered_Immune,0.21450000000000002
81,Death,0.0235
81,Asymptomatic,0.9764999999999999
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.76
82,Infected,0.002
82,Recovered_Immune,0.21450000000000002
82,Death,0.0235
82,Asymptomatic,0.9764999999999999
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.76
83,Infected,0.001
83,Recovered_Immune,0.2155
83,Death,0.0235
83,Asymptomatic,0.9764999999999999
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.76
84,Infected,0.001
84,Recovered_Immune,0.2155
84,Death,0.0235
84,Asymptomatic,0.9764999999999999
84,Hospitalization,0.0
84,Severe,0.0
85,Susceptible,0.76
85,Infected,0.001
85,Recovered_Immune,0.2155
85,Death,0.0235
85,Asymptomatic,0.9764999999999999
85,Hospitalization,0.0
85,Severe,0.0
86,Susceptible,0.76
86,Infected,0.001
86,Recovered_Immune,0.2155
86,Death,0.0235
