Iteration,Metric,Avg
0,Susceptible,0.9153846153846154
0,Infected,0.046153846153846156
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9061538461538461
1,Infected,0.05538461538461539
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9030769230769231
2,Infected,0.05846153846153847
2,Recovered_Immune,0.038461538461538464
2,Death,0.0
2,Asymptomatic,0.9984615384615384
2,Hospitalization,0.0015384615384615385
2,Severe,0.0
3,Susceptible,0.9015384615384615
3,Infected,0.06
3,Recovered_Immune,0.038461538461538464
3,Death,0.0
3,Asymptomatic,0.9984615384615384
3,Hospitalization,0.0015384615384615385
3,Severe,0.0
4,Susceptible,0.9015384615384615
4,Infected,0.06
4,Recovered_Immune,0.038461538461538464
4,Death,0.0
4,Asymptomatic,0.9984615384615384
4,Hospitalization,0.0
4,Severe,0.0015384615384615385
5,Susceptible,0.9
5,Infected,0.06153846153846154
5,Recovered_Immune,0.038461538461538464
5,Death,0.0
5,Asymptomatic,0.9984615384615384
5,Hospitalization,0.0
5,Severe,0.0015384615384615385
6,Susceptible,0.8984615384615385
6,Infected,0.06307692307692307
6,Recovered_Immune,0.038461538461538464
6,Death,0.0
6,Asymptomatic,0.9969230769230769
6,Hospitalization,0.0015384615384615385
6,Severe,0.0015384615384615385
7,Susceptible,0.8969230769230769
7,Infected,0.06461538461538462
7,Recovered_Immune,0.038461538461538464
7,Death,0.0
7,Asymptomatic,0.9953846153846154
7,Hospitalization,0.003076923076923077
7,Severe,0.0015384615384615385
8,Susceptible,0.8953846153846153
8,Infected,0.06615384615384616
8,Recovered_Immune,0.038461538461538464
8,Death,0.0
8,Asymptomatic,0.9938461538461538
8,Hospitalization,0.004615384615384616
8,Severe,0.0015384615384615385
9,Susceptible,0.8923076923076924
9,Infected,0.06923076923076922
9,Recovered_Immune,0.038461538461538464
9,Death,0.0
9,Asymptomatic,0.9923076923076922
9,Hospitalization,0.004615384615384616
9,Severe,0.003076923076923077
10,Susceptible,0.8892307692307692
10,Infected,0.07230769230769231
10,Recovered_Immune,0.038461538461538464
10,Death,0.0
10,Asymptomatic,0.9923076923076922
10,Hospitalization,0.004615384615384616
10,Severe,0.003076923076923077
11,Susceptible,0.8846153846153846
11,Infected,0.07538461538461538
11,Recovered_Immune,0.038461538461538464
11,Death,0.0015384615384615385
11,Asymptomatic,0.9923076923076922
11,Hospitalization,0.003076923076923077
11,Severe,0.003076923076923077
12,Susceptible,0.8815384615384616
12,Infected,0.07846153846153846
12,Recovered_Immune,0.038461538461538464
12,Death,0.0015384615384615385
12,Asymptomatic,0.9907692307692308
12,Hospitalization,0.004615384615384616
12,Severe,0.003076923076923077
13,Susceptible,0.88
13,Infected,0.08000000000000002
13,Recovered_Immune,0.038461538461538464
13,Death,0.0015384615384615385
13,Asymptomatic,0.9907692307692308
13,Hospitalization,0.004615384615384616
13,Severe,0.003076923076923077
14,Susceptible,0.8753846153846153
14,Infected,0.08461538461538462
14,Recovered_Immune,0.038461538461538464
14,Death,0.0015384615384615385
14,Asymptomatic,0.9907692307692308
14,Hospitalization,0.004615384615384616
14,Severe,0.003076923076923077
15,Susceptible,0.8707692307692309
15,Infected,0.08923076923076925
15,Recovered_Immune,0.038461538461538464
15,Death,0.0015384615384615385
15,Asymptomatic,0.9892307692307692
15,Hospitalization,0.006153846153846154
15,Severe,0.003076923076923077
16,Susceptible,0.8676923076923075
16,Infected,0.09076923076923078
16,Recovered_Immune,0.038461538461538464
16,Death,0.003076923076923077
16,Asymptomatic,0.9876923076923078
16,Hospitalization,0.006153846153846154
16,Severe,0.003076923076923077
17,Susceptible,0.8661538461538459
17,Infected,0.09230769230769231
17,Recovered_Immune,0.038461538461538464
17,Death,0.003076923076923077
17,Asymptomatic,0.9876923076923078
17,Hospitalization,0.006153846153846154
17,Severe,0.003076923076923077
18,Susceptible,0.8599999999999999
18,Infected,0.09846153846153849
18,Recovered_Immune,0.038461538461538464
18,Death,0.003076923076923077
18,Asymptomatic,0.9876923076923078
18,Hospitalization,0.006153846153846154
18,Severe,0.003076923076923077
19,Susceptible,0.8584615384615384
19,Infected,0.10000000000000002
19,Recovered_Immune,0.038461538461538464
19,Death,0.003076923076923077
19,Asymptomatic,0.9876923076923078
19,Hospitalization,0.006153846153846154
19,Severe,0.003076923076923077
20,Susceptible,0.8584615384615384
20,Infected,0.06153846153846154
20,Recovered_Immune,0.07692307692307693
20,Death,0.003076923076923077
20,Asymptomatic,0.9923076923076922
20,Hospitalization,0.0015384615384615385
20,Severe,0.003076923076923077
21,Susceptible,0.8553846153846153
21,Infected,0.06000000000000001
21,Recovered_Immune,0.08153846153846155
21,Death,0.003076923076923077
21,Asymptomatic,0.9907692307692308
21,Hospitalization,0.003076923076923077
21,Severe,0.003076923076923077
22,Susceptible,0.8523076923076921
22,Infected,0.05384615384615385
22,Recovered_Immune,0.09076923076923078
22,Death,0.003076923076923077
22,Asymptomatic,0.9923076923076922
22,Hospitalization,0.003076923076923077
22,Severe,0.0015384615384615385
23,Susceptible,0.8507692307692306
23,Infected,0.052307692307692305
23,Recovered_Immune,0.09384615384615386
23,Death,0.003076923076923077
23,Asymptomatic,0.9938461538461538
23,Hospitalization,0.0015384615384615385
23,Severe,0.0015384615384615385
24,Susceptible,0.8492307692307692
24,Infected,0.052307692307692305
24,Recovered_Immune,0.09538461538461539
24,Death,0.003076923076923077
24,Asymptomatic,0.9923076923076922
24,Hospitalization,0.003076923076923077
24,Severe,0.0015384615384615385
25,Susceptible,0.8476923076923076
25,Infected,0.05384615384615385
25,Recovered_Immune,0.09538461538461539
25,Death,0.003076923076923077
25,Asymptomatic,0.9907692307692308
25,Hospitalization,0.004615384615384616
25,Severe,0.0015384615384615385
26,Susceptible,0.8476923076923076
26,Infected,0.05230769230769232
26,Recovered_Immune,0.09692307692307693
26,Death,0.003076923076923077
26,Asymptomatic,0.9907692307692308
26,Hospitalization,0.004615384615384616
26,Severe,0.0015384615384615385
27,Susceptible,0.8476923076923076
27,Infected,0.050769230769230775
27,Recovered_Immune,0.09846153846153846
27,Death,0.003076923076923077
27,Asymptomatic,0.9907692307692308
27,Hospitalization,0.006153846153846154
27,Severe,0.0
28,Susceptible,0.846153846153846
28,Infected,0.05076923076923077
28,Recovered_Immune,0.1
28,Death,0.003076923076923077
28,Asymptomatic,0.9907692307692308
28,Hospitalization,0.006153846153846154
28,Severe,0.0
29,Susceptible,0.846153846153846
29,Infected,0.04923076923076923
29,Recovered_Immune,0.10153846153846155
29,Death,0.003076923076923077
29,Asymptomatic,0.9892307692307694
29,Hospitalization,0.006153846153846154
29,Severe,0.0015384615384615385
30,Susceptible,0.846153846153846
30,Infected,0.046153846153846156
30,Recovered_Immune,0.10461538461538464
30,Death,0.003076923076923077
30,Asymptomatic,0.9907692307692308
30,Hospitalization,0.004615384615384616
30,Severe,0.0015384615384615385
31,Susceptible,0.8446153846153845
31,Infected,0.04461538461538462
31,Recovered_Immune,0.1076923076923077
31,Death,0.003076923076923077
31,Asymptomatic,0.9907692307692308
31,Hospitalization,0.004615384615384616
31,Severe,0.0015384615384615385
32,Susceptible,0.8430769230769231
32,Infected,0.041538461538461545
32,Recovered_Immune,0.11230769230769232
32,Death,0.003076923076923077
32,Asymptomatic,0.9907692307692308
32,Hospitalization,0.004615384615384616
32,Severe,0.0015384615384615385
33,Susceptible,0.8415384615384615
33,Infected,0.04
33,Recovered_Immune,0.11538461538461538
33,Death,0.003076923076923077
