Iteration,Metric,Avg
0,Susceptible,0.8898305084745762
0,Infected,0.025423728813559324
0,Recovered_Immune,0.0847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8813559322033898
1,Infected,0.03389830508474576
1,Recovered_Immune,0.0847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.864406779661017
2,Infected,0.05084745762711865
2,Recovered_Immune,0.0847457627118644
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8305084745762712
3,Infected,0.0847457627118644
3,Recovered_Immune,0.0847457627118644
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7627118644067796
4,Infected,0.15254237288135594
4,Recovered_Immune,0.0847457627118644
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7457627118644068
5,Infected,0.1694915254237288
5,Recovered_Immune,0.0847457627118644
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7457627118644068
6,Infected,0.1694915254237288
6,Recovered_Immune,0.0847457627118644
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.7457627118644068
7,Infected,0.1694915254237288
7,Recovered_Immune,0.0847457627118644
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7457627118644068
8,Infected,0.1694915254237288
8,Recovered_Immune,0.0847457627118644
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7457627118644068
9,Infected,0.1694915254237288
9,Recovered_Immune,0.0847457627118644
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7288135593220338
10,Infected,0.1864406779661017
10,Recovered_Immune,0.0847457627118644
10,Death,0.0
10,Asymptomatic,0.9830508474576272
10,Hospitalization,0.01694915254237288
10,Severe,0.0
11,Susceptible,0.711864406779661
11,Infected,0.2033898305084746
11,Recovered_Immune,0.0847457627118644
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.01694915254237288
11,Severe,0.0
12,Susceptible,0.711864406779661
12,Infected,0.2033898305084746
12,Recovered_Immune,0.0847457627118644
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.01694915254237288
12,Severe,0.0
13,Susceptible,0.711864406779661
13,Infected,0.2033898305084746
13,Recovered_Immune,0.0847457627118644
13,Death,0.0
13,Asymptomatic,0.9830508474576272
13,Hospitalization,0.01694915254237288
13,Severe,0.0
14,Susceptible,0.7033898305084746
14,Infected,0.211864406779661
14,Recovered_Immune,0.0847457627118644
14,Death,0.0
14,Asymptomatic,0.9830508474576272
14,Hospitalization,0.01694915254237288
14,Severe,0.0
15,Susceptible,0.6864406779661016
15,Infected,0.2288135593220339
15,Recovered_Immune,0.0847457627118644
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.01694915254237288
15,Severe,0.0
16,Susceptible,0.6694915254237288
16,Infected,0.2457627118644068
16,Recovered_Immune,0.0847457627118644
16,Death,0.0
16,Asymptomatic,0.9830508474576272
16,Hospitalization,0.01694915254237288
16,Severe,0.0
17,Susceptible,0.6610169491525424
17,Infected,0.2542372881355932
17,Recovered_Immune,0.0847457627118644
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.00847457627118644
18,Susceptible,0.6610169491525424
18,Infected,0.2542372881355932
18,Recovered_Immune,0.0847457627118644
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.00847457627118644
19,Susceptible,0.6440677966101694
19,Infected,0.2711864406779661
19,Recovered_Immune,0.0847457627118644
19,Death,0.0
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.00847457627118644
20,Susceptible,0.635593220338983
20,Infected,0.2627118644067797
20,Recovered_Immune,0.1016949152542373
20,Death,0.0
20,Asymptomatic,0.9830508474576272
20,Hospitalization,0.00847457627118644
20,Severe,0.00847457627118644
21,Susceptible,0.6101694915254238
21,Infected,0.2796610169491525
21,Recovered_Immune,0.11016949152542373
21,Death,0.0
21,Asymptomatic,0.9830508474576272
21,Hospitalization,0.00847457627118644
21,Severe,0.00847457627118644
22,Susceptible,0.6016949152542372
22,Infected,0.2796610169491525
22,Recovered_Immune,0.11864406779661017
22,Death,0.0
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.00847457627118644
22,Severe,0.00847457627118644
23,Susceptible,0.5932203389830508
23,Infected,0.2711864406779661
23,Recovered_Immune,0.13559322033898305
23,Death,0.0
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.00847457627118644
23,Severe,0.00847457627118644
24,Susceptible,0.5847457627118644
24,Infected,0.2457627118644068
24,Recovered_Immune,0.1694915254237288
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.576271186440678
25,Infected,0.1864406779661017
25,Recovered_Immune,0.23728813559322035
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.5677966101694916
26,Infected,0.17796610169491525
26,Recovered_Immune,0.2542372881355932
26,Death,0.0
26,Asymptomatic,0.9915254237288136
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.5677966101694916
27,Infected,0.17796610169491525
27,Recovered_Immune,0.2542372881355932
27,Death,0.0
27,Asymptomatic,0.9915254237288136
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.559322033898305
28,Infected,0.1864406779661017
28,Recovered_Immune,0.2542372881355932
28,Death,0.0
28,Asymptomatic,0.9915254237288136
28,Hospitalization,0.00847457627118644
28,Severe,0.0
29,Susceptible,0.559322033898305
29,Infected,0.1864406779661017
29,Recovered_Immune,0.2542372881355932
29,Death,0.0
29,Asymptomatic,0.9915254237288136
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.5423728813559322
30,Infected,0.2033898305084746
30,Recovered_Immune,0.2542372881355932
30,Death,0.0
30,Asymptomatic,0.9915254237288136
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.5423728813559322
31,Infected,0.1864406779661017
31,Recovered_Immune,0.2711864406779661
31,Death,0.0
31,Asymptomatic,0.9915254237288136
31,Hospitalization,0.0
31,Severe,0.00847457627118644
32,Susceptible,0.5338983050847458
32,Infected,0.17796610169491525
32,Recovered_Immune,0.288135593220339
32,Death,0.0
32,Asymptomatic,0.9915254237288136
32,Hospitalization,0.0
32,Severe,0.00847457627118644
33,Susceptible,0.5169491525423728
33,Infected,0.19491525423728814
33,Recovered_Immune,0.288135593220339
33,Death,0.0
33,Asymptomatic,0.9915254237288136
33,Hospitalization,0.0
33,Severe,0.00847457627118644
34,Susceptible,0.5169491525423728
34,Infected,0.19491525423728814
34,Recovered_Immune,0.288135593220339
34,Death,0.0
34,Asymptomatic,0.9915254237288136
34,Hospitalization,0.0
34,Severe,0.00847457627118644
35,Susceptible,0.5084745762711864
35,Infected,0.19491525423728814
35,Recovered_Immune,0.2966101694915254
35,Death,0.0
35,Asymptomatic,0.9915254237288136
35,Hospitalization,0.0
35,Severe,0.00847457627118644
36,Susceptible,0.5084745762711864
36,Infected,0.17796610169491525
36,Recovered_Immune,0.3135593220338983
36,Death,0.0
36,Asymptomatic,0.9915254237288136
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.5084745762711864
37,Infected,0.16101694915254236
37,Recovered_Immune,0.3305084745762712
37,Death,0.0
37,Asymptomatic,0.9661016949152542
37,Hospitalization,0.03389830508474576
37,Severe,0.0
38,Susceptible,0.5084745762711864
38,Infected,0.15254237288135594
38,Recovered_Immune,0.3389830508474576
38,Death,0.0
38,Asymptomatic,0.9661016949152542
38,Hospitalization,0.03389830508474576
38,Severe,0.0
39,Susceptible,0.5
39,Infected,0.16101694915254236
39,Recovered_Immune,0.3389830508474576
39,Death,0.0
39,Asymptomatic,0.9661016949152542
39,Hospitalization,0.03389830508474576
39,Severe,0.0
40,Susceptible,0.5
40,Infected,0.1440677966101695
40,Recovered_Immune,0.3559322033898305
40,Death,0.0
40,Asymptomatic,0.9661016949152542
40,Hospitalization,0.03389830508474576
40,Severe,0.0
41,Susceptible,0.5
41,Infected,0.13559322033898305
41,Recovered_Immune,0.3644067796610169
41,Death,0.0
41,Asymptomatic,0.9661016949152542
41,Hospitalization,0.025423728813559324
41,Severe,0.00847457627118644
42,Susceptible,0.4915254237288136
42,Infected,0.11864406779661017
42,Recovered_Immune,0.3898305084745763
42,Death,0.0
42,Asymptomatic,0.9830508474576272
42,Hospitalization,0.00847457627118644
42,Severe,0.00847457627118644
43,Susceptible,0.4915254237288136
43,Infected,0.11016949152542373
43,Recovered_Immune,0.3983050847457627
43,Death,0.0
43,Asymptomatic,0.9830508474576272
43,Hospitalization,0.00847457627118644
43,Severe,0.00847457627118644
44,Susceptible,0.4830508474576271
44,Infected,0.11016949152542373
44,Recovered_Immune,0.4067796610169492
44,Death,0.0
44,Asymptomatic,0.9830508474576272
44,Hospitalization,0.00847457627118644
44,Severe,0.00847457627118644
45,Susceptible,0.4745762711864407
45,Infected,0.11016949152542373
45,Recovered_Immune,0.4152542372881356
45,Death,0.0
45,Asymptomatic,0.9830508474576272
45,Hospitalization,0.00847457627118644
45,Severe,0.00847457627118644
46,Susceptible,0.4745762711864407
46,Infected,0.1016949152542373
46,Recovered_Immune,0.423728813559322
46,Death,0.0
46,Asymptomatic,0.9830508474576272
46,Hospitalization,0.00847457627118644
46,Severe,0.00847457627118644
47,Susceptible,0.4745762711864407
47,Infected,0.09322033898305085
47,Recovered_Immune,0.4322033898305085
47,Death,0.0
47,Asymptomatic,0.9830508474576272
47,Hospitalization,0.00847457627118644
47,Severe,0.00847457627118644
48,Susceptible,0.4745762711864407
48,Infected,0.09322033898305085
48,Recovered_Immune,0.4322033898305085
48,Death,0.0
48,Asymptomatic,0.9830508474576272
48,Hospitalization,0.00847457627118644
48,Severe,0.00847457627118644
49,Susceptible,0.4745762711864407
49,Infected,0.0847457627118644
49,Recovered_Immune,0.4406779661016949
49,Death,0.0
49,Asymptomatic,0.9915254237288136
49,Hospitalization,0.0
49,Severe,0.00847457627118644
50,Susceptible,0.4745762711864407
50,Infected,0.0847457627118644
50,Recovered_Immune,0.4406779661016949
50,Death,0.0
50,Asymptomatic,0.9915254237288136
50,Hospitalization,0.0
50,Severe,0.00847457627118644
51,Susceptible,0.4745762711864407
51,Infected,0.06779661016949153
51,Recovered_Immune,0.4576271186440678
51,Death,0.0
51,Asymptomatic,0.9915254237288136
51,Hospitalization,0.0
51,Severe,0.00847457627118644
52,Susceptible,0.4745762711864407
52,Infected,0.06779661016949153
52,Recovered_Immune,0.4576271186440678
52,Death,0.0
52,Asymptomatic,0.9915254237288136
52,Hospitalization,0.0
52,Severe,0.00847457627118644
53,Susceptible,0.4576271186440678
53,Infected,0.07627118644067797
53,Recovered_Immune,0.4661016949152542
53,Death,0.0
53,Asymptomatic,1.0
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.4576271186440678
54,Infected,0.059322033898305086
54,Recovered_Immune,0.4830508474576271
54,Death,0.0
54,Asymptomatic,1.0
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.4491525423728814
55,Infected,0.06779661016949153
55,Recovered_Immune,0.4830508474576271
55,Death,0.0
55,Asymptomatic,1.0
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.4491525423728814
56,Infected,0.059322033898305086
56,Recovered_Immune,0.4915254237288136
56,Death,0.0
56,Asymptomatic,1.0
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.4491525423728814
