Iteration,Metric,Avg
0,Susceptible,0.9067796610169492
0,Infected,0.025423728813559324
0,Recovered_Immune,0.06779661016949153
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8813559322033898
1,Infected,0.05084745762711865
1,Recovered_Immune,0.06779661016949153
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.864406779661017
2,Infected,0.06779661016949153
2,Recovered_Immune,0.06779661016949153
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8135593220338984
3,Infected,0.11864406779661017
3,Recovered_Immune,0.06779661016949153
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7288135593220338
4,Infected,0.2033898305084746
4,Recovered_Immune,0.06779661016949153
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.559322033898305
5,Infected,0.3728813559322034
5,Recovered_Immune,0.06779661016949153
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.4745762711864407
6,Infected,0.4576271186440678
6,Recovered_Immune,0.06779661016949153
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.4745762711864407
7,Infected,0.4576271186440678
7,Recovered_Immune,0.06779661016949153
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.4576271186440678
8,Infected,0.4745762711864407
8,Recovered_Immune,0.06779661016949153
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.4576271186440678
9,Infected,0.4745762711864407
9,Recovered_Immune,0.06779661016949153
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.01694915254237288
9,Severe,0.0
10,Susceptible,0.4576271186440678
10,Infected,0.4745762711864407
10,Recovered_Immune,0.06779661016949153
10,Death,0.0
10,Asymptomatic,0.9745762711864406
10,Hospitalization,0.025423728813559324
10,Severe,0.0
11,Susceptible,0.4322033898305085
11,Infected,0.5
11,Recovered_Immune,0.06779661016949153
11,Death,0.0
11,Asymptomatic,0.9745762711864406
11,Hospitalization,0.01694915254237288
11,Severe,0.00847457627118644
12,Susceptible,0.4152542372881356
12,Infected,0.5169491525423728
12,Recovered_Immune,0.06779661016949153
12,Death,0.0
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.025423728813559324
12,Severe,0.00847457627118644
13,Susceptible,0.4067796610169492
13,Infected,0.5254237288135594
13,Recovered_Immune,0.06779661016949153
13,Death,0.0
13,Asymptomatic,0.940677966101695
13,Hospitalization,0.0423728813559322
13,Severe,0.01694915254237288
14,Susceptible,0.3983050847457627
14,Infected,0.5338983050847458
14,Recovered_Immune,0.06779661016949153
14,Death,0.0
14,Asymptomatic,0.9322033898305084
14,Hospitalization,0.05084745762711865
14,Severe,0.01694915254237288
15,Susceptible,0.3898305084745763
15,Infected,0.5423728813559322
15,Recovered_Immune,0.06779661016949153
15,Death,0.0
15,Asymptomatic,0.9152542372881356
15,Hospitalization,0.06779661016949153
15,Severe,0.01694915254237288
16,Susceptible,0.3728813559322034
16,Infected,0.5508474576271186
16,Recovered_Immune,0.06779661016949153
16,Death,0.00847457627118644
16,Asymptomatic,0.9067796610169492
16,Hospitalization,0.06779661016949153
16,Severe,0.01694915254237288
17,Susceptible,0.3728813559322034
17,Infected,0.5508474576271186
17,Recovered_Immune,0.06779661016949153
17,Death,0.00847457627118644
17,Asymptomatic,0.9067796610169492
17,Hospitalization,0.06779661016949153
17,Severe,0.01694915254237288
18,Susceptible,0.3644067796610169
18,Infected,0.5508474576271186
18,Recovered_Immune,0.06779661016949153
18,Death,0.01694915254237288
18,Asymptomatic,0.9067796610169492
18,Hospitalization,0.059322033898305086
18,Severe,0.01694915254237288
19,Susceptible,0.3644067796610169
19,Infected,0.5423728813559322
19,Recovered_Immune,0.06779661016949153
19,Death,0.025423728813559324
19,Asymptomatic,0.8898305084745762
19,Hospitalization,0.06779661016949153
19,Severe,0.01694915254237288
20,Susceptible,0.3559322033898305
20,Infected,0.5169491525423728
20,Recovered_Immune,0.07627118644067797
20,Death,0.05084745762711865
20,Asymptomatic,0.864406779661017
20,Hospitalization,0.06779661016949153
20,Severe,0.01694915254237288
21,Susceptible,0.3559322033898305
21,Infected,0.5
21,Recovered_Immune,0.09322033898305085
21,Death,0.05084745762711865
21,Asymptomatic,0.864406779661017
21,Hospitalization,0.06779661016949153
21,Severe,0.01694915254237288
22,Susceptible,0.3474576271186441
22,Infected,0.4576271186440678
22,Recovered_Immune,0.11864406779661017
22,Death,0.07627118644067797
22,Asymptomatic,0.864406779661017
22,Hospitalization,0.0423728813559322
22,Severe,0.01694915254237288
23,Susceptible,0.3389830508474576
23,Infected,0.4406779661016949
23,Recovered_Immune,0.13559322033898305
23,Death,0.0847457627118644
23,Asymptomatic,0.864406779661017
23,Hospitalization,0.03389830508474576
23,Severe,0.01694915254237288
24,Susceptible,0.3305084745762712
24,Infected,0.4067796610169492
24,Recovered_Immune,0.17796610169491525
24,Death,0.0847457627118644
24,Asymptomatic,0.864406779661017
24,Hospitalization,0.03389830508474576
24,Severe,0.01694915254237288
25,Susceptible,0.3220338983050847
25,Infected,0.3474576271186441
25,Recovered_Immune,0.2457627118644068
25,Death,0.0847457627118644
25,Asymptomatic,0.8728813559322034
25,Hospitalization,0.025423728813559324
25,Severe,0.01694915254237288
26,Susceptible,0.3220338983050847
26,Infected,0.22033898305084745
26,Recovered_Immune,0.3728813559322034
26,Death,0.0847457627118644
26,Asymptomatic,0.9067796610169492
26,Hospitalization,0.0
26,Severe,0.00847457627118644
27,Susceptible,0.3220338983050847
27,Infected,0.1440677966101695
27,Recovered_Immune,0.4491525423728814
27,Death,0.0847457627118644
27,Asymptomatic,0.9152542372881356
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.3220338983050847
28,Infected,0.1440677966101695
28,Recovered_Immune,0.4491525423728814
28,Death,0.0847457627118644
28,Asymptomatic,0.9152542372881356
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.3220338983050847
29,Infected,0.1271186440677966
29,Recovered_Immune,0.4661016949152542
29,Death,0.0847457627118644
29,Asymptomatic,0.9152542372881356
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.3220338983050847
30,Infected,0.1271186440677966
30,Recovered_Immune,0.4661016949152542
30,Death,0.0847457627118644
30,Asymptomatic,0.9152542372881356
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.3220338983050847
31,Infected,0.1271186440677966
31,Recovered_Immune,0.4661016949152542
