Iteration,Metric,Avg
0,Susceptible,0.9067796610169492
0,Infected,0.0423728813559322
0,Recovered_Immune,0.05084745762711865
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.864406779661017
1,Infected,0.07627118644067797
1,Recovered_Immune,0.05084745762711865
1,Death,0.00847457627118644
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8305084745762712
2,Infected,0.11016949152542373
2,Recovered_Immune,0.05084745762711865
2,Death,0.00847457627118644
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7542372881355932
3,Infected,0.1864406779661017
3,Recovered_Immune,0.05084745762711865
3,Death,0.00847457627118644
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.6610169491525424
4,Infected,0.2796610169491525
4,Recovered_Immune,0.05084745762711865
4,Death,0.00847457627118644
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.5169491525423728
5,Infected,0.423728813559322
5,Recovered_Immune,0.05084745762711865
5,Death,0.00847457627118644
5,Asymptomatic,0.9745762711864406
5,Hospitalization,0.01694915254237288
5,Severe,0.0
6,Susceptible,0.5169491525423728
6,Infected,0.423728813559322
6,Recovered_Immune,0.05084745762711865
6,Death,0.00847457627118644
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.025423728813559324
6,Severe,0.0
7,Susceptible,0.5169491525423728
7,Infected,0.423728813559322
7,Recovered_Immune,0.05084745762711865
7,Death,0.00847457627118644
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.01694915254237288
7,Severe,0.00847457627118644
8,Susceptible,0.5169491525423728
8,Infected,0.423728813559322
8,Recovered_Immune,0.05084745762711865
8,Death,0.00847457627118644
8,Asymptomatic,0.9576271186440678
8,Hospitalization,0.025423728813559324
8,Severe,0.00847457627118644
9,Susceptible,0.5169491525423728
9,Infected,0.423728813559322
9,Recovered_Immune,0.05084745762711865
9,Death,0.00847457627118644
9,Asymptomatic,0.9491525423728814
9,Hospitalization,0.03389830508474576
9,Severe,0.00847457627118644
10,Susceptible,0.4915254237288136
10,Infected,0.4491525423728814
10,Recovered_Immune,0.05084745762711865
10,Death,0.00847457627118644
10,Asymptomatic,0.9491525423728814
10,Hospitalization,0.03389830508474576
10,Severe,0.00847457627118644
11,Susceptible,0.4915254237288136
11,Infected,0.4491525423728814
11,Recovered_Immune,0.05084745762711865
11,Death,0.00847457627118644
11,Asymptomatic,0.940677966101695
11,Hospitalization,0.0423728813559322
11,Severe,0.00847457627118644
12,Susceptible,0.4830508474576271
12,Infected,0.4491525423728814
12,Recovered_Immune,0.05084745762711865
12,Death,0.01694915254237288
12,Asymptomatic,0.9322033898305084
12,Hospitalization,0.0423728813559322
12,Severe,0.00847457627118644
13,Susceptible,0.4745762711864407
13,Infected,0.4576271186440678
13,Recovered_Immune,0.05084745762711865
13,Death,0.01694915254237288
13,Asymptomatic,0.923728813559322
13,Hospitalization,0.05084745762711865
13,Severe,0.00847457627118644
14,Susceptible,0.4661016949152542
14,Infected,0.4491525423728814
14,Recovered_Immune,0.05084745762711865
14,Death,0.03389830508474576
14,Asymptomatic,0.923728813559322
14,Hospitalization,0.0423728813559322
14,Severe,0.0
15,Susceptible,0.4406779661016949
15,Infected,0.4745762711864407
15,Recovered_Immune,0.05084745762711865
15,Death,0.03389830508474576
15,Asymptomatic,0.9152542372881356
15,Hospitalization,0.05084745762711865
15,Severe,0.0
16,Susceptible,0.4322033898305085
16,Infected,0.4830508474576271
16,Recovered_Immune,0.05084745762711865
16,Death,0.03389830508474576
16,Asymptomatic,0.9067796610169492
16,Hospitalization,0.059322033898305086
16,Severe,0.0
17,Susceptible,0.423728813559322
17,Infected,0.4830508474576271
17,Recovered_Immune,0.05084745762711865
17,Death,0.0423728813559322
17,Asymptomatic,0.8898305084745762
17,Hospitalization,0.06779661016949153
17,Severe,0.0
18,Susceptible,0.423728813559322
18,Infected,0.4830508474576271
18,Recovered_Immune,0.05084745762711865
18,Death,0.0423728813559322
18,Asymptomatic,0.8813559322033898
18,Hospitalization,0.07627118644067797
18,Severe,0.0
19,Susceptible,0.4152542372881356
19,Infected,0.4745762711864407
19,Recovered_Immune,0.05084745762711865
19,Death,0.059322033898305086
19,Asymptomatic,0.8728813559322034
19,Hospitalization,0.06779661016949153
19,Severe,0.0
20,Susceptible,0.4152542372881356
20,Infected,0.4661016949152542
20,Recovered_Immune,0.059322033898305086
20,Death,0.059322033898305086
20,Asymptomatic,0.8559322033898306
20,Hospitalization,0.0847457627118644
20,Severe,0.0
21,Susceptible,0.4152542372881356
21,Infected,0.4406779661016949
21,Recovered_Immune,0.0847457627118644
21,Death,0.059322033898305086
21,Asymptomatic,0.8559322033898306
21,Hospitalization,0.0847457627118644
21,Severe,0.0
22,Susceptible,0.4152542372881356
22,Infected,0.3983050847457627
22,Recovered_Immune,0.11864406779661017
22,Death,0.06779661016949153
22,Asymptomatic,0.847457627118644
22,Hospitalization,0.0847457627118644
22,Severe,0.0
23,Susceptible,0.4067796610169492
23,Infected,0.3644067796610169
23,Recovered_Immune,0.15254237288135594
23,Death,0.07627118644067797
23,Asymptomatic,0.8559322033898306
23,Hospitalization,0.06779661016949153
23,Severe,0.0
24,Susceptible,0.4067796610169492
24,Infected,0.3050847457627119
24,Recovered_Immune,0.211864406779661
24,Death,0.07627118644067797
24,Asymptomatic,0.864406779661017
24,Hospitalization,0.059322033898305086
24,Severe,0.0
25,Susceptible,0.3983050847457627
25,Infected,0.22033898305084745
25,Recovered_Immune,0.288135593220339
25,Death,0.09322033898305085
25,Asymptomatic,0.8728813559322034
25,Hospitalization,0.03389830508474576
25,Severe,0.0
26,Susceptible,0.3983050847457627
26,Infected,0.1016949152542373
26,Recovered_Immune,0.4067796610169492
26,Death,0.09322033898305085
26,Asymptomatic,0.8983050847457628
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.3983050847457627
27,Infected,0.1016949152542373
27,Recovered_Immune,0.4067796610169492
27,Death,0.09322033898305085
27,Asymptomatic,0.8983050847457628
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.3898305084745763
28,Infected,0.11016949152542373
28,Recovered_Immune,0.4067796610169492
28,Death,0.09322033898305085
28,Asymptomatic,0.8983050847457628
28,Hospitalization,0.00847457627118644
28,Severe,0.0
29,Susceptible,0.3813559322033898
29,Infected,0.11864406779661017
29,Recovered_Immune,0.4067796610169492
29,Death,0.09322033898305085
29,Asymptomatic,0.8983050847457628
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.3728813559322034
30,Infected,0.1271186440677966
30,Recovered_Immune,0.4067796610169492
30,Death,0.09322033898305085
30,Asymptomatic,0.8983050847457628
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.3644067796610169
31,Infected,0.11864406779661017
31,Recovered_Immune,0.423728813559322
31,Death,0.09322033898305085
31,Asymptomatic,0.8983050847457628
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.3644067796610169
32,Infected,0.11864406779661017
32,Recovered_Immune,0.423728813559322
32,Death,0.09322033898305085
32,Asymptomatic,0.8983050847457628
32,Hospitalization,0.00847457627118644
32,Severe,0.0
33,Susceptible,0.3644067796610169
33,Infected,0.11016949152542373
33,Recovered_Immune,0.4322033898305085
33,Death,0.09322033898305085
33,Asymptomatic,0.8983050847457628
33,Hospitalization,0.00847457627118644
33,Severe,0.0
34,Susceptible,0.3644067796610169
34,Infected,0.1016949152542373
34,Recovered_Immune,0.4406779661016949
34,Death,0.09322033898305085
34,Asymptomatic,0.8983050847457628
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.3559322033898305
35,Infected,0.1016949152542373
35,Recovered_Immune,0.4491525423728814
35,Death,0.09322033898305085
35,Asymptomatic,0.8983050847457628
35,Hospitalization,0.0
35,Severe,0.00847457627118644
36,Susceptible,0.3559322033898305
36,Infected,0.0847457627118644
36,Recovered_Immune,0.4661016949152542
36,Death,0.09322033898305085
36,Asymptomatic,0.8983050847457628
36,Hospitalization,0.0
36,Severe,0.00847457627118644
37,Susceptible,0.3559322033898305
37,Infected,0.07627118644067797
37,Recovered_Immune,0.4745762711864407
37,Death,0.09322033898305085
37,Asymptomatic,0.8983050847457628
37,Hospitalization,0.0
37,Severe,0.00847457627118644
38,Susceptible,0.3559322033898305
38,Infected,0.06779661016949153
38,Recovered_Immune,0.4830508474576271
38,Death,0.09322033898305085
38,Asymptomatic,0.9067796610169492
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.3559322033898305
39,Infected,0.06779661016949153
39,Recovered_Immune,0.4830508474576271
39,Death,0.09322033898305085
39,Asymptomatic,0.9067796610169492
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.3559322033898305
40,Infected,0.059322033898305086
40,Recovered_Immune,0.4915254237288136
40,Death,0.09322033898305085
40,Asymptomatic,0.9067796610169492
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.3559322033898305
41,Infected,0.059322033898305086
41,Recovered_Immune,0.4915254237288136
41,Death,0.09322033898305085
41,Asymptomatic,0.9067796610169492
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.3559322033898305
42,Infected,0.059322033898305086
42,Recovered_Immune,0.4915254237288136
42,Death,0.09322033898305085
42,Asymptomatic,0.9067796610169492
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.3559322033898305
43,Infected,0.059322033898305086
43,Recovered_Immune,0.4915254237288136
43,Death,0.09322033898305085
43,Asymptomatic,0.9067796610169492
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.3559322033898305
44,Infected,0.05084745762711865
44,Recovered_Immune,0.5
44,Death,0.09322033898305085
44,Asymptomatic,0.9067796610169492
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.3559322033898305
45,Infected,0.05084745762711865
45,Recovered_Immune,0.5
45,Death,0.09322033898305085
45,Asymptomatic,0.9067796610169492
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.3559322033898305
46,Infected,0.0423728813559322
46,Recovered_Immune,0.5084745762711864
46,Death,0.09322033898305085
46,Asymptomatic,0.9067796610169492
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.3559322033898305
47,Infected,0.0423728813559322
47,Recovered_Immune,0.5084745762711864
47,Death,0.09322033898305085
47,Asymptomatic,0.9067796610169492
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.3559322033898305
48,Infected,0.0423728813559322
48,Recovered_Immune,0.5084745762711864
48,Death,0.09322033898305085
48,Asymptomatic,0.9067796610169492
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.3474576271186441
49,Infected,0.0423728813559322
49,Recovered_Immune,0.5169491525423728
49,Death,0.09322033898305085
49,Asymptomatic,0.9067796610169492
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.3474576271186441
50,Infected,0.03389830508474576
50,Recovered_Immune,0.5254237288135594
50,Death,0.09322033898305085
50,Asymptomatic,0.9067796610169492
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.3474576271186441
51,Infected,0.025423728813559324
51,Recovered_Immune,0.5338983050847458
51,Death,0.09322033898305085
51,Asymptomatic,0.9067796610169492
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.3474576271186441
52,Infected,0.01694915254237288
52,Recovered_Immune,0.5423728813559322
52,Death,0.09322033898305085
52,Asymptomatic,0.9067796610169492
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.3474576271186441
53,Infected,0.01694915254237288
53,Recovered_Immune,0.5423728813559322
53,Death,0.09322033898305085
53,Asymptomatic,0.9067796610169492
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.3474576271186441
54,Infected,0.01694915254237288
54,Recovered_Immune,0.5423728813559322
54,Death,0.09322033898305085
54,Asymptomatic,0.9067796610169492
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.3389830508474576
55,Infected,0.025423728813559324
55,Recovered_Immune,0.5423728813559322
55,Death,0.09322033898305085
55,Asymptomatic,0.9067796610169492
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.3389830508474576
56,Infected,0.01694915254237288
56,Recovered_Immune,0.5508474576271186
56,Death,0.09322033898305085
56,Asymptomatic,0.9067796610169492
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.3389830508474576
57,Infected,0.01694915254237288
57,Recovered_Immune,0.5508474576271186
57,Death,0.09322033898305085
57,Asymptomatic,0.9067796610169492
57,Hospitalization,0.0
57,Severe,0.0
