Iteration,Metric,Avg
0,Susceptible,0.9576271186440678
0,Infected,0.00847457627118644
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9576271186440678
1,Infected,0.00847457627118644
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9491525423728814
2,Infected,0.01694915254237288
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.940677966101695
3,Infected,0.025423728813559324
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9152542372881356
4,Infected,0.05084745762711865
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.9067796610169492
5,Infected,0.059322033898305086
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.8898305084745762
6,Infected,0.07627118644067797
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.788135593220339
7,Infected,0.17796610169491525
7,Recovered_Immune,0.03389830508474576
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.7288135593220338
8,Infected,0.23728813559322035
8,Recovered_Immune,0.03389830508474576
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.635593220338983
9,Infected,0.3305084745762712
9,Recovered_Immune,0.03389830508474576
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.5084745762711864
10,Infected,0.4576271186440678
10,Recovered_Immune,0.03389830508474576
10,Death,0.0
10,Asymptomatic,0.9745762711864406
10,Hospitalization,0.025423728813559324
10,Severe,0.0
11,Susceptible,0.4915254237288136
11,Infected,0.4745762711864407
11,Recovered_Immune,0.03389830508474576
11,Death,0.0
11,Asymptomatic,0.9745762711864406
11,Hospitalization,0.025423728813559324
11,Severe,0.0
12,Susceptible,0.4661016949152542
12,Infected,0.5
12,Recovered_Immune,0.03389830508474576
12,Death,0.0
12,Asymptomatic,0.9745762711864406
12,Hospitalization,0.025423728813559324
12,Severe,0.0
13,Susceptible,0.4576271186440678
13,Infected,0.5084745762711864
13,Recovered_Immune,0.03389830508474576
13,Death,0.0
13,Asymptomatic,0.9661016949152542
13,Hospitalization,0.025423728813559324
13,Severe,0.00847457627118644
14,Susceptible,0.4491525423728814
14,Infected,0.5169491525423728
14,Recovered_Immune,0.03389830508474576
14,Death,0.0
14,Asymptomatic,0.9661016949152542
14,Hospitalization,0.025423728813559324
14,Severe,0.00847457627118644
15,Susceptible,0.4491525423728814
15,Infected,0.5169491525423728
15,Recovered_Immune,0.03389830508474576
15,Death,0.0
15,Asymptomatic,0.9661016949152542
15,Hospitalization,0.025423728813559324
15,Severe,0.00847457627118644
16,Susceptible,0.4406779661016949
16,Infected,0.5254237288135594
16,Recovered_Immune,0.03389830508474576
16,Death,0.0
16,Asymptomatic,0.9576271186440678
16,Hospitalization,0.03389830508474576
16,Severe,0.00847457627118644
17,Susceptible,0.423728813559322
17,Infected,0.5423728813559322
17,Recovered_Immune,0.03389830508474576
17,Death,0.0
17,Asymptomatic,0.940677966101695
17,Hospitalization,0.05084745762711865
17,Severe,0.00847457627118644
18,Susceptible,0.4152542372881356
18,Infected,0.5508474576271186
18,Recovered_Immune,0.03389830508474576
18,Death,0.0
