Iteration,Metric,Avg
0,Susceptible,0.940677966101695
0,Infected,0.01694915254237288
0,Recovered_Immune,0.0423728813559322
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.940677966101695
1,Infected,0.01694915254237288
1,Recovered_Immune,0.0423728813559322
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.940677966101695
2,Infected,0.01694915254237288
2,Recovered_Immune,0.0423728813559322
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9152542372881356
3,Infected,0.0423728813559322
3,Recovered_Immune,0.0423728813559322
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8898305084745762
4,Infected,0.06779661016949153
4,Recovered_Immune,0.0423728813559322
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8305084745762712
5,Infected,0.1271186440677966
5,Recovered_Immune,0.0423728813559322
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7372881355932204
6,Infected,0.22033898305084745
6,Recovered_Immune,0.0423728813559322
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.5932203389830508
7,Infected,0.3644067796610169
7,Recovered_Immune,0.0423728813559322
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.5847457627118644
8,Infected,0.3728813559322034
8,Recovered_Immune,0.0423728813559322
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.5847457627118644
9,Infected,0.3728813559322034
9,Recovered_Immune,0.0423728813559322
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.5677966101694916
10,Infected,0.3898305084745763
10,Recovered_Immune,0.0423728813559322
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.559322033898305
11,Infected,0.3983050847457627
11,Recovered_Immune,0.0423728813559322
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.5508474576271186
12,Infected,0.4067796610169492
12,Recovered_Immune,0.0423728813559322
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.01694915254237288
12,Severe,0.0
13,Susceptible,0.5508474576271186
13,Infected,0.4067796610169492
13,Recovered_Immune,0.0423728813559322
13,Death,0.0
13,Asymptomatic,0.9745762711864406
13,Hospitalization,0.025423728813559324
13,Severe,0.0
14,Susceptible,0.5254237288135594
14,Infected,0.4322033898305085
14,Recovered_Immune,0.0423728813559322
14,Death,0.0
14,Asymptomatic,0.9661016949152542
14,Hospitalization,0.03389830508474576
14,Severe,0.0
15,Susceptible,0.5084745762711864
15,Infected,0.4491525423728814
15,Recovered_Immune,0.0423728813559322
15,Death,0.0
15,Asymptomatic,0.9661016949152542
15,Hospitalization,0.025423728813559324
15,Severe,0.00847457627118644
16,Susceptible,0.4915254237288136
16,Infected,0.4661016949152542
16,Recovered_Immune,0.0423728813559322
16,Death,0.0
16,Asymptomatic,0.9661016949152542
16,Hospitalization,0.025423728813559324
16,Severe,0.00847457627118644
17,Susceptible,0.4915254237288136
17,Infected,0.4661016949152542
17,Recovered_Immune,0.0423728813559322
17,Death,0.0
17,Asymptomatic,0.9661016949152542
17,Hospitalization,0.025423728813559324
17,Severe,0.00847457627118644
18,Susceptible,0.4830508474576271
18,Infected,0.4745762711864407
18,Recovered_Immune,0.0423728813559322
18,Death,0.0
18,Asymptomatic,0.9661016949152542
18,Hospitalization,0.025423728813559324
18,Severe,0.00847457627118644
19,Susceptible,0.4745762711864407
19,Infected,0.4830508474576271
19,Recovered_Immune,0.0423728813559322
19,Death,0.0
19,Asymptomatic,0.9661016949152542
19,Hospitalization,0.01694915254237288
19,Severe,0.01694915254237288
20,Susceptible,0.4576271186440678
20,Infected,0.4915254237288136
20,Recovered_Immune,0.05084745762711865
20,Death,0.0
20,Asymptomatic,0.9661016949152542
20,Hospitalization,0.01694915254237288
20,Severe,0.01694915254237288
21,Susceptible,0.4576271186440678
21,Infected,0.4830508474576271
21,Recovered_Immune,0.059322033898305086
21,Death,0.0
21,Asymptomatic,0.9661016949152542
21,Hospitalization,0.00847457627118644
21,Severe,0.025423728813559324
22,Susceptible,0.4491525423728814
22,Infected,0.4915254237288136
22,Recovered_Immune,0.059322033898305086
22,Death,0.0
22,Asymptomatic,0.9661016949152542
22,Hospitalization,0.00847457627118644
22,Severe,0.025423728813559324
23,Susceptible,0.423728813559322
23,Infected,0.5169491525423728
23,Recovered_Immune,0.059322033898305086
23,Death,0.0
23,Asymptomatic,0.9661016949152542
23,Hospitalization,0.00847457627118644
23,Severe,0.025423728813559324
24,Susceptible,0.4067796610169492
24,Infected,0.5084745762711864
24,Recovered_Immune,0.0847457627118644
24,Death,0.0
24,Asymptomatic,0.9491525423728814
24,Hospitalization,0.025423728813559324
24,Severe,0.025423728813559324
25,Susceptible,0.3813559322033898
25,Infected,0.5084745762711864
25,Recovered_Immune,0.11016949152542373
25,Death,0.0
25,Asymptomatic,0.9491525423728814
25,Hospitalization,0.025423728813559324
25,Severe,0.025423728813559324
26,Susceptible,0.3813559322033898
26,Infected,0.4491525423728814
26,Recovered_Immune,0.1694915254237288
26,Death,0.0
26,Asymptomatic,0.9576271186440678
26,Hospitalization,0.01694915254237288
26,Severe,0.025423728813559324
27,Susceptible,0.3728813559322034
27,Infected,0.3644067796610169
27,Recovered_Immune,0.2627118644067797
27,Death,0.0
27,Asymptomatic,0.9745762711864406
27,Hospitalization,0.00847457627118644
27,Severe,0.01694915254237288
28,Susceptible,0.3728813559322034
28,Infected,0.22033898305084745
28,Recovered_Immune,0.4067796610169492
28,Death,0.0
28,Asymptomatic,0.9915254237288136
28,Hospitalization,0.0
28,Severe,0.00847457627118644
29,Susceptible,0.3644067796610169
29,Infected,0.22033898305084745
29,Recovered_Immune,0.4152542372881356
29,Death,0.0
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.00847457627118644
29,Severe,0.00847457627118644
30,Susceptible,0.3559322033898305
30,Infected,0.2288135593220339
30,Recovered_Immune,0.4152542372881356
30,Death,0.0
30,Asymptomatic,0.9830508474576272
30,Hospitalization,0.00847457627118644
30,Severe,0.00847457627118644
31,Susceptible,0.3389830508474576
31,Infected,0.2288135593220339
31,Recovered_Immune,0.4322033898305085
31,Death,0.0
31,Asymptomatic,0.9915254237288136
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.3389830508474576
32,Infected,0.22033898305084745
32,Recovered_Immune,0.4406779661016949
32,Death,0.0
32,Asymptomatic,0.9915254237288136
32,Hospitalization,0.00847457627118644
32,Severe,0.0
33,Susceptible,0.3389830508474576
33,Infected,0.211864406779661
33,Recovered_Immune,0.4491525423728814
33,Death,0.0
33,Asymptomatic,0.9830508474576272
33,Hospitalization,0.01694915254237288
33,Severe,0.0
34,Susceptible,0.3305084745762712
34,Infected,0.22033898305084745
34,Recovered_Immune,0.4491525423728814
34,Death,0.0
34,Asymptomatic,0.9830508474576272
34,Hospitalization,0.01694915254237288
34,Severe,0.0
35,Susceptible,0.3220338983050847
35,Infected,0.2033898305084746
35,Recovered_Immune,0.4745762711864407
35,Death,0.0
35,Asymptomatic,0.9830508474576272
35,Hospitalization,0.01694915254237288
35,Severe,0.0
36,Susceptible,0.3220338983050847
36,Infected,0.1864406779661017
36,Recovered_Immune,0.4915254237288136
36,Death,0.0
36,Asymptomatic,0.9830508474576272
36,Hospitalization,0.01694915254237288
36,Severe,0.0
37,Susceptible,0.3220338983050847
37,Infected,0.1694915254237288
37,Recovered_Immune,0.5084745762711864
37,Death,0.0
37,Asymptomatic,0.9830508474576272
37,Hospitalization,0.01694915254237288
37,Severe,0.0
38,Susceptible,0.3220338983050847
38,Infected,0.1694915254237288
38,Recovered_Immune,0.5084745762711864
38,Death,0.0
38,Asymptomatic,0.9830508474576272
38,Hospitalization,0.01694915254237288
38,Severe,0.0
39,Susceptible,0.3220338983050847
39,Infected,0.16101694915254236
39,Recovered_Immune,0.5169491525423728
39,Death,0.0
39,Asymptomatic,0.9830508474576272
39,Hospitalization,0.01694915254237288
39,Severe,0.0
40,Susceptible,0.3135593220338983
40,Infected,0.16101694915254236
40,Recovered_Immune,0.5254237288135594
40,Death,0.0
40,Asymptomatic,0.9830508474576272
40,Hospitalization,0.01694915254237288
40,Severe,0.0
41,Susceptible,0.3135593220338983
41,Infected,0.1440677966101695
41,Recovered_Immune,0.5423728813559322
41,Death,0.0
41,Asymptomatic,0.9915254237288136
