Iteration,Metric,Avg
0,Susceptible,0.9915254237288136
0,Infected,0.00847457627118644
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9915254237288136
1,Infected,0.00847457627118644
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9915254237288136
2,Infected,0.00847457627118644
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9915254237288136
3,Infected,0.00847457627118644
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9915254237288136
4,Infected,0.00847457627118644
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9915254237288136
5,Infected,0.00847457627118644
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9915254237288136
6,Infected,0.00847457627118644
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9915254237288136
7,Infected,0.00847457627118644
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.9830508474576272
8,Infected,0.01694915254237288
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.9830508474576272
9,Infected,0.01694915254237288
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.9830508474576272
10,Infected,0.01694915254237288
10,Recovered_Immune,0.0
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.9661016949152542
11,Infected,0.03389830508474576
11,Recovered_Immune,0.0
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.9661016949152542
12,Infected,0.03389830508474576
12,Recovered_Immune,0.0
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.9491525423728814
13,Infected,0.05084745762711865
13,Recovered_Immune,0.0
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.9491525423728814
14,Infected,0.05084745762711865
14,Recovered_Immune,0.0
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.9491525423728814
15,Infected,0.05084745762711865
15,Recovered_Immune,0.0
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.940677966101695
16,Infected,0.059322033898305086
16,Recovered_Immune,0.0
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.940677966101695
17,Infected,0.059322033898305086
17,Recovered_Immune,0.0
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.940677966101695
18,Infected,0.059322033898305086
18,Recovered_Immune,0.0
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.9322033898305084
19,Infected,0.06779661016949153
19,Recovered_Immune,0.0
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.923728813559322
20,Infected,0.06779661016949153
20,Recovered_Immune,0.00847457627118644
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.923728813559322
21,Infected,0.06779661016949153
21,Recovered_Immune,0.00847457627118644
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.9152542372881356
22,Infected,0.07627118644067797
22,Recovered_Immune,0.00847457627118644
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9067796610169492
23,Infected,0.0847457627118644
23,Recovered_Immune,0.00847457627118644
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9067796610169492
24,Infected,0.0847457627118644
24,Recovered_Immune,0.00847457627118644
24,Death,0.0
24,Asymptomatic,1.0
24,Hospitalization,0.0
24,Severe,0.0
25,Susceptible,0.8983050847457628
25,Infected,0.09322033898305085
25,Recovered_Immune,0.00847457627118644
25,Death,0.0
25,Asymptomatic,1.0
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.8983050847457628
26,Infected,0.09322033898305085
26,Recovered_Immune,0.00847457627118644
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.8983050847457628
27,Infected,0.09322033898305085
27,Recovered_Immune,0.00847457627118644
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.8898305084745762
28,Infected,0.1016949152542373
