Iteration,Metric,Avg
0,Susceptible,0.9067796610169492
0,Infected,0.03389830508474576
0,Recovered_Immune,0.059322033898305086
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8983050847457628
1,Infected,0.0423728813559322
1,Recovered_Immune,0.059322033898305086
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8983050847457628
2,Infected,0.0423728813559322
2,Recovered_Immune,0.059322033898305086
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8898305084745762
3,Infected,0.05084745762711865
3,Recovered_Immune,0.059322033898305086
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8898305084745762
4,Infected,0.05084745762711865
4,Recovered_Immune,0.059322033898305086
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8898305084745762
5,Infected,0.05084745762711865
5,Recovered_Immune,0.059322033898305086
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.8813559322033898
6,Infected,0.059322033898305086
6,Recovered_Immune,0.059322033898305086
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.0
6,Severe,0.00847457627118644
7,Susceptible,0.8813559322033898
7,Infected,0.059322033898305086
7,Recovered_Immune,0.059322033898305086
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.0
7,Severe,0.00847457627118644
8,Susceptible,0.8813559322033898
8,Infected,0.059322033898305086
8,Recovered_Immune,0.059322033898305086
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.00847457627118644
8,Severe,0.00847457627118644
9,Susceptible,0.8813559322033898
9,Infected,0.059322033898305086
9,Recovered_Immune,0.059322033898305086
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.00847457627118644
9,Severe,0.00847457627118644
10,Susceptible,0.8813559322033898
10,Infected,0.059322033898305086
10,Recovered_Immune,0.059322033898305086
10,Death,0.0
10,Asymptomatic,0.9830508474576272
10,Hospitalization,0.00847457627118644
10,Severe,0.00847457627118644
11,Susceptible,0.8813559322033898
11,Infected,0.059322033898305086
11,Recovered_Immune,0.059322033898305086
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.00847457627118644
11,Severe,0.00847457627118644
12,Susceptible,0.8813559322033898
12,Infected,0.059322033898305086
12,Recovered_Immune,0.059322033898305086
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.00847457627118644
12,Severe,0.00847457627118644
13,Susceptible,0.8728813559322034
13,Infected,0.06779661016949153
13,Recovered_Immune,0.059322033898305086
13,Death,0.0
13,Asymptomatic,0.9830508474576272
13,Hospitalization,0.00847457627118644
13,Severe,0.00847457627118644
14,Susceptible,0.8728813559322034
14,Infected,0.06779661016949153
14,Recovered_Immune,0.059322033898305086
14,Death,0.0
14,Asymptomatic,0.9830508474576272
14,Hospitalization,0.00847457627118644
14,Severe,0.00847457627118644
15,Susceptible,0.8728813559322034
15,Infected,0.06779661016949153
15,Recovered_Immune,0.059322033898305086
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.00847457627118644
15,Severe,0.00847457627118644
16,Susceptible,0.8728813559322034
16,Infected,0.06779661016949153
16,Recovered_Immune,0.059322033898305086
16,Death,0.0
16,Asymptomatic,0.9830508474576272
16,Hospitalization,0.00847457627118644
16,Severe,0.00847457627118644
17,Susceptible,0.8728813559322034
17,Infected,0.06779661016949153
17,Recovered_Immune,0.059322033898305086
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.00847457627118644
18,Susceptible,0.864406779661017
18,Infected,0.07627118644067797
18,Recovered_Immune,0.059322033898305086
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.00847457627118644
19,Susceptible,0.864406779661017
19,Infected,0.07627118644067797
19,Recovered_Immune,0.059322033898305086
19,Death,0.0
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.00847457627118644
20,Susceptible,0.8559322033898306
20,Infected,0.06779661016949153
20,Recovered_Immune,0.07627118644067797
20,Death,0.0
20,Asymptomatic,0.9745762711864406
20,Hospitalization,0.01694915254237288
20,Severe,0.00847457627118644
21,Susceptible,0.8559322033898306
21,Infected,0.05084745762711865
21,Recovered_Immune,0.09322033898305085
21,Death,0.0
21,Asymptomatic,0.9745762711864406
21,Hospitalization,0.01694915254237288
21,Severe,0.00847457627118644
22,Susceptible,0.8559322033898306
22,Infected,0.0423728813559322
22,Recovered_Immune,0.1016949152542373
22,Death,0.0
22,Asymptomatic,0.9745762711864406
22,Hospitalization,0.01694915254237288
22,Severe,0.00847457627118644
23,Susceptible,0.847457627118644
23,Infected,0.05084745762711865
23,Recovered_Immune,0.1016949152542373
23,Death,0.0
23,Asymptomatic,0.9745762711864406
23,Hospitalization,0.01694915254237288
23,Severe,0.00847457627118644
24,Susceptible,0.8389830508474576
24,Infected,0.05084745762711865
24,Recovered_Immune,0.11016949152542373
24,Death,0.0
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.01694915254237288
24,Severe,0.0
25,Susceptible,0.8389830508474576
25,Infected,0.05084745762711865
25,Recovered_Immune,0.11016949152542373
25,Death,0.0
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.01694915254237288
25,Severe,0.0
26,Susceptible,0.8305084745762712
26,Infected,0.059322033898305086
26,Recovered_Immune,0.11016949152542373
26,Death,0.0
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.01694915254237288
26,Severe,0.0
27,Susceptible,0.8305084745762712
27,Infected,0.05084745762711865
27,Recovered_Immune,0.11864406779661017
27,Death,0.0
27,Asymptomatic,0.9915254237288136
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.8305084745762712
28,Infected,0.05084745762711865
28,Recovered_Immune,0.11864406779661017
28,Death,0.0
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.01694915254237288
28,Severe,0.0
29,Susceptible,0.8135593220338984
29,Infected,0.06779661016949153
29,Recovered_Immune,0.11864406779661017
29,Death,0.0
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.01694915254237288
29,Severe,0.0
30,Susceptible,0.8135593220338984
30,Infected,0.06779661016949153
30,Recovered_Immune,0.11864406779661017
30,Death,0.0
30,Asymptomatic,0.9830508474576272
30,Hospitalization,0.01694915254237288
30,Severe,0.0
31,Susceptible,0.8135593220338984
31,Infected,0.06779661016949153
31,Recovered_Immune,0.11864406779661017
31,Death,0.0
31,Asymptomatic,0.9830508474576272
31,Hospitalization,0.01694915254237288
31,Severe,0.0
32,Susceptible,0.8050847457627118
32,Infected,0.07627118644067797
32,Recovered_Immune,0.11864406779661017
32,Death,0.0
32,Asymptomatic,0.9830508474576272
32,Hospitalization,0.01694915254237288
32,Severe,0.0
33,Susceptible,0.7966101694915254
33,Infected,0.0847457627118644
33,Recovered_Immune,0.11864406779661017
33,Death,0.0
33,Asymptomatic,0.9830508474576272
33,Hospitalization,0.01694915254237288
33,Severe,0.0
34,Susceptible,0.788135593220339
34,Infected,0.0847457627118644
34,Recovered_Immune,0.1271186440677966
34,Death,0.0
34,Asymptomatic,0.9915254237288136
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.788135593220339
35,Infected,0.0847457627118644
35,Recovered_Immune,0.1271186440677966
35,Death,0.0
35,Asymptomatic,0.9915254237288136
35,Hospitalization,0.00847457627118644
35,Severe,0.0
36,Susceptible,0.788135593220339
36,Infected,0.0847457627118644
36,Recovered_Immune,0.1271186440677966
36,Death,0.0
36,Asymptomatic,0.9915254237288136
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.788135593220339
37,Infected,0.0847457627118644
37,Recovered_Immune,0.1271186440677966
37,Death,0.0
37,Asymptomatic,0.9915254237288136
37,Hospitalization,0.00847457627118644
37,Severe,0.0
38,Susceptible,0.788135593220339
38,Infected,0.0847457627118644
38,Recovered_Immune,0.1271186440677966
38,Death,0.0
38,Asymptomatic,0.9915254237288136
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.7796610169491526
39,Infected,0.0847457627118644
39,Recovered_Immune,0.13559322033898305
39,Death,0.0
39,Asymptomatic,0.9915254237288136
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.7796610169491526
40,Infected,0.0847457627118644
40,Recovered_Immune,0.13559322033898305
40,Death,0.0
40,Asymptomatic,0.9915254237288136
40,Hospitalization,0.00847457627118644
40,Severe,0.0
41,Susceptible,0.7627118644067796
41,Infected,0.09322033898305085
41,Recovered_Immune,0.1440677966101695
41,Death,0.0
41,Asymptomatic,1.0
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.7457627118644068
42,Infected,0.11016949152542373
42,Recovered_Immune,0.1440677966101695
42,Death,0.0
42,Asymptomatic,1.0
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.7372881355932204
43,Infected,0.11864406779661017
43,Recovered_Immune,0.1440677966101695
43,Death,0.0
43,Asymptomatic,1.0
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.7203389830508474
44,Infected,0.1271186440677966
44,Recovered_Immune,0.15254237288135594
44,Death,0.0
44,Asymptomatic,0.9915254237288136
44,Hospitalization,0.00847457627118644
44,Severe,0.0
45,Susceptible,0.7203389830508474
45,Infected,0.11864406779661017
45,Recovered_Immune,0.16101694915254236
45,Death,0.0
45,Asymptomatic,0.9915254237288136
45,Hospitalization,0.00847457627118644
45,Severe,0.0
46,Susceptible,0.711864406779661
46,Infected,0.1271186440677966
46,Recovered_Immune,0.16101694915254236
46,Death,0.0
46,Asymptomatic,0.9915254237288136
46,Hospitalization,0.00847457627118644
46,Severe,0.0
47,Susceptible,0.6864406779661016
47,Infected,0.1440677966101695
47,Recovered_Immune,0.1694915254237288
47,Death,0.0
47,Asymptomatic,0.9915254237288136
47,Hospitalization,0.00847457627118644
47,Severe,0.0
48,Susceptible,0.6864406779661016
48,Infected,0.1440677966101695
48,Recovered_Immune,0.1694915254237288
48,Death,0.0
48,Asymptomatic,0.9915254237288136
48,Hospitalization,0.00847457627118644
48,Severe,0.0
49,Susceptible,0.6694915254237288
49,Infected,0.16101694915254236
49,Recovered_Immune,0.1694915254237288
49,Death,0.0
49,Asymptomatic,0.9915254237288136
49,Hospitalization,0.00847457627118644
49,Severe,0.0
50,Susceptible,0.6610169491525424
50,Infected,0.15254237288135594
50,Recovered_Immune,0.1864406779661017
50,Death,0.0
50,Asymptomatic,0.9915254237288136
50,Hospitalization,0.00847457627118644
50,Severe,0.0
51,Susceptible,0.652542372881356
51,Infected,0.16101694915254236
51,Recovered_Immune,0.1864406779661017
51,Death,0.0
51,Asymptomatic,0.9830508474576272
51,Hospitalization,0.01694915254237288
51,Severe,0.0
52,Susceptible,0.6440677966101694
52,Infected,0.1694915254237288
52,Recovered_Immune,0.1864406779661017
52,Death,0.0
52,Asymptomatic,0.9830508474576272
52,Hospitalization,0.01694915254237288
52,Severe,0.0
53,Susceptible,0.6440677966101694
53,Infected,0.16101694915254236
53,Recovered_Immune,0.19491525423728814
53,Death,0.0
53,Asymptomatic,0.9830508474576272
53,Hospitalization,0.01694915254237288
53,Severe,0.0
54,Susceptible,0.635593220338983
54,Infected,0.16101694915254236
54,Recovered_Immune,0.2033898305084746
54,Death,0.0
