Iteration,Metric,Avg
0,Susceptible,0.9152542372881356
0,Infected,0.059322033898305086
0,Recovered_Immune,0.025423728813559324
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8050847457627118
1,Infected,0.1694915254237288
1,Recovered_Immune,0.025423728813559324
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6101694915254238
2,Infected,0.3644067796610169
2,Recovered_Immune,0.025423728813559324
2,Death,0.0
2,Asymptomatic,0.9830508474576272
2,Hospitalization,0.01694915254237288
2,Severe,0.0
3,Susceptible,0.4576271186440678
3,Infected,0.5169491525423728
3,Recovered_Immune,0.025423728813559324
3,Death,0.0
3,Asymptomatic,0.9661016949152542
3,Hospitalization,0.03389830508474576
3,Severe,0.0
4,Susceptible,0.4491525423728814
4,Infected,0.5254237288135594
4,Recovered_Immune,0.025423728813559324
4,Death,0.0
4,Asymptomatic,0.9576271186440678
4,Hospitalization,0.0423728813559322
4,Severe,0.0
5,Susceptible,0.3983050847457627
5,Infected,0.576271186440678
5,Recovered_Immune,0.025423728813559324
5,Death,0.0
5,Asymptomatic,0.9491525423728814
5,Hospitalization,0.0423728813559322
5,Severe,0.00847457627118644
6,Susceptible,0.3728813559322034
6,Infected,0.6016949152542372
6,Recovered_Immune,0.025423728813559324
6,Death,0.0
6,Asymptomatic,0.9322033898305084
6,Hospitalization,0.059322033898305086
6,Severe,0.00847457627118644
7,Susceptible,0.3389830508474576
7,Infected,0.635593220338983
7,Recovered_Immune,0.025423728813559324
7,Death,0.0
7,Asymptomatic,0.923728813559322
7,Hospitalization,0.06779661016949153
7,Severe,0.00847457627118644
8,Susceptible,0.3135593220338983
8,Infected,0.6610169491525424
8,Recovered_Immune,0.025423728813559324
8,Death,0.0
8,Asymptomatic,0.923728813559322
8,Hospitalization,0.06779661016949153
8,Severe,0.00847457627118644
9,Susceptible,0.3050847457627119
9,Infected,0.6610169491525424
9,Recovered_Immune,0.025423728813559324
9,Death,0.00847457627118644
9,Asymptomatic,0.8983050847457628
9,Hospitalization,0.0847457627118644
9,Severe,0.00847457627118644
10,Susceptible,0.2796610169491525
10,Infected,0.6779661016949152
10,Recovered_Immune,0.025423728813559324
10,Death,0.01694915254237288
10,Asymptomatic,0.8983050847457628
10,Hospitalization,0.07627118644067797
10,Severe,0.00847457627118644
11,Susceptible,0.2457627118644068
11,Infected,0.7033898305084746
11,Recovered_Immune,0.025423728813559324
11,Death,0.025423728813559324
11,Asymptomatic,0.8898305084745762
11,Hospitalization,0.07627118644067797
11,Severe,0.00847457627118644
12,Susceptible,0.22033898305084745
12,Infected,0.7288135593220338
12,Recovered_Immune,0.025423728813559324
12,Death,0.025423728813559324
12,Asymptomatic,0.864406779661017
12,Hospitalization,0.1016949152542373
12,Severe,0.00847457627118644
13,Susceptible,0.1864406779661017
13,Infected,0.7627118644067796
13,Recovered_Immune,0.025423728813559324
13,Death,0.025423728813559324
13,Asymptomatic,0.864406779661017
13,Hospitalization,0.1016949152542373
13,Severe,0.00847457627118644
14,Susceptible,0.17796610169491525
14,Infected,0.7711864406779662
14,Recovered_Immune,0.025423728813559324
14,Death,0.025423728813559324
14,Asymptomatic,0.8559322033898306
14,Hospitalization,0.11016949152542373
14,Severe,0.00847457627118644
15,Susceptible,0.17796610169491525
15,Infected,0.7711864406779662
15,Recovered_Immune,0.025423728813559324
15,Death,0.025423728813559324
15,Asymptomatic,0.847457627118644
15,Hospitalization,0.11864406779661017
15,Severe,0.00847457627118644
16,Susceptible,0.16101694915254236
16,Infected,0.7796610169491526
16,Recovered_Immune,0.025423728813559324
16,Death,0.03389830508474576
16,Asymptomatic,0.8220338983050848
16,Hospitalization,0.13559322033898305
16,Severe,0.00847457627118644
17,Susceptible,0.1271186440677966
17,Infected,0.8050847457627118
17,Recovered_Immune,0.025423728813559324
17,Death,0.0423728813559322
17,Asymptomatic,0.8220338983050848
17,Hospitalization,0.1271186440677966
17,Severe,0.00847457627118644
18,Susceptible,0.1271186440677966
18,Infected,0.788135593220339
18,Recovered_Immune,0.025423728813559324
18,Death,0.059322033898305086
18,Asymptomatic,0.8050847457627118
18,Hospitalization,0.1271186440677966
18,Severe,0.00847457627118644
19,Susceptible,0.1271186440677966
19,Infected,0.7796610169491526
19,Recovered_Immune,0.025423728813559324
19,Death,0.06779661016949153
19,Asymptomatic,0.8050847457627118
19,Hospitalization,0.11864406779661017
19,Severe,0.00847457627118644
20,Susceptible,0.1271186440677966
20,Infected,0.7372881355932204
20,Recovered_Immune,0.059322033898305086
20,Death,0.07627118644067797
20,Asymptomatic,0.8220338983050848
20,Hospitalization,0.09322033898305085
20,Severe,0.00847457627118644
21,Susceptible,0.11864406779661017
