Iteration,Metric,Avg
0,Susceptible,0.8983050847457628
0,Infected,0.059322033898305086
0,Recovered_Immune,0.0423728813559322
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.847457627118644
1,Infected,0.11016949152542373
1,Recovered_Immune,0.0423728813559322
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7796610169491526
2,Infected,0.17796610169491525
2,Recovered_Immune,0.0423728813559322
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6779661016949152
3,Infected,0.2796610169491525
3,Recovered_Immune,0.0423728813559322
3,Death,0.0
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.01694915254237288
3,Severe,0.0
4,Susceptible,0.4661016949152542
4,Infected,0.4915254237288136
4,Recovered_Immune,0.0423728813559322
4,Death,0.0
4,Asymptomatic,0.9830508474576272
4,Hospitalization,0.00847457627118644
4,Severe,0.00847457627118644
5,Susceptible,0.288135593220339
5,Infected,0.6694915254237288
5,Recovered_Immune,0.0423728813559322
5,Death,0.0
5,Asymptomatic,0.9661016949152542
5,Hospitalization,0.025423728813559324
5,Severe,0.00847457627118644
6,Susceptible,0.2033898305084746
6,Infected,0.7542372881355932
6,Recovered_Immune,0.0423728813559322
6,Death,0.0
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.025423728813559324
6,Severe,0.00847457627118644
7,Susceptible,0.1864406779661017
7,Infected,0.7711864406779662
7,Recovered_Immune,0.0423728813559322
7,Death,0.0
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.025423728813559324
7,Severe,0.00847457627118644
8,Susceptible,0.1440677966101695
8,Infected,0.8050847457627118
8,Recovered_Immune,0.0423728813559322
8,Death,0.00847457627118644
8,Asymptomatic,0.9491525423728814
8,Hospitalization,0.025423728813559324
8,Severe,0.01694915254237288
9,Susceptible,0.13559322033898305
9,Infected,0.8135593220338984
9,Recovered_Immune,0.0423728813559322
9,Death,0.00847457627118644
9,Asymptomatic,0.940677966101695
9,Hospitalization,0.03389830508474576
9,Severe,0.01694915254237288
10,Susceptible,0.1271186440677966
10,Infected,0.8220338983050848
10,Recovered_Immune,0.0423728813559322
10,Death,0.00847457627118644
10,Asymptomatic,0.940677966101695
10,Hospitalization,0.03389830508474576
10,Severe,0.01694915254237288
11,Susceptible,0.11864406779661017
11,Infected,0.8305084745762712
11,Recovered_Immune,0.0423728813559322
11,Death,0.00847457627118644
11,Asymptomatic,0.9322033898305084
11,Hospitalization,0.0423728813559322
11,Severe,0.01694915254237288
12,Susceptible,0.09322033898305085
12,Infected,0.8559322033898306
12,Recovered_Immune,0.0423728813559322
12,Death,0.00847457627118644
12,Asymptomatic,0.9152542372881356
12,Hospitalization,0.059322033898305086
12,Severe,0.01694915254237288
13,Susceptible,0.09322033898305085
13,Infected,0.847457627118644
13,Recovered_Immune,0.0423728813559322
13,Death,0.01694915254237288
13,Asymptomatic,0.9067796610169492
13,Hospitalization,0.059322033898305086
13,Severe,0.01694915254237288
14,Susceptible,0.09322033898305085
14,Infected,0.847457627118644
14,Recovered_Immune,0.0423728813559322
14,Death,0.01694915254237288
14,Asymptomatic,0.8898305084745762
14,Hospitalization,0.07627118644067797
14,Severe,0.01694915254237288
15,Susceptible,0.0847457627118644
15,Infected,0.847457627118644
15,Recovered_Immune,0.0423728813559322
15,Death,0.025423728813559324
15,Asymptomatic,0.8898305084745762
15,Hospitalization,0.06779661016949153
15,Severe,0.01694915254237288
16,Susceptible,0.07627118644067797
16,Infected,0.8559322033898306
16,Recovered_Immune,0.0423728813559322
16,Death,0.025423728813559324
16,Asymptomatic,0.8813559322033898
16,Hospitalization,0.07627118644067797
16,Severe,0.01694915254237288
17,Susceptible,0.07627118644067797
17,Infected,0.8559322033898306
17,Recovered_Immune,0.0423728813559322
17,Death,0.025423728813559324
17,Asymptomatic,0.8813559322033898
17,Hospitalization,0.07627118644067797
17,Severe,0.01694915254237288
18,Susceptible,0.07627118644067797
18,Infected,0.8559322033898306
18,Recovered_Immune,0.0423728813559322
18,Death,0.025423728813559324
18,Asymptomatic,0.8728813559322034
18,Hospitalization,0.0847457627118644
18,Severe,0.01694915254237288
19,Susceptible,0.07627118644067797
19,Infected,0.847457627118644
19,Recovered_Immune,0.0423728813559322
19,Death,0.03389830508474576
19,Asymptomatic,0.864406779661017
19,Hospitalization,0.0847457627118644
19,Severe,0.01694915254237288
20,Susceptible,0.06779661016949153
20,Infected,0.8050847457627118
20,Recovered_Immune,0.09322033898305085
20,Death,0.03389830508474576
20,Asymptomatic,0.864406779661017
20,Hospitalization,0.09322033898305085
20,Severe,0.00847457627118644
21,Susceptible,0.06779661016949153
21,Infected,0.7966101694915254
21,Recovered_Immune,0.1016949152542373
21,Death,0.03389830508474576
21,Asymptomatic,0.8728813559322034
21,Hospitalization,0.09322033898305085
21,Severe,0.0
22,Susceptible,0.05084745762711865
