Iteration,Metric,Avg
0,Susceptible,0.7966101694915254
0,Infected,0.1271186440677966
0,Recovered_Immune,0.07627118644067797
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6694915254237288
1,Infected,0.2542372881355932
1,Recovered_Immune,0.07627118644067797
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.5084745762711864
2,Infected,0.4152542372881356
2,Recovered_Immune,0.07627118644067797
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.2796610169491525
3,Infected,0.6440677966101694
3,Recovered_Immune,0.07627118644067797
3,Death,0.0
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.01694915254237288
3,Severe,0.0
4,Susceptible,0.2457627118644068
4,Infected,0.6779661016949152
4,Recovered_Immune,0.07627118644067797
4,Death,0.0
4,Asymptomatic,0.9745762711864406
4,Hospitalization,0.025423728813559324
4,Severe,0.0
5,Susceptible,0.1864406779661017
5,Infected,0.7288135593220338
5,Recovered_Immune,0.07627118644067797
5,Death,0.00847457627118644
5,Asymptomatic,0.9491525423728814
5,Hospitalization,0.0423728813559322
5,Severe,0.0
6,Susceptible,0.17796610169491525
6,Infected,0.7372881355932204
6,Recovered_Immune,0.07627118644067797
6,Death,0.00847457627118644
6,Asymptomatic,0.9491525423728814
6,Hospitalization,0.0423728813559322
6,Severe,0.0
7,Susceptible,0.17796610169491525
7,Infected,0.7288135593220338
7,Recovered_Immune,0.07627118644067797
7,Death,0.01694915254237288
7,Asymptomatic,0.9322033898305084
7,Hospitalization,0.05084745762711865
7,Severe,0.0
8,Susceptible,0.16101694915254236
8,Infected,0.7372881355932204
8,Recovered_Immune,0.07627118644067797
8,Death,0.025423728813559324
8,Asymptomatic,0.9152542372881356
8,Hospitalization,0.059322033898305086
8,Severe,0.0
9,Susceptible,0.16101694915254236
9,Infected,0.7288135593220338
9,Recovered_Immune,0.07627118644067797
9,Death,0.03389830508474576
9,Asymptomatic,0.9067796610169492
9,Hospitalization,0.059322033898305086
9,Severe,0.0
10,Susceptible,0.16101694915254236
10,Infected,0.7288135593220338
10,Recovered_Immune,0.07627118644067797
10,Death,0.03389830508474576
10,Asymptomatic,0.9067796610169492
10,Hospitalization,0.059322033898305086
10,Severe,0.0
11,Susceptible,0.1440677966101695
11,Infected,0.7288135593220338
11,Recovered_Immune,0.07627118644067797
11,Death,0.05084745762711865
11,Asymptomatic,0.8983050847457628
11,Hospitalization,0.05084745762711865
11,Severe,0.0
12,Susceptible,0.1440677966101695
12,Infected,0.7203389830508474
12,Recovered_Immune,0.07627118644067797
12,Death,0.059322033898305086
12,Asymptomatic,0.8983050847457628
12,Hospitalization,0.0423728813559322
12,Severe,0.0
13,Susceptible,0.11016949152542373
13,Infected,0.7457627118644068
13,Recovered_Immune,0.07627118644067797
13,Death,0.06779661016949153
13,Asymptomatic,0.8898305084745762
13,Hospitalization,0.03389830508474576
13,Severe,0.00847457627118644
14,Susceptible,0.09322033898305085
14,Infected,0.7627118644067796
14,Recovered_Immune,0.07627118644067797
14,Death,0.06779661016949153
14,Asymptomatic,0.8813559322033898
14,Hospitalization,0.03389830508474576
14,Severe,0.01694915254237288
15,Susceptible,0.07627118644067797
15,Infected,0.7796610169491526
15,Recovered_Immune,0.07627118644067797
15,Death,0.06779661016949153
15,Asymptomatic,0.8813559322033898
15,Hospitalization,0.03389830508474576
15,Severe,0.01694915254237288
16,Susceptible,0.07627118644067797
16,Infected,0.7796610169491526
16,Recovered_Immune,0.07627118644067797
16,Death,0.06779661016949153
16,Asymptomatic,0.8813559322033898
16,Hospitalization,0.03389830508474576
16,Severe,0.01694915254237288
17,Susceptible,0.06779661016949153
17,Infected,0.7796610169491526
17,Recovered_Immune,0.07627118644067797
17,Death,0.07627118644067797
17,Asymptomatic,0.8728813559322034
17,Hospitalization,0.03389830508474576
17,Severe,0.01694915254237288
18,Susceptible,0.059322033898305086
18,Infected,0.7796610169491526
18,Recovered_Immune,0.07627118644067797
18,Death,0.0847457627118644
18,Asymptomatic,0.8559322033898306
18,Hospitalization,0.0423728813559322
18,Severe,0.01694915254237288
19,Susceptible,0.03389830508474576
19,Infected,0.7966101694915254
19,Recovered_Immune,0.07627118644067797
19,Death,0.09322033898305085
19,Asymptomatic,0.8559322033898306
19,Hospitalization,0.03389830508474576
19,Severe,0.01694915254237288
20,Susceptible,0.03389830508474576
20,Infected,0.711864406779661
20,Recovered_Immune,0.16101694915254236
20,Death,0.09322033898305085
20,Asymptomatic,0.8389830508474576
20,Hospitalization,0.05084745762711865
20,Severe,0.01694915254237288
21,Susceptible,0.03389830508474576
21,Infected,0.6694915254237288
21,Recovered_Immune,0.2033898305084746
21,Death,0.09322033898305085
21,Asymptomatic,0.8559322033898306
21,Hospitalization,0.0423728813559322
21,Severe,0.00847457627118644
22,Susceptible,0.03389830508474576
22,Infected,0.5508474576271186
22,Recovered_Immune,0.3220338983050847
22,Death,0.09322033898305085
22,Asymptomatic,0.8813559322033898
22,Hospitalization,0.025423728813559324
22,Severe,0.0
23,Susceptible,0.03389830508474576
23,Infected,0.423728813559322
23,Recovered_Immune,0.4491525423728814
23,Death,0.09322033898305085
23,Asymptomatic,0.8813559322033898
23,Hospitalization,0.025423728813559324
23,Severe,0.0
24,Susceptible,0.03389830508474576
24,Infected,0.22033898305084745
24,Recovered_Immune,0.6440677966101694
24,Death,0.1016949152542373
24,Asymptomatic,0.8813559322033898
24,Hospitalization,0.01694915254237288
24,Severe,0.0
25,Susceptible,0.03389830508474576
25,Infected,0.19491525423728814
25,Recovered_Immune,0.6694915254237288
25,Death,0.1016949152542373
25,Asymptomatic,0.8898305084745762
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.03389830508474576
26,Infected,0.1440677966101695
26,Recovered_Immune,0.7203389830508474
26,Death,0.1016949152542373
26,Asymptomatic,0.8898305084745762
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.03389830508474576
27,Infected,0.13559322033898305
27,Recovered_Immune,0.7288135593220338
27,Death,0.1016949152542373
27,Asymptomatic,0.8813559322033898
27,Hospitalization,0.00847457627118644
27,Severe,0.00847457627118644
28,Susceptible,0.03389830508474576
28,Infected,0.13559322033898305
28,Recovered_Immune,0.7288135593220338
28,Death,0.1016949152542373
28,Asymptomatic,0.8813559322033898
28,Hospitalization,0.00847457627118644
28,Severe,0.00847457627118644
29,Susceptible,0.025423728813559324
29,Infected,0.13559322033898305
29,Recovered_Immune,0.7372881355932204
29,Death,0.1016949152542373
29,Asymptomatic,0.8898305084745762
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.025423728813559324
30,Infected,0.13559322033898305
30,Recovered_Immune,0.7372881355932204
30,Death,0.1016949152542373
30,Asymptomatic,0.8898305084745762
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.025423728813559324
31,Infected,0.13559322033898305
31,Recovered_Immune,0.7372881355932204
31,Death,0.1016949152542373
31,Asymptomatic,0.8898305084745762
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.025423728813559324
32,Infected,0.11864406779661017
32,Recovered_Immune,0.7542372881355932
32,Death,0.1016949152542373
32,Asymptomatic,0.8898305084745762
32,Hospitalization,0.00847457627118644
32,Severe,0.0
33,Susceptible,0.025423728813559324
33,Infected,0.11864406779661017
33,Recovered_Immune,0.7542372881355932
33,Death,0.1016949152542373
33,Asymptomatic,0.8898305084745762
33,Hospitalization,0.00847457627118644
33,Severe,0.0
34,Susceptible,0.025423728813559324
34,Infected,0.0847457627118644
34,Recovered_Immune,0.788135593220339
34,Death,0.1016949152542373
34,Asymptomatic,0.8898305084745762
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.025423728813559324
35,Infected,0.06779661016949153
35,Recovered_Immune,0.8050847457627118
35,Death,0.1016949152542373
35,Asymptomatic,0.8898305084745762
35,Hospitalization,0.00847457627118644
35,Severe,0.0
36,Susceptible,0.025423728813559324
36,Infected,0.05084745762711865
36,Recovered_Immune,0.8220338983050848
36,Death,0.1016949152542373
36,Asymptomatic,0.8898305084745762
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.025423728813559324
37,Infected,0.05084745762711865
37,Recovered_Immune,0.8220338983050848
37,Death,0.1016949152542373
37,Asymptomatic,0.8898305084745762
37,Hospitalization,0.00847457627118644
37,Severe,0.0
38,Susceptible,0.025423728813559324
38,Infected,0.0423728813559322
38,Recovered_Immune,0.8305084745762712
38,Death,0.1016949152542373
38,Asymptomatic,0.8898305084745762
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.025423728813559324
39,Infected,0.03389830508474576
39,Recovered_Immune,0.8389830508474576
39,Death,0.1016949152542373
39,Asymptomatic,0.8898305084745762
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.025423728813559324
40,Infected,0.00847457627118644
40,Recovered_Immune,0.864406779661017
40,Death,0.1016949152542373
40,Asymptomatic,0.8983050847457628
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.025423728813559324
41,Infected,0.00847457627118644
41,Recovered_Immune,0.864406779661017
41,Death,0.1016949152542373
41,Asymptomatic,0.8983050847457628
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.025423728813559324
42,Infected,0.00847457627118644
42,Recovered_Immune,0.864406779661017
42,Death,0.1016949152542373
42,Asymptomatic,0.8983050847457628
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.025423728813559324
43,Infected,0.00847457627118644
43,Recovered_Immune,0.864406779661017
43,Death,0.1016949152542373
43,Asymptomatic,0.8983050847457628
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.025423728813559324
44,Infected,0.00847457627118644
44,Recovered_Immune,0.864406779661017
44,Death,0.1016949152542373
44,Asymptomatic,0.8983050847457628
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.025423728813559324
45,Infected,0.00847457627118644
45,Recovered_Immune,0.864406779661017
45,Death,0.1016949152542373
45,Asymptomatic,0.8983050847457628
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.01694915254237288
46,Infected,0.01694915254237288
46,Recovered_Immune,0.864406779661017
46,Death,0.1016949152542373
46,Asymptomatic,0.8983050847457628
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.01694915254237288
47,Infected,0.01694915254237288
47,Recovered_Immune,0.864406779661017
47,Death,0.1016949152542373
47,Asymptomatic,0.8983050847457628
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.01694915254237288
48,Infected,0.01694915254237288
48,Recovered_Immune,0.864406779661017
48,Death,0.1016949152542373
48,Asymptomatic,0.8983050847457628
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.01694915254237288
49,Infected,0.01694915254237288
49,Recovered_Immune,0.864406779661017
49,Death,0.1016949152542373
49,Asymptomatic,0.8983050847457628
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.01694915254237288
50,Infected,0.00847457627118644
50,Recovered_Immune,0.8728813559322034
50,Death,0.1016949152542373
50,Asymptomatic,0.8983050847457628
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.01694915254237288
51,Infected,0.00847457627118644
51,Recovered_Immune,0.8728813559322034
51,Death,0.1016949152542373
51,Asymptomatic,0.8983050847457628
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.01694915254237288
52,Infected,0.00847457627118644
52,Recovered_Immune,0.8728813559322034
52,Death,0.1016949152542373
52,Asymptomatic,0.8983050847457628
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.01694915254237288
53,Infected,0.00847457627118644
53,Recovered_Immune,0.8728813559322034
53,Death,0.1016949152542373
53,Asymptomatic,0.8983050847457628
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.01694915254237288
54,Infected,0.00847457627118644
54,Recovered_Immune,0.8728813559322034
54,Death,0.1016949152542373
54,Asymptomatic,0.8983050847457628
54,Hospitalization,0.0
54,Severe,0.0
