Iteration,Metric,Avg
0,Susceptible,0.9152542372881356
0,Infected,0.059322033898305086
0,Recovered_Immune,0.025423728813559324
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.847457627118644
1,Infected,0.1271186440677966
1,Recovered_Immune,0.025423728813559324
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.7627118644067796
2,Infected,0.211864406779661
2,Recovered_Immune,0.025423728813559324
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.5423728813559322
3,Infected,0.4322033898305085
3,Recovered_Immune,0.025423728813559324
3,Death,0.0
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.00847457627118644
3,Severe,0.00847457627118644
4,Susceptible,0.4830508474576271
4,Infected,0.4915254237288136
4,Recovered_Immune,0.025423728813559324
4,Death,0.0
4,Asymptomatic,0.9745762711864406
4,Hospitalization,0.01694915254237288
4,Severe,0.00847457627118644
5,Susceptible,0.4491525423728814
5,Infected,0.5254237288135594
5,Recovered_Immune,0.025423728813559324
5,Death,0.0
5,Asymptomatic,0.9661016949152542
5,Hospitalization,0.01694915254237288
5,Severe,0.01694915254237288
6,Susceptible,0.423728813559322
6,Infected,0.5508474576271186
6,Recovered_Immune,0.025423728813559324
6,Death,0.0
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.01694915254237288
6,Severe,0.01694915254237288
7,Susceptible,0.3983050847457627
7,Infected,0.576271186440678
7,Recovered_Immune,0.025423728813559324
7,Death,0.0
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.01694915254237288
7,Severe,0.01694915254237288
8,Susceptible,0.3983050847457627
8,Infected,0.576271186440678
8,Recovered_Immune,0.025423728813559324
8,Death,0.0
8,Asymptomatic,0.9661016949152542
8,Hospitalization,0.01694915254237288
8,Severe,0.01694915254237288
9,Susceptible,0.3898305084745763
9,Infected,0.5847457627118644
9,Recovered_Immune,0.025423728813559324
9,Death,0.0
9,Asymptomatic,0.9661016949152542
9,Hospitalization,0.00847457627118644
9,Severe,0.025423728813559324
10,Susceptible,0.3559322033898305
10,Infected,0.6186440677966102
10,Recovered_Immune,0.025423728813559324
10,Death,0.0
10,Asymptomatic,0.9661016949152542
10,Hospitalization,0.00847457627118644
10,Severe,0.025423728813559324
11,Susceptible,0.3389830508474576
11,Infected,0.635593220338983
11,Recovered_Immune,0.025423728813559324
11,Death,0.0
11,Asymptomatic,0.9661016949152542
11,Hospitalization,0.00847457627118644
11,Severe,0.025423728813559324
12,Susceptible,0.3389830508474576
12,Infected,0.635593220338983
12,Recovered_Immune,0.025423728813559324
12,Death,0.0
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.00847457627118644
12,Severe,0.025423728813559324
13,Susceptible,0.3305084745762712
13,Infected,0.635593220338983
13,Recovered_Immune,0.025423728813559324
13,Death,0.00847457627118644
13,Asymptomatic,0.9576271186440678
13,Hospitalization,0.0
13,Severe,0.03389830508474576
14,Susceptible,0.288135593220339
14,Infected,0.6779661016949152
14,Recovered_Immune,0.025423728813559324
14,Death,0.00847457627118644
14,Asymptomatic,0.9491525423728814
14,Hospitalization,0.00847457627118644
14,Severe,0.03389830508474576
15,Susceptible,0.288135593220339
15,Infected,0.6779661016949152
15,Recovered_Immune,0.025423728813559324
15,Death,0.00847457627118644
15,Asymptomatic,0.9491525423728814
15,Hospitalization,0.00847457627118644
15,Severe,0.03389830508474576
16,Susceptible,0.2796610169491525
16,Infected,0.6864406779661016
16,Recovered_Immune,0.025423728813559324
16,Death,0.00847457627118644
16,Asymptomatic,0.940677966101695
16,Hospitalization,0.01694915254237288
16,Severe,0.03389830508474576
17,Susceptible,0.2796610169491525
17,Infected,0.6864406779661016
17,Recovered_Immune,0.025423728813559324
17,Death,0.00847457627118644
17,Asymptomatic,0.940677966101695
17,Hospitalization,0.01694915254237288
17,Severe,0.03389830508474576
18,Susceptible,0.2711864406779661
18,Infected,0.6949152542372882
18,Recovered_Immune,0.025423728813559324
18,Death,0.00847457627118644
18,Asymptomatic,0.923728813559322
18,Hospitalization,0.03389830508474576
18,Severe,0.03389830508474576
19,Susceptible,0.2711864406779661
19,Infected,0.6949152542372882
19,Recovered_Immune,0.025423728813559324
19,Death,0.00847457627118644
19,Asymptomatic,0.923728813559322
19,Hospitalization,0.03389830508474576
19,Severe,0.03389830508474576
20,Susceptible,0.2627118644067797
20,Infected,0.652542372881356
20,Recovered_Immune,0.06779661016949153
20,Death,0.01694915254237288
20,Asymptomatic,0.923728813559322
20,Hospitalization,0.025423728813559324
20,Severe,0.03389830508474576
21,Susceptible,0.2627118644067797
21,Infected,0.6271186440677966
