Iteration,Metric,Avg
0,Susceptible,0.8898305084745762
0,Infected,0.11016949152542373
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8559322033898306
1,Infected,0.1440677966101695
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7542372881355932
2,Infected,0.2457627118644068
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6101694915254238
3,Infected,0.3898305084745763
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.576271186440678
4,Infected,0.423728813559322
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,0.9830508474576272
4,Hospitalization,0.01694915254237288
4,Severe,0.0
5,Susceptible,0.576271186440678
5,Infected,0.423728813559322
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,0.9745762711864406
5,Hospitalization,0.025423728813559324
5,Severe,0.0
6,Susceptible,0.5508474576271186
6,Infected,0.4491525423728814
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.03389830508474576
6,Severe,0.0
7,Susceptible,0.4915254237288136
7,Infected,0.5084745762711864
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.03389830508474576
7,Severe,0.0
8,Susceptible,0.4576271186440678
8,Infected,0.5423728813559322
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,0.923728813559322
8,Hospitalization,0.07627118644067797
8,Severe,0.0
9,Susceptible,0.4491525423728814
9,Infected,0.5508474576271186
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,0.9152542372881356
9,Hospitalization,0.0847457627118644
9,Severe,0.0
10,Susceptible,0.4322033898305085
10,Infected,0.5677966101694916
10,Recovered_Immune,0.0
10,Death,0.0
10,Asymptomatic,0.9067796610169492
10,Hospitalization,0.09322033898305085
10,Severe,0.0
11,Susceptible,0.4322033898305085
11,Infected,0.5677966101694916
11,Recovered_Immune,0.0
11,Death,0.0
11,Asymptomatic,0.9067796610169492
11,Hospitalization,0.09322033898305085
11,Severe,0.0
12,Susceptible,0.423728813559322
12,Infected,0.559322033898305
12,Recovered_Immune,0.0
12,Death,0.01694915254237288
12,Asymptomatic,0.9067796610169492
12,Hospitalization,0.07627118644067797
12,Severe,0.0
