Iteration,Metric,Avg
0,Susceptible,0.940677966101695
0,Infected,0.00847457627118644
0,Recovered_Immune,0.05084745762711865
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9322033898305084
1,Infected,0.01694915254237288
1,Recovered_Immune,0.05084745762711865
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8983050847457628
2,Infected,0.05084745762711865
2,Recovered_Immune,0.05084745762711865
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.847457627118644
3,Infected,0.1016949152542373
3,Recovered_Immune,0.05084745762711865
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7711864406779662
4,Infected,0.17796610169491525
4,Recovered_Immune,0.05084745762711865
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.711864406779661
5,Infected,0.23728813559322035
5,Recovered_Immune,0.05084745762711865
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.5508474576271186
6,Infected,0.3983050847457627
6,Recovered_Immune,0.05084745762711865
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.4491525423728814
7,Infected,0.5
7,Recovered_Immune,0.05084745762711865
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.4067796610169492
8,Infected,0.5423728813559322
8,Recovered_Immune,0.05084745762711865
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.01694915254237288
8,Severe,0.0
9,Susceptible,0.3898305084745763
9,Infected,0.559322033898305
9,Recovered_Immune,0.05084745762711865
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.01694915254237288
9,Severe,0.0
10,Susceptible,0.3813559322033898
10,Infected,0.5677966101694916
10,Recovered_Immune,0.05084745762711865
10,Death,0.0
10,Asymptomatic,0.9745762711864406
10,Hospitalization,0.01694915254237288
10,Severe,0.00847457627118644
11,Susceptible,0.3389830508474576
11,Infected,0.6101694915254238
11,Recovered_Immune,0.05084745762711865
11,Death,0.0
11,Asymptomatic,0.9661016949152542
11,Hospitalization,0.025423728813559324
11,Severe,0.00847457627118644
12,Susceptible,0.3220338983050847
12,Infected,0.6271186440677966
12,Recovered_Immune,0.05084745762711865
12,Death,0.0
12,Asymptomatic,0.9491525423728814
12,Hospitalization,0.03389830508474576
12,Severe,0.01694915254237288
13,Susceptible,0.3135593220338983
13,Infected,0.6101694915254238
13,Recovered_Immune,0.05084745762711865
13,Death,0.025423728813559324
13,Asymptomatic,0.940677966101695
13,Hospitalization,0.01694915254237288
13,Severe,0.01694915254237288
14,Susceptible,0.3050847457627119
14,Infected,0.6186440677966102
14,Recovered_Immune,0.05084745762711865
14,Death,0.025423728813559324
14,Asymptomatic,0.9322033898305084
14,Hospitalization,0.025423728813559324
14,Severe,0.01694915254237288
15,Susceptible,0.3050847457627119
15,Infected,0.6101694915254238
15,Recovered_Immune,0.05084745762711865
15,Death,0.03389830508474576
15,Asymptomatic,0.923728813559322
15,Hospitalization,0.01694915254237288
15,Severe,0.025423728813559324
16,Susceptible,0.3050847457627119
16,Infected,0.6016949152542372
16,Recovered_Immune,0.05084745762711865
16,Death,0.0423728813559322
16,Asymptomatic,0.923728813559322
16,Hospitalization,0.01694915254237288
16,Severe,0.01694915254237288
17,Susceptible,0.3050847457627119
17,Infected,0.6016949152542372
17,Recovered_Immune,0.05084745762711865
17,Death,0.0423728813559322
17,Asymptomatic,0.9152542372881356
17,Hospitalization,0.025423728813559324
17,Severe,0.01694915254237288
18,Susceptible,0.3050847457627119
18,Infected,0.6016949152542372
18,Recovered_Immune,0.05084745762711865
18,Death,0.0423728813559322
18,Asymptomatic,0.9152542372881356
18,Hospitalization,0.025423728813559324
18,Severe,0.01694915254237288
19,Susceptible,0.3050847457627119
19,Infected,0.6016949152542372
19,Recovered_Immune,0.05084745762711865
19,Death,0.0423728813559322
19,Asymptomatic,0.9152542372881356
19,Hospitalization,0.025423728813559324
19,Severe,0.01694915254237288
20,Susceptible,0.3050847457627119
20,Infected,0.5932203389830508
20,Recovered_Immune,0.059322033898305086
20,Death,0.0423728813559322
20,Asymptomatic,0.9067796610169492
20,Hospitalization,0.03389830508474576
20,Severe,0.01694915254237288
21,Susceptible,0.3050847457627119
21,Infected,0.5932203389830508
21,Recovered_Immune,0.059322033898305086
21,Death,0.0423728813559322
21,Asymptomatic,0.9067796610169492
21,Hospitalization,0.03389830508474576
21,Severe,0.01694915254237288
22,Susceptible,0.3050847457627119
22,Infected,0.5847457627118644
