Iteration,Metric,Avg
0,Susceptible,0.8305084745762712
0,Infected,0.11864406779661017
0,Recovered_Immune,0.05084745762711865
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7288135593220338
1,Infected,0.22033898305084745
1,Recovered_Immune,0.05084745762711865
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.6864406779661016
2,Infected,0.2627118644067797
2,Recovered_Immune,0.05084745762711865
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.652542372881356
3,Infected,0.288135593220339
3,Recovered_Immune,0.05084745762711865
3,Death,0.00847457627118644
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.5847457627118644
4,Infected,0.3559322033898305
4,Recovered_Immune,0.05084745762711865
4,Death,0.00847457627118644
4,Asymptomatic,0.9830508474576272
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.5677966101694916
5,Infected,0.3728813559322034
5,Recovered_Immune,0.05084745762711865
5,Death,0.00847457627118644
5,Asymptomatic,0.9661016949152542
5,Hospitalization,0.01694915254237288
5,Severe,0.00847457627118644
6,Susceptible,0.5338983050847458
6,Infected,0.4067796610169492
6,Recovered_Immune,0.05084745762711865
6,Death,0.00847457627118644
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.01694915254237288
6,Severe,0.00847457627118644
7,Susceptible,0.4830508474576271
7,Infected,0.4576271186440678
7,Recovered_Immune,0.05084745762711865
7,Death,0.00847457627118644
7,Asymptomatic,0.9576271186440678
7,Hospitalization,0.025423728813559324
7,Severe,0.00847457627118644
8,Susceptible,0.423728813559322
8,Infected,0.5169491525423728
8,Recovered_Immune,0.05084745762711865
8,Death,0.00847457627118644
8,Asymptomatic,0.9576271186440678
8,Hospitalization,0.025423728813559324
8,Severe,0.00847457627118644
9,Susceptible,0.3983050847457627
9,Infected,0.5423728813559322
9,Recovered_Immune,0.05084745762711865
9,Death,0.00847457627118644
9,Asymptomatic,0.9491525423728814
9,Hospitalization,0.03389830508474576
9,Severe,0.00847457627118644
10,Susceptible,0.3813559322033898
10,Infected,0.559322033898305
10,Recovered_Immune,0.05084745762711865
10,Death,0.00847457627118644
10,Asymptomatic,0.9491525423728814
10,Hospitalization,0.03389830508474576
10,Severe,0.00847457627118644
11,Susceptible,0.3813559322033898
11,Infected,0.559322033898305
11,Recovered_Immune,0.05084745762711865
11,Death,0.00847457627118644
11,Asymptomatic,0.940677966101695
11,Hospitalization,0.0423728813559322
11,Severe,0.00847457627118644
12,Susceptible,0.3728813559322034
12,Infected,0.5677966101694916
12,Recovered_Immune,0.05084745762711865
12,Death,0.00847457627118644
12,Asymptomatic,0.923728813559322
12,Hospitalization,0.059322033898305086
12,Severe,0.00847457627118644
13,Susceptible,0.3728813559322034
13,Infected,0.5677966101694916
13,Recovered_Immune,0.05084745762711865
13,Death,0.00847457627118644
13,Asymptomatic,0.9152542372881356
13,Hospitalization,0.06779661016949153
13,Severe,0.00847457627118644
14,Susceptible,0.3474576271186441
14,Infected,0.5847457627118644
14,Recovered_Immune,0.05084745762711865
14,Death,0.01694915254237288
14,Asymptomatic,0.8983050847457628
14,Hospitalization,0.07627118644067797
14,Severe,0.00847457627118644
15,Susceptible,0.3050847457627119
15,Infected,0.6271186440677966
15,Recovered_Immune,0.05084745762711865
15,Death,0.01694915254237288
15,Asymptomatic,0.8898305084745762
15,Hospitalization,0.0847457627118644
15,Severe,0.00847457627118644
16,Susceptible,0.2796610169491525
16,Infected,0.652542372881356
16,Recovered_Immune,0.05084745762711865
16,Death,0.01694915254237288
16,Asymptomatic,0.8813559322033898
16,Hospitalization,0.09322033898305085
16,Severe,0.00847457627118644
17,Susceptible,0.2711864406779661
17,Infected,0.6610169491525424
17,Recovered_Immune,0.05084745762711865
17,Death,0.01694915254237288
17,Asymptomatic,0.864406779661017
17,Hospitalization,0.11016949152542373
17,Severe,0.00847457627118644
18,Susceptible,0.2711864406779661
18,Infected,0.652542372881356
18,Recovered_Immune,0.05084745762711865
18,Death,0.025423728813559324
18,Asymptomatic,0.8559322033898306
18,Hospitalization,0.11016949152542373
18,Severe,0.00847457627118644
19,Susceptible,0.2627118644067797
19,Infected,0.6610169491525424
19,Recovered_Immune,0.05084745762711865
19,Death,0.025423728813559324
19,Asymptomatic,0.847457627118644
19,Hospitalization,0.11864406779661017
19,Severe,0.00847457627118644
20,Susceptible,0.2542372881355932
20,Infected,0.5847457627118644
20,Recovered_Immune,0.1271186440677966
20,Death,0.03389830508474576
20,Asymptomatic,0.847457627118644
20,Hospitalization,0.11864406779661017
20,Severe,0.0
21,Susceptible,0.2457627118644068
21,Infected,0.5508474576271186
21,Recovered_Immune,0.16101694915254236
21,Death,0.0423728813559322
21,Asymptomatic,0.8389830508474576
21,Hospitalization,0.11864406779661017
21,Severe,0.0
22,Susceptible,0.23728813559322035
22,Infected,0.4576271186440678
22,Recovered_Immune,0.2627118644067797
22,Death,0.0423728813559322
22,Asymptomatic,0.8559322033898306
22,Hospitalization,0.1016949152542373
22,Severe,0.0
23,Susceptible,0.23728813559322035
23,Infected,0.423728813559322
23,Recovered_Immune,0.288135593220339
23,Death,0.05084745762711865
23,Asymptomatic,0.864406779661017
23,Hospitalization,0.0847457627118644
23,Severe,0.0
24,Susceptible,0.23728813559322035
24,Infected,0.3898305084745763
24,Recovered_Immune,0.3220338983050847
24,Death,0.05084745762711865
24,Asymptomatic,0.864406779661017
24,Hospitalization,0.0847457627118644
24,Severe,0.0
25,Susceptible,0.23728813559322035
25,Infected,0.3135593220338983
25,Recovered_Immune,0.3898305084745763
25,Death,0.059322033898305086
25,Asymptomatic,0.8728813559322034
25,Hospitalization,0.06779661016949153
25,Severe,0.0
26,Susceptible,0.23728813559322035
26,Infected,0.2966101694915254
26,Recovered_Immune,0.4067796610169492
26,Death,0.059322033898305086
26,Asymptomatic,0.8728813559322034
26,Hospitalization,0.06779661016949153
26,Severe,0.0
27,Susceptible,0.23728813559322035
27,Infected,0.2627118644067797
27,Recovered_Immune,0.4406779661016949
27,Death,0.059322033898305086
27,Asymptomatic,0.8728813559322034
27,Hospitalization,0.06779661016949153
27,Severe,0.0
28,Susceptible,0.23728813559322035
28,Infected,0.211864406779661
28,Recovered_Immune,0.4915254237288136
28,Death,0.059322033898305086
28,Asymptomatic,0.8898305084745762
28,Hospitalization,0.05084745762711865
