Iteration,Metric,Avg
0,Susceptible,0.7372881355932204
0,Infected,0.1864406779661017
0,Recovered_Immune,0.07627118644067797
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.576271186440678
1,Infected,0.3474576271186441
1,Recovered_Immune,0.07627118644067797
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.5254237288135594
2,Infected,0.3983050847457627
2,Recovered_Immune,0.07627118644067797
2,Death,0.0
2,Asymptomatic,0.9745762711864406
2,Hospitalization,0.025423728813559324
2,Severe,0.0
3,Susceptible,0.4830508474576271
3,Infected,0.4406779661016949
3,Recovered_Immune,0.07627118644067797
3,Death,0.0
3,Asymptomatic,0.9745762711864406
3,Hospitalization,0.025423728813559324
3,Severe,0.0
4,Susceptible,0.4491525423728814
4,Infected,0.4745762711864407
4,Recovered_Immune,0.07627118644067797
4,Death,0.0
4,Asymptomatic,0.9576271186440678
4,Hospitalization,0.0423728813559322
4,Severe,0.0
5,Susceptible,0.4406779661016949
5,Infected,0.4830508474576271
5,Recovered_Immune,0.07627118644067797
5,Death,0.0
5,Asymptomatic,0.940677966101695
5,Hospitalization,0.059322033898305086
5,Severe,0.0
6,Susceptible,0.4322033898305085
6,Infected,0.4830508474576271
6,Recovered_Immune,0.07627118644067797
6,Death,0.00847457627118644
6,Asymptomatic,0.9322033898305084
6,Hospitalization,0.059322033898305086
6,Severe,0.0
7,Susceptible,0.4152542372881356
7,Infected,0.5
7,Recovered_Immune,0.07627118644067797
7,Death,0.00847457627118644
7,Asymptomatic,0.923728813559322
7,Hospitalization,0.06779661016949153
7,Severe,0.0
8,Susceptible,0.3813559322033898
8,Infected,0.5338983050847458
8,Recovered_Immune,0.07627118644067797
8,Death,0.00847457627118644
8,Asymptomatic,0.8898305084745762
8,Hospitalization,0.1016949152542373
8,Severe,0.0
9,Susceptible,0.3559322033898305
9,Infected,0.5508474576271186
9,Recovered_Immune,0.07627118644067797
9,Death,0.01694915254237288
9,Asymptomatic,0.8813559322033898
9,Hospitalization,0.1016949152542373
9,Severe,0.0
10,Susceptible,0.3474576271186441
10,Infected,0.5508474576271186
10,Recovered_Immune,0.07627118644067797
10,Death,0.025423728813559324
10,Asymptomatic,0.8813559322033898
10,Hospitalization,0.09322033898305085
10,Severe,0.0
11,Susceptible,0.3389830508474576
11,Infected,0.559322033898305
11,Recovered_Immune,0.07627118644067797
11,Death,0.025423728813559324
11,Asymptomatic,0.8728813559322034
11,Hospitalization,0.1016949152542373
11,Severe,0.0
12,Susceptible,0.3220338983050847
12,Infected,0.576271186440678
12,Recovered_Immune,0.07627118644067797
12,Death,0.025423728813559324
12,Asymptomatic,0.8559322033898306
12,Hospitalization,0.11864406779661017
12,Severe,0.0
13,Susceptible,0.3050847457627119
13,Infected,0.5847457627118644
13,Recovered_Immune,0.07627118644067797
13,Death,0.03389830508474576
13,Asymptomatic,0.8559322033898306
13,Hospitalization,0.11016949152542373
13,Severe,0.0
14,Susceptible,0.3050847457627119
14,Infected,0.576271186440678
14,Recovered_Immune,0.07627118644067797
14,Death,0.0423728813559322
14,Asymptomatic,0.847457627118644
14,Hospitalization,0.11016949152542373
14,Severe,0.0
15,Susceptible,0.2966101694915254
15,Infected,0.5847457627118644
15,Recovered_Immune,0.07627118644067797
15,Death,0.0423728813559322
15,Asymptomatic,0.847457627118644
15,Hospitalization,0.11016949152542373
15,Severe,0.0
16,Susceptible,0.288135593220339
16,Infected,0.5932203389830508
16,Recovered_Immune,0.07627118644067797
16,Death,0.0423728813559322
