Iteration,Metric,Avg
0,Susceptible,0.8050847457627118
0,Infected,0.1694915254237288
0,Recovered_Immune,0.025423728813559324
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6864406779661016
1,Infected,0.2796610169491525
1,Recovered_Immune,0.025423728813559324
1,Death,0.00847457627118644
1,Asymptomatic,0.9745762711864406
1,Hospitalization,0.01694915254237288
1,Severe,0.0
2,Susceptible,0.6440677966101694
2,Infected,0.3220338983050847
2,Recovered_Immune,0.025423728813559324
2,Death,0.00847457627118644
2,Asymptomatic,0.9745762711864406
2,Hospitalization,0.01694915254237288
2,Severe,0.0
3,Susceptible,0.6016949152542372
3,Infected,0.3644067796610169
3,Recovered_Immune,0.025423728813559324
3,Death,0.00847457627118644
3,Asymptomatic,0.9491525423728814
3,Hospitalization,0.0423728813559322
3,Severe,0.0
4,Susceptible,0.5932203389830508
4,Infected,0.3728813559322034
4,Recovered_Immune,0.025423728813559324
4,Death,0.00847457627118644
4,Asymptomatic,0.940677966101695
4,Hospitalization,0.05084745762711865
4,Severe,0.0
5,Susceptible,0.5847457627118644
5,Infected,0.3728813559322034
5,Recovered_Immune,0.025423728813559324
5,Death,0.01694915254237288
5,Asymptomatic,0.940677966101695
5,Hospitalization,0.0423728813559322
5,Severe,0.0
6,Susceptible,0.576271186440678
6,Infected,0.3813559322033898
6,Recovered_Immune,0.025423728813559324
6,Death,0.01694915254237288
6,Asymptomatic,0.940677966101695
6,Hospitalization,0.03389830508474576
6,Severe,0.00847457627118644
7,Susceptible,0.5677966101694916
7,Infected,0.3898305084745763
7,Recovered_Immune,0.025423728813559324
7,Death,0.01694915254237288
7,Asymptomatic,0.9322033898305084
7,Hospitalization,0.03389830508474576
7,Severe,0.01694915254237288
8,Susceptible,0.559322033898305
8,Infected,0.3898305084745763
8,Recovered_Immune,0.025423728813559324
8,Death,0.025423728813559324
8,Asymptomatic,0.9152542372881356
8,Hospitalization,0.0423728813559322
8,Severe,0.01694915254237288
9,Susceptible,0.5338983050847458
9,Infected,0.4152542372881356
9,Recovered_Immune,0.025423728813559324
9,Death,0.025423728813559324
9,Asymptomatic,0.8983050847457628
9,Hospitalization,0.059322033898305086
9,Severe,0.01694915254237288
10,Susceptible,0.5169491525423728
10,Infected,0.423728813559322
10,Recovered_Immune,0.025423728813559324
10,Death,0.03389830508474576
10,Asymptomatic,0.8898305084745762
10,Hospitalization,0.059322033898305086
10,Severe,0.01694915254237288
11,Susceptible,0.5084745762711864
11,Infected,0.4322033898305085
11,Recovered_Immune,0.025423728813559324
11,Death,0.03389830508474576
11,Asymptomatic,0.8898305084745762
11,Hospitalization,0.059322033898305086
11,Severe,0.01694915254237288
12,Susceptible,0.5
12,Infected,0.4322033898305085
12,Recovered_Immune,0.025423728813559324
12,Death,0.0423728813559322
12,Asymptomatic,0.8898305084745762
12,Hospitalization,0.05084745762711865
12,Severe,0.01694915254237288
13,Susceptible,0.5
13,Infected,0.4322033898305085
13,Recovered_Immune,0.025423728813559324
13,Death,0.0423728813559322
13,Asymptomatic,0.8898305084745762
13,Hospitalization,0.05084745762711865
13,Severe,0.01694915254237288
14,Susceptible,0.4915254237288136
14,Infected,0.4322033898305085
14,Recovered_Immune,0.025423728813559324
14,Death,0.05084745762711865
14,Asymptomatic,0.8898305084745762
