Iteration,Metric,Avg
0,Susceptible,0.7711864406779662
0,Infected,0.16101694915254236
0,Recovered_Immune,0.06779661016949153
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7372881355932204
1,Infected,0.19491525423728814
1,Recovered_Immune,0.06779661016949153
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6101694915254238
2,Infected,0.3220338983050847
2,Recovered_Immune,0.06779661016949153
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.4915254237288136
3,Infected,0.4406779661016949
3,Recovered_Immune,0.06779661016949153
3,Death,0.0
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.01694915254237288
3,Severe,0.0
4,Susceptible,0.4406779661016949
4,Infected,0.4830508474576271
4,Recovered_Immune,0.06779661016949153
4,Death,0.00847457627118644
4,Asymptomatic,0.9661016949152542
4,Hospitalization,0.025423728813559324
4,Severe,0.0
5,Susceptible,0.4406779661016949
5,Infected,0.4830508474576271
5,Recovered_Immune,0.06779661016949153
5,Death,0.00847457627118644
5,Asymptomatic,0.9576271186440678
5,Hospitalization,0.03389830508474576
5,Severe,0.0
6,Susceptible,0.4067796610169492
6,Infected,0.5169491525423728
6,Recovered_Immune,0.06779661016949153
6,Death,0.00847457627118644
6,Asymptomatic,0.9576271186440678
6,Hospitalization,0.025423728813559324
6,Severe,0.00847457627118644
7,Susceptible,0.3898305084745763
7,Infected,0.5338983050847458
7,Recovered_Immune,0.06779661016949153
7,Death,0.00847457627118644
7,Asymptomatic,0.9491525423728814
7,Hospitalization,0.03389830508474576
7,Severe,0.00847457627118644
8,Susceptible,0.3728813559322034
8,Infected,0.5508474576271186
8,Recovered_Immune,0.06779661016949153
8,Death,0.00847457627118644
8,Asymptomatic,0.9491525423728814
8,Hospitalization,0.03389830508474576
8,Severe,0.00847457627118644
9,Susceptible,0.3644067796610169
9,Infected,0.559322033898305
9,Recovered_Immune,0.06779661016949153
9,Death,0.00847457627118644
9,Asymptomatic,0.940677966101695
9,Hospitalization,0.0423728813559322
9,Severe,0.00847457627118644
10,Susceptible,0.3389830508474576
10,Infected,0.5847457627118644
10,Recovered_Immune,0.06779661016949153
10,Death,0.00847457627118644
10,Asymptomatic,0.940677966101695
10,Hospitalization,0.0423728813559322
10,Severe,0.00847457627118644
11,Susceptible,0.3305084745762712
11,Infected,0.5932203389830508
11,Recovered_Immune,0.06779661016949153
11,Death,0.00847457627118644
11,Asymptomatic,0.9152542372881356
11,Hospitalization,0.06779661016949153
11,Severe,0.00847457627118644
12,Susceptible,0.3050847457627119
12,Infected,0.5932203389830508
12,Recovered_Immune,0.06779661016949153
12,Death,0.03389830508474576
12,Asymptomatic,0.8983050847457628
12,Hospitalization,0.059322033898305086
12,Severe,0.00847457627118644
13,Susceptible,0.3050847457627119
13,Infected,0.5847457627118644
13,Recovered_Immune,0.06779661016949153
13,Death,0.0423728813559322
13,Asymptomatic,0.8728813559322034
13,Hospitalization,0.07627118644067797
13,Severe,0.00847457627118644
14,Susceptible,0.2966101694915254
14,Infected,0.5932203389830508
14,Recovered_Immune,0.06779661016949153
14,Death,0.0423728813559322
14,Asymptomatic,0.8559322033898306
14,Hospitalization,0.09322033898305085
14,Severe,0.00847457627118644
15,Susceptible,0.2966101694915254
15,Infected,0.5932203389830508
15,Recovered_Immune,0.06779661016949153
15,Death,0.0423728813559322
15,Asymptomatic,0.8559322033898306
15,Hospitalization,0.09322033898305085
15,Severe,0.00847457627118644
16,Susceptible,0.2966101694915254
16,Infected,0.576271186440678
16,Recovered_Immune,0.06779661016949153
16,Death,0.059322033898305086
16,Asymptomatic,0.847457627118644
16,Hospitalization,0.0847457627118644
16,Severe,0.00847457627118644
17,Susceptible,0.288135593220339
17,Infected,0.5677966101694916
17,Recovered_Immune,0.06779661016949153
17,Death,0.07627118644067797
17,Asymptomatic,0.8389830508474576
17,Hospitalization,0.07627118644067797
17,Severe,0.00847457627118644
18,Susceptible,0.288135593220339
18,Infected,0.5677966101694916
18,Recovered_Immune,0.06779661016949153
18,Death,0.07627118644067797
18,Asymptomatic,0.8389830508474576
18,Hospitalization,0.07627118644067797
18,Severe,0.00847457627118644
19,Susceptible,0.288135593220339
19,Infected,0.559322033898305
19,Recovered_Immune,0.06779661016949153
19,Death,0.0847457627118644
19,Asymptomatic,0.8389830508474576
19,Hospitalization,0.06779661016949153
19,Severe,0.00847457627118644
20,Susceptible,0.288135593220339
20,Infected,0.5254237288135594
20,Recovered_Immune,0.1016949152542373
20,Death,0.0847457627118644
20,Asymptomatic,0.8389830508474576
20,Hospitalization,0.06779661016949153
20,Severe,0.00847457627118644
21,Susceptible,0.288135593220339
21,Infected,0.4406779661016949
21,Recovered_Immune,0.17796610169491525
21,Death,0.09322033898305085
21,Asymptomatic,0.8305084745762712
21,Hospitalization,0.06779661016949153
21,Severe,0.00847457627118644
22,Susceptible,0.2796610169491525
22,Infected,0.423728813559322
22,Recovered_Immune,0.19491525423728814
22,Death,0.1016949152542373
22,Asymptomatic,0.8389830508474576
22,Hospitalization,0.05084745762711865
22,Severe,0.00847457627118644
23,Susceptible,0.2711864406779661
23,Infected,0.2966101694915254
23,Recovered_Immune,0.3220338983050847
23,Death,0.11016949152542373
23,Asymptomatic,0.864406779661017
23,Hospitalization,0.025423728813559324
23,Severe,0.0
24,Susceptible,0.2711864406779661
24,Infected,0.2033898305084746
24,Recovered_Immune,0.4152542372881356
24,Death,0.11016949152542373
24,Asymptomatic,0.8813559322033898
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.2711864406779661
25,Infected,0.15254237288135594
25,Recovered_Immune,0.4661016949152542
25,Death,0.11016949152542373
25,Asymptomatic,0.8898305084745762
25,Hospitalization,0.0
25,Severe,0.0
26,Susceptible,0.2711864406779661
26,Infected,0.15254237288135594
26,Recovered_Immune,0.4661016949152542
26,Death,0.11016949152542373
26,Asymptomatic,0.8728813559322034
26,Hospitalization,0.01694915254237288
26,Severe,0.0
27,Susceptible,0.2711864406779661
27,Infected,0.1271186440677966
27,Recovered_Immune,0.4915254237288136
27,Death,0.11016949152542373
27,Asymptomatic,0.8728813559322034
27,Hospitalization,0.01694915254237288
27,Severe,0.0
28,Susceptible,0.2711864406779661
28,Infected,0.11864406779661017
28,Recovered_Immune,0.5
28,Death,0.11016949152542373
28,Asymptomatic,0.8728813559322034
28,Hospitalization,0.00847457627118644
28,Severe,0.00847457627118644
29,Susceptible,0.2711864406779661
29,Infected,0.1016949152542373
29,Recovered_Immune,0.5169491525423728
29,Death,0.11016949152542373
29,Asymptomatic,0.8813559322033898
29,Hospitalization,0.0
29,Severe,0.00847457627118644
30,Susceptible,0.2711864406779661
30,Infected,0.09322033898305085
30,Recovered_Immune,0.5254237288135594
30,Death,0.11016949152542373
30,Asymptomatic,0.8813559322033898
30,Hospitalization,0.0
30,Severe,0.00847457627118644
31,Susceptible,0.2711864406779661
31,Infected,0.06779661016949153
31,Recovered_Immune,0.5508474576271186
31,Death,0.11016949152542373
31,Asymptomatic,0.8898305084745762
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.2711864406779661
32,Infected,0.059322033898305086
32,Recovered_Immune,0.559322033898305
32,Death,0.11016949152542373
32,Asymptomatic,0.8898305084745762
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.2711864406779661
33,Infected,0.03389830508474576
33,Recovered_Immune,0.5847457627118644
33,Death,0.11016949152542373
33,Asymptomatic,0.8898305084745762
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.2711864406779661
34,Infected,0.03389830508474576
34,Recovered_Immune,0.5847457627118644
34,Death,0.11016949152542373
34,Asymptomatic,0.8898305084745762
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.2711864406779661
35,Infected,0.025423728813559324
35,Recovered_Immune,0.5932203389830508
35,Death,0.11016949152542373
35,Asymptomatic,0.8898305084745762
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.2711864406779661
36,Infected,0.025423728813559324
36,Recovered_Immune,0.5932203389830508
36,Death,0.11016949152542373
36,Asymptomatic,0.8898305084745762
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.2711864406779661
37,Infected,0.025423728813559324
37,Recovered_Immune,0.5932203389830508
37,Death,0.11016949152542373
37,Asymptomatic,0.8898305084745762
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.2711864406779661
38,Infected,0.01694915254237288
38,Recovered_Immune,0.6016949152542372
38,Death,0.11016949152542373
38,Asymptomatic,0.8898305084745762
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.2711864406779661
39,Infected,0.01694915254237288
39,Recovered_Immune,0.6016949152542372
39,Death,0.11016949152542373
39,Asymptomatic,0.8898305084745762
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.2711864406779661
40,Infected,0.01694915254237288
40,Recovered_Immune,0.6016949152542372
40,Death,0.11016949152542373
40,Asymptomatic,0.8898305084745762
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.2711864406779661
41,Infected,0.01694915254237288
41,Recovered_Immune,0.6016949152542372
41,Death,0.11016949152542373
41,Asymptomatic,0.8898305084745762
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.2627118644067797
42,Infected,0.025423728813559324
42,Recovered_Immune,0.6016949152542372
42,Death,0.11016949152542373
42,Asymptomatic,0.8898305084745762
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.2627118644067797
43,Infected,0.01694915254237288
43,Recovered_Immune,0.6101694915254238
43,Death,0.11016949152542373
43,Asymptomatic,0.8898305084745762
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.2627118644067797
44,Infected,0.00847457627118644
44,Recovered_Immune,0.6186440677966102
44,Death,0.11016949152542373
44,Asymptomatic,0.8898305084745762
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.2627118644067797
45,Infected,0.00847457627118644
45,Recovered_Immune,0.6186440677966102
45,Death,0.11016949152542373
45,Asymptomatic,0.8898305084745762
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.2542372881355932
46,Infected,0.01694915254237288
46,Recovered_Immune,0.6186440677966102
46,Death,0.11016949152542373
46,Asymptomatic,0.8898305084745762
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.2542372881355932
47,Infected,0.01694915254237288
47,Recovered_Immune,0.6186440677966102
47,Death,0.11016949152542373
47,Asymptomatic,0.8898305084745762
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.2542372881355932
48,Infected,0.01694915254237288
48,Recovered_Immune,0.6186440677966102
48,Death,0.11016949152542373
48,Asymptomatic,0.8898305084745762
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.2457627118644068
49,Infected,0.025423728813559324
49,Recovered_Immune,0.6186440677966102
49,Death,0.11016949152542373
49,Asymptomatic,0.8898305084745762
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.2457627118644068
50,Infected,0.025423728813559324
50,Recovered_Immune,0.6186440677966102
50,Death,0.11016949152542373
50,Asymptomatic,0.8898305084745762
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.2457627118644068
51,Infected,0.025423728813559324
51,Recovered_Immune,0.6186440677966102
51,Death,0.11016949152542373
51,Asymptomatic,0.8898305084745762
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.2457627118644068
52,Infected,0.025423728813559324
52,Recovered_Immune,0.6186440677966102
52,Death,0.11016949152542373
52,Asymptomatic,0.8898305084745762
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.2457627118644068
53,Infected,0.025423728813559324
53,Recovered_Immune,0.6186440677966102
53,Death,0.11016949152542373
53,Asymptomatic,0.8898305084745762
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.2457627118644068
54,Infected,0.025423728813559324
54,Recovered_Immune,0.6186440677966102
54,Death,0.11016949152542373
54,Asymptomatic,0.8898305084745762
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.2457627118644068
55,Infected,0.025423728813559324
55,Recovered_Immune,0.6186440677966102
55,Death,0.11016949152542373
55,Asymptomatic,0.8898305084745762
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.2457627118644068
56,Infected,0.025423728813559324
56,Recovered_Immune,0.6186440677966102
56,Death,0.11016949152542373
56,Asymptomatic,0.8898305084745762
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.2457627118644068
57,Infected,0.025423728813559324
57,Recovered_Immune,0.6186440677966102
57,Death,0.11016949152542373
57,Asymptomatic,0.8813559322033898
57,Hospitalization,0.00847457627118644
57,Severe,0.0
58,Susceptible,0.2457627118644068
58,Infected,0.025423728813559324
58,Recovered_Immune,0.6186440677966102
58,Death,0.11016949152542373
58,Asymptomatic,0.8813559322033898
58,Hospitalization,0.00847457627118644
58,Severe,0.0
59,Susceptible,0.2457627118644068
59,Infected,0.025423728813559324
59,Recovered_Immune,0.6186440677966102
59,Death,0.11016949152542373
59,Asymptomatic,0.8813559322033898
59,Hospitalization,0.00847457627118644
59,Severe,0.0
60,Susceptible,0.2457627118644068
60,Infected,0.025423728813559324
60,Recovered_Immune,0.6186440677966102
60,Death,0.11016949152542373
60,Asymptomatic,0.8813559322033898
60,Hospitalization,0.00847457627118644
60,Severe,0.0
61,Susceptible,0.2457627118644068
61,Infected,0.025423728813559324
61,Recovered_Immune,0.6186440677966102
61,Death,0.11016949152542373
61,Asymptomatic,0.8813559322033898
61,Hospitalization,0.00847457627118644
61,Severe,0.0
62,Susceptible,0.2457627118644068
62,Infected,0.025423728813559324
62,Recovered_Immune,0.6186440677966102
62,Death,0.11016949152542373
62,Asymptomatic,0.8813559322033898
62,Hospitalization,0.00847457627118644
62,Severe,0.0
63,Susceptible,0.2457627118644068
63,Infected,0.01694915254237288
63,Recovered_Immune,0.6271186440677966
63,Death,0.11016949152542373
63,Asymptomatic,0.8898305084745762
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.2457627118644068
64,Infected,0.01694915254237288
64,Recovered_Immune,0.6271186440677966
64,Death,0.11016949152542373
64,Asymptomatic,0.8898305084745762
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.23728813559322035
65,Infected,0.025423728813559324
65,Recovered_Immune,0.6271186440677966
65,Death,0.11016949152542373
65,Asymptomatic,0.8898305084745762
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.23728813559322035
66,Infected,0.025423728813559324
66,Recovered_Immune,0.6271186440677966
66,Death,0.11016949152542373
66,Asymptomatic,0.8898305084745762
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.23728813559322035
67,Infected,0.01694915254237288
67,Recovered_Immune,0.635593220338983
67,Death,0.11016949152542373
67,Asymptomatic,0.8898305084745762
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.23728813559322035
68,Infected,0.01694915254237288
68,Recovered_Immune,0.635593220338983
68,Death,0.11016949152542373
68,Asymptomatic,0.8898305084745762
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.23728813559322035
69,Infected,0.01694915254237288
69,Recovered_Immune,0.635593220338983
69,Death,0.11016949152542373
69,Asymptomatic,0.8898305084745762
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.2288135593220339
70,Infected,0.01694915254237288
70,Recovered_Immune,0.6440677966101694
70,Death,0.11016949152542373
70,Asymptomatic,0.8898305084745762
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.22033898305084745
71,Infected,0.025423728813559324
71,Recovered_Immune,0.6440677966101694
71,Death,0.11016949152542373
71,Asymptomatic,0.8898305084745762
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.22033898305084745
72,Infected,0.025423728813559324
72,Recovered_Immune,0.6440677966101694
72,Death,0.11016949152542373
72,Asymptomatic,0.8898305084745762
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.22033898305084745
73,Infected,0.025423728813559324
73,Recovered_Immune,0.6440677966101694
73,Death,0.11016949152542373
73,Asymptomatic,0.8898305084745762
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.22033898305084745
74,Infected,0.025423728813559324
74,Recovered_Immune,0.6440677966101694
74,Death,0.11016949152542373
74,Asymptomatic,0.8898305084745762
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.22033898305084745
75,Infected,0.025423728813559324
75,Recovered_Immune,0.6440677966101694
75,Death,0.11016949152542373
75,Asymptomatic,0.8898305084745762
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.22033898305084745
76,Infected,0.025423728813559324
76,Recovered_Immune,0.6440677966101694
76,Death,0.11016949152542373
76,Asymptomatic,0.8898305084745762
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.22033898305084745
77,Infected,0.025423728813559324
77,Recovered_Immune,0.6440677966101694
77,Death,0.11016949152542373
77,Asymptomatic,0.8898305084745762
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.22033898305084745
78,Infected,0.025423728813559324
78,Recovered_Immune,0.6440677966101694
78,Death,0.11016949152542373
78,Asymptomatic,0.8898305084745762
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.22033898305084745
79,Infected,0.025423728813559324
79,Recovered_Immune,0.6440677966101694
79,Death,0.11016949152542373
79,Asymptomatic,0.8898305084745762
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.22033898305084745
80,Infected,0.025423728813559324
80,Recovered_Immune,0.6440677966101694
80,Death,0.11016949152542373
80,Asymptomatic,0.8898305084745762
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.22033898305084745
81,Infected,0.025423728813559324
81,Recovered_Immune,0.6440677966101694
81,Death,0.11016949152542373
81,Asymptomatic,0.8898305084745762
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.22033898305084745
82,Infected,0.025423728813559324
82,Recovered_Immune,0.6440677966101694
82,Death,0.11016949152542373
82,Asymptomatic,0.8898305084745762
82,Hospitalization,0.0
82,Severe,0.0
