Iteration,Metric,Avg
0,Susceptible,0.8135593220338984
0,Infected,0.11864406779661017
0,Recovered_Immune,0.06779661016949153
0,Death,0.0
0,Asymptomatic,0.9915254237288136
0,Hospitalization,0.00847457627118644
0,Severe,0.0
1,Susceptible,0.7203389830508474
1,Infected,0.211864406779661
1,Recovered_Immune,0.06779661016949153
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.576271186440678
2,Infected,0.3559322033898305
2,Recovered_Immune,0.06779661016949153
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.4152542372881356
3,Infected,0.5169491525423728
3,Recovered_Immune,0.06779661016949153
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.3813559322033898
4,Infected,0.5508474576271186
4,Recovered_Immune,0.06779661016949153
4,Death,0.0
4,Asymptomatic,0.9745762711864406
4,Hospitalization,0.025423728813559324
4,Severe,0.0
5,Susceptible,0.3559322033898305
5,Infected,0.576271186440678
5,Recovered_Immune,0.06779661016949153
5,Death,0.0
5,Asymptomatic,0.9661016949152542
5,Hospitalization,0.03389830508474576
5,Severe,0.0
6,Susceptible,0.3474576271186441
6,Infected,0.5847457627118644
6,Recovered_Immune,0.06779661016949153
6,Death,0.0
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.03389830508474576
6,Severe,0.0
7,Susceptible,0.3050847457627119
7,Infected,0.6271186440677966
7,Recovered_Immune,0.06779661016949153
7,Death,0.0
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.025423728813559324
7,Severe,0.00847457627118644
8,Susceptible,0.288135593220339
8,Infected,0.6440677966101694
8,Recovered_Immune,0.06779661016949153
8,Death,0.0
8,Asymptomatic,0.9491525423728814
8,Hospitalization,0.0423728813559322
8,Severe,0.00847457627118644
9,Susceptible,0.2627118644067797
9,Infected,0.6694915254237288
9,Recovered_Immune,0.06779661016949153
9,Death,0.0
9,Asymptomatic,0.9322033898305084
9,Hospitalization,0.059322033898305086
9,Severe,0.00847457627118644
10,Susceptible,0.23728813559322035
10,Infected,0.6949152542372882
10,Recovered_Immune,0.06779661016949153
10,Death,0.0
10,Asymptomatic,0.9067796610169492
10,Hospitalization,0.0847457627118644
10,Severe,0.00847457627118644
11,Susceptible,0.22033898305084745
11,Infected,0.7033898305084746
