Iteration,Metric,Avg
0,Susceptible,0.8389830508474576
0,Infected,0.15254237288135594
0,Recovered_Immune,0.00847457627118644
0,Death,0.0
0,Asymptomatic,0.9915254237288136
0,Hospitalization,0.00847457627118644
0,Severe,0.0
1,Susceptible,0.7966101694915254
1,Infected,0.19491525423728814
1,Recovered_Immune,0.00847457627118644
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.6949152542372882
2,Infected,0.2966101694915254
2,Recovered_Immune,0.00847457627118644
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.652542372881356
3,Infected,0.3389830508474576
3,Recovered_Immune,0.00847457627118644
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.635593220338983
4,Infected,0.3559322033898305
4,Recovered_Immune,0.00847457627118644
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.576271186440678
5,Infected,0.4067796610169492
5,Recovered_Immune,0.00847457627118644
5,Death,0.00847457627118644
5,Asymptomatic,0.9830508474576272
5,Hospitalization,0.00847457627118644
5,Severe,0.0
6,Susceptible,0.5677966101694916
6,Infected,0.4152542372881356
6,Recovered_Immune,0.00847457627118644
6,Death,0.00847457627118644
6,Asymptomatic,0.9745762711864406
6,Hospitalization,0.00847457627118644
6,Severe,0.00847457627118644
7,Susceptible,0.559322033898305
7,Infected,0.423728813559322
7,Recovered_Immune,0.00847457627118644
7,Death,0.00847457627118644
7,Asymptomatic,0.9745762711864406
7,Hospitalization,0.0
7,Severe,0.01694915254237288
8,Susceptible,0.559322033898305
8,Infected,0.423728813559322
8,Recovered_Immune,0.00847457627118644
8,Death,0.00847457627118644
8,Asymptomatic,0.9661016949152542
8,Hospitalization,0.00847457627118644
8,Severe,0.01694915254237288
9,Susceptible,0.5423728813559322
9,Infected,0.4322033898305085
9,Recovered_Immune,0.00847457627118644
9,Death,0.01694915254237288
9,Asymptomatic,0.9661016949152542
9,Hospitalization,0.00847457627118644
9,Severe,0.00847457627118644
10,Susceptible,0.5169491525423728
10,Infected,0.4576271186440678
10,Recovered_Immune,0.00847457627118644
10,Death,0.01694915254237288
10,Asymptomatic,0.9661016949152542
10,Hospitalization,0.00847457627118644
10,Severe,0.00847457627118644
11,Susceptible,0.5084745762711864
11,Infected,0.4661016949152542
11,Recovered_Immune,0.00847457627118644
11,Death,0.01694915254237288
11,Asymptomatic,0.9661016949152542
11,Hospitalization,0.00847457627118644
11,Severe,0.00847457627118644
12,Susceptible,0.5084745762711864
12,Infected,0.4661016949152542
12,Recovered_Immune,0.00847457627118644
12,Death,0.01694915254237288
12,Asymptomatic,0.9661016949152542
12,Hospitalization,0.00847457627118644
12,Severe,0.00847457627118644
13,Susceptible,0.5
13,Infected,0.4745762711864407
13,Recovered_Immune,0.00847457627118644
13,Death,0.01694915254237288
13,Asymptomatic,0.9576271186440678
13,Hospitalization,0.01694915254237288
13,Severe,0.00847457627118644
14,Susceptible,0.5
14,Infected,0.4661016949152542
14,Recovered_Immune,0.00847457627118644
14,Death,0.025423728813559324
14,Asymptomatic,0.940677966101695
14,Hospitalization,0.025423728813559324
14,Severe,0.00847457627118644
15,Susceptible,0.4830508474576271
15,Infected,0.4830508474576271
15,Recovered_Immune,0.00847457627118644
15,Death,0.025423728813559324
15,Asymptomatic,0.9322033898305084
15,Hospitalization,0.03389830508474576
15,Severe,0.00847457627118644
16,Susceptible,0.4830508474576271
16,Infected,0.4830508474576271
16,Recovered_Immune,0.00847457627118644
