Iteration,Metric,Avg
0,Susceptible,0.8898305084745762
0,Infected,0.1016949152542373
0,Recovered_Immune,0.00847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8728813559322034
1,Infected,0.11864406779661017
1,Recovered_Immune,0.00847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.847457627118644
2,Infected,0.1440677966101695
2,Recovered_Immune,0.00847457627118644
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.847457627118644
3,Infected,0.1440677966101695
3,Recovered_Immune,0.00847457627118644
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8135593220338984
4,Infected,0.17796610169491525
4,Recovered_Immune,0.00847457627118644
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8050847457627118
5,Infected,0.1864406779661017
5,Recovered_Immune,0.00847457627118644
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8050847457627118
6,Infected,0.1864406779661017
6,Recovered_Immune,0.00847457627118644
6,Death,0.0
6,Asymptomatic,0.9830508474576272
6,Hospitalization,0.01694915254237288
6,Severe,0.0
7,Susceptible,0.8050847457627118
7,Infected,0.1864406779661017
7,Recovered_Immune,0.00847457627118644
7,Death,0.0
7,Asymptomatic,0.9830508474576272
7,Hospitalization,0.01694915254237288
7,Severe,0.0
8,Susceptible,0.7966101694915254
8,Infected,0.19491525423728814
8,Recovered_Immune,0.00847457627118644
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.01694915254237288
8,Severe,0.0
9,Susceptible,0.788135593220339
9,Infected,0.2033898305084746
9,Recovered_Immune,0.00847457627118644
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.01694915254237288
9,Severe,0.0
10,Susceptible,0.788135593220339
10,Infected,0.19491525423728814
10,Recovered_Immune,0.00847457627118644
10,Death,0.00847457627118644
10,Asymptomatic,0.9576271186440678
10,Hospitalization,0.03389830508474576
10,Severe,0.0
11,Susceptible,0.7796610169491526
11,Infected,0.2033898305084746
11,Recovered_Immune,0.00847457627118644
11,Death,0.00847457627118644
11,Asymptomatic,0.9576271186440678
11,Hospitalization,0.03389830508474576
11,Severe,0.0
12,Susceptible,0.7542372881355932
12,Infected,0.2288135593220339
12,Recovered_Immune,0.00847457627118644
12,Death,0.00847457627118644
12,Asymptomatic,0.9576271186440678
12,Hospitalization,0.03389830508474576
12,Severe,0.0
13,Susceptible,0.7542372881355932
13,Infected,0.2288135593220339
13,Recovered_Immune,0.00847457627118644
13,Death,0.00847457627118644
13,Asymptomatic,0.9576271186440678
13,Hospitalization,0.03389830508474576
13,Severe,0.0
14,Susceptible,0.7542372881355932
14,Infected,0.2288135593220339
14,Recovered_Immune,0.00847457627118644
14,Death,0.00847457627118644
14,Asymptomatic,0.9491525423728814
14,Hospitalization,0.0423728813559322
14,Severe,0.0
15,Susceptible,0.7457627118644068
15,Infected,0.23728813559322035
15,Recovered_Immune,0.00847457627118644
15,Death,0.00847457627118644
15,Asymptomatic,0.940677966101695
15,Hospitalization,0.05084745762711865
15,Severe,0.0
16,Susceptible,0.7288135593220338
16,Infected,0.23728813559322035
16,Recovered_Immune,0.00847457627118644
16,Death,0.025423728813559324
16,Asymptomatic,0.940677966101695
16,Hospitalization,0.03389830508474576
16,Severe,0.0
17,Susceptible,0.6864406779661016
17,Infected,0.2796610169491525
17,Recovered_Immune,0.00847457627118644
17,Death,0.025423728813559324
17,Asymptomatic,0.940677966101695
17,Hospitalization,0.03389830508474576
17,Severe,0.0
18,Susceptible,0.6779661016949152
18,Infected,0.288135593220339
18,Recovered_Immune,0.00847457627118644
18,Death,0.025423728813559324
18,Asymptomatic,0.940677966101695
18,Hospitalization,0.03389830508474576
18,Severe,0.0
19,Susceptible,0.6779661016949152
19,Infected,0.288135593220339
19,Recovered_Immune,0.00847457627118644
19,Death,0.025423728813559324
19,Asymptomatic,0.940677966101695
19,Hospitalization,0.03389830508474576
19,Severe,0.0
20,Susceptible,0.6779661016949152
20,Infected,0.2457627118644068
20,Recovered_Immune,0.05084745762711865
20,Death,0.025423728813559324
20,Asymptomatic,0.9491525423728814
20,Hospitalization,0.025423728813559324
20,Severe,0.0
21,Susceptible,0.6779661016949152
21,Infected,0.19491525423728814
21,Recovered_Immune,0.1016949152542373
21,Death,0.025423728813559324
21,Asymptomatic,0.9491525423728814
21,Hospitalization,0.025423728813559324
21,Severe,0.0
22,Susceptible,0.6694915254237288
22,Infected,0.1864406779661017
22,Recovered_Immune,0.11864406779661017
22,Death,0.025423728813559324
22,Asymptomatic,0.9491525423728814
22,Hospitalization,0.025423728813559324
22,Severe,0.0
23,Susceptible,0.6610169491525424
23,Infected,0.1694915254237288
23,Recovered_Immune,0.1440677966101695
23,Death,0.025423728813559324
23,Asymptomatic,0.9322033898305084
23,Hospitalization,0.0423728813559322
23,Severe,0.0
24,Susceptible,0.6610169491525424
24,Infected,0.1694915254237288
24,Recovered_Immune,0.1440677966101695
24,Death,0.025423728813559324
24,Asymptomatic,0.9322033898305084
24,Hospitalization,0.03389830508474576
24,Severe,0.00847457627118644
25,Susceptible,0.652542372881356
25,Infected,0.1440677966101695
25,Recovered_Immune,0.17796610169491525
25,Death,0.025423728813559324
25,Asymptomatic,0.9491525423728814
25,Hospitalization,0.00847457627118644
25,Severe,0.01694915254237288
26,Susceptible,0.6440677966101694
26,Infected,0.1440677966101695
26,Recovered_Immune,0.1864406779661017
26,Death,0.025423728813559324
26,Asymptomatic,0.9491525423728814
26,Hospitalization,0.00847457627118644
26,Severe,0.01694915254237288
27,Susceptible,0.6440677966101694
27,Infected,0.1440677966101695
27,Recovered_Immune,0.1864406779661017
27,Death,0.025423728813559324
27,Asymptomatic,0.940677966101695
27,Hospitalization,0.01694915254237288
27,Severe,0.01694915254237288
28,Susceptible,0.6440677966101694
28,Infected,0.1440677966101695
28,Recovered_Immune,0.1864406779661017
28,Death,0.025423728813559324
28,Asymptomatic,0.940677966101695
28,Hospitalization,0.01694915254237288
28,Severe,0.01694915254237288
29,Susceptible,0.6440677966101694
29,Infected,0.1440677966101695
29,Recovered_Immune,0.1864406779661017
29,Death,0.025423728813559324
29,Asymptomatic,0.940677966101695
29,Hospitalization,0.01694915254237288
29,Severe,0.01694915254237288
30,Susceptible,0.635593220338983
30,Infected,0.15254237288135594
30,Recovered_Immune,0.1864406779661017
30,Death,0.025423728813559324
30,Asymptomatic,0.940677966101695
30,Hospitalization,0.01694915254237288
30,Severe,0.01694915254237288
31,Susceptible,0.6271186440677966
31,Infected,0.16101694915254236
31,Recovered_Immune,0.1864406779661017
31,Death,0.025423728813559324
31,Asymptomatic,0.940677966101695
31,Hospitalization,0.01694915254237288
31,Severe,0.01694915254237288
32,Susceptible,0.6186440677966102
32,Infected,0.16101694915254236
32,Recovered_Immune,0.19491525423728814
32,Death,0.025423728813559324
32,Asymptomatic,0.940677966101695
32,Hospitalization,0.01694915254237288
32,Severe,0.01694915254237288
33,Susceptible,0.6101694915254238
33,Infected,0.1440677966101695
33,Recovered_Immune,0.22033898305084745
33,Death,0.025423728813559324
33,Asymptomatic,0.940677966101695
33,Hospitalization,0.01694915254237288
33,Severe,0.01694915254237288
34,Susceptible,0.6016949152542372
34,Infected,0.15254237288135594
34,Recovered_Immune,0.22033898305084745
34,Death,0.025423728813559324
34,Asymptomatic,0.940677966101695
34,Hospitalization,0.01694915254237288
34,Severe,0.01694915254237288
35,Susceptible,0.6016949152542372
35,Infected,0.15254237288135594
35,Recovered_Immune,0.22033898305084745
35,Death,0.025423728813559324
35,Asymptomatic,0.940677966101695
35,Hospitalization,0.01694915254237288
35,Severe,0.01694915254237288
36,Susceptible,0.6016949152542372
36,Infected,0.1440677966101695
36,Recovered_Immune,0.2288135593220339
36,Death,0.025423728813559324
36,Asymptomatic,0.9491525423728814
36,Hospitalization,0.00847457627118644
36,Severe,0.01694915254237288
37,Susceptible,0.6016949152542372
37,Infected,0.11864406779661017
37,Recovered_Immune,0.2457627118644068
37,Death,0.03389830508474576
37,Asymptomatic,0.940677966101695
37,Hospitalization,0.00847457627118644
37,Severe,0.01694915254237288
38,Susceptible,0.6016949152542372
38,Infected,0.07627118644067797
38,Recovered_Immune,0.288135593220339
38,Death,0.03389830508474576
38,Asymptomatic,0.9576271186440678
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.6016949152542372
39,Infected,0.06779661016949153
39,Recovered_Immune,0.2966101694915254
39,Death,0.03389830508474576
39,Asymptomatic,0.9576271186440678
39,Hospitalization,0.00847457627118644
39,Severe,0.0
40,Susceptible,0.6016949152542372
40,Infected,0.06779661016949153
40,Recovered_Immune,0.2966101694915254
40,Death,0.03389830508474576
40,Asymptomatic,0.9576271186440678
40,Hospitalization,0.00847457627118644
40,Severe,0.0
41,Susceptible,0.6016949152542372
41,Infected,0.06779661016949153
41,Recovered_Immune,0.2966101694915254
41,Death,0.03389830508474576
41,Asymptomatic,0.940677966101695
41,Hospitalization,0.025423728813559324
41,Severe,0.0
42,Susceptible,0.6016949152542372
42,Infected,0.06779661016949153
42,Recovered_Immune,0.2966101694915254
42,Death,0.03389830508474576
42,Asymptomatic,0.940677966101695
42,Hospitalization,0.025423728813559324
42,Severe,0.0
43,Susceptible,0.6016949152542372
43,Infected,0.06779661016949153
43,Recovered_Immune,0.2966101694915254
43,Death,0.03389830508474576
43,Asymptomatic,0.940677966101695
43,Hospitalization,0.025423728813559324
43,Severe,0.0
44,Susceptible,0.6016949152542372
44,Infected,0.059322033898305086
44,Recovered_Immune,0.3050847457627119
44,Death,0.03389830508474576
44,Asymptomatic,0.9491525423728814
44,Hospitalization,0.01694915254237288
44,Severe,0.0
45,Susceptible,0.5932203389830508
45,Infected,0.06779661016949153
45,Recovered_Immune,0.3050847457627119
45,Death,0.03389830508474576
45,Asymptomatic,0.9491525423728814
45,Hospitalization,0.00847457627118644
45,Severe,0.00847457627118644
46,Susceptible,0.5932203389830508
46,Infected,0.059322033898305086
46,Recovered_Immune,0.3135593220338983
46,Death,0.03389830508474576
46,Asymptomatic,0.9491525423728814
46,Hospitalization,0.0
46,Severe,0.01694915254237288
47,Susceptible,0.5932203389830508
47,Infected,0.05084745762711865
47,Recovered_Immune,0.3220338983050847
47,Death,0.03389830508474576
47,Asymptomatic,0.9576271186440678
47,Hospitalization,0.0
47,Severe,0.00847457627118644
48,Susceptible,0.5932203389830508
48,Infected,0.05084745762711865
48,Recovered_Immune,0.3220338983050847
48,Death,0.03389830508474576
48,Asymptomatic,0.9576271186440678
48,Hospitalization,0.0
48,Severe,0.00847457627118644
49,Susceptible,0.5847457627118644
49,Infected,0.059322033898305086
49,Recovered_Immune,0.3220338983050847
49,Death,0.03389830508474576
49,Asymptomatic,0.9576271186440678
49,Hospitalization,0.0
49,Severe,0.00847457627118644
50,Susceptible,0.5847457627118644
50,Infected,0.059322033898305086
50,Recovered_Immune,0.3220338983050847
50,Death,0.03389830508474576
50,Asymptomatic,0.9576271186440678
50,Hospitalization,0.0
50,Severe,0.00847457627118644
51,Susceptible,0.5847457627118644
51,Infected,0.05084745762711865
51,Recovered_Immune,0.3305084745762712
51,Death,0.03389830508474576
51,Asymptomatic,0.9576271186440678
51,Hospitalization,0.0
51,Severe,0.00847457627118644
52,Susceptible,0.5847457627118644
52,Infected,0.0423728813559322
52,Recovered_Immune,0.3389830508474576
52,Death,0.03389830508474576
52,Asymptomatic,0.9661016949152542
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.5847457627118644
53,Infected,0.03389830508474576
53,Recovered_Immune,0.3474576271186441
53,Death,0.03389830508474576
53,Asymptomatic,0.9661016949152542
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.5847457627118644
54,Infected,0.025423728813559324
54,Recovered_Immune,0.3559322033898305
54,Death,0.03389830508474576
54,Asymptomatic,0.9661016949152542
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.5847457627118644
55,Infected,0.01694915254237288
55,Recovered_Immune,0.3644067796610169
55,Death,0.03389830508474576
55,Asymptomatic,0.9661016949152542
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.5847457627118644
56,Infected,0.01694915254237288
56,Recovered_Immune,0.3644067796610169
56,Death,0.03389830508474576
56,Asymptomatic,0.9661016949152542
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.5847457627118644
57,Infected,0.01694915254237288
57,Recovered_Immune,0.3644067796610169
57,Death,0.03389830508474576
57,Asymptomatic,0.9661016949152542
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.5847457627118644
58,Infected,0.01694915254237288
58,Recovered_Immune,0.3644067796610169
58,Death,0.03389830508474576
58,Asymptomatic,0.9661016949152542
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.5847457627118644
59,Infected,0.01694915254237288
59,Recovered_Immune,0.3644067796610169
59,Death,0.03389830508474576
59,Asymptomatic,0.9661016949152542
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.5847457627118644
60,Infected,0.01694915254237288
60,Recovered_Immune,0.3644067796610169
60,Death,0.03389830508474576
60,Asymptomatic,0.9661016949152542
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.5847457627118644
61,Infected,0.01694915254237288
61,Recovered_Immune,0.3644067796610169
61,Death,0.03389830508474576
61,Asymptomatic,0.9661016949152542
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.5847457627118644
62,Infected,0.01694915254237288
62,Recovered_Immune,0.3644067796610169
62,Death,0.03389830508474576
62,Asymptomatic,0.9661016949152542
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.5847457627118644
63,Infected,0.01694915254237288
63,Recovered_Immune,0.3644067796610169
63,Death,0.03389830508474576
63,Asymptomatic,0.9661016949152542
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.5847457627118644
64,Infected,0.01694915254237288
64,Recovered_Immune,0.3644067796610169
64,Death,0.03389830508474576
64,Asymptomatic,0.9661016949152542
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.5847457627118644
65,Infected,0.01694915254237288
65,Recovered_Immune,0.3644067796610169
65,Death,0.03389830508474576
65,Asymptomatic,0.9661016949152542
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.5847457627118644
66,Infected,0.00847457627118644
66,Recovered_Immune,0.3728813559322034
66,Death,0.03389830508474576
66,Asymptomatic,0.9661016949152542
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.576271186440678
67,Infected,0.01694915254237288
67,Recovered_Immune,0.3728813559322034
67,Death,0.03389830508474576
67,Asymptomatic,0.9661016949152542
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.576271186440678
68,Infected,0.01694915254237288
68,Recovered_Immune,0.3728813559322034
68,Death,0.03389830508474576
68,Asymptomatic,0.9661016949152542
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.576271186440678
69,Infected,0.01694915254237288
69,Recovered_Immune,0.3728813559322034
69,Death,0.03389830508474576
69,Asymptomatic,0.9661016949152542
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.559322033898305
70,Infected,0.025423728813559324
70,Recovered_Immune,0.3813559322033898
70,Death,0.03389830508474576
70,Asymptomatic,0.9661016949152542
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.5508474576271186
71,Infected,0.03389830508474576
71,Recovered_Immune,0.3813559322033898
71,Death,0.03389830508474576
71,Asymptomatic,0.9661016949152542
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.5508474576271186
72,Infected,0.03389830508474576
72,Recovered_Immune,0.3813559322033898
72,Death,0.03389830508474576
72,Asymptomatic,0.9661016949152542
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.5508474576271186
73,Infected,0.03389830508474576
73,Recovered_Immune,0.3813559322033898
73,Death,0.03389830508474576
73,Asymptomatic,0.9661016949152542
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.5508474576271186
74,Infected,0.03389830508474576
74,Recovered_Immune,0.3813559322033898
74,Death,0.03389830508474576
74,Asymptomatic,0.9661016949152542
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.5508474576271186
75,Infected,0.03389830508474576
75,Recovered_Immune,0.3813559322033898
75,Death,0.03389830508474576
75,Asymptomatic,0.9661016949152542
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.5508474576271186
76,Infected,0.03389830508474576
76,Recovered_Immune,0.3813559322033898
76,Death,0.03389830508474576
76,Asymptomatic,0.9661016949152542
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.5508474576271186
77,Infected,0.03389830508474576
77,Recovered_Immune,0.3813559322033898
77,Death,0.03389830508474576
77,Asymptomatic,0.9661016949152542
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.5508474576271186
78,Infected,0.03389830508474576
78,Recovered_Immune,0.3813559322033898
78,Death,0.03389830508474576
78,Asymptomatic,0.9661016949152542
78,Hospitalization,0.0
78,Severe,0.0
