Iteration,Metric,Avg
0,Susceptible,0.847457627118644
0,Infected,0.1271186440677966
0,Recovered_Immune,0.025423728813559324
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8220338983050848
1,Infected,0.15254237288135594
1,Recovered_Immune,0.025423728813559324
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8220338983050848
2,Infected,0.15254237288135594
2,Recovered_Immune,0.025423728813559324
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7966101694915254
3,Infected,0.17796610169491525
3,Recovered_Immune,0.025423728813559324
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7966101694915254
4,Infected,0.17796610169491525
4,Recovered_Immune,0.025423728813559324
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7966101694915254
5,Infected,0.17796610169491525
5,Recovered_Immune,0.025423728813559324
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7711864406779662
6,Infected,0.2033898305084746
6,Recovered_Immune,0.025423728813559324
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.7711864406779662
7,Infected,0.2033898305084746
7,Recovered_Immune,0.025423728813559324
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7542372881355932
8,Infected,0.22033898305084745
8,Recovered_Immune,0.025423728813559324
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.7457627118644068
9,Infected,0.2288135593220339
9,Recovered_Immune,0.025423728813559324
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.7457627118644068
10,Infected,0.2288135593220339
10,Recovered_Immune,0.025423728813559324
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.7457627118644068
11,Infected,0.2288135593220339
11,Recovered_Immune,0.025423728813559324
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.01694915254237288
11,Severe,0.0
12,Susceptible,0.7288135593220338
12,Infected,0.23728813559322035
12,Recovered_Immune,0.025423728813559324
12,Death,0.00847457627118644
12,Asymptomatic,0.9576271186440678
12,Hospitalization,0.025423728813559324
12,Severe,0.00847457627118644
13,Susceptible,0.711864406779661
13,Infected,0.2542372881355932
13,Recovered_Immune,0.025423728813559324
13,Death,0.00847457627118644
13,Asymptomatic,0.9491525423728814
13,Hospitalization,0.025423728813559324
13,Severe,0.01694915254237288
14,Susceptible,0.6864406779661016
14,Infected,0.2796610169491525
14,Recovered_Immune,0.025423728813559324
14,Death,0.00847457627118644
14,Asymptomatic,0.940677966101695
14,Hospitalization,0.03389830508474576
14,Severe,0.01694915254237288
15,Susceptible,0.6864406779661016
15,Infected,0.2711864406779661
15,Recovered_Immune,0.025423728813559324
15,Death,0.01694915254237288
15,Asymptomatic,0.940677966101695
15,Hospitalization,0.025423728813559324
15,Severe,0.01694915254237288
16,Susceptible,0.6864406779661016
16,Infected,0.2711864406779661
16,Recovered_Immune,0.025423728813559324
16,Death,0.01694915254237288
16,Asymptomatic,0.9322033898305084
16,Hospitalization,0.03389830508474576
16,Severe,0.01694915254237288
17,Susceptible,0.6864406779661016
17,Infected,0.2627118644067797
17,Recovered_Immune,0.025423728813559324
17,Death,0.025423728813559324
17,Asymptomatic,0.923728813559322
17,Hospitalization,0.03389830508474576
17,Severe,0.01694915254237288
18,Susceptible,0.6779661016949152
18,Infected,0.2627118644067797
18,Recovered_Immune,0.025423728813559324
18,Death,0.03389830508474576
18,Asymptomatic,0.9152542372881356
18,Hospitalization,0.03389830508474576
18,Severe,0.01694915254237288
19,Susceptible,0.6694915254237288
19,Infected,0.2711864406779661
19,Recovered_Immune,0.025423728813559324
19,Death,0.03389830508474576
19,Asymptomatic,0.9067796610169492
19,Hospitalization,0.0423728813559322
19,Severe,0.01694915254237288
20,Susceptible,0.6694915254237288
20,Infected,0.17796610169491525
20,Recovered_Immune,0.11016949152542373
20,Death,0.0423728813559322
20,Asymptomatic,0.923728813559322
20,Hospitalization,0.025423728813559324
20,Severe,0.00847457627118644
21,Susceptible,0.6694915254237288
21,Infected,0.15254237288135594
21,Recovered_Immune,0.13559322033898305
21,Death,0.0423728813559322
21,Asymptomatic,0.9322033898305084
21,Hospitalization,0.00847457627118644
21,Severe,0.01694915254237288
22,Susceptible,0.6694915254237288
22,Infected,0.13559322033898305
22,Recovered_Immune,0.15254237288135594
22,Death,0.0423728813559322
22,Asymptomatic,0.9322033898305084
22,Hospitalization,0.00847457627118644
22,Severe,0.01694915254237288
23,Susceptible,0.6694915254237288
23,Infected,0.13559322033898305
23,Recovered_Immune,0.15254237288135594
23,Death,0.0423728813559322
23,Asymptomatic,0.9322033898305084
23,Hospitalization,0.00847457627118644
23,Severe,0.01694915254237288
24,Susceptible,0.6610169491525424
24,Infected,0.1271186440677966
24,Recovered_Immune,0.1694915254237288
24,Death,0.0423728813559322
24,Asymptomatic,0.940677966101695
24,Hospitalization,0.0
24,Severe,0.01694915254237288
25,Susceptible,0.6610169491525424
25,Infected,0.1271186440677966
25,Recovered_Immune,0.1694915254237288
25,Death,0.0423728813559322
25,Asymptomatic,0.9322033898305084
25,Hospitalization,0.00847457627118644
25,Severe,0.01694915254237288
26,Susceptible,0.635593220338983
26,Infected,0.15254237288135594
26,Recovered_Immune,0.1694915254237288
26,Death,0.0423728813559322
26,Asymptomatic,0.9322033898305084
26,Hospitalization,0.00847457627118644
26,Severe,0.01694915254237288
27,Susceptible,0.6271186440677966
27,Infected,0.1440677966101695
27,Recovered_Immune,0.1864406779661017
27,Death,0.0423728813559322
27,Asymptomatic,0.9322033898305084
27,Hospitalization,0.00847457627118644
27,Severe,0.01694915254237288
28,Susceptible,0.6101694915254238
28,Infected,0.16101694915254236
28,Recovered_Immune,0.1864406779661017
28,Death,0.0423728813559322
