Iteration,Metric,Avg
0,Susceptible,0.8983050847457628
0,Infected,0.06779661016949153
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.847457627118644
1,Infected,0.11864406779661017
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7457627118644068
2,Infected,0.22033898305084745
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6016949152542372
3,Infected,0.3559322033898305
3,Recovered_Immune,0.03389830508474576
3,Death,0.00847457627118644
3,Asymptomatic,0.9830508474576272
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.5423728813559322
4,Infected,0.4152542372881356
4,Recovered_Immune,0.03389830508474576
4,Death,0.00847457627118644
4,Asymptomatic,0.9830508474576272
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.5338983050847458
5,Infected,0.4152542372881356
5,Recovered_Immune,0.03389830508474576
5,Death,0.01694915254237288
5,Asymptomatic,0.9661016949152542
5,Hospitalization,0.01694915254237288
5,Severe,0.0
6,Susceptible,0.4830508474576271
6,Infected,0.4661016949152542
6,Recovered_Immune,0.03389830508474576
6,Death,0.01694915254237288
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.01694915254237288
6,Severe,0.0
7,Susceptible,0.4322033898305085
7,Infected,0.5169491525423728
7,Recovered_Immune,0.03389830508474576
7,Death,0.01694915254237288
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.01694915254237288
7,Severe,0.0
8,Susceptible,0.3983050847457627
8,Infected,0.5508474576271186
8,Recovered_Immune,0.03389830508474576
8,Death,0.01694915254237288
8,Asymptomatic,0.9491525423728814
8,Hospitalization,0.03389830508474576
8,Severe,0.0
9,Susceptible,0.3898305084745763
9,Infected,0.5508474576271186
9,Recovered_Immune,0.03389830508474576
9,Death,0.025423728813559324
9,Asymptomatic,0.940677966101695
9,Hospitalization,0.03389830508474576
9,Severe,0.0
10,Susceptible,0.3728813559322034
10,Infected,0.5677966101694916
10,Recovered_Immune,0.03389830508474576
10,Death,0.025423728813559324
10,Asymptomatic,0.923728813559322
10,Hospitalization,0.05084745762711865
10,Severe,0.0
11,Susceptible,0.3728813559322034
11,Infected,0.559322033898305
11,Recovered_Immune,0.03389830508474576
11,Death,0.03389830508474576
11,Asymptomatic,0.9067796610169492
11,Hospitalization,0.059322033898305086
11,Severe,0.0
12,Susceptible,0.3474576271186441
12,Infected,0.5847457627118644
12,Recovered_Immune,0.03389830508474576
12,Death,0.03389830508474576
12,Asymptomatic,0.9067796610169492
12,Hospitalization,0.059322033898305086
12,Severe,0.0
13,Susceptible,0.3305084745762712
13,Infected,0.6016949152542372
13,Recovered_Immune,0.03389830508474576
13,Death,0.03389830508474576
13,Asymptomatic,0.8983050847457628
13,Hospitalization,0.06779661016949153
13,Severe,0.0
14,Susceptible,0.3135593220338983
