Iteration,Metric,Avg
0,Susceptible,0.8728813559322034
0,Infected,0.03389830508474576
0,Recovered_Immune,0.09322033898305085
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8728813559322034
1,Infected,0.03389830508474576
1,Recovered_Immune,0.09322033898305085
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8389830508474576
2,Infected,0.06779661016949153
2,Recovered_Immune,0.09322033898305085
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8135593220338984
3,Infected,0.09322033898305085
3,Recovered_Immune,0.09322033898305085
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7966101694915254
4,Infected,0.11016949152542373
4,Recovered_Immune,0.09322033898305085
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7627118644067796
5,Infected,0.1440677966101695
5,Recovered_Immune,0.09322033898305085
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.711864406779661
6,Infected,0.19491525423728814
6,Recovered_Immune,0.09322033898305085
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.6864406779661016
7,Infected,0.22033898305084745
7,Recovered_Immune,0.09322033898305085
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.6864406779661016
8,Infected,0.22033898305084745
8,Recovered_Immune,0.09322033898305085
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.6864406779661016
9,Infected,0.22033898305084745
9,Recovered_Immune,0.09322033898305085
9,Death,0.0
9,Asymptomatic,0.9745762711864406
9,Hospitalization,0.025423728813559324
9,Severe,0.0
10,Susceptible,0.6864406779661016
10,Infected,0.22033898305084745
10,Recovered_Immune,0.09322033898305085
10,Death,0.0
10,Asymptomatic,0.9745762711864406
10,Hospitalization,0.025423728813559324
10,Severe,0.0
11,Susceptible,0.6864406779661016
11,Infected,0.22033898305084745
11,Recovered_Immune,0.09322033898305085
11,Death,0.0
11,Asymptomatic,0.9745762711864406
11,Hospitalization,0.01694915254237288
11,Severe,0.00847457627118644
12,Susceptible,0.6864406779661016
12,Infected,0.22033898305084745
12,Recovered_Immune,0.09322033898305085
12,Death,0.0
12,Asymptomatic,0.9745762711864406
12,Hospitalization,0.00847457627118644
12,Severe,0.01694915254237288
13,Susceptible,0.6694915254237288
13,Infected,0.23728813559322035
13,Recovered_Immune,0.09322033898305085
13,Death,0.0
13,Asymptomatic,0.9745762711864406
13,Hospitalization,0.00847457627118644
13,Severe,0.01694915254237288
14,Susceptible,0.6694915254237288
14,Infected,0.23728813559322035
14,Recovered_Immune,0.09322033898305085
14,Death,0.0
14,Asymptomatic,0.9745762711864406
14,Hospitalization,0.00847457627118644
14,Severe,0.01694915254237288
15,Susceptible,0.6694915254237288
15,Infected,0.23728813559322035
15,Recovered_Immune,0.09322033898305085
15,Death,0.0
15,Asymptomatic,0.9745762711864406
15,Hospitalization,0.00847457627118644
15,Severe,0.01694915254237288
16,Susceptible,0.6694915254237288
16,Infected,0.23728813559322035
16,Recovered_Immune,0.09322033898305085
16,Death,0.0
16,Asymptomatic,0.9745762711864406
16,Hospitalization,0.00847457627118644
16,Severe,0.01694915254237288
17,Susceptible,0.6694915254237288
17,Infected,0.23728813559322035
17,Recovered_Immune,0.09322033898305085
17,Death,0.0
17,Asymptomatic,0.9745762711864406
17,Hospitalization,0.00847457627118644
17,Severe,0.01694915254237288
18,Susceptible,0.6694915254237288
18,Infected,0.23728813559322035
18,Recovered_Immune,0.09322033898305085
18,Death,0.0
18,Asymptomatic,0.9576271186440678
18,Hospitalization,0.025423728813559324
18,Severe,0.01694915254237288
19,Susceptible,0.6610169491525424
19,Infected,0.23728813559322035
19,Recovered_Immune,0.09322033898305085
19,Death,0.00847457627118644
19,Asymptomatic,0.9491525423728814
19,Hospitalization,0.01694915254237288
19,Severe,0.025423728813559324
20,Susceptible,0.6610169491525424
20,Infected,0.211864406779661
20,Recovered_Immune,0.11864406779661017
20,Death,0.00847457627118644
20,Asymptomatic,0.9491525423728814
20,Hospitalization,0.00847457627118644
20,Severe,0.03389830508474576
21,Susceptible,0.6610169491525424
21,Infected,0.19491525423728814
21,Recovered_Immune,0.1271186440677966
21,Death,0.01694915254237288
21,Asymptomatic,0.940677966101695
21,Hospitalization,0.0
21,Severe,0.0423728813559322
22,Susceptible,0.652542372881356
22,Infected,0.2033898305084746
22,Recovered_Immune,0.1271186440677966
22,Death,0.01694915254237288
22,Asymptomatic,0.940677966101695
22,Hospitalization,0.0
22,Severe,0.0423728813559322
23,Susceptible,0.652542372881356
23,Infected,0.1694915254237288
23,Recovered_Immune,0.16101694915254236
23,Death,0.01694915254237288
23,Asymptomatic,0.940677966101695
23,Hospitalization,0.0
23,Severe,0.0423728813559322
24,Susceptible,0.652542372881356
24,Infected,0.1440677966101695
24,Recovered_Immune,0.1864406779661017
24,Death,0.01694915254237288
24,Asymptomatic,0.940677966101695
24,Hospitalization,0.00847457627118644
24,Severe,0.03389830508474576
25,Susceptible,0.652542372881356
25,Infected,0.11864406779661017
25,Recovered_Immune,0.2033898305084746
25,Death,0.025423728813559324
25,Asymptomatic,0.940677966101695
25,Hospitalization,0.00847457627118644
25,Severe,0.025423728813559324
26,Susceptible,0.652542372881356
26,Infected,0.1016949152542373
26,Recovered_Immune,0.22033898305084745
26,Death,0.025423728813559324
26,Asymptomatic,0.940677966101695
26,Hospitalization,0.00847457627118644
26,Severe,0.025423728813559324
27,Susceptible,0.652542372881356
27,Infected,0.05084745762711865
27,Recovered_Immune,0.2711864406779661
27,Death,0.025423728813559324
27,Asymptomatic,0.9576271186440678
27,Hospitalization,0.00847457627118644
27,Severe,0.00847457627118644
28,Susceptible,0.6440677966101694
28,Infected,0.0423728813559322
28,Recovered_Immune,0.288135593220339
28,Death,0.025423728813559324
28,Asymptomatic,0.9661016949152542
28,Hospitalization,0.00847457627118644
28,Severe,0.0
29,Susceptible,0.6440677966101694
29,Infected,0.0423728813559322
29,Recovered_Immune,0.288135593220339
29,Death,0.025423728813559324
29,Asymptomatic,0.9661016949152542
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.6440677966101694
30,Infected,0.0423728813559322
30,Recovered_Immune,0.288135593220339
30,Death,0.025423728813559324
30,Asymptomatic,0.9661016949152542
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.6440677966101694
31,Infected,0.0423728813559322
31,Recovered_Immune,0.288135593220339
31,Death,0.025423728813559324
31,Asymptomatic,0.9661016949152542
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.6440677966101694
32,Infected,0.0423728813559322
32,Recovered_Immune,0.288135593220339
32,Death,0.025423728813559324
32,Asymptomatic,0.9661016949152542
32,Hospitalization,0.00847457627118644
32,Severe,0.0
33,Susceptible,0.6101694915254238
33,Infected,0.07627118644067797
33,Recovered_Immune,0.288135593220339
33,Death,0.025423728813559324
33,Asymptomatic,0.9661016949152542
33,Hospitalization,0.00847457627118644
33,Severe,0.0
34,Susceptible,0.6101694915254238
34,Infected,0.059322033898305086
34,Recovered_Immune,0.3050847457627119
34,Death,0.025423728813559324
34,Asymptomatic,0.9661016949152542
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.6101694915254238
35,Infected,0.059322033898305086
35,Recovered_Immune,0.3050847457627119
35,Death,0.025423728813559324
35,Asymptomatic,0.9661016949152542
35,Hospitalization,0.00847457627118644
35,Severe,0.0
36,Susceptible,0.5847457627118644
36,Infected,0.0847457627118644
36,Recovered_Immune,0.3050847457627119
36,Death,0.025423728813559324
36,Asymptomatic,0.9661016949152542
36,Hospitalization,0.00847457627118644
36,Severe,0.0
37,Susceptible,0.5677966101694916
37,Infected,0.1016949152542373
37,Recovered_Immune,0.3050847457627119
37,Death,0.025423728813559324
37,Asymptomatic,0.9661016949152542
37,Hospitalization,0.00847457627118644
37,Severe,0.0
38,Susceptible,0.5338983050847458
38,Infected,0.13559322033898305
38,Recovered_Immune,0.3050847457627119
38,Death,0.025423728813559324
38,Asymptomatic,0.9661016949152542
38,Hospitalization,0.00847457627118644
38,Severe,0.0
39,Susceptible,0.5338983050847458
39,Infected,0.13559322033898305
39,Recovered_Immune,0.3050847457627119
39,Death,0.025423728813559324
39,Asymptomatic,0.9576271186440678
39,Hospitalization,0.01694915254237288
39,Severe,0.0
40,Susceptible,0.5338983050847458
40,Infected,0.1271186440677966
40,Recovered_Immune,0.3135593220338983
40,Death,0.025423728813559324
40,Asymptomatic,0.9661016949152542
40,Hospitalization,0.00847457627118644
40,Severe,0.0
41,Susceptible,0.5169491525423728
41,Infected,0.1440677966101695
41,Recovered_Immune,0.3135593220338983
41,Death,0.025423728813559324
41,Asymptomatic,0.9661016949152542
41,Hospitalization,0.00847457627118644
41,Severe,0.0
42,Susceptible,0.5084745762711864
42,Infected,0.15254237288135594
42,Recovered_Immune,0.3135593220338983
42,Death,0.025423728813559324
42,Asymptomatic,0.9661016949152542
42,Hospitalization,0.00847457627118644
42,Severe,0.0
43,Susceptible,0.5
43,Infected,0.15254237288135594
43,Recovered_Immune,0.3220338983050847
43,Death,0.025423728813559324
43,Asymptomatic,0.9576271186440678
43,Hospitalization,0.00847457627118644
43,Severe,0.00847457627118644
44,Susceptible,0.4915254237288136
44,Infected,0.16101694915254236
44,Recovered_Immune,0.3220338983050847
44,Death,0.025423728813559324
44,Asymptomatic,0.9491525423728814
44,Hospitalization,0.01694915254237288
44,Severe,0.00847457627118644
45,Susceptible,0.4915254237288136
45,Infected,0.16101694915254236
45,Recovered_Immune,0.3220338983050847
45,Death,0.025423728813559324
45,Asymptomatic,0.9491525423728814
45,Hospitalization,0.01694915254237288
45,Severe,0.00847457627118644
46,Susceptible,0.4830508474576271
46,Infected,0.1694915254237288
46,Recovered_Immune,0.3220338983050847
46,Death,0.025423728813559324
46,Asymptomatic,0.9322033898305084
46,Hospitalization,0.03389830508474576
46,Severe,0.00847457627118644
47,Susceptible,0.4322033898305085
47,Infected,0.22033898305084745
47,Recovered_Immune,0.3220338983050847
47,Death,0.025423728813559324
47,Asymptomatic,0.9322033898305084
47,Hospitalization,0.03389830508474576
47,Severe,0.00847457627118644
48,Susceptible,0.4067796610169492
48,Infected,0.2457627118644068
48,Recovered_Immune,0.3220338983050847
48,Death,0.025423728813559324
