Iteration,Metric,Avg
0,Susceptible,0.923728813559322
0,Infected,0.06779661016949153
0,Recovered_Immune,0.00847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8135593220338984
1,Infected,0.17796610169491525
1,Recovered_Immune,0.00847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.711864406779661
2,Infected,0.2796610169491525
2,Recovered_Immune,0.00847457627118644
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.00847457627118644
2,Severe,0.0
3,Susceptible,0.5
3,Infected,0.4915254237288136
3,Recovered_Immune,0.00847457627118644
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.4067796610169492
4,Infected,0.5847457627118644
4,Recovered_Immune,0.00847457627118644
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.00847457627118644
4,Severe,0.0
5,Susceptible,0.3559322033898305
5,Infected,0.635593220338983
5,Recovered_Immune,0.00847457627118644
5,Death,0.0
5,Asymptomatic,0.9576271186440678
5,Hospitalization,0.0423728813559322
5,Severe,0.0
6,Susceptible,0.3220338983050847
6,Infected,0.6694915254237288
6,Recovered_Immune,0.00847457627118644
6,Death,0.0
6,Asymptomatic,0.940677966101695
6,Hospitalization,0.059322033898305086
6,Severe,0.0
7,Susceptible,0.2966101694915254
7,Infected,0.6779661016949152
7,Recovered_Immune,0.00847457627118644
7,Death,0.01694915254237288
7,Asymptomatic,0.940677966101695
7,Hospitalization,0.0423728813559322
7,Severe,0.0
8,Susceptible,0.2627118644067797
8,Infected,0.711864406779661
8,Recovered_Immune,0.00847457627118644
8,Death,0.01694915254237288
8,Asymptomatic,0.9322033898305084
8,Hospitalization,0.05084745762711865
8,Severe,0.0
9,Susceptible,0.2288135593220339
9,Infected,0.7457627118644068
