Iteration,Metric,Avg
0,Susceptible,0.7627118644067796
0,Infected,0.15254237288135594
0,Recovered_Immune,0.0847457627118644
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.711864406779661
1,Infected,0.2033898305084746
1,Recovered_Immune,0.0847457627118644
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6610169491525424
2,Infected,0.2542372881355932
2,Recovered_Immune,0.0847457627118644
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.652542372881356
3,Infected,0.2627118644067797
3,Recovered_Immune,0.0847457627118644
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.00847457627118644
3,Severe,0.0
4,Susceptible,0.6440677966101694
4,Infected,0.2711864406779661
4,Recovered_Immune,0.0847457627118644
4,Death,0.0
4,Asymptomatic,0.9830508474576272
4,Hospitalization,0.01694915254237288
4,Severe,0.0
5,Susceptible,0.6440677966101694
5,Infected,0.2711864406779661
5,Recovered_Immune,0.0847457627118644
5,Death,0.0
5,Asymptomatic,0.9830508474576272
5,Hospitalization,0.00847457627118644
5,Severe,0.00847457627118644
6,Susceptible,0.635593220338983
6,Infected,0.2796610169491525
6,Recovered_Immune,0.0847457627118644
6,Death,0.0
6,Asymptomatic,0.9661016949152542
6,Hospitalization,0.025423728813559324
6,Severe,0.00847457627118644
7,Susceptible,0.6271186440677966
7,Infected,0.288135593220339
7,Recovered_Immune,0.0847457627118644
7,Death,0.0
7,Asymptomatic,0.9661016949152542
7,Hospitalization,0.025423728813559324
7,Severe,0.00847457627118644
8,Susceptible,0.6186440677966102
8,Infected,0.2966101694915254
8,Recovered_Immune,0.0847457627118644
8,Death,0.0
8,Asymptomatic,0.9491525423728814
8,Hospitalization,0.025423728813559324
8,Severe,0.025423728813559324
9,Susceptible,0.576271186440678
9,Infected,0.3389830508474576
9,Recovered_Immune,0.0847457627118644
9,Death,0.0
9,Asymptomatic,0.9491525423728814
9,Hospitalization,0.025423728813559324
9,Severe,0.025423728813559324
10,Susceptible,0.559322033898305
10,Infected,0.3474576271186441
10,Recovered_Immune,0.0847457627118644
10,Death,0.00847457627118644
10,Asymptomatic,0.9491525423728814
10,Hospitalization,0.01694915254237288
10,Severe,0.025423728813559324
11,Susceptible,0.5508474576271186
11,Infected,0.3559322033898305
11,Recovered_Immune,0.0847457627118644
11,Death,0.00847457627118644
11,Asymptomatic,0.9322033898305084
11,Hospitalization,0.03389830508474576
11,Severe,0.025423728813559324
12,Susceptible,0.5338983050847458
12,Infected,0.3728813559322034
12,Recovered_Immune,0.0847457627118644
12,Death,0.00847457627118644
12,Asymptomatic,0.9322033898305084
12,Hospitalization,0.03389830508474576
12,Severe,0.025423728813559324
13,Susceptible,0.5169491525423728
13,Infected,0.3898305084745763
13,Recovered_Immune,0.0847457627118644
13,Death,0.00847457627118644
13,Asymptomatic,0.9322033898305084
13,Hospitalization,0.03389830508474576
13,Severe,0.025423728813559324
14,Susceptible,0.5084745762711864
14,Infected,0.3983050847457627
14,Recovered_Immune,0.0847457627118644
14,Death,0.00847457627118644
14,Asymptomatic,0.923728813559322
14,Hospitalization,0.0423728813559322
14,Severe,0.025423728813559324
15,Susceptible,0.4745762711864407
15,Infected,0.423728813559322
15,Recovered_Immune,0.0847457627118644
15,Death,0.01694915254237288
15,Asymptomatic,0.923728813559322
15,Hospitalization,0.03389830508474576
15,Severe,0.025423728813559324
16,Susceptible,0.4491525423728814
16,Infected,0.4406779661016949
16,Recovered_Immune,0.0847457627118644
16,Death,0.025423728813559324
16,Asymptomatic,0.923728813559322
16,Hospitalization,0.025423728813559324
16,Severe,0.025423728813559324
17,Susceptible,0.4406779661016949
17,Infected,0.4491525423728814
17,Recovered_Immune,0.0847457627118644
17,Death,0.025423728813559324
17,Asymptomatic,0.923728813559322
17,Hospitalization,0.025423728813559324
17,Severe,0.025423728813559324
18,Susceptible,0.4322033898305085
18,Infected,0.4576271186440678
18,Recovered_Immune,0.0847457627118644
