Iteration,Metric,Avg
0,Susceptible,0.8389830508474576
0,Infected,0.0847457627118644
0,Recovered_Immune,0.07627118644067797
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8305084745762712
1,Infected,0.09322033898305085
1,Recovered_Immune,0.07627118644067797
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8305084745762712
2,Infected,0.09322033898305085
2,Recovered_Immune,0.07627118644067797
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8305084745762712
3,Infected,0.09322033898305085
3,Recovered_Immune,0.07627118644067797
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8305084745762712
4,Infected,0.09322033898305085
4,Recovered_Immune,0.07627118644067797
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.8220338983050848
5,Infected,0.1016949152542373
5,Recovered_Immune,0.07627118644067797
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.8220338983050848
6,Infected,0.1016949152542373
6,Recovered_Immune,0.07627118644067797
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.7796610169491526
7,Infected,0.1440677966101695
7,Recovered_Immune,0.07627118644067797
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.7711864406779662
8,Infected,0.15254237288135594
8,Recovered_Immune,0.07627118644067797
8,Death,0.0
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.01694915254237288
8,Severe,0.0
9,Susceptible,0.7457627118644068
9,Infected,0.17796610169491525
9,Recovered_Immune,0.07627118644067797
9,Death,0.0
9,Asymptomatic,0.9830508474576272
9,Hospitalization,0.01694915254237288
9,Severe,0.0
10,Susceptible,0.711864406779661
10,Infected,0.211864406779661
10,Recovered_Immune,0.07627118644067797
10,Death,0.0
10,Asymptomatic,0.9830508474576272
10,Hospitalization,0.01694915254237288
10,Severe,0.0
11,Susceptible,0.711864406779661
11,Infected,0.211864406779661
11,Recovered_Immune,0.07627118644067797
11,Death,0.0
11,Asymptomatic,0.9830508474576272
11,Hospitalization,0.01694915254237288
11,Severe,0.0
12,Susceptible,0.711864406779661
12,Infected,0.211864406779661
12,Recovered_Immune,0.07627118644067797
12,Death,0.0
12,Asymptomatic,0.9830508474576272
12,Hospitalization,0.01694915254237288
12,Severe,0.0
13,Susceptible,0.711864406779661
13,Infected,0.211864406779661
13,Recovered_Immune,0.07627118644067797
13,Death,0.0
13,Asymptomatic,0.9830508474576272
13,Hospitalization,0.01694915254237288
13,Severe,0.0
14,Susceptible,0.711864406779661
14,Infected,0.211864406779661
14,Recovered_Immune,0.07627118644067797
14,Death,0.0
14,Asymptomatic,0.9830508474576272
14,Hospitalization,0.01694915254237288
14,Severe,0.0
15,Susceptible,0.711864406779661
15,Infected,0.211864406779661
15,Recovered_Immune,0.07627118644067797
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.01694915254237288
15,Severe,0.0
16,Susceptible,0.711864406779661
16,Infected,0.211864406779661
16,Recovered_Immune,0.07627118644067797
16,Death,0.0
16,Asymptomatic,0.9830508474576272
16,Hospitalization,0.01694915254237288
16,Severe,0.0
17,Susceptible,0.6864406779661016
17,Infected,0.23728813559322035
17,Recovered_Immune,0.07627118644067797
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.01694915254237288
17,Severe,0.0
18,Susceptible,0.6610169491525424
18,Infected,0.2627118644067797
18,Recovered_Immune,0.07627118644067797
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.01694915254237288
18,Severe,0.0
19,Susceptible,0.6610169491525424
19,Infected,0.2627118644067797
19,Recovered_Immune,0.07627118644067797
19,Death,0.0
19,Asymptomatic,0.9745762711864406
19,Hospitalization,0.025423728813559324
19,Severe,0.0
20,Susceptible,0.6610169491525424
20,Infected,0.2033898305084746
