Iteration,Metric,Avg
0,Susceptible,0.8559322033898306
0,Infected,0.01694915254237288
0,Recovered_Immune,0.1271186440677966
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8559322033898306
1,Infected,0.01694915254237288
1,Recovered_Immune,0.1271186440677966
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8559322033898306
2,Infected,0.01694915254237288
2,Recovered_Immune,0.1271186440677966
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8559322033898306
3,Infected,0.01694915254237288
3,Recovered_Immune,0.1271186440677966
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8559322033898306
4,Infected,0.01694915254237288
4,Recovered_Immune,0.1271186440677966
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.847457627118644
5,Infected,0.025423728813559324
5,Recovered_Immune,0.1271186440677966
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.847457627118644
6,Infected,0.025423728813559324
6,Recovered_Immune,0.1271186440677966
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.847457627118644
7,Infected,0.025423728813559324
7,Recovered_Immune,0.1271186440677966
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.847457627118644
8,Infected,0.025423728813559324
8,Recovered_Immune,0.1271186440677966
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.847457627118644
9,Infected,0.025423728813559324
9,Recovered_Immune,0.1271186440677966
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.8305084745762712
10,Infected,0.0423728813559322
10,Recovered_Immune,0.1271186440677966
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.8050847457627118
11,Infected,0.06779661016949153
11,Recovered_Immune,0.1271186440677966
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.7966101694915254
12,Infected,0.07627118644067797
12,Recovered_Immune,0.1271186440677966
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.7796610169491526
13,Infected,0.09322033898305085
13,Recovered_Immune,0.1271186440677966
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.7711864406779662
14,Infected,0.1016949152542373
14,Recovered_Immune,0.1271186440677966
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.00847457627118644
14,Severe,0.0
15,Susceptible,0.7627118644067796
15,Infected,0.11016949152542373
15,Recovered_Immune,0.1271186440677966
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.01694915254237288
15,Severe,0.0
16,Susceptible,0.7457627118644068
16,Infected,0.1271186440677966
16,Recovered_Immune,0.1271186440677966
16,Death,0.0
16,Asymptomatic,0.9830508474576272
16,Hospitalization,0.01694915254237288
16,Severe,0.0
17,Susceptible,0.7288135593220338
17,Infected,0.1440677966101695
17,Recovered_Immune,0.1271186440677966
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.01694915254237288
17,Severe,0.0
18,Susceptible,0.6949152542372882
18,Infected,0.17796610169491525
18,Recovered_Immune,0.1271186440677966
18,Death,0.0
18,Asymptomatic,0.9745762711864406
18,Hospitalization,0.025423728813559324
18,Severe,0.0
19,Susceptible,0.652542372881356
19,Infected,0.22033898305084745
19,Recovered_Immune,0.1271186440677966
19,Death,0.0
19,Asymptomatic,0.9745762711864406
19,Hospitalization,0.025423728813559324
19,Severe,0.0
20,Susceptible,0.6186440677966102
20,Infected,0.2288135593220339
20,Recovered_Immune,0.1440677966101695
20,Death,0.00847457627118644
20,Asymptomatic,0.9745762711864406
20,Hospitalization,0.01694915254237288
20,Severe,0.0
21,Susceptible,0.5677966101694916
21,Infected,0.2796610169491525
21,Recovered_Immune,0.1440677966101695
21,Death,0.00847457627118644
21,Asymptomatic,0.9745762711864406
21,Hospitalization,0.01694915254237288
21,Severe,0.0
22,Susceptible,0.5423728813559322
22,Infected,0.3050847457627119
22,Recovered_Immune,0.1440677966101695
22,Death,0.00847457627118644
22,Asymptomatic,0.9661016949152542
22,Hospitalization,0.025423728813559324
22,Severe,0.0
23,Susceptible,0.5254237288135594
23,Infected,0.3220338983050847
23,Recovered_Immune,0.1440677966101695
23,Death,0.00847457627118644
23,Asymptomatic,0.9576271186440678
23,Hospitalization,0.03389830508474576
23,Severe,0.0
24,Susceptible,0.5169491525423728
24,Infected,0.3220338983050847
24,Recovered_Immune,0.1440677966101695
24,Death,0.01694915254237288
24,Asymptomatic,0.9576271186440678
24,Hospitalization,0.025423728813559324
24,Severe,0.0
25,Susceptible,0.4661016949152542
25,Infected,0.3728813559322034
25,Recovered_Immune,0.1440677966101695
25,Death,0.01694915254237288
25,Asymptomatic,0.9322033898305084
25,Hospitalization,0.05084745762711865
25,Severe,0.0
26,Susceptible,0.4067796610169492
26,Infected,0.423728813559322
26,Recovered_Immune,0.15254237288135594
26,Death,0.01694915254237288
26,Asymptomatic,0.9152542372881356
26,Hospitalization,0.06779661016949153
26,Severe,0.0
27,Susceptible,0.3813559322033898
27,Infected,0.4406779661016949
27,Recovered_Immune,0.15254237288135594
27,Death,0.025423728813559324
27,Asymptomatic,0.8983050847457628
27,Hospitalization,0.07627118644067797
27,Severe,0.0
28,Susceptible,0.3305084745762712
28,Infected,0.4915254237288136
28,Recovered_Immune,0.15254237288135594
28,Death,0.025423728813559324
28,Asymptomatic,0.8983050847457628
28,Hospitalization,0.07627118644067797
28,Severe,0.0
29,Susceptible,0.288135593220339
29,Infected,0.5254237288135594
29,Recovered_Immune,0.15254237288135594
29,Death,0.03389830508474576
29,Asymptomatic,0.8983050847457628
29,Hospitalization,0.06779661016949153
29,Severe,0.0
30,Susceptible,0.2796610169491525
30,Infected,0.5338983050847458
30,Recovered_Immune,0.15254237288135594
30,Death,0.03389830508474576
30,Asymptomatic,0.8983050847457628
30,Hospitalization,0.06779661016949153
30,Severe,0.0
31,Susceptible,0.2542372881355932
31,Infected,0.5338983050847458
31,Recovered_Immune,0.1694915254237288
31,Death,0.0423728813559322
31,Asymptomatic,0.9152542372881356
31,Hospitalization,0.0423728813559322
31,Severe,0.0
32,Susceptible,0.19491525423728814
32,Infected,0.576271186440678
32,Recovered_Immune,0.1864406779661017
32,Death,0.0423728813559322
32,Asymptomatic,0.8898305084745762
32,Hospitalization,0.06779661016949153
32,Severe,0.0
33,Susceptible,0.1864406779661017
33,Infected,0.5677966101694916
33,Recovered_Immune,0.19491525423728814
33,Death,0.05084745762711865
33,Asymptomatic,0.8898305084745762
33,Hospitalization,0.059322033898305086
33,Severe,0.0
34,Susceptible,0.1864406779661017
34,Infected,0.5508474576271186
34,Recovered_Immune,0.211864406779661
34,Death,0.05084745762711865
34,Asymptomatic,0.8728813559322034
34,Hospitalization,0.07627118644067797
34,Severe,0.0
35,Susceptible,0.17796610169491525
35,Infected,0.5508474576271186
35,Recovered_Immune,0.22033898305084745
35,Death,0.05084745762711865
35,Asymptomatic,0.8559322033898306
35,Hospitalization,0.09322033898305085
35,Severe,0.0
36,Susceptible,0.16101694915254236
36,Infected,0.559322033898305
36,Recovered_Immune,0.2288135593220339
36,Death,0.05084745762711865
36,Asymptomatic,0.8559322033898306
36,Hospitalization,0.09322033898305085
36,Severe,0.0
37,Susceptible,0.16101694915254236
37,Infected,0.5338983050847458
37,Recovered_Immune,0.2457627118644068
37,Death,0.059322033898305086
37,Asymptomatic,0.8559322033898306
37,Hospitalization,0.0847457627118644
37,Severe,0.0
38,Susceptible,0.16101694915254236
38,Infected,0.5
38,Recovered_Immune,0.2542372881355932
38,Death,0.0847457627118644
38,Asymptomatic,0.847457627118644
38,Hospitalization,0.06779661016949153
38,Severe,0.0
39,Susceptible,0.16101694915254236
39,Infected,0.4745762711864407
39,Recovered_Immune,0.2796610169491525
39,Death,0.0847457627118644
39,Asymptomatic,0.8559322033898306
39,Hospitalization,0.059322033898305086
39,Severe,0.0
40,Susceptible,0.16101694915254236
40,Infected,0.4322033898305085
40,Recovered_Immune,0.3135593220338983
40,Death,0.09322033898305085
40,Asymptomatic,0.847457627118644
40,Hospitalization,0.059322033898305086
40,Severe,0.0
41,Susceptible,0.1440677966101695
41,Infected,0.4322033898305085
41,Recovered_Immune,0.3305084745762712
41,Death,0.09322033898305085
41,Asymptomatic,0.847457627118644
41,Hospitalization,0.059322033898305086
41,Severe,0.0
42,Susceptible,0.1271186440677966
42,Infected,0.3898305084745763
42,Recovered_Immune,0.3813559322033898
42,Death,0.1016949152542373
42,Asymptomatic,0.864406779661017
42,Hospitalization,0.03389830508474576
42,Severe,0.0
43,Susceptible,0.1271186440677966
43,Infected,0.3728813559322034
43,Recovered_Immune,0.3983050847457627
43,Death,0.1016949152542373
43,Asymptomatic,0.847457627118644
43,Hospitalization,0.05084745762711865
43,Severe,0.0
44,Susceptible,0.11016949152542373
44,Infected,0.3813559322033898
44,Recovered_Immune,0.4067796610169492
44,Death,0.1016949152542373
44,Asymptomatic,0.8389830508474576
44,Hospitalization,0.059322033898305086
44,Severe,0.0
45,Susceptible,0.1016949152542373
45,Infected,0.3728813559322034
45,Recovered_Immune,0.4152542372881356
45,Death,0.11016949152542373
45,Asymptomatic,0.8389830508474576
45,Hospitalization,0.05084745762711865
45,Severe,0.0
46,Susceptible,0.1016949152542373
46,Infected,0.3220338983050847
46,Recovered_Immune,0.4661016949152542
46,Death,0.11016949152542373
46,Asymptomatic,0.847457627118644
46,Hospitalization,0.0423728813559322
46,Severe,0.0
47,Susceptible,0.09322033898305085
47,Infected,0.2966101694915254
47,Recovered_Immune,0.5
47,Death,0.11016949152542373
47,Asymptomatic,0.8559322033898306
47,Hospitalization,0.03389830508474576
47,Severe,0.0
48,Susceptible,0.09322033898305085
48,Infected,0.2711864406779661
48,Recovered_Immune,0.5254237288135594
48,Death,0.11016949152542373
48,Asymptomatic,0.8559322033898306
48,Hospitalization,0.03389830508474576
48,Severe,0.0
49,Susceptible,0.0847457627118644
49,Infected,0.22033898305084745
49,Recovered_Immune,0.576271186440678
49,Death,0.11864406779661017
49,Asymptomatic,0.864406779661017
49,Hospitalization,0.01694915254237288
49,Severe,0.0
50,Susceptible,0.0847457627118644
50,Infected,0.17796610169491525
50,Recovered_Immune,0.6186440677966102
50,Death,0.11864406779661017
50,Asymptomatic,0.8728813559322034
50,Hospitalization,0.00847457627118644
50,Severe,0.0
51,Susceptible,0.0847457627118644
51,Infected,0.17796610169491525
51,Recovered_Immune,0.6186440677966102
51,Death,0.11864406779661017
51,Asymptomatic,0.864406779661017
51,Hospitalization,0.01694915254237288
51,Severe,0.0
52,Susceptible,0.0847457627118644
52,Infected,0.15254237288135594
52,Recovered_Immune,0.6440677966101694
52,Death,0.11864406779661017
52,Asymptomatic,0.8559322033898306
52,Hospitalization,0.025423728813559324
52,Severe,0.0
53,Susceptible,0.0847457627118644
53,Infected,0.1016949152542373
53,Recovered_Immune,0.6949152542372882
53,Death,0.11864406779661017
53,Asymptomatic,0.864406779661017
53,Hospitalization,0.01694915254237288
53,Severe,0.0
54,Susceptible,0.0847457627118644
54,Infected,0.09322033898305085
54,Recovered_Immune,0.7033898305084746
54,Death,0.11864406779661017
54,Asymptomatic,0.864406779661017
54,Hospitalization,0.01694915254237288
54,Severe,0.0
55,Susceptible,0.0847457627118644
55,Infected,0.09322033898305085
55,Recovered_Immune,0.7033898305084746
55,Death,0.11864406779661017
55,Asymptomatic,0.864406779661017
55,Hospitalization,0.01694915254237288
55,Severe,0.0
56,Susceptible,0.0847457627118644
56,Infected,0.0847457627118644
56,Recovered_Immune,0.711864406779661
56,Death,0.11864406779661017
56,Asymptomatic,0.864406779661017
56,Hospitalization,0.01694915254237288
56,Severe,0.0
57,Susceptible,0.0847457627118644
57,Infected,0.07627118644067797
57,Recovered_Immune,0.7203389830508474
57,Death,0.11864406779661017
57,Asymptomatic,0.864406779661017
57,Hospitalization,0.01694915254237288
57,Severe,0.0
58,Susceptible,0.07627118644067797
58,Infected,0.0847457627118644
58,Recovered_Immune,0.7203389830508474
58,Death,0.11864406779661017
58,Asymptomatic,0.864406779661017
58,Hospitalization,0.01694915254237288
58,Severe,0.0
59,Susceptible,0.07627118644067797
59,Infected,0.0847457627118644
59,Recovered_Immune,0.7203389830508474
59,Death,0.11864406779661017
59,Asymptomatic,0.864406779661017
59,Hospitalization,0.01694915254237288
59,Severe,0.0
60,Susceptible,0.07627118644067797
60,Infected,0.0847457627118644
60,Recovered_Immune,0.7203389830508474
60,Death,0.11864406779661017
60,Asymptomatic,0.864406779661017
60,Hospitalization,0.01694915254237288
60,Severe,0.0
61,Susceptible,0.07627118644067797
61,Infected,0.07627118644067797
61,Recovered_Immune,0.7203389830508474
61,Death,0.1271186440677966
61,Asymptomatic,0.864406779661017
61,Hospitalization,0.00847457627118644
61,Severe,0.0
62,Susceptible,0.07627118644067797
62,Infected,0.059322033898305086
62,Recovered_Immune,0.7372881355932204
62,Death,0.1271186440677966
62,Asymptomatic,0.8728813559322034
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.07627118644067797
63,Infected,0.0423728813559322
63,Recovered_Immune,0.7542372881355932
63,Death,0.1271186440677966
63,Asymptomatic,0.8728813559322034
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.07627118644067797
64,Infected,0.0423728813559322
64,Recovered_Immune,0.7542372881355932
64,Death,0.1271186440677966
64,Asymptomatic,0.864406779661017
64,Hospitalization,0.00847457627118644
64,Severe,0.0
65,Susceptible,0.07627118644067797
65,Infected,0.025423728813559324
65,Recovered_Immune,0.7711864406779662
65,Death,0.1271186440677966
65,Asymptomatic,0.864406779661017
65,Hospitalization,0.00847457627118644
65,Severe,0.0
66,Susceptible,0.07627118644067797
66,Infected,0.01694915254237288
66,Recovered_Immune,0.7796610169491526
66,Death,0.1271186440677966
66,Asymptomatic,0.864406779661017
66,Hospitalization,0.00847457627118644
66,Severe,0.0
67,Susceptible,0.07627118644067797
67,Infected,0.01694915254237288
67,Recovered_Immune,0.7796610169491526
67,Death,0.1271186440677966
67,Asymptomatic,0.864406779661017
67,Hospitalization,0.00847457627118644
67,Severe,0.0
68,Susceptible,0.07627118644067797
68,Infected,0.00847457627118644
68,Recovered_Immune,0.788135593220339
68,Death,0.1271186440677966
68,Asymptomatic,0.864406779661017
68,Hospitalization,0.00847457627118644
68,Severe,0.0
69,Susceptible,0.07627118644067797
69,Infected,0.00847457627118644
69,Recovered_Immune,0.788135593220339
69,Death,0.1271186440677966
69,Asymptomatic,0.864406779661017
69,Hospitalization,0.00847457627118644
69,Severe,0.0
70,Susceptible,0.07627118644067797
70,Infected,0.00847457627118644
70,Recovered_Immune,0.788135593220339
70,Death,0.1271186440677966
70,Asymptomatic,0.864406779661017
70,Hospitalization,0.00847457627118644
70,Severe,0.0
71,Susceptible,0.07627118644067797
71,Infected,0.00847457627118644
71,Recovered_Immune,0.788135593220339
71,Death,0.1271186440677966
71,Asymptomatic,0.864406779661017
71,Hospitalization,0.00847457627118644
71,Severe,0.0
72,Susceptible,0.07627118644067797
72,Infected,0.00847457627118644
72,Recovered_Immune,0.788135593220339
72,Death,0.1271186440677966
72,Asymptomatic,0.864406779661017
72,Hospitalization,0.00847457627118644
72,Severe,0.0
73,Susceptible,0.07627118644067797
73,Infected,0.00847457627118644
73,Recovered_Immune,0.788135593220339
73,Death,0.1271186440677966
73,Asymptomatic,0.864406779661017
73,Hospitalization,0.00847457627118644
73,Severe,0.0
74,Susceptible,0.07627118644067797
74,Infected,0.00847457627118644
74,Recovered_Immune,0.788135593220339
74,Death,0.1271186440677966
74,Asymptomatic,0.864406779661017
74,Hospitalization,0.00847457627118644
74,Severe,0.0
75,Susceptible,0.07627118644067797
75,Infected,0.00847457627118644
75,Recovered_Immune,0.788135593220339
75,Death,0.1271186440677966
75,Asymptomatic,0.864406779661017
75,Hospitalization,0.00847457627118644
75,Severe,0.0
76,Susceptible,0.07627118644067797
76,Infected,0.00847457627118644
76,Recovered_Immune,0.788135593220339
76,Death,0.1271186440677966
76,Asymptomatic,0.864406779661017
76,Hospitalization,0.0
76,Severe,0.00847457627118644
77,Susceptible,0.07627118644067797
77,Infected,0.00847457627118644
77,Recovered_Immune,0.788135593220339
77,Death,0.1271186440677966
77,Asymptomatic,0.864406779661017
77,Hospitalization,0.0
77,Severe,0.00847457627118644
78,Susceptible,0.07627118644067797
78,Infected,0.00847457627118644
78,Recovered_Immune,0.788135593220339
78,Death,0.1271186440677966
78,Asymptomatic,0.864406779661017
78,Hospitalization,0.0
78,Severe,0.00847457627118644
79,Susceptible,0.07627118644067797
79,Infected,0.0
79,Recovered_Immune,0.7966101694915254
79,Death,0.1271186440677966
79,Asymptomatic,0.8728813559322034
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.07627118644067797
80,Infected,0.0
80,Recovered_Immune,0.7966101694915254
80,Death,0.1271186440677966
80,Asymptomatic,0.8728813559322034
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.07627118644067797
81,Infected,0.0
81,Recovered_Immune,0.7966101694915254
81,Death,0.1271186440677966
81,Asymptomatic,0.8728813559322034
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.07627118644067797
82,Infected,0.0
82,Recovered_Immune,0.7966101694915254
82,Death,0.1271186440677966
82,Asymptomatic,0.8728813559322034
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.07627118644067797
83,Infected,0.0
83,Recovered_Immune,0.7966101694915254
83,Death,0.1271186440677966
83,Asymptomatic,0.8728813559322034
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.07627118644067797
84,Infected,0.0
84,Recovered_Immune,0.7966101694915254
84,Death,0.1271186440677966
84,Asymptomatic,0.8728813559322034
84,Hospitalization,0.0
84,Severe,0.0
