Iteration,Metric,Avg
0,Susceptible,0.559322033898305
0,Infected,0.01694915254237288
0,Recovered_Immune,0.423728813559322
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.559322033898305
1,Infected,0.01694915254237288
1,Recovered_Immune,0.423728813559322
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.559322033898305
2,Infected,0.01694915254237288
2,Recovered_Immune,0.423728813559322
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.559322033898305
3,Infected,0.01694915254237288
3,Recovered_Immune,0.423728813559322
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.559322033898305
4,Infected,0.01694915254237288
4,Recovered_Immune,0.423728813559322
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.559322033898305
5,Infected,0.01694915254237288
5,Recovered_Immune,0.423728813559322
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.559322033898305
6,Infected,0.01694915254237288
6,Recovered_Immune,0.423728813559322
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.559322033898305
7,Infected,0.01694915254237288
7,Recovered_Immune,0.423728813559322
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.559322033898305
8,Infected,0.01694915254237288
8,Recovered_Immune,0.423728813559322
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.559322033898305
9,Infected,0.01694915254237288
9,Recovered_Immune,0.423728813559322
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.5508474576271186
10,Infected,0.025423728813559324
10,Recovered_Immune,0.423728813559322
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.5508474576271186
11,Infected,0.025423728813559324
11,Recovered_Immune,0.423728813559322
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.5508474576271186
12,Infected,0.025423728813559324
12,Recovered_Immune,0.423728813559322
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.5508474576271186
13,Infected,0.025423728813559324
13,Recovered_Immune,0.423728813559322
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.5338983050847458
14,Infected,0.0423728813559322
14,Recovered_Immune,0.423728813559322
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.5338983050847458
15,Infected,0.0423728813559322
15,Recovered_Immune,0.423728813559322
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.5338983050847458
16,Infected,0.0423728813559322
16,Recovered_Immune,0.423728813559322
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.5338983050847458
17,Infected,0.0423728813559322
17,Recovered_Immune,0.423728813559322
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.5338983050847458
18,Infected,0.0423728813559322
18,Recovered_Immune,0.423728813559322
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.5169491525423728
19,Infected,0.059322033898305086
19,Recovered_Immune,0.423728813559322
19,Death,0.0
19,Asymptomatic,1.0
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.5169491525423728
20,Infected,0.0423728813559322
20,Recovered_Immune,0.4406779661016949
20,Death,0.0
20,Asymptomatic,1.0
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.5169491525423728
21,Infected,0.0423728813559322
21,Recovered_Immune,0.4406779661016949
21,Death,0.0
21,Asymptomatic,1.0
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.4915254237288136
22,Infected,0.06779661016949153
22,Recovered_Immune,0.4406779661016949
22,Death,0.0
22,Asymptomatic,1.0
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.4830508474576271
23,Infected,0.07627118644067797
23,Recovered_Immune,0.4406779661016949
23,Death,0.0
23,Asymptomatic,1.0
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.4745762711864407
24,Infected,0.0847457627118644
24,Recovered_Immune,0.4406779661016949
24,Death,0.0
24,Asymptomatic,0.9915254237288136
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.4745762711864407
25,Infected,0.0847457627118644
25,Recovered_Immune,0.4406779661016949
25,Death,0.0
25,Asymptomatic,0.9915254237288136
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.4745762711864407
26,Infected,0.0847457627118644
26,Recovered_Immune,0.4406779661016949
26,Death,0.0
26,Asymptomatic,0.9915254237288136
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.4745762711864407
27,Infected,0.0847457627118644
27,Recovered_Immune,0.4406779661016949
27,Death,0.0
27,Asymptomatic,0.9915254237288136
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.4745762711864407
28,Infected,0.0847457627118644
28,Recovered_Immune,0.4406779661016949
28,Death,0.0
28,Asymptomatic,0.9830508474576272
28,Hospitalization,0.01694915254237288
28,Severe,0.0
29,Susceptible,0.4745762711864407
29,Infected,0.07627118644067797
29,Recovered_Immune,0.4406779661016949
29,Death,0.00847457627118644
29,Asymptomatic,0.9830508474576272
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.4745762711864407
30,Infected,0.07627118644067797
30,Recovered_Immune,0.4406779661016949
30,Death,0.00847457627118644
30,Asymptomatic,0.9830508474576272
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.4745762711864407
31,Infected,0.06779661016949153
31,Recovered_Immune,0.4491525423728814
31,Death,0.00847457627118644
31,Asymptomatic,0.9830508474576272
31,Hospitalization,0.00847457627118644
31,Severe,0.0
32,Susceptible,0.4745762711864407
32,Infected,0.06779661016949153
32,Recovered_Immune,0.4491525423728814
32,Death,0.00847457627118644
32,Asymptomatic,0.9830508474576272
32,Hospitalization,0.00847457627118644
32,Severe,0.0
33,Susceptible,0.4661016949152542
33,Infected,0.07627118644067797
33,Recovered_Immune,0.4491525423728814
33,Death,0.00847457627118644
33,Asymptomatic,0.9830508474576272
33,Hospitalization,0.00847457627118644
33,Severe,0.0
34,Susceptible,0.4576271186440678
34,Infected,0.0847457627118644
34,Recovered_Immune,0.4491525423728814
34,Death,0.00847457627118644
34,Asymptomatic,0.9830508474576272
34,Hospitalization,0.00847457627118644
34,Severe,0.0
35,Susceptible,0.4576271186440678
35,Infected,0.07627118644067797
35,Recovered_Immune,0.4576271186440678
35,Death,0.00847457627118644
35,Asymptomatic,0.9830508474576272
35,Hospitalization,0.0
35,Severe,0.00847457627118644
36,Susceptible,0.4576271186440678
36,Infected,0.07627118644067797
36,Recovered_Immune,0.4576271186440678
36,Death,0.00847457627118644
36,Asymptomatic,0.9830508474576272
36,Hospitalization,0.0
36,Severe,0.00847457627118644
37,Susceptible,0.4406779661016949
37,Infected,0.09322033898305085
37,Recovered_Immune,0.4576271186440678
37,Death,0.00847457627118644
37,Asymptomatic,0.9830508474576272
37,Hospitalization,0.0
37,Severe,0.00847457627118644
38,Susceptible,0.4406779661016949
38,Infected,0.09322033898305085
38,Recovered_Immune,0.4576271186440678
38,Death,0.00847457627118644
38,Asymptomatic,0.9745762711864406
38,Hospitalization,0.00847457627118644
38,Severe,0.00847457627118644
39,Susceptible,0.4406779661016949
39,Infected,0.09322033898305085
39,Recovered_Immune,0.4576271186440678
39,Death,0.00847457627118644
39,Asymptomatic,0.9745762711864406
39,Hospitalization,0.00847457627118644
39,Severe,0.00847457627118644
40,Susceptible,0.4322033898305085
40,Infected,0.0847457627118644
40,Recovered_Immune,0.4745762711864407
40,Death,0.00847457627118644
40,Asymptomatic,0.9830508474576272
40,Hospitalization,0.00847457627118644
40,Severe,0.0
41,Susceptible,0.4322033898305085
41,Infected,0.0847457627118644
41,Recovered_Immune,0.4745762711864407
41,Death,0.00847457627118644
41,Asymptomatic,0.9830508474576272
41,Hospitalization,0.00847457627118644
41,Severe,0.0
42,Susceptible,0.423728813559322
42,Infected,0.09322033898305085
42,Recovered_Immune,0.4745762711864407
42,Death,0.00847457627118644
42,Asymptomatic,0.9830508474576272
42,Hospitalization,0.00847457627118644
42,Severe,0.0
43,Susceptible,0.4152542372881356
43,Infected,0.07627118644067797
43,Recovered_Immune,0.5
43,Death,0.00847457627118644
43,Asymptomatic,0.9830508474576272
43,Hospitalization,0.00847457627118644
43,Severe,0.0
44,Susceptible,0.4152542372881356
44,Infected,0.06779661016949153
44,Recovered_Immune,0.5084745762711864
44,Death,0.00847457627118644
44,Asymptomatic,0.9830508474576272
44,Hospitalization,0.00847457627118644
44,Severe,0.0
45,Susceptible,0.4152542372881356
45,Infected,0.059322033898305086
45,Recovered_Immune,0.5169491525423728
45,Death,0.00847457627118644
45,Asymptomatic,0.9830508474576272
45,Hospitalization,0.00847457627118644
45,Severe,0.0
46,Susceptible,0.4152542372881356
46,Infected,0.059322033898305086
46,Recovered_Immune,0.5169491525423728
46,Death,0.00847457627118644
46,Asymptomatic,0.9830508474576272
46,Hospitalization,0.00847457627118644
46,Severe,0.0
47,Susceptible,0.4067796610169492
47,Infected,0.06779661016949153
47,Recovered_Immune,0.5169491525423728
47,Death,0.00847457627118644
47,Asymptomatic,0.9830508474576272
47,Hospitalization,0.00847457627118644
47,Severe,0.0
48,Susceptible,0.4067796610169492
48,Infected,0.06779661016949153
48,Recovered_Immune,0.5169491525423728
48,Death,0.00847457627118644
48,Asymptomatic,0.9830508474576272
48,Hospitalization,0.00847457627118644
48,Severe,0.0
49,Susceptible,0.4067796610169492
49,Infected,0.06779661016949153
49,Recovered_Immune,0.5169491525423728
49,Death,0.00847457627118644
49,Asymptomatic,0.9830508474576272
49,Hospitalization,0.00847457627118644
49,Severe,0.0
50,Susceptible,0.4067796610169492
50,Infected,0.06779661016949153
50,Recovered_Immune,0.5169491525423728
50,Death,0.00847457627118644
50,Asymptomatic,0.9830508474576272
50,Hospitalization,0.00847457627118644
50,Severe,0.0
51,Susceptible,0.4067796610169492
51,Infected,0.06779661016949153
51,Recovered_Immune,0.5169491525423728
51,Death,0.00847457627118644
51,Asymptomatic,0.9830508474576272
51,Hospitalization,0.00847457627118644
51,Severe,0.0
52,Susceptible,0.4067796610169492
52,Infected,0.06779661016949153
52,Recovered_Immune,0.5169491525423728
52,Death,0.00847457627118644
52,Asymptomatic,0.9830508474576272
52,Hospitalization,0.00847457627118644
52,Severe,0.0
53,Susceptible,0.4067796610169492
53,Infected,0.06779661016949153
53,Recovered_Immune,0.5169491525423728
53,Death,0.00847457627118644
53,Asymptomatic,0.9745762711864406
53,Hospitalization,0.01694915254237288
53,Severe,0.0
54,Susceptible,0.3983050847457627
54,Infected,0.06779661016949153
54,Recovered_Immune,0.5254237288135594
54,Death,0.00847457627118644
54,Asymptomatic,0.9745762711864406
54,Hospitalization,0.01694915254237288
54,Severe,0.0
55,Susceptible,0.3983050847457627
55,Infected,0.059322033898305086
55,Recovered_Immune,0.5338983050847458
55,Death,0.00847457627118644
55,Asymptomatic,0.9745762711864406
55,Hospitalization,0.01694915254237288
55,Severe,0.0
56,Susceptible,0.3983050847457627
56,Infected,0.059322033898305086
56,Recovered_Immune,0.5338983050847458
56,Death,0.00847457627118644
56,Asymptomatic,0.9745762711864406
56,Hospitalization,0.01694915254237288
56,Severe,0.0
57,Susceptible,0.3983050847457627
57,Infected,0.059322033898305086
57,Recovered_Immune,0.5338983050847458
57,Death,0.00847457627118644
57,Asymptomatic,0.9745762711864406
57,Hospitalization,0.01694915254237288
57,Severe,0.0
58,Susceptible,0.3983050847457627
58,Infected,0.03389830508474576
58,Recovered_Immune,0.5508474576271186
58,Death,0.01694915254237288
58,Asymptomatic,0.9830508474576272
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.3898305084745763
59,Infected,0.0423728813559322
59,Recovered_Immune,0.5508474576271186
59,Death,0.01694915254237288
59,Asymptomatic,0.9830508474576272
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.3898305084745763
60,Infected,0.0423728813559322
60,Recovered_Immune,0.5508474576271186
60,Death,0.01694915254237288
60,Asymptomatic,0.9830508474576272
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.3813559322033898
61,Infected,0.05084745762711865
61,Recovered_Immune,0.5508474576271186
61,Death,0.01694915254237288
61,Asymptomatic,0.9830508474576272
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.3813559322033898
62,Infected,0.05084745762711865
62,Recovered_Immune,0.5508474576271186
62,Death,0.01694915254237288
62,Asymptomatic,0.9830508474576272
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.3644067796610169
