Iteration,Metric,Avg
0,Susceptible,0.7711864406779662
0,Infected,0.01694915254237288
0,Recovered_Immune,0.211864406779661
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7711864406779662
1,Infected,0.01694915254237288
1,Recovered_Immune,0.211864406779661
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.7711864406779662
2,Infected,0.01694915254237288
2,Recovered_Immune,0.211864406779661
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.7627118644067796
3,Infected,0.025423728813559324
3,Recovered_Immune,0.211864406779661
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.7627118644067796
4,Infected,0.025423728813559324
4,Recovered_Immune,0.211864406779661
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.7542372881355932
5,Infected,0.03389830508474576
5,Recovered_Immune,0.211864406779661
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.7542372881355932
6,Infected,0.03389830508474576
6,Recovered_Immune,0.211864406779661
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.7542372881355932
7,Infected,0.03389830508474576
7,Recovered_Immune,0.211864406779661
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.7372881355932204
8,Infected,0.05084745762711865
8,Recovered_Immune,0.211864406779661
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.711864406779661
9,Infected,0.07627118644067797
9,Recovered_Immune,0.211864406779661
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.6949152542372882
10,Infected,0.09322033898305085
10,Recovered_Immune,0.211864406779661
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.6779661016949152
11,Infected,0.11016949152542373
11,Recovered_Immune,0.211864406779661
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.6779661016949152
12,Infected,0.11016949152542373
12,Recovered_Immune,0.211864406779661
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.6440677966101694
13,Infected,0.1440677966101695
13,Recovered_Immune,0.211864406779661
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.6440677966101694
14,Infected,0.1440677966101695
14,Recovered_Immune,0.211864406779661
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.6271186440677966
15,Infected,0.16101694915254236
15,Recovered_Immune,0.211864406779661
15,Death,0.0
15,Asymptomatic,1.0
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.6271186440677966
16,Infected,0.16101694915254236
16,Recovered_Immune,0.211864406779661
16,Death,0.0
16,Asymptomatic,1.0
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.6186440677966102
17,Infected,0.1694915254237288
17,Recovered_Immune,0.211864406779661
17,Death,0.0
17,Asymptomatic,1.0
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.6186440677966102
18,Infected,0.1694915254237288
18,Recovered_Immune,0.211864406779661
18,Death,0.0
18,Asymptomatic,1.0
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.5932203389830508
19,Infected,0.19491525423728814
