Iteration,Metric,Avg
0,Susceptible,0.576271186440678
0,Infected,0.025423728813559324
0,Recovered_Immune,0.3983050847457627
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.576271186440678
1,Infected,0.025423728813559324
1,Recovered_Immune,0.3983050847457627
1,Death,0.0
1,Asymptomatic,0.9915254237288136
1,Hospitalization,0.00847457627118644
1,Severe,0.0
2,Susceptible,0.576271186440678
2,Infected,0.025423728813559324
2,Recovered_Immune,0.3983050847457627
2,Death,0.0
2,Asymptomatic,0.9915254237288136
2,Hospitalization,0.0
2,Severe,0.00847457627118644
3,Susceptible,0.576271186440678
3,Infected,0.025423728813559324
3,Recovered_Immune,0.3983050847457627
3,Death,0.0
3,Asymptomatic,0.9915254237288136
3,Hospitalization,0.0
3,Severe,0.00847457627118644
4,Susceptible,0.576271186440678
4,Infected,0.025423728813559324
4,Recovered_Immune,0.3983050847457627
4,Death,0.0
4,Asymptomatic,0.9915254237288136
4,Hospitalization,0.0
4,Severe,0.00847457627118644
5,Susceptible,0.576271186440678
5,Infected,0.025423728813559324
5,Recovered_Immune,0.3983050847457627
5,Death,0.0
5,Asymptomatic,0.9915254237288136
5,Hospitalization,0.0
5,Severe,0.00847457627118644
6,Susceptible,0.576271186440678
6,Infected,0.025423728813559324
6,Recovered_Immune,0.3983050847457627
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.0
6,Severe,0.00847457627118644
7,Susceptible,0.5677966101694916
7,Infected,0.03389830508474576
7,Recovered_Immune,0.3983050847457627
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.0
7,Severe,0.00847457627118644
8,Susceptible,0.5677966101694916
8,Infected,0.03389830508474576
8,Recovered_Immune,0.3983050847457627
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.0
8,Severe,0.00847457627118644
9,Susceptible,0.5677966101694916
9,Infected,0.03389830508474576
9,Recovered_Immune,0.3983050847457627
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.0
9,Severe,0.00847457627118644
10,Susceptible,0.559322033898305
10,Infected,0.0423728813559322
10,Recovered_Immune,0.3983050847457627
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.0
10,Severe,0.00847457627118644
11,Susceptible,0.5508474576271186
11,Infected,0.05084745762711865
11,Recovered_Immune,0.3983050847457627
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.0
11,Severe,0.00847457627118644
12,Susceptible,0.5423728813559322
12,Infected,0.059322033898305086
12,Recovered_Immune,0.3983050847457627
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.0
12,Severe,0.00847457627118644
13,Susceptible,0.5423728813559322
13,Infected,0.059322033898305086
13,Recovered_Immune,0.3983050847457627
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.0
13,Severe,0.00847457627118644
14,Susceptible,0.5423728813559322
14,Infected,0.059322033898305086
14,Recovered_Immune,0.3983050847457627
14,Death,0.0
14,Asymptomatic,0.9830508474576272
14,Hospitalization,0.00847457627118644
14,Severe,0.00847457627118644
15,Susceptible,0.5423728813559322
15,Infected,0.059322033898305086
15,Recovered_Immune,0.3983050847457627
15,Death,0.0
15,Asymptomatic,0.9830508474576272
15,Hospitalization,0.00847457627118644
15,Severe,0.00847457627118644
16,Susceptible,0.5338983050847458
16,Infected,0.06779661016949153
16,Recovered_Immune,0.3983050847457627
16,Death,0.0
16,Asymptomatic,0.9830508474576272
16,Hospitalization,0.00847457627118644
16,Severe,0.00847457627118644
17,Susceptible,0.5338983050847458
17,Infected,0.06779661016949153
17,Recovered_Immune,0.3983050847457627
17,Death,0.0
17,Asymptomatic,0.9830508474576272
17,Hospitalization,0.00847457627118644
17,Severe,0.00847457627118644
18,Susceptible,0.5338983050847458
18,Infected,0.06779661016949153
18,Recovered_Immune,0.3983050847457627
18,Death,0.0
18,Asymptomatic,0.9830508474576272
18,Hospitalization,0.00847457627118644
18,Severe,0.00847457627118644
19,Susceptible,0.5338983050847458
19,Infected,0.06779661016949153
19,Recovered_Immune,0.3983050847457627
19,Death,0.0
19,Asymptomatic,0.9830508474576272
19,Hospitalization,0.00847457627118644
19,Severe,0.00847457627118644
20,Susceptible,0.5338983050847458
20,Infected,0.05084745762711865
20,Recovered_Immune,0.4152542372881356
20,Death,0.0
20,Asymptomatic,0.9915254237288136
20,Hospitalization,0.00847457627118644
20,Severe,0.0
21,Susceptible,0.5338983050847458
21,Infected,0.0423728813559322
21,Recovered_Immune,0.423728813559322
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.00847457627118644
21,Severe,0.0
22,Susceptible,0.5338983050847458
22,Infected,0.0423728813559322
22,Recovered_Immune,0.423728813559322
22,Death,0.0
22,Asymptomatic,0.9915254237288136
22,Hospitalization,0.0
22,Severe,0.00847457627118644
23,Susceptible,0.5338983050847458
23,Infected,0.0423728813559322
23,Recovered_Immune,0.423728813559322
23,Death,0.0
23,Asymptomatic,0.9915254237288136
23,Hospitalization,0.0
23,Severe,0.00847457627118644
24,Susceptible,0.5338983050847458
24,Infected,0.0423728813559322
24,Recovered_Immune,0.423728813559322
24,Death,0.0
24,Asymptomatic,0.9915254237288136
24,Hospitalization,0.0
24,Severe,0.00847457627118644
25,Susceptible,0.5338983050847458
25,Infected,0.0423728813559322
25,Recovered_Immune,0.423728813559322
25,Death,0.0
25,Asymptomatic,0.9915254237288136
25,Hospitalization,0.0
25,Severe,0.00847457627118644
26,Susceptible,0.5338983050847458
26,Infected,0.0423728813559322
26,Recovered_Immune,0.423728813559322
26,Death,0.0
26,Asymptomatic,0.9915254237288136
26,Hospitalization,0.0
26,Severe,0.00847457627118644
27,Susceptible,0.5338983050847458
27,Infected,0.0423728813559322
27,Recovered_Immune,0.423728813559322
