Iteration,Metric,Avg
0,Susceptible,0.4915254237288136
0,Infected,0.01694915254237288
0,Recovered_Immune,0.4915254237288136
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.4830508474576271
1,Infected,0.025423728813559324
1,Recovered_Immune,0.4915254237288136
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.4830508474576271
2,Infected,0.025423728813559324
2,Recovered_Immune,0.4915254237288136
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.4830508474576271
3,Infected,0.025423728813559324
3,Recovered_Immune,0.4915254237288136
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.4830508474576271
4,Infected,0.025423728813559324
4,Recovered_Immune,0.4915254237288136
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.4745762711864407
5,Infected,0.03389830508474576
5,Recovered_Immune,0.4915254237288136
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.4745762711864407
6,Infected,0.03389830508474576
6,Recovered_Immune,0.4915254237288136
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.4745762711864407
7,Infected,0.03389830508474576
7,Recovered_Immune,0.4915254237288136
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.4745762711864407
8,Infected,0.03389830508474576
8,Recovered_Immune,0.4915254237288136
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.4745762711864407
9,Infected,0.03389830508474576
9,Recovered_Immune,0.4915254237288136
9,Death,0.0
9,Asymptomatic,1.0
9,Hospitalization,0.0
9,Severe,0.0
10,Susceptible,0.4576271186440678
10,Infected,0.05084745762711865
10,Recovered_Immune,0.4915254237288136
10,Death,0.0
10,Asymptomatic,1.0
10,Hospitalization,0.0
10,Severe,0.0
11,Susceptible,0.4406779661016949
11,Infected,0.06779661016949153
11,Recovered_Immune,0.4915254237288136
11,Death,0.0
11,Asymptomatic,1.0
11,Hospitalization,0.0
11,Severe,0.0
12,Susceptible,0.4406779661016949
12,Infected,0.06779661016949153
12,Recovered_Immune,0.4915254237288136
12,Death,0.0
12,Asymptomatic,1.0
12,Hospitalization,0.0
12,Severe,0.0
13,Susceptible,0.4322033898305085
13,Infected,0.07627118644067797
13,Recovered_Immune,0.4915254237288136
13,Death,0.0
13,Asymptomatic,1.0
13,Hospitalization,0.0
13,Severe,0.0
14,Susceptible,0.4322033898305085
14,Infected,0.07627118644067797
14,Recovered_Immune,0.4915254237288136
14,Death,0.0
14,Asymptomatic,1.0
14,Hospitalization,0.0
14,Severe,0.0
15,Susceptible,0.4067796610169492
15,Infected,0.09322033898305085
15,Recovered_Immune,0.4915254237288136
15,Death,0.00847457627118644
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.0
15,Severe,0.0
16,Susceptible,0.4067796610169492
16,Infected,0.09322033898305085
16,Recovered_Immune,0.4915254237288136
16,Death,0.00847457627118644
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.0
16,Severe,0.0
17,Susceptible,0.4067796610169492
17,Infected,0.09322033898305085
17,Recovered_Immune,0.4915254237288136
17,Death,0.00847457627118644
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.0
17,Severe,0.0
18,Susceptible,0.3898305084745763
18,Infected,0.11016949152542373
18,Recovered_Immune,0.4915254237288136
18,Death,0.00847457627118644
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.0
18,Severe,0.0
19,Susceptible,0.3898305084745763
19,Infected,0.11016949152542373
19,Recovered_Immune,0.4915254237288136
19,Death,0.00847457627118644
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.0
19,Severe,0.0
20,Susceptible,0.3813559322033898
20,Infected,0.11016949152542373
20,Recovered_Immune,0.5
20,Death,0.00847457627118644
20,Asymptomatic,0.9915254237288136
20,Hospitalization,0.0
20,Severe,0.0
21,Susceptible,0.3813559322033898
21,Infected,0.11016949152542373
21,Recovered_Immune,0.5
21,Death,0.00847457627118644
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.0
21,Severe,0.0
22,Susceptible,0.3813559322033898
22,Infected,0.1016949152542373
22,Recovered_Immune,0.5084745762711864
22,Death,0.00847457627118644
22,Asymptomatic,0.9830508474576272
22,Hospitalization,0.00847457627118644
22,Severe,0.0
23,Susceptible,0.3728813559322034
23,Infected,0.11016949152542373
23,Recovered_Immune,0.5084745762711864
23,Death,0.00847457627118644
23,Asymptomatic,0.9830508474576272
23,Hospitalization,0.00847457627118644
23,Severe,0.0
24,Susceptible,0.3728813559322034
24,Infected,0.11016949152542373
24,Recovered_Immune,0.5084745762711864
24,Death,0.00847457627118644
24,Asymptomatic,0.9830508474576272
24,Hospitalization,0.00847457627118644
24,Severe,0.0
25,Susceptible,0.3644067796610169
25,Infected,0.11864406779661017
25,Recovered_Immune,0.5084745762711864
25,Death,0.00847457627118644
25,Asymptomatic,0.9830508474576272
25,Hospitalization,0.00847457627118644
25,Severe,0.0
26,Susceptible,0.3559322033898305
26,Infected,0.11864406779661017
26,Recovered_Immune,0.5169491525423728
26,Death,0.00847457627118644
26,Asymptomatic,0.9830508474576272
26,Hospitalization,0.00847457627118644
26,Severe,0.0
27,Susceptible,0.3559322033898305
27,Infected,0.11864406779661017
27,Recovered_Immune,0.5169491525423728
27,Death,0.00847457627118644
27,Asymptomatic,0.9830508474576272
27,Hospitalization,0.00847457627118644
27,Severe,0.0
28,Susceptible,0.3559322033898305
28,Infected,0.11864406779661017
28,Recovered_Immune,0.5169491525423728
28,Death,0.00847457627118644
28,Asymptomatic,0.9745762711864406
28,Hospitalization,0.01694915254237288
28,Severe,0.0
29,Susceptible,0.3559322033898305
29,Infected,0.11016949152542373
29,Recovered_Immune,0.5169491525423728
29,Death,0.01694915254237288
29,Asymptomatic,0.9745762711864406
29,Hospitalization,0.00847457627118644
29,Severe,0.0
30,Susceptible,0.3559322033898305
30,Infected,0.11016949152542373
30,Recovered_Immune,0.5169491525423728
30,Death,0.01694915254237288
30,Asymptomatic,0.9745762711864406
30,Hospitalization,0.00847457627118644
30,Severe,0.0
31,Susceptible,0.3559322033898305
31,Infected,0.1016949152542373
31,Recovered_Immune,0.5254237288135594
31,Death,0.01694915254237288
31,Asymptomatic,0.9661016949152542
31,Hospitalization,0.01694915254237288
31,Severe,0.0
32,Susceptible,0.3389830508474576
32,Infected,0.1016949152542373
32,Recovered_Immune,0.5423728813559322
32,Death,0.01694915254237288
32,Asymptomatic,0.9661016949152542
32,Hospitalization,0.01694915254237288
32,Severe,0.0
33,Susceptible,0.3220338983050847
33,Infected,0.11864406779661017
33,Recovered_Immune,0.5423728813559322
33,Death,0.01694915254237288
33,Asymptomatic,0.9661016949152542
33,Hospitalization,0.01694915254237288
33,Severe,0.0
34,Susceptible,0.3220338983050847
34,Infected,0.11016949152542373
34,Recovered_Immune,0.5508474576271186
34,Death,0.01694915254237288
34,Asymptomatic,0.9661016949152542
34,Hospitalization,0.01694915254237288
34,Severe,0.0
35,Susceptible,0.3050847457627119
