Iteration,Metric,Avg
0,Susceptible,0.6101694915254238
0,Infected,0.01694915254237288
0,Recovered_Immune,0.3728813559322034
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.6101694915254238
1,Infected,0.01694915254237288
1,Recovered_Immune,0.3728813559322034
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.6101694915254238
2,Infected,0.01694915254237288
2,Recovered_Immune,0.3728813559322034
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.6101694915254238
3,Infected,0.01694915254237288
3,Recovered_Immune,0.3728813559322034
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.6101694915254238
4,Infected,0.01694915254237288
4,Recovered_Immune,0.3728813559322034
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.6016949152542372
5,Infected,0.025423728813559324
5,Recovered_Immune,0.3728813559322034
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.6016949152542372
6,Infected,0.025423728813559324
6,Recovered_Immune,0.3728813559322034
6,Death,0.0
6,Asymptomatic,0.9915254237288136
6,Hospitalization,0.00847457627118644
6,Severe,0.0
7,Susceptible,0.6016949152542372
7,Infected,0.025423728813559324
7,Recovered_Immune,0.3728813559322034
7,Death,0.0
7,Asymptomatic,0.9915254237288136
7,Hospitalization,0.00847457627118644
7,Severe,0.0
8,Susceptible,0.6016949152542372
8,Infected,0.025423728813559324
8,Recovered_Immune,0.3728813559322034
8,Death,0.0
8,Asymptomatic,0.9915254237288136
8,Hospitalization,0.00847457627118644
8,Severe,0.0
9,Susceptible,0.6016949152542372
9,Infected,0.025423728813559324
9,Recovered_Immune,0.3728813559322034
9,Death,0.0
9,Asymptomatic,0.9915254237288136
9,Hospitalization,0.00847457627118644
9,Severe,0.0
10,Susceptible,0.5932203389830508
10,Infected,0.03389830508474576
10,Recovered_Immune,0.3728813559322034
10,Death,0.0
10,Asymptomatic,0.9915254237288136
10,Hospitalization,0.00847457627118644
10,Severe,0.0
11,Susceptible,0.5932203389830508
11,Infected,0.03389830508474576
11,Recovered_Immune,0.3728813559322034
11,Death,0.0
11,Asymptomatic,0.9915254237288136
11,Hospitalization,0.00847457627118644
11,Severe,0.0
12,Susceptible,0.5932203389830508
12,Infected,0.03389830508474576
12,Recovered_Immune,0.3728813559322034
12,Death,0.0
12,Asymptomatic,0.9915254237288136
12,Hospitalization,0.00847457627118644
12,Severe,0.0
13,Susceptible,0.5847457627118644
13,Infected,0.0423728813559322
13,Recovered_Immune,0.3728813559322034
13,Death,0.0
13,Asymptomatic,0.9915254237288136
13,Hospitalization,0.00847457627118644
13,Severe,0.0
14,Susceptible,0.5677966101694916
14,Infected,0.059322033898305086
14,Recovered_Immune,0.3728813559322034
14,Death,0.0
14,Asymptomatic,0.9915254237288136
14,Hospitalization,0.00847457627118644
14,Severe,0.0
15,Susceptible,0.559322033898305
15,Infected,0.06779661016949153
15,Recovered_Immune,0.3728813559322034
15,Death,0.0
15,Asymptomatic,0.9915254237288136
15,Hospitalization,0.00847457627118644
15,Severe,0.0
16,Susceptible,0.5423728813559322
16,Infected,0.0847457627118644
16,Recovered_Immune,0.3728813559322034
16,Death,0.0
16,Asymptomatic,0.9915254237288136
16,Hospitalization,0.00847457627118644
16,Severe,0.0
17,Susceptible,0.5423728813559322
17,Infected,0.0847457627118644
17,Recovered_Immune,0.3728813559322034
17,Death,0.0
17,Asymptomatic,0.9915254237288136
17,Hospitalization,0.0
17,Severe,0.00847457627118644
18,Susceptible,0.5423728813559322
18,Infected,0.0847457627118644
18,Recovered_Immune,0.3728813559322034
18,Death,0.0
18,Asymptomatic,0.9915254237288136
18,Hospitalization,0.0
18,Severe,0.00847457627118644
19,Susceptible,0.5423728813559322
19,Infected,0.0847457627118644
19,Recovered_Immune,0.3728813559322034
19,Death,0.0
19,Asymptomatic,0.9915254237288136
19,Hospitalization,0.0
19,Severe,0.00847457627118644
20,Susceptible,0.5423728813559322
20,Infected,0.06779661016949153
20,Recovered_Immune,0.3898305084745763
20,Death,0.0
20,Asymptomatic,0.9915254237288136
20,Hospitalization,0.0
20,Severe,0.00847457627118644
21,Susceptible,0.5423728813559322
21,Infected,0.06779661016949153
21,Recovered_Immune,0.3898305084745763
21,Death,0.0
21,Asymptomatic,0.9915254237288136
21,Hospitalization,0.0
21,Severe,0.00847457627118644
22,Susceptible,0.5338983050847458
22,Infected,0.07627118644067797
22,Recovered_Immune,0.3898305084745763
22,Death,0.0
22,Asymptomatic,0.9915254237288136
22,Hospitalization,0.0
22,Severe,0.00847457627118644
23,Susceptible,0.5338983050847458
23,Infected,0.07627118644067797
23,Recovered_Immune,0.3898305084745763
23,Death,0.0
23,Asymptomatic,0.9915254237288136
23,Hospitalization,0.0
23,Severe,0.00847457627118644
24,Susceptible,0.5338983050847458
24,Infected,0.07627118644067797
24,Recovered_Immune,0.3898305084745763
24,Death,0.0
24,Asymptomatic,0.9915254237288136
24,Hospitalization,0.0
24,Severe,0.00847457627118644
25,Susceptible,0.5338983050847458
25,Infected,0.07627118644067797
25,Recovered_Immune,0.3898305084745763
25,Death,0.0
25,Asymptomatic,0.9915254237288136
25,Hospitalization,0.0
25,Severe,0.00847457627118644
26,Susceptible,0.5338983050847458
26,Infected,0.06779661016949153
26,Recovered_Immune,0.3983050847457627
26,Death,0.0
26,Asymptomatic,1.0
26,Hospitalization,0.0
26,Severe,0.0
27,Susceptible,0.5338983050847458
27,Infected,0.06779661016949153
27,Recovered_Immune,0.3983050847457627
27,Death,0.0
27,Asymptomatic,1.0
27,Hospitalization,0.0
27,Severe,0.0
28,Susceptible,0.5338983050847458
28,Infected,0.06779661016949153
28,Recovered_Immune,0.3983050847457627
28,Death,0.0
28,Asymptomatic,1.0
28,Hospitalization,0.0
28,Severe,0.0
29,Susceptible,0.5169491525423728
29,Infected,0.0847457627118644
29,Recovered_Immune,0.3983050847457627
29,Death,0.0
29,Asymptomatic,1.0
29,Hospitalization,0.0
29,Severe,0.0
30,Susceptible,0.5
30,Infected,0.1016949152542373
30,Recovered_Immune,0.3983050847457627
30,Death,0.0
30,Asymptomatic,1.0
30,Hospitalization,0.0
30,Severe,0.0
31,Susceptible,0.4915254237288136
31,Infected,0.1016949152542373
31,Recovered_Immune,0.4067796610169492
31,Death,0.0
31,Asymptomatic,1.0
31,Hospitalization,0.0
31,Severe,0.0
32,Susceptible,0.4830508474576271
32,Infected,0.11016949152542373
32,Recovered_Immune,0.4067796610169492
32,Death,0.0
32,Asymptomatic,1.0
32,Hospitalization,0.0
32,Severe,0.0
33,Susceptible,0.4745762711864407
33,Infected,0.11864406779661017
33,Recovered_Immune,0.4067796610169492
33,Death,0.0
33,Asymptomatic,1.0
33,Hospitalization,0.0
33,Severe,0.0
34,Susceptible,0.4745762711864407
34,Infected,0.11016949152542373
34,Recovered_Immune,0.4152542372881356
34,Death,0.0
34,Asymptomatic,1.0
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.4576271186440678
35,Infected,0.11016949152542373
35,Recovered_Immune,0.4322033898305085
35,Death,0.0
35,Asymptomatic,0.9915254237288136
35,Hospitalization,0.00847457627118644
35,Severe,0.0
36,Susceptible,0.4491525423728814
36,Infected,0.11016949152542373
36,Recovered_Immune,0.4406779661016949
36,Death,0.0
36,Asymptomatic,1.0
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.4406779661016949
37,Infected,0.1016949152542373
37,Recovered_Immune,0.4576271186440678
37,Death,0.0
37,Asymptomatic,1.0
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.4406779661016949
38,Infected,0.1016949152542373
38,Recovered_Immune,0.4576271186440678
38,Death,0.0
38,Asymptomatic,1.0
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.4406779661016949
39,Infected,0.1016949152542373
39,Recovered_Immune,0.4576271186440678
39,Death,0.0
39,Asymptomatic,1.0
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.4322033898305085
40,Infected,0.11016949152542373
40,Recovered_Immune,0.4576271186440678
40,Death,0.0
40,Asymptomatic,1.0
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.423728813559322
41,Infected,0.11864406779661017
41,Recovered_Immune,0.4576271186440678
41,Death,0.0
41,Asymptomatic,1.0
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.3813559322033898
42,Infected,0.16101694915254236
42,Recovered_Immune,0.4576271186440678
42,Death,0.0
42,Asymptomatic,1.0
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.3644067796610169
43,Infected,0.1694915254237288
43,Recovered_Immune,0.4661016949152542
43,Death,0.0
43,Asymptomatic,1.0
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.3559322033898305
44,Infected,0.17796610169491525
44,Recovered_Immune,0.4661016949152542
44,Death,0.0
44,Asymptomatic,1.0
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.3389830508474576
45,Infected,0.19491525423728814
45,Recovered_Immune,0.4661016949152542
45,Death,0.0
45,Asymptomatic,0.9915254237288136
45,Hospitalization,0.00847457627118644
45,Severe,0.0
46,Susceptible,0.3220338983050847
46,Infected,0.211864406779661
46,Recovered_Immune,0.4661016949152542
46,Death,0.0
46,Asymptomatic,0.9915254237288136
46,Hospitalization,0.00847457627118644
46,Severe,0.0
47,Susceptible,0.3050847457627119
47,Infected,0.2288135593220339
47,Recovered_Immune,0.4661016949152542
47,Death,0.0
47,Asymptomatic,0.9830508474576272
47,Hospitalization,0.01694915254237288
47,Severe,0.0
48,Susceptible,0.2966101694915254
48,Infected,0.23728813559322035
48,Recovered_Immune,0.4661016949152542
48,Death,0.0
48,Asymptomatic,0.9830508474576272
48,Hospitalization,0.01694915254237288
48,Severe,0.0
49,Susceptible,0.2796610169491525
49,Infected,0.2542372881355932
49,Recovered_Immune,0.4661016949152542
49,Death,0.0
49,Asymptomatic,0.9830508474576272
49,Hospitalization,0.01694915254237288
49,Severe,0.0
50,Susceptible,0.2796610169491525
50,Infected,0.23728813559322035
50,Recovered_Immune,0.4830508474576271
50,Death,0.0
50,Asymptomatic,0.9830508474576272
50,Hospitalization,0.01694915254237288
50,Severe,0.0
51,Susceptible,0.2796610169491525
51,Infected,0.22033898305084745
51,Recovered_Immune,0.5
51,Death,0.0
51,Asymptomatic,0.9915254237288136
51,Hospitalization,0.00847457627118644
51,Severe,0.0
52,Susceptible,0.2796610169491525
52,Infected,0.211864406779661
52,Recovered_Immune,0.5084745762711864
52,Death,0.0
52,Asymptomatic,0.9915254237288136
52,Hospitalization,0.00847457627118644
52,Severe,0.0
53,Susceptible,0.2796610169491525
53,Infected,0.2033898305084746
53,Recovered_Immune,0.5169491525423728
53,Death,0.0
53,Asymptomatic,0.9830508474576272
53,Hospitalization,0.01694915254237288
53,Severe,0.0
54,Susceptible,0.2711864406779661
54,Infected,0.2033898305084746
54,Recovered_Immune,0.5254237288135594
54,Death,0.0
54,Asymptomatic,0.9830508474576272
54,Hospitalization,0.01694915254237288
54,Severe,0.0
55,Susceptible,0.2542372881355932
55,Infected,0.22033898305084745
55,Recovered_Immune,0.5254237288135594
55,Death,0.0
55,Asymptomatic,0.9830508474576272
55,Hospitalization,0.01694915254237288
55,Severe,0.0
56,Susceptible,0.2457627118644068
56,Infected,0.211864406779661
56,Recovered_Immune,0.5423728813559322
56,Death,0.0
56,Asymptomatic,0.9830508474576272
56,Hospitalization,0.01694915254237288
56,Severe,0.0
57,Susceptible,0.2457627118644068
57,Infected,0.19491525423728814
57,Recovered_Immune,0.5508474576271186
57,Death,0.00847457627118644
57,Asymptomatic,0.9661016949152542
57,Hospitalization,0.025423728813559324
57,Severe,0.0
58,Susceptible,0.2457627118644068
58,Infected,0.1864406779661017
58,Recovered_Immune,0.5508474576271186
58,Death,0.01694915254237288
58,Asymptomatic,0.9576271186440678
58,Hospitalization,0.025423728813559324
58,Severe,0.0
59,Susceptible,0.2288135593220339
59,Infected,0.2033898305084746
59,Recovered_Immune,0.5508474576271186
59,Death,0.01694915254237288
59,Asymptomatic,0.9491525423728814
59,Hospitalization,0.03389830508474576
59,Severe,0.0
60,Susceptible,0.211864406779661
60,Infected,0.22033898305084745
60,Recovered_Immune,0.5508474576271186
60,Death,0.01694915254237288
60,Asymptomatic,0.9491525423728814
60,Hospitalization,0.03389830508474576
60,Severe,0.0
61,Susceptible,0.2033898305084746
61,Infected,0.22033898305084745
61,Recovered_Immune,0.559322033898305
61,Death,0.01694915254237288
61,Asymptomatic,0.9491525423728814
61,Hospitalization,0.03389830508474576
61,Severe,0.0
62,Susceptible,0.19491525423728814
62,Infected,0.22033898305084745
62,Recovered_Immune,0.5677966101694916
62,Death,0.01694915254237288
62,Asymptomatic,0.9491525423728814
62,Hospitalization,0.03389830508474576
62,Severe,0.0
63,Susceptible,0.1864406779661017
63,Infected,0.1864406779661017
63,Recovered_Immune,0.6101694915254238
63,Death,0.01694915254237288
63,Asymptomatic,0.9491525423728814
63,Hospitalization,0.03389830508474576
63,Severe,0.0
64,Susceptible,0.1864406779661017
64,Infected,0.1694915254237288
64,Recovered_Immune,0.6271186440677966
64,Death,0.01694915254237288
64,Asymptomatic,0.9576271186440678
64,Hospitalization,0.025423728813559324
64,Severe,0.0
65,Susceptible,0.17796610169491525
65,Infected,0.1694915254237288
65,Recovered_Immune,0.635593220338983
65,Death,0.01694915254237288
65,Asymptomatic,0.9576271186440678
65,Hospitalization,0.025423728813559324
65,Severe,0.0
66,Susceptible,0.17796610169491525
66,Infected,0.15254237288135594
66,Recovered_Immune,0.652542372881356
66,Death,0.01694915254237288
66,Asymptomatic,0.9576271186440678
66,Hospitalization,0.025423728813559324
66,Severe,0.0
67,Susceptible,0.1694915254237288
67,Infected,0.13559322033898305
67,Recovered_Immune,0.6694915254237288
67,Death,0.025423728813559324
67,Asymptomatic,0.9576271186440678
67,Hospitalization,0.01694915254237288
67,Severe,0.0
68,Susceptible,0.16101694915254236
68,Infected,0.13559322033898305
68,Recovered_Immune,0.6779661016949152
68,Death,0.025423728813559324
68,Asymptomatic,0.9661016949152542
68,Hospitalization,0.00847457627118644
68,Severe,0.0
69,Susceptible,0.16101694915254236
69,Infected,0.1271186440677966
69,Recovered_Immune,0.6864406779661016
69,Death,0.025423728813559324
69,Asymptomatic,0.9576271186440678
69,Hospitalization,0.01694915254237288
69,Severe,0.0
70,Susceptible,0.16101694915254236
70,Infected,0.11016949152542373
70,Recovered_Immune,0.7033898305084746
70,Death,0.025423728813559324
70,Asymptomatic,0.9576271186440678
70,Hospitalization,0.01694915254237288
70,Severe,0.0
71,Susceptible,0.16101694915254236
71,Infected,0.11016949152542373
71,Recovered_Immune,0.7033898305084746
71,Death,0.025423728813559324
71,Asymptomatic,0.9576271186440678
71,Hospitalization,0.01694915254237288
71,Severe,0.0
72,Susceptible,0.16101694915254236
72,Infected,0.11016949152542373
72,Recovered_Immune,0.7033898305084746
72,Death,0.025423728813559324
72,Asymptomatic,0.9576271186440678
72,Hospitalization,0.01694915254237288
72,Severe,0.0
73,Susceptible,0.16101694915254236
73,Infected,0.11016949152542373
73,Recovered_Immune,0.7033898305084746
73,Death,0.025423728813559324
73,Asymptomatic,0.9576271186440678
73,Hospitalization,0.01694915254237288
73,Severe,0.0
74,Susceptible,0.16101694915254236
74,Infected,0.11016949152542373
74,Recovered_Immune,0.7033898305084746
74,Death,0.025423728813559324
74,Asymptomatic,0.9576271186440678
74,Hospitalization,0.01694915254237288
74,Severe,0.0
75,Susceptible,0.16101694915254236
75,Infected,0.1016949152542373
75,Recovered_Immune,0.711864406779661
75,Death,0.025423728813559324
75,Asymptomatic,0.9576271186440678
75,Hospitalization,0.01694915254237288
75,Severe,0.0
76,Susceptible,0.16101694915254236
76,Infected,0.0847457627118644
76,Recovered_Immune,0.7288135593220338
76,Death,0.025423728813559324
76,Asymptomatic,0.9576271186440678
76,Hospitalization,0.01694915254237288
76,Severe,0.0
77,Susceptible,0.15254237288135594
77,Infected,0.0847457627118644
77,Recovered_Immune,0.7372881355932204
77,Death,0.025423728813559324
77,Asymptomatic,0.9661016949152542
77,Hospitalization,0.00847457627118644
77,Severe,0.0
78,Susceptible,0.15254237288135594
78,Infected,0.0847457627118644
78,Recovered_Immune,0.7372881355932204
78,Death,0.025423728813559324
78,Asymptomatic,0.9661016949152542
78,Hospitalization,0.00847457627118644
78,Severe,0.0
79,Susceptible,0.15254237288135594
79,Infected,0.0847457627118644
79,Recovered_Immune,0.7372881355932204
79,Death,0.025423728813559324
79,Asymptomatic,0.9661016949152542
79,Hospitalization,0.00847457627118644
79,Severe,0.0
80,Susceptible,0.15254237288135594
80,Infected,0.06779661016949153
80,Recovered_Immune,0.7542372881355932
80,Death,0.025423728813559324
80,Asymptomatic,0.9661016949152542
80,Hospitalization,0.00847457627118644
80,Severe,0.0
81,Susceptible,0.15254237288135594
81,Infected,0.05084745762711865
81,Recovered_Immune,0.7711864406779662
81,Death,0.025423728813559324
81,Asymptomatic,0.9745762711864406
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.15254237288135594
82,Infected,0.0423728813559322
82,Recovered_Immune,0.7796610169491526
82,Death,0.025423728813559324
82,Asymptomatic,0.9745762711864406
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.15254237288135594
83,Infected,0.03389830508474576
83,Recovered_Immune,0.788135593220339
83,Death,0.025423728813559324
83,Asymptomatic,0.9745762711864406
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.15254237288135594
84,Infected,0.025423728813559324
84,Recovered_Immune,0.7966101694915254
84,Death,0.025423728813559324
84,Asymptomatic,0.9745762711864406
84,Hospitalization,0.0
84,Severe,0.0
